,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,0.0,1.39,0.25,6.0,0.0,38.0,11.0,False
1,0.0,13.0,0.0,0.0,0.0,11.0,52.0,0.0,False
2,12.5,16.0,0.02,1.5,10.0,0.93,468.0,399.0,False
3,15.33,33.0,1.33,1.0,6.0,0.57,31.0,3.0,False
4,47.5,4.0,0.99,2.0,17.0,0.94,5.0,2.0,False
5,47.83,38.0,1.9,1.5,1.17,1.96,56.0,20.0,False
6,41.0,41.0,1.96,1.5,50.5,1.96,32.0,13.0,False
7,36.88,43.0,2.26,1.12,10.12,1.0,254.0,248.0,False
8,21.42,162.0,3.21,0.31,21.06,1.0,1324.0,176.0,False
9,166.25,2.0,1.56,2.75,40.25,1.0,73.0,17.0,False
10,153.25,206.0,1.65,2.75,4.0,2.0,22.0,8.0,False
11,110.67,223.0,1.31,1.83,9.33,0.67,282.0,9.0,False
12,39.95,19.0,3.05,0.55,21.65,1.44,1372.0,1039.0,False
13,80.67,235.0,2.08,1.33,19.33,0.67,459.0,3.0,False
14,173.75,237.5,1.42,2.75,144.25,1.0,61.0,8.0,False
15,182.0,252.0,0.77,2.75,101.5,2.0,130.0,11.0,False
16,102.12,11.0,2.02,1.38,3.38,0.94,824.0,198.0,False
17,85.2,27.0,2.55,1.2,45.0,1.0,204.0,33.0,False
18,120.67,4.0,2.42,1.33,5.44,0.34,72.0,32.0,False
19,143.71,246.5,2.53,1.86,12.29,0.4,72.0,40.0,False
20,66.86,55.0,3.19,0.55,54.86,0.16,488.0,262.0,False
21,82.14,265.5,2.82,0.86,6.64,2.0,685.0,90.0,False
22,82.8,63.0,3.14,0.93,22.2,0.94,744.0,30.0,False
23,57.5,12.0,1.54,3.0,16.5,0.3,55.0,7.0,False
24,30.0,309.5,0.32,6.0,21.0,1.0,13.0,4.0,False
25,37.5,5.0,2.63,1.5,28.8,0.01,278.0,42.0,False
26,44.4,67.5,2.26,1.5,1.7,0.49,456.0,35.0,False
27,26.0,25.0,1.67,3.0,2.0,0.3,107.0,5.0,False
28,5.5,100.5,0.92,2.5,211.0,69.0,0.0,3.0,False
29,10.2,81.0,1.51,2.4,203.0,0.49,164.0,1.0,False
30,69.17,252.33,1.53,2.67,11.67,0.0,263.0,94.0,False
31,47.2,87.83,1.54,3.0,34.4,110.0,52.0,33.0,False
32,42.5,38.0,2.27,2.25,149.75,1.22,115.0,14.0,False
33,18.5,42.0,0.95,4.0,4.0,20.0,37.0,6.0,False
34,1.33,81.5,1.0,0.67,213.67,49.0,70.0,8.0,False
35,51.5,82.0,1.55,4.25,204.75,0.0,18.0,17.0,False
36,18.92,13.5,2.32,1.31,7.0,0.13,484.0,22.0,False
37,24.56,96.0,2.38,2.0,15.33,0.06,987.0,143.0,False
38,23.32,297.08,4.15,0.35,13.89,0.5,921.0,233.0,False
39,85.0,117.5,1.24,4.5,27.5,80.0,161.0,16.0,False
40,15.89,176.0,0.57,0.89,55.11,90.0,1219.0,45.0,False
41,60.62,177.0,2.71,2.25,157.38,91.0,189.0,53.0,False
42,20.75,178.5,2.52,1.5,222.62,93.0,55.0,40.0,False
43,1.5,211.5,2.3,0.67,28.67,0.0,36.0,6.0,False
44,0.0,0.0,2.88,0.0,0.0,0.0,168.0,33.0,False
45,1.25,270.0,1.59,0.25,17.25,183.0,26.0,31.0,False
46,2.6,294.5,1.43,0.2,1.6,203.0,353.0,105.0,False
47,84.5,415.5,1.89,4.75,78.5,0.5,5.0,7.0,False
48,2.5,1.0,0.72,0.5,85.5,1.0,167.0,255.0,False
49,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
50,6.0,27.0,0.0,1.0,0.0,20.0,3.0,0.0,False
51,12.0,24.0,1.08,2.67,48.33,0.73,73.0,70.0,False
52,0.0,5.0,0.0,0.0,0.0,5.0,6.0,1.0,False
53,21.07,538.0,2.89,1.36,100.36,1.22,385.0,62.0,False
54,6.0,40.0,0.0,3.0,22.0,5.0,64.0,24.0,False
55,39.5,68.0,1.5,4.5,2.25,55.0,9.0,9.0,False
56,11.67,71.0,1.83,2.17,18.17,57.0,167.0,6.0,False
57,4.0,34.0,0.0,3.0,0.0,1.0,1.0,1.0,False
58,61.6,65.0,1.73,4.6,56.4,0.01,105.0,30.0,False
59,2.0,74.0,0.89,0.5,99.0,10.0,39.0,3.0,False
60,4.0,102.0,0.0,2.0,4.0,7.0,1.0,0.0,False
61,3.5,106.0,1.0,1.0,46.0,82.0,2.0,0.0,False
62,6.82,109.0,1.3,0.55,33.0,85.0,1821.0,55.0,False
63,43.4,121.0,2.23,4.0,11.4,93.0,25.0,17.0,False
64,8.0,3.0,0.35,3.0,21.0,1.5,87.0,4.0,False
65,6.0,17.0,0.0,2.0,55.0,17.0,46.0,4.0,False
66,49.71,95.0,2.47,3.29,108.14,0.15,83.0,20.0,False
67,4.7,53.0,2.14,0.9,83.8,0.75,140.0,107.0,False
68,21.5,192.0,0.52,2.5,13.5,0.23,14.0,3.0,False
69,10.79,196.0,3.73,0.46,3.96,0.23,99.0,93.0,False
70,38.2,37.5,2.6,1.73,13.73,0.84,946.0,64.0,False
71,28.06,15.0,3.68,0.81,42.25,13.0,1017.0,722.0,False
72,5.5,147.0,2.81,0.75,85.75,26.0,153.0,202.0,False
73,12.0,10.0,0.0,4.0,4.0,2.0,11.0,2.0,False
74,21.0,41.0,0.0,6.0,4.0,1.0,42.0,10.0,False
75,23.5,60.0,3.73,0.63,141.98,0.27,636.0,132.0,False
