,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,9.0,0.0,1.0,16.0,0.0,11.0,0.0,False
1,13.8,52.0,1.79,0.6,0.0,0.93,142.0,67.0,False
2,47.5,4.0,0.99,2.0,17.0,0.94,5.0,2.0,False
3,52.0,84.0,0.41,1.5,25.5,0.56,23.0,14.0,False
4,66.0,100.0,0.99,2.5,3.0,0.93,6.0,1.0,False
5,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
6,0.0,15.0,0.0,0.0,0.0,13.0,126.0,0.0,False
7,61.5,186.0,1.07,1.33,0.0,0.93,131.0,0.0,False
8,94.75,196.0,1.41,2.0,26.5,0.8,98.0,35.0,False
9,113.75,130.0,1.42,2.25,23.5,1.0,209.0,5.0,False
10,95.86,195.0,1.94,1.57,41.43,0.5,90.0,45.0,False
11,308.5,20.0,0.81,5.0,10.5,1.98,4.0,0.0,False
12,99.29,239.5,1.54,1.43,14.0,1.0,1137.0,34.0,False
13,116.17,246.5,1.85,1.83,26.33,0.5,187.0,39.0,False
14,160.4,40.0,2.28,2.4,109.6,0.65,13.0,8.0,False
15,142.17,46.0,1.53,2.0,36.33,1.44,58.0,43.0,False
16,165.0,35.0,1.47,2.0,17.33,0.67,46.0,14.0,False
17,240.5,51.0,1.07,3.25,19.75,1.98,34.0,4.0,False
18,165.62,307.5,2.48,1.88,49.88,0.5,71.0,23.0,False
19,53.0,310.5,0.0,9.0,63.0,355.0,63.0,3.0,False
20,28.75,88.5,2.8,1.17,27.17,0.44,138.0,10.0,False
21,8.5,49.0,1.28,2.17,136.0,0.73,226.0,82.0,False
22,18.0,53.0,0.0,6.0,1.0,24.0,17.0,6.0,False
23,26.0,76.0,0.0,8.0,42.0,75.0,21.0,21.0,False
24,14.25,60.0,1.86,3.0,159.0,0.39,69.0,5.0,False
25,6.5,128.0,0.85,1.0,61.0,87.0,21.0,22.0,False
26,32.12,7.0,2.35,2.0,2.62,1.06,176.0,0.0,False
27,102.0,0.0,0.14,8.0,53.0,0.0,105.0,1.0,False
28,21.71,246.17,2.24,1.86,14.86,0.5,159.0,3.0,False
29,13.67,10.0,0.3,4.0,57.0,0.56,31.0,15.0,False
30,83.5,18.0,1.0,8.5,70.5,10.0,2.0,2.0,False
31,32.67,88.0,1.24,5.0,1.33,39.0,11.0,2.0,False
32,29.0,94.0,0.0,8.0,79.0,45.0,120.0,138.0,False
