,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,29.33,30.0,1.38,1.33,1.0,0.56,5.0,2.0,False
1,10.88,3.0,3.28,0.31,6.0,1.07,605.0,69.0,False
2,30.0,7.0,1.26,1.0,9.33,1.95,24.0,8.0,False
3,13.62,80.0,1.26,0.38,44.12,0.93,238.0,23.0,False
4,5.78,9.0,3.68,0.09,55.41,1.96,363.0,302.0,False
5,8.15,109.0,4.35,0.18,100.45,0.93,422.0,256.0,False
6,100.0,21.0,0.99,4.5,3.5,2.0,8.0,3.0,False
7,43.33,40.0,2.13,1.5,6.0,1.0,63.0,2.0,False
8,41.0,41.0,1.96,1.5,50.5,1.96,32.0,13.0,False
9,85.33,30.0,0.51,3.33,2.67,1.0,45.0,1.0,False
10,33.73,89.0,3.38,0.73,97.82,1.0,155.0,0.0,False
11,89.2,205.0,2.06,2.0,3.2,0.93,82.0,3.0,False
12,79.2,108.0,1.31,1.6,35.0,0.5,58.0,7.0,False
13,83.17,20.0,0.42,1.5,43.17,1.99,535.0,12.0,False
14,56.67,232.5,2.48,1.0,58.11,0.47,188.0,13.0,False
15,152.0,133.0,1.51,2.67,37.33,2.0,14.0,1.0,False
16,70.22,6.0,1.29,1.11,0.44,1.95,104.0,64.0,False
17,33.2,213.0,3.33,0.55,1.95,2.0,3171.0,322.0,False
18,114.83,17.0,1.44,1.67,7.33,1.98,631.0,1.0,False
19,110.67,223.0,1.31,1.83,9.33,0.67,282.0,9.0,False
20,102.12,11.0,2.02,1.38,3.38,0.94,824.0,198.0,False
21,30.14,13.0,3.07,0.37,39.54,0.94,774.0,69.0,False
22,160.4,40.0,2.28,2.4,109.6,0.65,13.0,8.0,False
23,64.58,50.0,2.1,0.68,80.68,0.03,626.0,34.0,False
24,56.56,57.0,3.22,0.69,110.25,0.5,3.0,1951.0,False
25,82.14,265.5,2.82,0.86,6.64,2.0,685.0,90.0,False
26,226.5,268.5,1.47,3.0,0.25,2.0,91.0,6.0,False
27,34.5,12.0,1.4,3.0,33.75,7.0,50.0,29.0,False
28,10.07,13.0,4.12,0.43,21.4,8.0,344.0,227.0,False
29,55.55,310.17,2.41,1.36,55.0,0.5,308.0,12.0,False
30,2.0,70.5,0.91,1.0,13.5,60.0,328.0,60.0,False
31,23.25,68.0,1.66,2.75,43.75,0.73,73.0,25.0,False
32,11.56,242.33,2.21,1.33,222.56,397.0,281.0,120.0,False
33,17.5,39.0,0.96,3.5,144.5,19.0,16.0,5.0,False
34,1.67,49.0,0.86,0.33,28.33,7.0,63.0,5.0,False
35,25.0,19.0,1.86,3.0,48.0,10.0,38.0,9.0,False
36,28.33,48.0,2.02,2.83,123.0,39.0,224.0,10.0,False
37,8.94,118.0,2.36,0.89,177.06,1.25,1442.0,52.0,False
38,24.29,354.58,2.17,2.0,21.86,565.0,708.0,98.0,False
39,26.0,354.92,1.62,1.12,9.31,1.0,1736.0,6.0,False
40,63.25,109.83,0.72,4.75,7.25,0.33,19.0,22.0,False
41,2.5,213.5,0.78,1.0,0.0,0.0,13.0,13.0,False
42,103.0,224.0,1.26,6.0,4.33,143.0,87.0,9.0,False
43,2.33,257.0,0.94,0.67,14.67,172.0,145.0,41.0,False
44,8.16,7.0,3.17,0.74,319.63,5.0,173.0,100.0,False
45,76.0,290.0,1.48,3.17,2.17,1.25,2151.0,2.0,False
46,1.22,17.6,2.6,0.11,24.0,14.0,357.0,157.0,False
47,4.17,26.6,1.78,0.67,75.0,22.0,405.0,64.0,False
48,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
49,10.26,0.0,2.8,0.59,94.41,0.0,3860.0,10.0,False
50,12.29,6.0,2.56,1.71,60.29,0.73,153.0,15.0,False
51,19.29,16.0,1.01,2.29,4.0,0.23,448.0,18.0,False
52,53.08,465.5,2.95,1.83,45.67,0.53,178.0,24.0,False
53,2.83,17.0,3.57,0.17,0.0,17.0,11.0,12.0,False
54,3.56,46.0,2.59,0.11,22.67,36.0,233.0,39.0,False
55,35.21,37.5,3.49,1.64,163.93,0.53,232.0,207.0,False
56,38.9,46.0,2.9,2.3,2.7,0.49,49.0,7.0,False
57,6.0,67.0,0.0,1.0,0.0,54.0,3.0,0.0,False
58,5.0,63.0,1.32,1.33,16.67,9.0,111.0,6.0,False
59,28.03,69.0,3.91,0.84,139.81,0.14,317.0,334.0,False
60,2.0,74.0,0.89,0.5,99.0,10.0,39.0,3.0,False
61,21.15,80.0,2.7,1.46,5.46,41.0,520.0,284.0,False
62,1.91,85.0,2.55,0.45,7.18,0.12,123.0,33.0,False
63,8.5,117.0,0.91,0.5,8.0,89.0,50.0,2.0,False
64,48.67,104.0,1.45,6.67,31.33,0.94,82.0,28.0,False
65,8.0,112.0,0.98,3.0,21.5,0.0,19.0,3.0,False
66,38.4,89.0,2.57,2.4,144.9,19.0,158.0,39.0,False
67,35.0,718.67,4.37,0.85,86.97,0.38,91.0,124.0,False
68,4.93,32.0,2.23,0.27,86.73,22.0,262.0,29.0,False
69,9.18,200.0,3.11,0.75,17.32,0.23,1838.0,295.0,False
70,24.17,1.0,3.46,1.17,92.04,1.0,554.0,211.0,False
71,5.5,31.0,0.64,2.5,26.0,30.0,49.0,0.0,False
72,77.0,6.0,0.92,10.5,23.0,0.95,8.0,4.0,False
73,5.71,225.0,2.5,0.57,65.29,161.0,222.0,71.0,False
74,5.76,51.0,3.99,0.35,133.65,35.0,192.0,270.0,False
75,26.33,53.0,0.06,6.0,84.33,1.0,534.0,0.0,False
76,2.0,158.0,1.14,0.67,71.0,52.0,62.0,19.0,False
