,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.14,5.0,1.62,0.14,2.0,2.0,1523.0,11.0,False
1,9.6,25.0,1.81,0.6,0.0,0.93,14.0,0.0,False
2,6.83,27.0,1.48,0.5,16.0,0.95,24.0,16.0,False
3,13.8,52.0,1.79,0.6,0.0,0.93,142.0,67.0,False
4,14.14,28.0,1.36,0.43,19.57,0.48,101.0,66.0,False
5,13.55,10.0,2.5,0.36,11.73,0.67,1052.0,209.0,False
6,72.0,9.0,1.34,2.67,1.33,1.1,33.0,2.0,False
7,134.5,159.0,0.68,4.0,25.0,0.06,6.0,5.0,False
8,17.75,6.0,4.94,0.15,44.38,0.41,1594.0,924.0,False
9,76.5,64.0,0.74,2.0,10.5,2.0,877.0,3.0,False
10,98.75,109.0,1.61,2.0,0.75,1.0,34.0,4.0,False
11,150.0,116.0,1.46,3.0,16.67,0.5,11.0,4.0,False
12,35.39,212.0,3.18,0.56,122.11,0.57,1985.0,0.0,False
13,37.45,207.0,3.7,0.5,2.36,2.0,246.0,138.0,False
14,38.5,13.0,4.07,0.39,45.43,0.65,348.0,138.0,False
15,96.1,240.5,1.83,1.2,16.4,2.0,221.0,8.0,False
16,61.54,241.5,1.4,0.85,63.85,1.0,1718.0,114.0,False
17,178.67,250.5,1.63,2.0,26.33,1.0,252.0,24.0,False
18,189.0,287.0,1.51,2.4,2.8,1.0,318.0,129.0,False
19,217.6,2.0,1.48,2.8,20.8,1.25,575.0,133.0,False
20,24.87,24.0,3.49,1.0,4.73,0.12,672.0,3.0,False
21,44.29,88.5,2.06,2.14,167.14,47.0,593.0,66.0,False
22,37.64,103.0,1.24,1.45,172.73,0.16,204.0,98.0,False
23,11.0,80.0,0.0,2.0,6.0,82.0,0.0,2.0,False
24,10.2,81.0,1.51,2.4,203.0,0.49,164.0,1.0,False
25,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
26,37.71,246.0,2.21,2.43,28.57,0.5,116.0,6.0,False
27,4.75,243.5,1.77,1.75,12.0,1.0,137.0,0.0,False
28,42.4,5.0,1.82,1.7,13.9,0.6,469.0,90.0,False
29,25.0,19.0,1.86,3.0,48.0,10.0,38.0,9.0,False
30,33.57,63.0,1.81,2.43,10.43,1.25,78.0,177.0,False
31,25.4,80.0,2.09,3.0,81.8,0.24,161.0,61.0,False
32,25.0,99.0,0.74,2.5,38.67,0.31,108.0,62.0,False
33,1.67,32.0,1.95,0.67,65.5,0.49,156.0,0.0,False
34,6.4,56.0,1.79,1.6,277.8,44.0,94.0,21.0,False
35,112.5,119.0,0.8,9.0,8.0,21.0,129.0,18.0,False
36,101.17,310.67,1.84,3.0,16.5,1.0,149.0,1.0,False
37,112.0,67.0,0.7,3.6,2.0,0.54,599.0,1.0,False
38,49.42,318.83,0.91,1.5,1.33,0.5,1320.0,0.0,False
39,16.56,329.83,2.36,0.78,94.56,540.0,89.0,92.0,False
40,1.04,292.0,2.49,0.04,6.42,201.0,1120.0,43.0,False
41,1.0,297.5,2.7,0.12,2.25,206.0,880.0,1.0,False
42,4.11,19.6,2.76,1.0,31.44,1.12,285.0,44.0,False
43,3.56,19.0,2.1,0.78,350.11,19.0,34.0,8.0,False
44,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
45,0.8,23.0,5.0,0.02,4.02,1.0,577.0,379.0,False
46,11.0,32.0,0.0,6.0,10.0,4.0,14.0,2.0,False
47,44.5,474.5,1.1,4.5,2.75,0.72,60.0,2.0,False
48,2.43,496.5,4.03,0.52,317.3,362.0,1194.0,277.0,False
49,7.0,0.0,0.0,3.0,13.0,0.0,18.0,5.0,False
50,0.33,4.0,2.16,0.33,24.83,4.0,3.0,5.0,False
51,2.83,17.0,3.57,0.17,0.0,17.0,11.0,12.0,False
52,2.33,19.0,1.51,1.0,50.0,12.0,59.0,7.0,False
53,5.09,617.5,2.85,0.18,11.36,0.72,1624.0,54.0,False
54,19.0,62.0,0.0,1.0,6.0,49.0,3.0,1.0,False
55,82.23,636.5,2.19,0.96,7.0,1.25,280.0,29.0,False
