,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,9.0,0.0,1.0,16.0,0.0,11.0,0.0,False
1,2.05,17.0,3.07,0.2,5.25,0.63,153.0,56.0,False
2,15.33,33.0,1.33,1.0,6.0,0.57,31.0,3.0,False
3,12.75,38.0,0.96,0.75,11.0,0.34,130.0,1.0,False
4,10.38,53.0,2.64,0.38,23.25,0.8,229.0,160.0,False
5,0.0,55.0,1.73,0.0,0.0,37.0,451.0,0.0,False
6,52.0,84.0,0.41,1.5,25.5,0.56,23.0,14.0,False
7,30.0,6.0,1.63,1.0,3.4,1.97,143.0,29.0,False
8,21.43,28.0,1.91,0.71,35.71,1.0,534.0,345.0,False
9,41.2,22.0,0.48,1.6,1.2,2.0,586.0,0.0,False
10,105.5,27.0,0.54,4.0,7.5,1.0,13.0,3.0,False
11,72.0,9.0,1.34,2.67,1.33,1.1,33.0,2.0,False
12,116.5,31.0,1.0,4.5,8.0,2.0,3.0,1.0,False
13,8.0,3.0,1.0,3.0,3.0,1.0,42.0,12.0,False
14,122.0,176.0,1.56,3.0,0.0,0.01,5.0,2.0,False
15,29.44,68.0,3.29,0.56,23.38,1.0,85.0,70.0,False
16,6.91,87.0,6.08,0.1,65.17,2.0,1031.0,68.0,False
17,29.54,113.0,3.6,0.38,20.31,2.0,150.0,146.0,False
18,32.19,141.0,1.14,0.48,25.81,2.0,3653.0,108.0,False
19,44.58,194.0,5.26,0.19,18.6,2.0,2511.0,2485.0,False
20,147.25,222.0,1.86,2.75,0.0,0.93,12.0,0.0,False
21,81.88,241.5,1.96,1.25,1.0,0.47,622.0,5.0,False
22,61.54,241.5,1.4,0.85,63.85,1.0,1718.0,114.0,False
23,138.4,249.0,0.55,2.0,9.8,1.0,1543.0,21.0,False
24,224.75,3.0,0.58,3.0,90.75,1.02,103.0,34.0,False
25,99.1,65.0,2.44,1.3,72.8,0.94,248.0,19.0,False
26,95.54,297.0,2.45,1.0,32.15,1.0,506.0,123.0,False
27,34.5,12.0,1.4,3.0,33.75,7.0,50.0,29.0,False
28,11.0,11.0,1.0,3.0,7.0,0.0,8.0,0.0,False
29,8.67,65.5,1.35,2.67,89.0,3.0,49.0,13.0,False
30,24.0,69.0,0.0,10.0,55.0,4.0,10.0,5.0,False
31,44.29,88.5,2.06,2.14,167.14,47.0,593.0,66.0,False
32,38.75,90.5,1.49,3.25,240.25,0.16,107.0,35.0,False
33,15.84,85.83,4.32,0.45,21.52,108.0,3180.0,2461.0,False
34,34.8,8.0,2.56,1.6,6.0,0.77,183.0,1.0,False
35,19.07,248.33,3.56,1.13,3.27,0.0,793.0,50.0,False
36,23.33,253.5,1.49,4.33,207.33,11.0,28.0,0.0,False
37,19.87,259.33,3.33,1.2,197.6,0.25,143.0,14.0,False
38,4.88,86.0,3.34,0.56,168.69,11.0,120.0,116.0,False
39,18.5,98.0,1.0,5.5,2.0,9.0,22.0,2.0,False
40,29.5,53.0,0.96,3.75,88.25,6.0,933.0,85.0,False
41,106.33,58.0,1.25,6.0,41.33,0.37,16.0,2.0,False
42,10.0,156.0,1.17,2.5,8.25,76.0,45.0,2.0,False
43,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
44,0.13,269.0,3.72,0.07,0.0,182.0,1714.0,0.0,False
45,8.16,7.0,3.17,0.74,319.63,5.0,173.0,100.0,False
46,2.6,294.5,1.43,0.2,1.6,203.0,353.0,105.0,False
