,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,10.38,53.0,2.64,0.38,23.25,0.8,229.0,160.0,False
1,22.67,60.0,0.72,1.0,20.0,0.93,9.0,20.0,False
2,51.2,35.0,2.15,1.6,29.8,2.0,15.0,0.0,False
3,10.67,2.0,1.53,2.0,13.33,0.0,17.0,16.0,False
4,18.0,164.0,1.64,0.53,111.35,0.25,41.0,29.0,False
5,69.0,167.0,1.34,1.8,6.8,0.25,105.0,37.0,False
6,103.5,214.0,1.43,2.0,25.5,0.8,85.0,36.0,False
7,150.0,116.0,1.46,3.0,16.67,0.5,11.0,4.0,False
8,152.0,133.0,1.51,2.67,37.33,2.0,14.0,1.0,False
9,147.25,222.0,1.86,2.75,0.0,0.93,12.0,0.0,False
10,166.25,2.0,1.56,2.75,40.25,1.0,73.0,17.0,False
11,177.25,237.0,1.81,2.75,0.0,0.93,6.0,2.0,False
12,108.83,10.0,2.58,1.83,238.33,1.44,22.0,16.0,False
13,38.5,13.0,4.07,0.39,45.43,0.65,348.0,138.0,False
14,173.75,237.5,1.42,2.75,144.25,1.0,61.0,8.0,False
15,48.53,9.0,3.14,0.71,100.0,0.04,726.0,762.0,False
16,39.69,240.0,3.92,0.5,6.96,2.0,640.0,522.0,False
17,156.5,54.0,1.12,1.83,8.5,1.44,967.0,0.0,False
18,87.71,49.0,3.34,0.93,18.14,1.98,116.0,26.0,False
19,17.25,63.5,1.12,3.0,2.5,50.0,496.0,26.0,False
20,30.0,309.5,0.32,6.0,21.0,1.0,13.0,4.0,False
21,72.0,67.5,0.0,12.0,23.0,54.0,1.0,0.0,False
22,20.57,26.0,2.37,2.0,47.71,14.0,517.0,89.0,False
23,32.5,12.0,2.21,2.33,5.83,0.77,246.0,55.0,False
24,7.62,14.0,2.63,0.62,7.12,9.0,262.0,0.0,False
25,56.9,71.5,2.09,1.5,21.5,0.99,686.0,45.0,False
26,12.57,57.0,2.25,1.71,98.43,0.73,255.0,25.0,False
27,84.0,78.0,0.0,12.0,1.0,77.0,11.0,11.0,False
28,20.33,84.83,2.35,2.33,120.67,107.0,119.0,53.0,False
29,20.22,20.0,2.52,1.89,11.78,0.79,457.0,132.0,False
30,66.0,6.0,0.91,8.0,14.0,0.52,22.0,18.0,False
31,72.67,78.0,1.35,6.0,102.67,0.73,8.0,3.0,False
32,25.4,80.0,2.09,3.0,81.8,0.24,161.0,61.0,False
33,99.5,87.0,0.92,9.0,111.5,16.0,14.0,4.0,False
34,5.0,55.0,0.47,2.5,41.0,43.0,30.0,30.0,False
