,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,2.0,0.0,1.0,9.0,0.0,7.0,1.0,False
1,0.92,0.0,1.9,0.17,0.0,0.0,773.0,1.0,False
2,3.22,22.0,2.01,0.22,6.0,0.56,266.0,149.0,False
3,69.5,24.0,0.85,2.5,2.0,1.96,10.0,1.0,False
4,105.0,115.0,0.76,4.0,0.5,0.93,6.0,3.0,False
5,98.5,20.0,0.53,4.5,3.5,2.0,21.0,4.0,False
6,22.64,12.0,3.41,0.82,30.55,1.1,36.0,4.0,False
7,25.62,177.0,3.56,0.43,17.57,0.93,527.0,590.0,False
8,30.07,81.0,3.3,0.6,39.33,2.0,902.0,54.0,False
9,79.2,108.0,1.31,1.6,35.0,0.5,58.0,7.0,False
10,31.64,110.0,3.37,0.64,41.86,0.67,96.0,11.0,False
11,104.6,147.0,0.74,2.0,64.4,1.0,240.0,7.0,False
12,161.75,8.0,1.55,2.5,11.75,0.67,33.0,18.0,False
13,35.3,8.0,3.47,0.55,6.0,0.41,695.0,25.0,False
14,114.0,25.0,1.54,1.67,41.83,1.44,266.0,61.0,False
15,143.71,246.5,2.53,1.86,12.29,0.4,72.0,40.0,False
16,56.56,57.0,3.22,0.69,110.25,0.5,3.0,1951.0,False
17,82.44,273.5,3.05,0.75,37.5,0.67,366.0,158.0,False
18,122.44,46.0,2.79,1.44,40.56,1.98,232.0,36.0,False
19,217.6,2.0,1.48,2.8,20.8,1.25,575.0,133.0,False
20,29.83,312.0,1.23,2.17,63.0,344.0,69.0,84.0,False
21,43.5,69.5,0.97,6.0,33.5,58.0,34.0,13.0,False
22,21.8,70.5,2.02,2.6,9.8,0.49,313.0,150.0,False
23,37.17,68.5,2.32,2.5,78.83,75.0,107.0,16.0,False
24,2.57,92.0,2.31,0.5,21.86,50.0,1851.0,76.0,False
25,17.25,20.0,2.2,1.5,143.5,12.0,609.0,30.0,False
26,14.25,60.0,1.86,3.0,159.0,0.39,69.0,5.0,False
27,43.0,78.5,0.44,6.0,24.0,89.0,11.0,0.0,False
28,44.62,112.5,1.69,1.88,76.5,0.44,344.0,9.0,False
29,11.0,80.0,0.0,2.0,6.0,82.0,0.0,2.0,False
30,25.61,11.0,3.99,0.47,41.58,0.5,1985.0,571.0,False
31,14.71,259.17,4.51,0.33,28.22,1.0,2142.0,251.0,False
32,20.33,84.83,2.35,2.33,120.67,107.0,119.0,53.0,False
33,13.27,71.0,1.68,1.18,1.45,36.0,248.0,0.0,False
34,4.0,36.0,1.53,1.0,7.0,4.0,338.0,49.0,False
35,19.67,245.33,2.56,1.67,29.89,0.5,121.0,2.0,False
36,3.11,272.33,2.8,0.44,93.0,451.0,213.0,3.0,False
37,23.67,102.5,1.35,5.0,2.0,33.0,624.0,199.0,False
38,11.67,106.5,1.03,2.67,17.33,71.0,151.0,0.0,False
39,94.67,111.0,1.51,6.0,13.0,0.0,30.0,1.0,False
40,1.0,130.0,0.0,1.0,43.0,26.0,2.0,1.0,False
41,28.5,136.0,0.63,7.0,4.0,28.0,64.0,31.0,False
42,49.42,318.83,0.91,1.5,1.33,0.5,1320.0,0.0,False
43,30.28,320.25,2.59,1.06,6.67,527.0,615.0,117.0,False
44,57.67,334.58,0.85,5.33,88.33,0.5,66.0,13.0,False
45,26.0,354.92,1.62,1.12,9.31,1.0,1736.0,6.0,False
46,2.33,203.0,1.39,0.67,62.33,121.0,71.0,4.0,False
47,26.0,205.0,1.63,2.43,11.43,1.22,87.0,2.0,False
