,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,12.5,16.0,0.02,1.5,10.0,0.93,468.0,399.0,False
1,6.4,37.0,1.49,0.3,7.3,0.93,705.0,103.0,False
2,13.8,52.0,1.79,0.6,0.0,0.93,142.0,67.0,False
3,0.0,55.0,1.73,0.0,0.0,37.0,451.0,0.0,False
4,28.0,32.0,1.32,1.0,9.67,0.56,17.0,8.0,False
5,12.94,102.0,3.32,0.16,5.23,0.93,199.0,69.0,False
6,44.6,35.0,1.4,1.8,16.8,0.5,51.0,6.0,False
7,20.24,28.0,2.09,0.59,1.65,2.0,746.0,78.0,False
8,0.0,8.0,2.26,0.0,0.0,6.0,603.0,0.0,False
9,66.5,144.0,1.37,2.25,11.5,0.8,105.0,56.0,False
10,34.0,44.0,2.94,1.0,85.44,0.5,122.0,51.0,False
11,10.33,5.0,2.77,0.67,36.83,0.06,137.0,56.0,False
12,29.54,113.0,3.6,0.38,20.31,2.0,150.0,146.0,False
13,39.46,117.0,3.01,0.69,31.0,0.67,501.0,70.0,False
14,81.29,134.0,1.92,1.29,5.43,2.0,22.0,3.0,False
15,61.1,1.0,1.37,1.0,86.1,1.0,1810.0,147.0,False
16,21.42,162.0,3.21,0.31,21.06,1.0,1324.0,176.0,False
17,77.14,10.0,1.06,1.43,57.0,1.0,798.0,42.0,False
18,147.25,222.0,1.86,2.75,0.0,0.93,12.0,0.0,False
19,142.75,4.0,1.48,2.5,3.0,1.31,116.0,22.0,False
20,108.83,10.0,2.58,1.83,238.33,1.44,22.0,16.0,False
21,164.75,230.0,1.68,2.75,11.0,2.0,85.0,0.0,False
22,70.62,251.5,3.26,0.81,45.5,0.33,401.0,265.0,False
23,48.53,9.0,3.14,0.71,100.0,0.04,726.0,762.0,False
24,49.37,28.0,2.42,0.63,83.84,1.0,1106.0,275.0,False
25,156.5,54.0,1.12,1.83,8.5,1.44,967.0,0.0,False
26,67.52,4.0,2.62,0.67,2.14,0.99,2100.0,332.0,False
27,65.0,8.0,1.0,6.0,4.0,4.0,75.0,2.0,False
28,22.5,14.0,1.46,2.0,37.67,6.0,159.0,30.0,False
29,15.0,52.0,0.0,5.0,14.0,17.0,3.0,1.0,False
30,64.6,257.17,0.56,3.2,19.4,0.5,560.0,0.0,False
31,70.8,123.5,1.32,3.2,4.4,84.0,114.0,1.0,False
32,22.11,67.0,3.26,0.94,13.67,0.17,601.0,32.0,False
33,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
34,5.2,15.0,1.54,1.8,198.6,8.0,205.0,124.0,False
35,7.67,16.0,0.52,2.0,57.0,9.0,900.0,1.0,False
36,22.0,249.0,0.97,5.0,43.5,12.0,4.0,1.0,False
37,0.75,11.0,1.54,0.25,116.25,1.14,85.0,9.0,False
38,72.67,78.0,1.35,6.0,102.67,0.73,8.0,3.0,False
39,83.5,18.0,1.0,8.5,70.5,10.0,2.0,2.0,False
40,12.4,107.0,2.0,2.2,66.8,1.32,36.0,1.0,False
41,8.94,118.0,2.36,0.89,177.06,1.25,1442.0,52.0,False
