,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,15.33,33.0,1.33,1.0,6.0,0.57,31.0,3.0,False
1,22.67,60.0,0.72,1.0,20.0,0.93,9.0,20.0,False
2,5.43,1.0,2.59,0.1,31.37,0.5,1220.0,204.0,False
3,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
4,21.43,28.0,1.91,0.71,35.71,1.0,534.0,345.0,False
5,134.5,159.0,0.68,4.0,25.0,0.06,6.0,5.0,False
6,36.42,13.0,2.11,0.75,26.17,1.15,1769.0,202.0,False
7,116.5,132.0,1.42,2.25,3.75,1.0,208.0,5.0,False
8,102.33,171.0,0.33,1.67,6.0,2.0,13.0,551.0,False
9,173.5,201.0,1.88,2.75,5.0,0.67,17.0,5.0,False
10,145.2,242.0,1.96,2.2,4.2,0.32,24.0,3.0,False
11,93.38,243.5,2.29,1.38,6.0,0.32,68.0,6.0,False
12,163.5,232.0,1.1,2.5,9.75,2.0,103.0,12.0,False
13,170.5,236.0,1.58,2.5,45.25,2.0,33.0,13.0,False
14,228.0,247.0,1.1,3.33,0.0,0.5,11.0,0.0,False
15,145.0,33.0,1.25,1.83,4.33,0.94,663.0,4.0,False
16,407.0,53.0,1.0,5.5,117.0,0.5,5.0,1.0,False
17,52.81,48.0,3.05,0.57,26.52,0.33,3000.0,263.0,False
18,66.86,55.0,3.19,0.55,54.86,0.16,488.0,262.0,False
19,482.0,296.0,0.99,6.0,7.5,2.0,4.0,3.0,False
20,67.52,4.0,2.62,0.67,2.14,0.99,2100.0,332.0,False
21,493.5,302.0,0.67,6.5,75.0,1.0,16.0,1.0,False
22,395.0,305.0,1.35,4.67,0.0,1.0,33.0,0.0,False
23,17.25,63.5,1.12,3.0,2.5,50.0,496.0,26.0,False
24,72.0,67.5,0.0,12.0,23.0,54.0,1.0,0.0,False
25,61.0,310.17,1.75,3.0,24.8,0.5,455.0,100.0,False
26,25.5,6.0,1.9,3.25,37.25,2.0,18.0,6.0,False
27,3.0,2.0,0.0,2.0,39.0,1.0,1.0,1.0,False
28,101.0,11.0,0.0,13.0,36.0,6.0,5.0,0.0,False
29,20.73,27.0,2.37,0.93,48.47,10.0,3766.0,1243.0,False
30,21.71,35.0,2.76,1.0,73.43,0.17,516.0,64.0,False
31,43.33,76.5,2.8,1.67,151.11,85.0,72.0,14.0,False
32,25.61,11.0,3.99,0.47,41.58,0.5,1985.0,571.0,False
33,70.8,123.5,1.32,3.2,4.4,84.0,114.0,1.0,False
34,6.5,128.0,0.85,1.0,61.0,87.0,21.0,22.0,False
35,55.29,253.17,1.37,2.29,11.71,386.0,444.0,6.0,False
36,32.67,17.0,0.55,4.67,82.67,5.0,654.0,1193.0,False
37,15.0,37.0,0.0,7.0,136.0,1.0,18.0,0.0,False
38,18.5,42.0,0.95,4.0,4.0,20.0,37.0,6.0,False
39,61.25,250.83,1.57,4.25,6.0,422.0,79.0,15.0,False
40,49.5,16.0,0.72,7.0,61.5,13.0,4.0,1.0,False
41,8.5,91.5,1.94,1.4,48.9,0.0,489.0,2.0,False
42,44.0,284.25,0.0,13.0,24.0,469.0,6.0,3.0,False
43,53.13,304.0,2.12,1.27,21.2,0.33,1323.0,7.0,False
44,101.17,310.67,1.84,3.0,16.5,1.0,149.0,1.0,False
45,37.77,314.83,2.1,1.46,79.69,1.0,4660.0,106.0,False
46,42.6,68.0,2.59,0.72,18.48,0.35,2916.0,564.0,False
47,60.62,177.0,2.71,2.25,157.38,91.0,189.0,53.0,False
48,18.0,180.0,0.0,6.0,5.0,95.0,11.0,3.0,False
49,35.8,333.58,3.13,1.27,23.87,0.5,384.0,2.0,False
50,65.0,0.0,2.09,3.4,88.6,0.0,55.0,15.0,False
51,0.33,220.5,1.15,0.33,8.0,10.0,145.0,0.0,False
52,120.67,369.92,1.37,6.0,6.67,0.5,6.0,4.0,False
53,46.5,10.6,0.81,6.5,207.5,7.0,2.0,2.0,False
54,4.0,326.5,1.48,1.5,51.5,0.72,116.0,29.0,False
55,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
56,42.45,26.0,1.03,1.73,58.0,24.0,789.0,37.0,False
57,7.17,448.5,1.25,2.0,10.17,0.72,699.0,100.0,False
58,8.25,35.0,2.72,0.88,8.25,28.0,226.0,15.0,False
59,45.25,509.5,1.2,4.5,70.75,1.25,192.0,6.0,False
60,82.0,537.0,0.0,17.0,2.0,69.0,18.0,9.0,False
61,8.0,53.0,1.64,1.25,49.25,42.0,40.0,2.0,False
62,2.86,54.0,1.52,0.14,1.29,43.0,413.0,28.0,False
63,23.95,92.0,1.42,1.14,74.05,0.27,3243.0,38.0,False
64,5.33,124.0,0.9,0.67,16.67,0.29,79.0,0.0,False
65,4.43,0.0,2.76,0.48,25.48,0.0,1714.0,193.0,False
66,7.0,1.0,3.02,0.29,21.14,1.0,743.0,31.0,False
67,30.36,101.0,2.39,1.79,2.0,0.08,51.0,900.0,False
68,5.0,22.0,1.48,1.67,64.0,22.0,138.0,0.0,False
69,58.22,126.0,1.9,2.89,67.11,0.0,228.0,117.0,False
70,4.17,38.5,1.44,1.33,49.33,1.16,1187.0,155.0,False
71,25.5,15.0,0.06,2.0,8.0,14.0,91.0,60.0,False
72,150.0,43.5,0.0,22.0,14.0,36.0,15.0,15.0,False
73,175.0,61.0,1.25,9.0,180.67,0.37,17.0,1.0,False
74,88.5,178.0,1.0,12.5,55.0,58.0,35.0,9.0,False
75,7.69,138.0,2.4,0.92,30.69,0.49,389.0,55.0,False
76,1.0,201.0,0.0,1.0,0.0,64.0,1.0,1.0,False
77,427.0,50.0,0.0,27.0,0.0,36.0,14.0,11.0,False
78,5.6,7.0,1.92,1.0,121.9,3.0,64.0,30.0,False
79,45.25,33.0,2.02,2.67,52.5,1.72,850.0,39.0,False
80,7.33,52.0,0.94,1.33,45.67,38.0,29.0,0.0,False
81,1.25,185.0,0.87,0.75,51.5,108.0,377.0,12.0,False
82,16.0,217.5,0.0,6.0,0.0,21.0,1.0,1.0,False
83,9.0,55.0,0.93,2.5,146.0,41.0,44.0,0.0,False
84,4.17,27.0,1.92,1.17,60.5,3.0,208.0,66.0,False
85,17.14,35.0,1.79,2.0,49.57,30.0,28.0,23.0,False
86,65.67,314.0,0.07,9.33,4.33,0.23,1463.0,1.0,False
87,23.0,80.5,0.0,3.0,11.0,4.0,0.0,4.0,False
88,487.0,62.0,0.0,29.0,0.0,49.0,71.0,2.0,False
89,4.5,40.0,0.98,1.5,32.0,13.0,13.0,9.0,False
90,8.5,124.0,1.0,1.5,12.5,91.0,6.0,0.0,False
91,22.0,350.0,0.0,8.0,7.0,271.0,5.0,0.0,False
92,3.0,260.0,1.64,0.6,130.4,0.0,343.0,133.0,False
93,15.5,21.0,2.08,2.33,22.67,0.05,152.0,18.0,False
94,8.0,49.0,0.0,6.0,4.0,42.0,45.0,22.0,False
95,68.3,54.0,2.11,3.1,136.5,47.0,627.0,93.0,False
96,109.0,368.5,0.57,11.0,10.33,303.0,28.0,1.0,False
97,4.86,271.0,2.21,1.86,17.14,15.0,220.0,34.0,False
98,11.33,201.0,0.55,1.67,13.33,1.0,53.0,28.0,False
99,23.8,296.0,2.2,2.8,18.2,0.96,30.0,5.0,False
100,8.67,256.0,1.09,1.0,10.67,215.0,22.0,18.0,False
101,83.67,83.5,1.26,8.67,310.67,76.0,188.0,58.0,False
102,12.0,303.0,0.2,2.67,75.0,256.0,116.0,110.0,False
103,20.71,32.0,1.87,2.0,0.0,1.49,5711.0,37.0,False
104,346.0,332.0,0.35,16.5,1.0,1.0,13.0,2.0,False
105,46.75,388.0,1.72,5.25,18.25,0.33,36.0,1.0,False
106,0.5,3.0,0.95,0.5,0.0,3.0,5.0,3.0,True
107,4.12,5.0,1.54,0.62,5.0,5.0,725.0,62.0,False
108,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,True
109,2.33,40.0,1.47,0.33,17.0,7.0,14.0,5.0,False
110,38.5,0.0,0.58,8.0,9.0,0.0,101.0,0.0,False
111,36.0,9.0,0.0,6.0,2.0,2.0,11.0,4.0,False
112,13.29,155.0,2.62,1.29,75.64,1.72,525.0,151.0,False
113,4.0,10.0,1.46,0.46,18.46,8.0,1901.0,129.0,False
114,37.0,129.0,0.0,7.0,7.0,102.0,20.0,20.0,False
115,15.04,164.0,2.74,0.96,18.77,0.49,919.0,200.0,False
116,12.88,9.0,1.5,2.62,3.38,9.0,2221.0,1.0,False
117,4.0,19.0,0.0,2.0,1.0,17.0,5.0,2.0,False
118,9.0,0.0,0.0,6.0,128.0,0.0,1.0,0.0,False
119,149.4,42.0,0.69,8.4,12.0,0.06,97.0,22.0,False
120,6.17,17.0,1.39,2.17,27.0,0.84,1929.0,44.0,False
121,4.0,26.0,0.0,2.0,2.0,24.0,3.0,4.0,False
122,99.75,3.0,1.22,9.5,2.25,0.48,44.0,2.0,False
123,41.83,382.5,1.56,4.0,0.83,0.05,599.0,0.0,False
124,595.0,14.0,0.0,39.0,3.0,13.0,31.0,33.0,False
125,26.08,214.5,2.95,2.23,45.46,0.5,163.0,34.0,False
126,87.0,13.0,1.89,8.2,151.4,1.33,56.0,21.0,False
127,31.5,30.0,0.69,7.0,4.0,12.0,39.0,15.0,False
128,50.86,389.0,2.65,5.86,40.57,328.0,299.0,151.0,False
129,13.0,74.5,1.92,1.78,41.89,91.0,155.0,67.0,False
130,6.56,5.0,1.43,0.33,50.22,0.0,4702.0,261.0,False
131,31.8,78.0,2.0,4.8,18.2,0.01,13.0,35.0,False
132,132.0,43.0,0.97,19.0,5.5,0.97,2.0,3.0,False
133,40.0,114.0,1.56,10.0,3.0,106.0,22.0,7.0,False
134,100.0,262.0,0.98,10.5,10.0,196.0,84.0,0.0,False
135,27.0,1.0,1.2,5.33,55.33,0.0,14.0,0.0,False
136,46.5,138.0,0.92,7.5,29.75,0.01,281.0,0.0,False
137,72.64,40.0,1.46,4.27,21.64,1.0,3363.0,132.0,False
138,221.0,53.0,0.88,19.0,0.67,0.76,159.0,56.0,False
139,7.5,127.0,0.28,2.5,81.5,91.0,54.0,7.0,False
140,224.33,54.0,1.27,19.33,9.33,0.76,71.0,1.0,False
141,8.33,31.0,0.75,4.67,121.0,1.0,85.0,0.0,False
142,40.25,108.67,1.31,6.0,18.5,0.0,44.0,18.0,False
143,14.82,138.0,2.54,0.82,57.64,15.0,355.0,104.0,False
144,46.57,175.0,2.64,5.0,136.14,121.0,188.0,90.0,False
145,19.56,274.83,2.35,2.33,45.44,392.0,961.0,205.0,False
146,122.67,57.0,1.37,8.0,2.0,55.0,196.0,0.0,False
147,76.71,38.0,2.43,6.29,60.14,27.0,23.0,0.0,False
148,6.0,43.0,0.0,3.0,47.0,33.0,10.0,1.0,False
149,6.33,44.0,1.41,1.0,112.0,34.0,64.0,14.0,False
150,15.67,42.0,1.09,3.0,150.33,1.0,26.0,2.0,False
151,37.0,50.0,0.0,9.0,23.0,6.0,2.0,0.0,False
152,48.25,20.0,0.69,5.75,10.75,19.0,1975.0,1.0,False
153,54.0,349.17,0.0,14.0,17.0,50.0,14.0,7.0,False
154,12.21,87.0,2.99,1.43,40.64,85.0,180.0,81.0,False
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True
156,73.0,83.5,2.12,9.17,1.5,0.5,157.0,35.0,False
157,25.55,35.0,2.02,3.09,64.73,32.0,121.0,162.0,False
158,5.5,128.5,0.97,0.5,19.0,1.12,2.0,3.0,False
159,58.0,18.0,0.0,16.0,23.0,1.0,1.0,0.0,False
160,49.0,3.0,0.0,6.0,28.0,0.0,10.0,0.0,False
161,25.67,0.0,0.06,8.0,0.33,0.0,2228.0,0.0,False
162,41.0,38.04,0.22,7.0,24.5,66.0,27.0,2.0,False
163,508.0,6.0,0.65,36.0,3.0,1.03,6.0,6.0,False
164,31.2,89.0,1.89,5.8,0.0,0.61,16.0,29.0,False
165,21.25,0.0,1.54,4.25,113.0,0.0,136.0,0.0,False
166,119.33,7.0,0.95,20.0,20.0,1.0,24.0,1.0,False
167,36.0,0.0,1.04,7.67,45.33,0.0,178.0,0.0,False
168,3.5,82.0,0.75,1.5,8.0,13.0,184.0,261.0,False
169,46.0,116.0,0.0,13.0,1.0,19.0,52.0,82.0,False
170,85.5,381.33,0.99,16.0,22.5,346.0,55.0,15.0,False
171,43.0,8.0,0.0,12.0,42.0,4.0,4.0,0.0,False
172,165.0,34.5,0.19,24.5,82.0,0.56,51.0,18.0,False
173,162.14,132.5,2.18,10.57,33.43,0.04,40.0,17.0,False
174,37.67,50.0,0.91,8.0,24.0,8.0,26.0,4.0,False
175,4.5,191.5,0.64,1.5,118.0,41.0,278.0,170.0,False
176,570.0,94.5,1.0,38.5,1.0,0.0,2.0,2.0,False
177,1.92,104.5,1.9,0.83,166.5,4.0,1030.0,113.0,False
178,3.5,146.5,0.97,1.0,34.0,7.0,162.0,36.0,False
179,83.0,400.33,0.0,17.0,11.0,380.0,1.0,0.0,False
180,191.0,155.0,1.37,11.29,13.43,0.5,678.0,11.0,False
181,123.67,410.5,1.24,18.0,46.0,1.72,29.0,8.0,False
182,0.0,9.0,1.22,0.0,0.0,7.0,9.0,9.0,False
183,257.33,22.0,0.32,22.67,25.0,22.0,708.0,0.0,False
184,76.0,134.0,0.0,24.0,13.0,157.0,5.0,4.0,False
185,19.0,79.95,0.0,4.0,7.0,39.0,93.0,0.0,False
186,7.33,144.83,0.88,2.67,77.33,174.0,359.0,5.0,False
187,52.86,21.0,1.98,5.86,24.14,14.0,302.0,1.0,False
188,3.67,1.0,1.46,1.0,30.33,0.0,152.0,25.0,False
189,10.67,81.38,1.19,2.33,3.33,0.0,155.0,2.0,False
190,90.0,202.5,0.0,12.0,16.0,60.0,3.0,1.0,False
191,87.0,6.0,0.65,22.0,11.0,0.58,22.0,8.0,False
192,58.0,174.08,0.0,14.0,6.0,35.0,7.0,4.0,False
193,46.75,101.67,1.47,9.25,17.25,103.0,61.0,1.0,False
194,11.0,55.17,0.0,4.0,20.0,21.0,48.0,0.0,False
195,0.0,20.0,0.92,0.0,0.0,0.48,181.0,0.0,False
196,10.11,31.5,1.33,2.56,156.89,23.0,1558.0,48.0,False
197,11.0,141.17,0.99,1.5,37.5,23.0,59.0,18.0,False
198,49.67,121.17,2.16,8.17,25.33,0.5,27.0,304.0,False
199,55.0,20.0,1.82,8.0,56.0,1.29,54.0,50.0,False
200,39.5,67.17,0.35,11.0,3.0,0.79,75.0,0.0,False
201,3.0,13.0,0.0,2.0,153.0,0.0,21.0,29.0,False
202,25.0,156.67,0.0,13.0,0.0,202.0,1.0,1.0,False
203,40.0,91.0,0.0,19.0,28.0,48.0,12.0,2.0,False
204,42.39,273.57,2.27,1.32,75.75,0.87,3997.42,130.78,False
205,58.33,131.19,2.87,0.81,62.14,0.41,1711.4,216.25,False
206,59.4,121.65,2.91,0.78,61.23,0.38,1558.13,221.99,False
207,59.37,121.96,2.91,0.78,61.26,0.38,1563.13,221.8,False
208,39.95,295.34,2.18,1.39,77.83,0.94,4347.09,117.7,False
209,54.61,164.42,2.73,0.93,65.32,0.51,2244.85,196.31,False
210,49.64,208.8,2.54,1.09,69.56,0.66,2957.45,169.66,False
211,63.69,83.32,3.08,0.65,57.57,0.25,942.71,245.0,False
212,45.72,243.81,2.4,1.21,72.91,0.77,3519.58,148.64,False
213,41.87,278.22,2.25,1.33,76.19,0.88,4072.04,127.98,False
214,43.86,260.47,2.33,1.27,74.5,0.82,3787.17,138.64,False
215,57.23,141.08,2.83,0.85,63.09,0.44,1870.13,210.32,False
216,65.16,70.21,3.13,0.6,56.32,0.21,732.25,252.87,False
217,41.98,277.19,2.26,1.33,76.1,0.88,4055.62,128.6,False
218,52.89,179.77,2.67,0.99,66.79,0.56,2491.42,187.09,False
219,44.66,253.26,2.36,1.24,73.81,0.8,3671.42,142.97,False
220,45.92,242.05,2.4,1.2,72.74,0.76,3491.38,149.7,False
221,40.51,290.38,2.2,1.38,77.36,0.92,4267.43,120.68,False
222,47.11,231.45,2.45,1.17,71.72,0.73,3321.23,156.06,False
223,50.86,197.93,2.59,1.05,68.52,0.62,2782.89,176.19,False
224,42.88,269.17,2.29,1.3,75.33,0.85,3926.81,133.42,False
225,55.81,153.74,2.78,0.89,64.3,0.48,2073.4,202.72,False
226,55.39,157.48,2.76,0.91,64.66,0.49,2133.48,200.47,False
227,50.69,199.45,2.58,1.05,68.67,0.63,2807.28,175.28,False
228,66.55,57.83,3.18,0.56,55.13,0.17,533.36,260.3,False
229,61.85,99.8,3.01,0.7,59.14,0.31,1207.35,235.1,False
230,41.43,282.13,2.23,1.35,76.57,0.89,4134.88,125.64,False
231,44.97,250.49,2.37,1.23,73.54,0.79,3626.91,144.63,False
232,61.48,103.04,2.99,0.71,59.45,0.32,1259.36,233.16,False
233,63.5,85.03,3.07,0.65,57.73,0.26,970.13,243.97,False
234,64.51,76.03,3.11,0.62,56.87,0.23,825.67,249.37,False
235,44.54,254.4,2.35,1.25,73.92,0.8,3689.7,142.28,False
236,44.18,257.62,2.34,1.26,74.23,0.81,3741.43,140.35,False
237,39.29,301.22,2.15,1.41,78.39,0.96,4441.4,114.17,False
238,54.57,164.82,2.73,0.93,65.36,0.52,2251.32,196.07,False
239,48.68,217.41,2.51,1.12,70.38,0.68,3095.74,164.49,False
240,48.1,222.57,2.49,1.14,70.88,0.7,3178.66,161.39,False
241,40.94,286.47,2.22,1.36,76.98,0.91,4204.61,123.03,False
242,63.95,81.04,3.08,0.64,57.35,0.24,906.13,246.37,False
243,40.5,290.43,2.2,1.38,77.36,0.92,4268.1,120.65,False
244,52.93,179.44,2.67,0.98,66.75,0.56,2486.02,187.29,False
245,66.24,60.53,3.17,0.56,55.39,0.18,576.82,258.68,False
246,47.75,225.66,2.47,1.15,71.17,0.71,3228.13,159.54,False
247,45.98,241.46,2.41,1.2,72.68,0.76,3481.92,150.05,False
248,42.01,276.96,2.26,1.33,76.07,0.88,4051.92,128.74,False
249,65.96,63.03,3.16,0.57,55.63,0.19,616.91,257.18,False
