,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,19.5,35.0,0.97,1.5,16.0,0.93,4.0,1.0,False
1,12.43,24.0,2.5,0.57,31.43,0.38,12.0,9.0,False
2,28.0,32.0,1.32,1.0,9.67,0.56,17.0,8.0,False
3,10.12,82.0,4.43,0.12,19.09,0.47,346.0,287.0,False
4,19.57,101.0,2.35,0.57,4.71,0.93,282.0,0.0,False
5,30.0,6.0,1.63,1.0,3.4,1.97,143.0,29.0,False
6,95.0,110.0,0.48,3.0,0.0,0.93,23.0,6.0,False
7,59.67,13.0,0.99,2.67,0.33,2.0,137.0,61.0,False
8,41.2,22.0,0.48,1.6,1.2,2.0,586.0,0.0,False
9,85.33,30.0,0.51,3.33,2.67,1.0,45.0,1.0,False
10,63.5,82.0,1.63,1.5,2.33,2.0,85.0,16.0,False
11,41.97,99.0,4.8,0.25,0.19,2.0,474.0,477.0,False
12,30.28,119.0,3.1,0.34,28.41,2.0,2374.0,108.0,False
13,81.29,134.0,1.92,1.29,5.43,2.0,22.0,3.0,False
14,146.6,200.0,2.07,2.2,2.2,1.0,58.0,13.0,False
15,142.17,46.0,1.53,2.0,36.33,1.44,58.0,43.0,False
16,143.71,246.5,2.53,1.86,12.29,0.4,72.0,40.0,False
17,73.33,263.5,3.47,0.72,8.44,1.0,466.0,19.0,False
18,82.44,273.5,3.05,0.75,37.5,0.67,366.0,158.0,False
19,106.73,290.0,2.6,1.27,11.45,2.0,129.0,79.0,False
20,70.17,6.0,2.68,0.83,61.61,1.69,247.0,27.0,False
21,35.8,69.5,1.72,2.8,23.2,76.0,340.0,24.0,False
22,7.62,14.0,2.63,0.62,7.12,9.0,262.0,0.0,False
23,1.0,91.0,0.81,0.67,4.33,55.0,135.0,0.0,False
24,17.25,20.0,2.2,1.5,143.5,12.0,609.0,30.0,False
25,43.29,114.0,1.92,2.14,217.14,76.0,131.0,77.0,False
26,21.43,75.5,1.17,2.14,44.29,0.73,719.0,39.0,False
27,21.71,246.17,2.24,1.86,14.86,0.5,159.0,3.0,False
28,4.75,243.5,1.77,1.75,12.0,1.0,137.0,0.0,False
29,85.5,53.0,1.32,4.5,12.25,0.68,45.0,4.0,False
30,12.4,107.0,2.0,2.2,66.8,1.32,36.0,1.0,False
31,53.33,107.0,2.39,1.5,1.5,0.39,1339.0,1.0,False
32,5.0,55.0,0.47,2.5,41.0,43.0,30.0,30.0,False
33,106.33,58.0,1.25,6.0,41.33,0.37,16.0,2.0,False
34,44.5,61.0,2.08,3.0,40.67,0.54,220.0,28.0,False
35,19.31,151.0,2.96,1.23,238.69,0.2,214.0,12.0,False
36,5.0,366.4,1.98,1.5,22.33,1.0,454.0,8.0,False
37,0.71,110.67,2.07,0.14,105.0,85.0,446.0,123.0,False
38,44.0,237.0,2.26,2.38,4.88,154.0,265.0,295.0,False
39,1.22,17.6,2.6,0.11,24.0,14.0,357.0,157.0,False
40,1.83,20.6,2.14,0.33,4.67,17.0,628.0,130.0,False
