,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,0.0,1.39,0.25,6.0,0.0,38.0,11.0,False
1,1.0,2.0,0.0,1.0,9.0,0.0,7.0,1.0,False
2,4.0,19.0,1.43,0.75,6.0,0.33,24.0,3.0,False
3,13.0,20.0,0.92,1.0,1.5,0.93,4.0,2.0,False
4,9.6,25.0,1.81,0.6,0.0,0.93,14.0,0.0,False
5,15.33,33.0,1.33,1.0,6.0,0.57,31.0,3.0,False
6,12.43,24.0,2.5,0.57,31.43,0.38,12.0,9.0,False
7,52.0,84.0,0.41,1.5,25.5,0.56,23.0,14.0,False
8,41.75,2.0,1.53,1.5,1.25,1.5,22.0,0.0,False
9,30.0,6.0,1.63,1.0,3.4,1.97,143.0,29.0,False
10,21.43,28.0,1.91,0.71,35.71,1.0,534.0,345.0,False
11,38.0,10.0,1.69,1.25,141.25,1.0,71.0,18.0,False
12,41.2,22.0,0.48,1.6,1.2,2.0,586.0,0.0,False
13,37.86,132.0,1.65,1.29,31.0,0.8,78.0,97.0,False
14,59.25,42.0,1.53,2.0,36.75,1.96,36.0,10.0,False
15,36.88,43.0,2.26,1.12,10.12,1.0,254.0,248.0,False
16,0.0,15.0,0.0,0.0,0.0,13.0,126.0,0.0,False
17,63.5,82.0,1.63,1.5,2.33,2.0,85.0,16.0,False
18,91.5,88.0,1.7,2.25,0.5,1.0,38.0,6.0,False
19,51.43,96.0,1.74,1.14,3.0,1.0,294.0,8.0,False
20,77.14,10.0,1.06,1.43,57.0,1.0,798.0,42.0,False
21,8.67,65.5,1.35,2.67,89.0,3.0,49.0,13.0,False
22,26.0,25.0,1.67,3.0,2.0,0.3,107.0,5.0,False
23,25.5,6.0,1.9,3.25,37.25,2.0,18.0,6.0,False
24,21.8,70.5,2.02,2.6,9.8,0.49,313.0,150.0,False
25,30.88,68.5,2.7,1.88,4.5,0.5,140.0,8.0,False
26,55.14,32.0,2.16,2.29,9.29,0.12,112.0,3.0,False
27,3.75,67.5,2.7,0.62,29.75,1.0,708.0,4.0,False
28,21.71,35.0,2.76,1.0,73.43,0.17,516.0,64.0,False
29,35.8,69.5,1.72,2.8,23.2,76.0,340.0,24.0,False
30,92.2,78.0,1.84,3.2,1.2,0.49,161.0,6.0,False
31,8.5,49.0,1.28,2.17,136.0,0.73,226.0,82.0,False
32,9.17,9.0,1.42,1.67,5.33,8.0,62.0,2.0,False
33,26.69,82.0,2.54,1.15,1.31,0.94,62.0,0.0,False
34,7.67,16.0,0.52,2.0,57.0,9.0,900.0,1.0,False
35,21.43,75.5,1.17,2.14,44.29,0.73,719.0,39.0,False
36,6.0,30.0,2.85,0.89,42.22,0.78,48.0,20.0,False
37,5.6,80.0,1.56,1.2,4.2,5.0,338.0,34.0,False
38,39.67,26.0,1.52,3.0,2.33,0.54,211.0,7.0,False
