,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,13.0,20.0,0.92,1.0,1.5,0.93,4.0,2.0,False
1,23.29,91.0,2.5,0.57,30.57,0.93,175.0,49.0,False
2,30.6,5.0,1.98,1.2,1.6,1.94,4.0,23.0,False
3,37.86,132.0,1.65,1.29,31.0,0.8,78.0,97.0,False
4,40.12,44.0,2.48,1.25,25.38,0.54,153.0,9.0,False
5,51.2,35.0,2.15,1.6,29.8,2.0,15.0,0.0,False
6,44.5,36.0,1.45,1.33,28.17,2.0,62.0,30.0,False
7,140.0,161.0,0.92,4.5,30.5,0.57,6.0,3.0,False
8,59.8,48.0,2.11,1.6,3.8,2.0,43.0,19.0,False
9,76.5,64.0,0.74,2.0,10.5,2.0,877.0,3.0,False
10,38.0,69.0,1.74,0.89,0.44,2.0,211.0,0.0,False
11,114.75,131.0,1.42,2.25,0.0,1.0,5.0,209.0,False
12,86.5,239.5,1.44,1.33,0.0,0.93,116.0,1.0,False
13,103.0,203.0,1.83,1.38,2.38,2.0,175.0,97.0,False
14,43.13,216.0,2.12,0.73,99.13,2.0,924.0,2.0,False
15,159.25,225.0,1.19,2.5,17.25,2.0,100.0,14.0,False
16,61.54,241.5,1.4,0.85,63.85,1.0,1718.0,114.0,False
17,114.43,250.0,2.55,1.57,11.14,1.0,95.0,27.0,False
18,63.0,250.5,2.15,0.85,13.92,0.67,322.0,2.0,False
19,87.7,36.0,2.16,1.1,0.7,0.33,682.0,0.0,False
20,122.44,46.0,2.79,1.44,40.56,1.98,232.0,36.0,False
21,44.4,67.5,2.26,1.5,1.7,0.49,456.0,35.0,False
22,22.5,14.0,1.46,2.0,37.67,6.0,159.0,30.0,False
23,3.75,67.5,2.7,0.62,29.75,1.0,708.0,4.0,False
24,17.25,20.0,2.2,1.5,143.5,12.0,609.0,30.0,False
25,35.0,114.5,1.6,3.75,8.0,79.0,93.0,4.0,False
26,21.43,75.5,1.17,2.14,44.29,0.73,719.0,39.0,False
27,29.42,4.0,2.76,1.42,104.0,3.0,608.0,25.0,False
28,2.0,44.0,1.17,1.33,103.0,1.22,123.0,3.0,False
29,125.5,244.83,0.59,8.5,66.5,1.0,98.0,13.0,False
30,22.0,249.0,0.97,5.0,43.5,12.0,4.0,1.0,False
31,49.5,16.0,0.72,7.0,61.5,13.0,4.0,1.0,False
32,0.67,6.0,1.11,0.67,32.33,1.12,69.0,4.0,False
33,36.0,104.0,0.0,8.0,103.0,51.0,9.0,1.0,False
34,12.4,107.0,2.0,2.2,66.8,1.32,36.0,1.0,False
35,52.25,39.0,2.33,2.38,14.75,0.71,341.0,79.0,False
36,4.0,326.5,1.48,1.5,51.5,0.72,116.0,29.0,False
37,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
38,0.5,25.0,0.98,0.5,1.5,0.0,17.0,0.0,False
39,8.25,35.0,2.72,0.88,8.25,28.0,226.0,15.0,False
40,133.67,1.0,0.75,7.33,8.33,0.0,23.0,4.0,False
41,1.67,18.0,1.03,0.67,4.67,11.0,110.0,6.0,False
42,1.86,22.0,2.34,0.19,14.57,21.0,708.0,77.0,False
43,14.0,43.0,1.57,3.33,24.33,33.0,7.0,8.0,False
44,37.0,74.0,0.0,13.0,25.0,59.0,57.0,15.0,False
45,7.0,78.0,0.0,1.0,7.0,62.0,8.0,9.0,False
46,0.0,74.0,0.0,0.0,0.0,5.0,17.0,3.0,False
47,3.0,7.0,1.16,1.0,91.75,0.74,359.0,4.0,False
48,49.71,95.0,2.47,3.29,108.14,0.15,83.0,20.0,False
49,0.0,52.0,0.0,0.0,0.0,36.0,80.0,0.0,False
50,30.36,101.0,2.39,1.79,2.0,0.08,51.0,900.0,False
51,11.5,29.0,0.71,4.0,21.0,0.0,25.0,32.0,False
52,10.6,11.0,1.51,2.0,27.2,10.0,353.0,269.0,False
53,6.0,9.0,0.0,3.0,0.0,1.0,1.0,1.0,False
54,30.25,19.0,1.63,5.0,8.25,0.75,129.0,57.0,False
55,3.67,165.0,0.81,2.0,0.0,55.0,2.0,21.0,False
56,53.25,58.0,1.88,5.25,21.25,40.0,17.0,5.0,False
57,41.0,2.0,0.0,11.0,16.0,2.0,2.0,0.0,False
58,61.33,73.0,0.58,7.67,11.33,50.0,107.0,0.0,False
59,36.2,251.0,1.57,3.8,23.4,186.0,64.0,56.0,False
60,136.67,49.0,0.8,8.67,0.0,35.0,1097.0,0.0,False
61,141.0,271.0,0.41,9.0,11.0,201.0,80.0,76.0,False
62,2.0,86.0,0.98,0.75,3.75,58.0,350.0,19.0,False
63,16.0,10.0,0.0,6.0,4.0,2.0,1.0,1.0,False
64,3.0,148.0,0.35,1.5,1.5,78.0,17.0,14.0,False
65,118.5,288.5,1.1,6.75,0.0,226.0,26.0,17.0,False
66,3.0,19.0,0.0,2.0,26.0,15.0,2.0,0.0,False
67,30.8,293.0,1.9,2.2,2.0,0.23,33.0,45.0,False
68,5.0,37.0,0.75,2.5,78.5,32.0,0.0,378.0,False
69,51.0,28.0,0.0,12.0,1.0,27.0,4.0,3.0,False
70,5.25,121.0,1.54,0.75,13.0,88.0,91.0,259.0,False
71,20.33,243.0,0.95,6.33,0.67,0.95,218.0,0.0,False
72,14.75,244.5,1.28,2.5,151.0,0.0,49.0,1.0,False
73,118.25,15.0,1.71,8.25,53.5,0.49,17.0,18.0,False
74,15.5,21.0,2.08,2.33,22.67,0.05,152.0,18.0,False
75,21.5,22.0,0.86,4.5,10.5,0.36,40.0,76.0,False
76,20.5,42.0,1.6,2.5,4.0,1.5,471.0,10.0,False
77,6.67,147.0,1.58,1.0,0.0,113.0,11.0,19.0,False
78,37.86,217.0,2.52,2.36,45.64,0.0,342.0,131.0,False
79,27.5,52.0,1.92,3.75,94.75,0.97,15.0,2.0,False
80,15.0,27.0,0.0,6.0,4.0,22.0,16.0,8.0,False
81,19.33,56.0,1.38,4.67,34.33,49.0,43.0,24.0,False
82,40.2,57.0,1.99,4.4,17.2,50.0,20.0,9.0,False
83,21.0,27.0,0.4,5.0,14.0,16.0,15.0,10.0,False
84,2.22,288.5,1.97,0.33,22.0,0.94,934.0,69.0,False
85,2.0,55.0,0.0,2.0,2.0,41.0,38.0,33.0,False
