,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,5.75,12.0,2.78,0.25,16.0,0.65,332.0,163.0,False
1,30.6,5.0,1.98,1.2,1.6,1.94,4.0,23.0,False
2,52.6,3.0,2.01,2.0,9.2,0.48,23.0,3.0,False
3,66.5,144.0,1.37,2.25,11.5,0.8,105.0,56.0,False
4,124.0,145.0,0.95,4.5,0.5,0.93,6.0,2.0,False
5,44.5,36.0,1.45,1.33,28.17,2.0,62.0,30.0,False
6,134.5,159.0,0.68,4.0,25.0,0.06,6.0,5.0,False
7,69.71,98.0,1.91,1.29,43.29,2.0,93.0,23.0,False
8,32.05,216.0,2.88,0.53,8.63,0.47,624.0,23.0,False
9,61.57,118.0,1.4,1.14,112.0,1.0,667.0,417.0,False
10,114.75,131.0,1.42,2.25,0.0,1.0,5.0,209.0,False
11,75.12,161.0,2.69,1.25,3.12,0.67,62.0,1.0,False
12,142.75,4.0,1.48,2.5,3.0,1.31,116.0,22.0,False
13,164.0,232.5,1.68,2.5,16.75,2.0,29.0,2.0,False
14,175.0,37.0,1.49,2.4,4.2,0.08,66.0,2.0,False
15,145.0,33.0,1.25,1.83,4.33,0.94,663.0,4.0,False
16,99.1,65.0,2.44,1.3,72.8,0.94,248.0,19.0,False
17,67.0,64.5,0.0,11.0,9.0,69.0,3.0,0.0,False
18,26.0,25.0,1.67,3.0,2.0,0.3,107.0,5.0,False
19,69.0,72.0,0.0,11.0,23.0,65.0,15.0,0.0,False
20,7.62,14.0,2.63,0.62,7.12,9.0,262.0,0.0,False
21,9.17,9.0,1.42,1.67,5.33,8.0,62.0,2.0,False
22,63.67,91.0,0.64,5.33,31.67,0.44,9.0,8.0,False
23,3.5,79.0,0.57,1.0,43.5,78.0,13.0,2.0,False
24,45.5,115.5,0.99,7.5,74.0,80.0,16.0,2.0,False
25,64.6,257.17,0.56,3.2,19.4,0.5,560.0,0.0,False
26,16.11,125.5,2.02,1.44,78.56,86.0,351.0,1.0,False
27,4.0,36.0,1.53,1.0,7.0,4.0,338.0,49.0,False
28,9.64,83.0,2.79,1.27,177.73,50.0,204.0,254.0,False
29,30.4,2.0,1.33,2.6,30.4,2.0,504.0,0.0,False
30,31.2,9.0,2.6,1.9,131.7,0.44,18.0,19.0,False
31,8.5,91.5,1.94,1.4,48.9,0.0,489.0,2.0,False
32,32.67,88.0,1.24,5.0,1.33,39.0,11.0,2.0,False
33,53.3,157.0,2.61,1.8,73.5,0.77,385.0,42.0,False
34,36.0,173.5,0.0,12.0,29.0,87.0,27.0,6.0,False
35,66.6,71.0,1.51,1.8,15.5,0.54,1480.0,0.0,False
36,38.0,255.5,1.79,2.57,20.57,1.25,267.0,20.0,False
37,0.0,8.0,0.0,0.0,0.0,6.0,203.0,0.0,False
38,0.0,0.0,0.0,0.0,0.0,0.0,141.0,66.0,False
39,1.12,306.0,2.11,0.12,6.75,211.0,230.0,24.0,False
40,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
41,41.89,10.0,2.69,2.33,24.22,0.01,296.0,11.0,False
42,0.0,8.0,0.0,0.0,0.0,8.0,2.0,0.0,False
43,2.8,32.0,1.86,1.0,40.2,1.0,109.0,16.0,False
44,8.0,53.0,1.64,1.25,49.25,42.0,40.0,2.0,False
45,19.0,62.0,0.0,1.0,6.0,49.0,3.0,1.0,False
46,5.0,65.0,0.0,1.0,0.0,52.0,10.0,26.0,False
47,19.71,54.0,2.06,2.0,121.86,1.0,68.0,3.0,False
48,7.0,78.0,0.0,1.0,7.0,62.0,8.0,9.0,False
49,5.0,67.0,0.81,1.5,21.0,33.0,116.0,3.0,False
50,3.0,14.0,2.78,0.33,28.0,14.0,69.0,104.0,False
51,21.15,80.0,2.7,1.46,5.46,41.0,520.0,284.0,False
52,35.67,105.0,1.06,4.67,3.0,81.0,12.0,4.0,False
53,13.14,7.0,2.39,0.64,13.81,0.85,509.0,494.0,False
54,6.0,119.0,2.75,0.6,33.4,91.0,205.0,47.0,False
55,0.0,74.0,0.0,0.0,0.0,5.0,17.0,3.0,False
56,3.0,77.0,1.56,0.71,54.57,1.0,198.0,35.0,False
57,4.79,2.0,2.64,0.43,32.79,0.75,1236.0,52.0,False
58,24.0,127.0,0.0,1.0,36.0,97.0,17.0,3.0,False
59,11.5,29.0,0.71,4.0,21.0,0.0,25.0,32.0,False
60,4.0,105.0,0.89,2.0,109.33,41.0,75.0,16.0,False
61,0.29,43.0,2.23,0.14,7.71,1.0,325.0,0.0,False
62,21.0,141.0,0.81,5.5,28.5,0.0,4.0,4.0,False
63,3.29,2.0,1.98,0.71,28.29,2.0,691.0,13.0,False
64,14.0,46.5,1.97,1.77,32.69,39.0,417.0,77.0,False
65,50.0,22.0,0.0,14.0,2.0,19.0,1.0,0.0,False
66,36.75,27.0,1.86,4.75,16.25,23.0,69.0,45.0,False
67,9.5,181.0,0.81,3.0,16.0,57.0,0.0,8.0,False
68,5.0,25.5,0.21,1.0,42.5,0.0,102.0,20.0,False
69,54.67,65.0,1.29,8.67,16.67,0.87,108.0,7.0,False
70,14.0,185.0,0.0,5.0,45.0,35.0,3.0,1.0,False
71,6.0,46.0,2.33,1.5,10.0,0.0,184.0,16.0,False
72,3.0,72.0,1.52,1.33,32.0,0.54,3.0,3.0,False
73,104.0,136.0,0.49,11.0,59.5,65.0,32.0,5.0,False
74,2.0,266.0,0.0,2.0,8.0,198.0,34.0,1.0,False
75,0.0,197.0,1.57,0.0,0.0,0.0,317.0,0.0,False
76,2.0,63.0,0.0,2.0,35.0,55.0,18.0,0.0,False
77,33.2,200.0,2.25,3.1,40.9,0.0,304.0,25.0,False
78,109.5,289.0,1.66,6.75,9.75,215.0,518.0,19.0,False
79,16.71,20.0,1.68,1.86,69.14,0.34,64.0,27.0,False
80,6.0,171.5,1.92,0.75,3.0,94.0,11.0,13.0,False
81,27.5,78.5,1.0,6.0,39.5,67.0,26.0,2.0,False
82,101.8,297.5,0.98,5.8,2.4,234.0,201.0,132.0,False
83,27.2,30.0,1.22,3.8,91.2,5.0,1008.0,51.0,False
84,0.67,37.0,1.28,0.33,0.0,10.0,11.0,1.0,False
85,4.5,40.0,0.98,1.5,32.0,13.0,13.0,9.0,False
86,3.5,11.0,0.47,1.0,96.5,5.0,16.0,4.0,False
87,19.1,246.5,2.4,2.1,2.0,150.0,22.0,28.0,False
88,21.5,22.0,0.86,4.5,10.5,0.36,40.0,76.0,False
89,65.76,85.0,2.46,2.12,68.82,0.17,556.0,321.0,False
90,2.4,267.0,1.36,1.0,4.6,0.49,81.0,5.0,False
91,29.33,46.0,2.99,1.27,14.67,44.0,131.0,149.0,False
92,3.67,50.0,0.52,3.0,0.0,48.0,1398.0,3.0,False
93,5.25,194.0,1.28,0.5,7.25,155.0,163.0,17.0,False
94,6.5,5.0,0.96,2.0,12.0,5.0,29.0,7.0,False
95,42.67,48.0,2.35,4.5,218.17,35.0,24.0,4.0,False
96,1.5,300.0,0.99,0.5,26.0,20.0,50.0,5.0,False
97,15.5,245.0,0.9,5.5,0.0,17.0,47.0,7.0,False
98,105.67,8.0,2.31,5.33,97.67,8.0,21.0,22.0,False
99,1.5,81.0,2.06,0.1,0.2,4.0,412.0,51.0,False
100,49.0,307.0,0.0,10.0,20.0,260.0,78.0,25.0,False
