,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,13.0,20.0,0.92,1.0,1.5,0.93,4.0,2.0,False
1,13.62,80.0,1.26,0.38,44.12,0.93,238.0,23.0,False
2,47.5,8.0,0.21,2.0,5.0,1.95,44.0,47.0,False
3,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
4,37.86,132.0,1.65,1.29,31.0,0.8,78.0,97.0,False
5,66.5,144.0,1.37,2.25,11.5,0.8,105.0,56.0,False
6,91.5,88.0,1.7,2.25,0.5,1.0,38.0,6.0,False
7,158.67,129.0,1.15,3.0,35.67,2.0,29.0,7.0,False
8,159.0,234.5,1.27,3.0,12.0,0.93,19.0,6.0,False
9,75.12,161.0,2.69,1.25,3.12,0.67,62.0,1.0,False
10,170.0,173.0,1.16,3.33,54.33,2.0,29.0,9.0,False
11,185.33,193.0,1.42,3.0,18.33,2.0,17.0,6.0,False
12,166.25,2.0,1.56,2.75,40.25,1.0,73.0,17.0,False
13,82.0,256.0,2.13,1.0,34.23,2.0,410.0,21.0,False
14,49.37,28.0,2.42,0.63,83.84,1.0,1106.0,275.0,False
15,281.67,52.0,1.04,4.0,2.67,0.5,119.0,16.0,False
16,209.25,257.5,1.4,2.75,57.0,2.0,58.0,16.0,False
17,87.71,49.0,3.34,0.93,18.14,1.98,116.0,26.0,False
18,482.0,296.0,0.99,6.0,7.5,2.0,4.0,3.0,False
19,196.17,299.5,2.35,2.33,75.0,0.67,33.0,6.0,False
20,65.0,8.0,1.0,6.0,4.0,4.0,75.0,2.0,False
21,26.0,25.0,1.67,3.0,2.0,0.3,107.0,5.0,False
22,38.75,90.5,1.49,3.25,240.25,0.16,107.0,35.0,False
23,44.33,73.0,1.15,4.33,13.67,70.0,7.0,0.0,False
24,63.67,91.0,0.64,5.33,31.67,0.44,9.0,8.0,False
25,30.29,258.5,2.6,2.29,91.71,0.0,11.0,9.0,False
26,59.71,135.5,1.9,2.43,6.0,0.0,215.0,44.0,False
27,65.67,246.0,1.32,5.33,65.67,0.0,11.0,0.0,False
28,42.5,38.0,2.27,2.25,149.75,1.22,115.0,14.0,False
29,17.5,39.0,0.96,3.5,144.5,19.0,16.0,5.0,False
30,66.5,0.0,1.34,4.25,172.75,0.0,86.0,11.0,False
31,49.5,16.0,0.72,7.0,61.5,13.0,4.0,1.0,False
32,113.0,103.0,0.0,15.0,9.0,34.0,13.0,2.0,False
33,42.33,287.08,1.18,5.33,10.0,472.0,36.0,21.0,False
34,30.0,116.0,0.0,13.0,172.0,3.0,6.0,0.0,False
35,84.0,42.0,1.22,6.0,73.67,0.54,9.0,0.0,False
36,81.0,298.25,0.0,13.0,15.0,484.0,1.0,0.0,False
37,28.5,136.0,0.63,7.0,4.0,28.0,64.0,31.0,False
38,2.33,118.0,0.8,1.0,142.33,81.0,582.0,0.0,False
39,33.2,109.0,2.7,1.9,51.9,0.0,159.0,25.0,False
40,25.0,80.0,0.81,7.5,6.5,0.0,10.0,6.0,False
41,63.25,109.83,0.72,4.75,7.25,0.33,19.0,22.0,False
42,1.4,3.6,1.55,0.6,30.2,1.14,435.0,4.0,False
43,9.0,346.5,0.0,4.0,0.0,244.0,18.0,23.0,False
44,11.75,373.0,1.16,2.5,52.5,269.0,280.0,3.0,False
45,75.0,378.0,0.0,16.0,69.0,53.0,1.0,1.0,False
46,1.62,18.0,2.54,0.25,64.12,2.0,127.0,16.0,False
47,161.5,400.5,1.0,9.0,2.5,287.0,656.0,555.0,False
48,2.5,1.0,0.72,0.5,85.5,1.0,167.0,255.0,False
49,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
50,54.0,22.0,0.82,8.0,335.5,21.0,65.0,1.0,False
51,7.17,448.5,1.25,2.0,10.17,0.72,699.0,100.0,False
52,12.29,6.0,2.56,1.71,60.29,0.73,153.0,15.0,False
53,22.0,526.5,2.81,1.9,10.4,0.72,501.0,39.0,False
54,20.64,551.0,2.69,1.82,3.55,0.72,1154.0,14.0,False
55,1.67,18.0,1.03,0.67,4.67,11.0,110.0,6.0,False
56,7.0,78.0,0.0,1.0,7.0,62.0,8.0,9.0,False
57,21.15,80.0,2.7,1.46,5.46,41.0,520.0,284.0,False
58,3.7,83.0,2.7,0.4,32.6,0.0,92.0,60.0,False
59,159.5,98.0,0.89,11.5,0.0,15.0,125.0,8.0,False
60,57.17,689.0,1.45,2.08,19.42,0.72,649.0,43.0,False
61,7.2,126.0,1.73,1.2,38.6,96.0,207.0,185.0,False
62,13.0,43.0,0.0,8.0,73.0,0.0,19.0,15.0,False
63,44.25,715.67,2.41,3.0,48.12,1.25,367.0,89.0,False
64,21.5,192.0,0.52,2.5,13.5,0.23,14.0,3.0,False
65,5.23,224.0,0.9,0.23,12.0,160.0,845.0,562.0,False
66,26.33,53.0,0.06,6.0,84.33,1.0,534.0,0.0,False
67,8.0,56.0,0.0,6.0,193.0,39.0,50.0,29.0,False
68,14.8,44.5,1.87,3.4,45.4,37.0,106.0,5.0,False
69,175.0,61.0,1.25,9.0,180.67,0.37,17.0,1.0,False
70,7.0,184.0,0.95,2.0,8.0,1.37,57.0,7.0,False
71,14.1,1.0,2.38,1.3,26.1,0.33,255.0,62.0,False
72,2.17,67.0,2.3,0.33,35.0,0.87,50.0,18.0,False
73,139.0,263.0,0.81,8.67,0.0,196.0,1116.0,0.0,False
74,25.76,50.0,3.15,1.82,134.35,0.0,665.0,105.0,False
75,11.0,66.0,0.0,5.0,111.0,5.0,58.0,56.0,False
76,1.62,146.0,2.44,0.25,3.88,75.0,70.0,48.0,False
77,5.0,54.0,0.72,2.5,24.5,47.0,35.0,0.0,False
78,422.5,832.5,0.27,16.0,0.5,1.25,16.0,49.0,False
79,3.67,22.0,2.07,0.5,4.33,14.0,256.0,91.0,False
80,149.67,18.0,1.39,9.0,0.33,14.0,27.0,0.0,False
81,82.14,24.0,1.47,3.86,38.0,1.0,338.0,2.0,False
82,0.33,26.0,1.28,0.33,97.67,0.4,60.0,6.0,False
83,242.0,320.0,0.34,14.5,0.5,246.0,28.0,19.0,False
84,14.12,241.0,2.0,1.88,20.0,0.33,444.0,1.0,False
85,24.2,10.0,2.22,3.0,10.8,1.0,70.0,8.0,False
86,41.67,39.0,3.18,2.42,5.17,12.0,6.0,11.0,False
87,12.0,218.5,2.44,1.86,58.43,0.0,389.0,10.0,False
88,94.0,45.0,2.19,4.83,2.5,17.0,110.0,1.0,False
89,31.67,257.0,1.72,4.33,159.33,0.94,180.0,70.0,False
90,109.0,368.5,0.57,11.0,10.33,303.0,28.0,1.0,False
91,229.5,371.0,0.81,16.5,3.0,0.29,3.0,1.0,False
92,4.0,46.0,0.0,2.0,7.0,33.0,14.0,2.0,False
93,17.83,55.0,0.99,1.67,5.5,0.95,357.0,11.0,False
94,9.5,66.0,0.96,3.5,65.0,30.0,320.0,17.0,False
95,4.67,249.0,2.47,0.5,5.5,1.0,20.0,4.0,False
96,37.0,76.0,0.0,13.0,48.0,3.0,15.0,3.0,False
97,33.33,53.0,2.03,3.11,13.22,36.0,259.0,0.0,False
98,34.29,55.0,1.56,3.14,0.0,38.0,255.0,2.0,False
99,107.67,97.0,2.07,5.83,2.17,0.49,162.0,42.0,False
100,40.53,18.0,2.87,1.94,8.88,3.0,886.0,6.0,False
101,12.0,5.0,0.0,4.0,4.0,4.0,3.0,0.0,False
102,14.17,351.5,2.13,0.5,26.0,1.0,49.0,8.0,False
103,0.5,3.0,0.95,0.5,0.0,3.0,5.0,3.0,True
104,10.0,19.0,0.0,4.0,12.0,12.0,2.0,1.0,False
105,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,True
106,11.0,370.0,0.0,4.0,4.0,361.0,66.0,20.0,False
107,29.0,157.0,0.6,2.5,3.0,127.0,26.0,8.0,False
108,11.0,2.0,0.0,3.0,95.0,0.0,2.0,0.0,False
109,12.2,11.0,1.77,1.0,11.8,11.0,580.0,169.0,False
110,16.33,41.0,1.54,3.0,200.67,0.36,7.0,4.0,False
111,45.5,103.5,1.9,4.0,5.33,89.0,615.0,0.0,False
112,11.12,164.0,3.3,0.38,24.0,0.5,246.0,84.0,False
113,29.83,3.0,1.73,2.5,10.5,1.62,2005.0,256.0,False
114,6.43,98.5,2.48,1.0,68.43,45.0,207.0,12.0,False
115,5.0,25.0,0.0,2.0,0.0,1.0,4.0,3.0,False
116,54.0,10.0,0.0,13.0,5.0,0.0,6.0,8.0,False
117,15.5,1.0,2.27,1.33,21.83,0.0,134.0,18.0,False
118,562.0,203.0,0.0,41.0,3.0,40.0,7.0,1.0,False
119,39.75,172.0,1.58,4.75,27.5,0.97,28.0,7.0,False
120,5.33,176.0,2.48,0.78,11.56,0.0,113.0,19.0,False
121,5.0,5.0,0.0,2.0,55.0,5.0,58.0,0.0,False
122,83.7,135.0,2.82,4.5,5.0,0.01,72.0,110.0,False
123,24.0,109.5,0.0,7.0,18.0,93.0,53.0,11.0,False
124,51.5,192.5,0.93,12.0,0.0,150.0,17.0,41.0,False
125,14.5,41.0,0.91,2.0,0.0,38.0,110.0,17.0,False
126,208.33,8.0,0.81,15.67,18.67,0.77,54.0,7.0,False
127,215.67,386.0,1.19,15.33,16.67,0.87,8.0,15.0,False
128,50.0,58.0,1.27,4.83,5.83,0.85,975.0,8.0,False
129,10.5,221.0,0.92,4.0,56.5,1.72,5.0,1.0,False
130,18.2,28.0,2.69,2.8,10.3,26.0,84.0,36.0,False
131,40.0,392.0,0.0,6.0,10.0,30.0,4.0,0.0,False
132,12.0,48.0,0.52,1.33,46.0,45.0,160.0,154.0,False
133,81.0,239.5,0.0,17.0,0.0,182.0,10.0,8.0,False
134,48.0,38.0,0.0,14.0,1.0,16.0,2.0,6.0,False
135,7.0,49.5,0.0,3.0,27.0,15.0,22.0,10.0,False
136,41.0,268.0,0.0,9.0,29.0,27.0,22.0,12.0,False
