,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.14,5.0,1.62,0.14,2.0,2.0,1523.0,11.0,False
1,13.0,20.0,0.92,1.0,1.5,0.93,4.0,2.0,False
2,15.33,33.0,1.33,1.0,6.0,0.57,31.0,3.0,False
3,12.75,38.0,0.96,0.75,11.0,0.34,130.0,1.0,False
4,7.86,69.0,1.63,0.29,14.07,0.32,832.0,7.0,False
5,5.43,1.0,2.59,0.1,31.37,0.5,1220.0,204.0,False
6,69.5,24.0,0.85,2.5,2.0,1.96,10.0,1.0,False
7,41.0,41.0,1.96,1.5,50.5,1.96,32.0,13.0,False
8,10.67,2.0,1.53,2.0,13.33,0.0,17.0,16.0,False
9,26.0,45.0,2.57,0.82,15.27,2.0,215.0,24.0,False
10,39.0,60.0,1.31,1.0,13.38,2.0,191.0,520.0,False
11,113.0,17.0,1.48,2.67,11.33,0.47,13.0,10.0,False
12,70.22,6.0,1.29,1.11,0.44,1.95,104.0,64.0,False
13,0.0,14.0,1.01,0.0,0.0,13.0,63.0,0.0,False
14,57.0,220.0,2.99,0.71,23.94,0.5,397.0,279.0,False
15,61.5,234.5,2.8,0.86,11.0,2.0,243.0,3.0,False
16,63.0,250.5,2.15,0.85,13.92,0.67,322.0,2.0,False
17,102.12,11.0,2.02,1.38,3.38,0.94,824.0,198.0,False
18,102.5,42.0,2.28,1.5,82.25,0.65,147.0,45.0,False
19,142.17,46.0,1.53,2.0,36.33,1.44,58.0,43.0,False
20,94.6,49.0,2.44,1.2,23.3,1.44,602.0,65.0,False
21,122.44,46.0,2.79,1.44,40.56,1.98,232.0,36.0,False
22,125.12,57.5,1.95,1.5,19.88,1.98,176.0,71.0,False
23,17.25,63.5,1.12,3.0,2.5,50.0,496.0,26.0,False
24,11.0,11.0,1.0,3.0,7.0,0.0,8.0,0.0,False
25,21.71,35.0,2.76,1.0,73.43,0.17,516.0,64.0,False
26,72.33,77.0,1.82,2.67,23.5,0.49,168.0,61.0,False
27,63.67,91.0,0.64,5.33,31.67,0.44,9.0,8.0,False
28,52.38,61.0,1.03,2.0,25.62,0.39,620.0,9.0,False
29,45.5,115.5,0.99,7.5,74.0,80.0,16.0,2.0,False
30,6.0,30.0,2.85,0.89,42.22,0.78,48.0,20.0,False
