,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.0,13.0,0.0,0.0,0.0,11.0,52.0,0.0,False
1,6.83,27.0,1.48,0.5,16.0,0.95,24.0,16.0,False
2,13.55,10.0,2.5,0.36,11.73,0.67,1052.0,209.0,False
3,41.75,2.0,1.53,1.5,1.25,1.5,22.0,0.0,False
4,24.29,4.0,2.92,0.71,38.57,0.65,276.0,216.0,False
5,22.81,33.0,3.05,0.62,28.94,2.0,281.0,31.0,False
6,100.5,77.0,0.75,2.25,7.75,0.67,57.0,17.0,False
7,11.39,188.0,4.09,0.24,11.64,0.56,3147.0,12.0,False
8,31.41,15.0,2.63,0.59,13.06,1.0,2572.0,37.0,False
9,204.5,101.0,1.0,4.5,1.0,2.0,3.0,1.0,False
10,162.33,219.0,1.44,3.0,2.0,0.01,10.0,1.0,False
11,68.88,20.0,2.51,1.25,77.12,1.1,113.0,13.0,False
12,75.12,161.0,2.69,1.25,3.12,0.67,62.0,1.0,False
13,54.5,190.0,4.02,0.5,12.95,1.0,413.0,780.0,False
14,146.6,200.0,2.07,2.2,2.2,1.0,58.0,13.0,False
15,63.75,17.0,2.94,0.92,72.67,0.5,697.0,599.0,False
16,178.0,280.0,1.62,2.0,32.33,2.0,90.0,49.0,False
17,72.0,67.5,0.0,12.0,23.0,54.0,1.0,0.0,False
18,26.0,25.0,1.67,3.0,2.0,0.3,107.0,5.0,False
19,30.88,68.5,2.7,1.88,4.5,0.5,140.0,8.0,False
20,28.75,88.5,2.8,1.17,27.17,0.44,138.0,10.0,False
21,21.92,17.0,2.4,1.08,26.77,9.0,3569.0,1352.0,False
22,32.82,58.0,4.25,0.22,51.69,0.73,1536.0,1321.0,False
23,43.0,78.5,0.44,6.0,24.0,89.0,11.0,0.0,False
24,4.8,105.0,2.05,1.4,307.4,71.0,10.0,0.0,False
25,26.69,82.0,2.54,1.15,1.31,0.94,62.0,0.0,False
26,70.8,123.5,1.32,3.2,4.4,84.0,114.0,1.0,False
27,4.8,87.0,1.46,1.2,233.0,0.94,151.0,21.0,False
28,4.5,248.67,1.29,0.67,22.17,1.0,131.0,1.0,False
29,13.27,71.0,1.68,1.18,1.45,36.0,248.0,0.0,False
30,51.5,82.0,1.55,4.25,204.75,0.0,18.0,17.0,False
31,26.33,14.0,2.65,1.89,20.89,11.0,274.0,17.0,False
32,29.0,94.0,0.0,8.0,79.0,45.0,120.0,138.0,False
33,11.67,106.5,1.03,2.67,17.33,71.0,151.0,0.0,False
34,52.25,39.0,2.33,2.38,14.75,0.71,341.0,79.0,False
35,106.33,58.0,1.25,6.0,41.33,0.37,16.0,2.0,False
36,57.86,63.0,2.33,2.57,2.14,0.71,208.0,0.0,False
37,23.15,341.08,3.31,1.38,0.62,0.5,821.0,0.0,False
38,37.18,366.4,3.3,0.82,27.23,0.5,3154.0,19.0,False
39,24.71,5.0,3.15,0.68,67.75,0.72,1062.0,377.0,False
40,14.06,380.78,3.78,0.53,62.06,0.5,2618.0,31.0,False
41,48.0,283.0,0.71,2.25,5.12,0.72,1972.0,3.0,False
42,1.04,292.0,2.49,0.04,6.42,201.0,1120.0,43.0,False
43,1.12,306.0,2.11,0.12,6.75,211.0,230.0,24.0,False
44,2.16,320.5,2.71,0.08,7.4,224.0,821.0,118.0,False
45,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
46,0.0,11.0,0.0,0.0,0.0,6.0,192.0,0.0,False
47,30.92,540.0,3.82,0.92,71.0,1.05,859.0,109.0,False
48,1.45,598.5,2.4,0.18,9.0,0.54,86.0,16.0,False
49,8.67,66.0,1.52,2.67,9.33,53.0,14.0,1.0,False
50,26.5,83.0,0.52,8.0,0.5,0.73,4.0,13.0,False
51,19.0,118.0,0.0,4.0,2.0,90.0,16.0,2.0,False
52,0.0,37.0,0.0,0.0,0.0,25.0,38.0,0.0,False
53,4.67,3.0,3.87,0.44,56.5,1.0,2838.0,35.0,False
54,3.0,7.0,1.16,1.0,91.75,0.74,359.0,4.0,False
55,8.0,112.0,0.98,3.0,21.5,0.0,19.0,3.0,False
56,44.25,715.67,2.41,3.0,48.12,1.25,367.0,89.0,False
57,25.17,107.0,2.33,3.0,0.17,0.0,129.0,6.0,False
58,5.5,116.0,0.98,2.0,63.0,44.0,33.0,1.0,False
59,3.33,132.0,1.23,1.67,51.67,0.99,146.0,42.0,False
60,8.71,11.0,2.06,1.29,42.57,1.25,117.0,17.0,False
61,2.0,22.0,0.0,2.0,37.0,21.0,16.0,0.0,False
62,12.0,30.0,1.17,3.5,81.5,24.0,27.0,10.0,False
63,3.29,2.0,1.98,0.71,28.29,2.0,691.0,13.0,False
64,37.0,240.0,0.86,5.5,1.5,0.23,4.0,3.0,False
65,14.8,44.5,1.87,3.4,45.4,37.0,106.0,5.0,False
66,64.0,129.0,0.64,11.5,2.0,0.94,133.0,2.0,False
67,53.25,58.0,1.88,5.25,21.25,40.0,17.0,5.0,False
68,14.1,1.0,2.38,1.3,26.1,0.33,255.0,62.0,False
69,7.42,193.0,2.74,0.92,52.33,1.37,262.0,3.0,False
70,12.2,0.0,1.56,3.0,6.6,0.0,152.0,32.0,False
71,11.0,66.0,0.0,5.0,111.0,5.0,58.0,56.0,False
72,29.0,94.0,0.68,5.5,6.5,1.0,9.0,2.0,False
73,6.0,205.0,0.95,1.0,9.33,67.0,46.0,1.0,False
74,2.33,291.0,1.18,1.0,32.33,223.0,51.0,15.0,False
75,8.0,181.5,0.45,3.0,2.0,104.0,46.0,63.0,False
76,13.0,79.0,2.07,2.2,61.0,66.0,109.0,24.0,False
77,82.14,24.0,1.47,3.86,38.0,1.0,338.0,2.0,False
78,4.5,14.0,0.67,2.5,65.0,13.0,21.0,30.0,False
79,1.92,202.5,3.15,0.42,0.17,0.94,4087.0,0.0,False
