,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,12.8,51.0,1.79,0.6,17.8,0.93,67.0,142.0,False
1,48.5,70.0,0.23,1.5,2.5,0.93,38.0,41.0,False
2,13.62,80.0,1.26,0.38,44.12,0.93,238.0,23.0,False
3,27.33,11.0,2.14,0.83,5.67,1.0,230.0,56.0,False
4,100.0,21.0,0.99,4.5,3.5,2.0,8.0,3.0,False
5,85.33,30.0,0.51,3.33,2.67,1.0,45.0,1.0,False
6,40.12,44.0,2.48,1.25,25.38,0.54,153.0,9.0,False
7,37.88,143.0,2.05,1.12,6.38,0.57,58.0,27.0,False
8,39.29,40.0,1.55,1.14,2.57,2.0,317.0,0.0,False
9,40.12,76.0,2.28,1.0,0.0,0.5,563.0,0.0,False
10,69.71,98.0,1.91,1.29,43.29,2.0,93.0,23.0,False
11,204.5,101.0,1.0,4.5,1.0,2.0,3.0,1.0,False
12,132.33,104.0,1.19,3.0,92.0,2.0,4.0,137.0,False
13,70.71,0.0,1.43,1.14,25.57,0.0,730.0,117.0,False
14,113.0,176.0,0.72,2.2,113.8,0.5,97.0,56.0,False
15,137.0,214.0,1.39,2.25,167.75,0.93,83.0,4.0,False
16,103.0,203.0,1.83,1.38,2.38,2.0,175.0,97.0,False
17,95.44,16.0,1.62,1.22,4.11,0.67,770.0,106.0,False
18,157.5,15.0,0.74,2.5,4.5,1.44,611.0,10.0,False
19,82.0,256.0,2.13,1.0,34.23,2.0,410.0,21.0,False
20,197.75,31.0,0.7,3.0,18.0,0.17,232.0,3.0,False
21,200.5,239.0,1.64,3.0,12.75,2.0,47.0,24.0,False
22,105.22,270.5,2.4,1.33,5.22,1.0,247.0,262.0,False
23,155.5,291.0,0.72,2.0,0.33,1.0,1500.0,13.0,False
24,8.21,4.0,1.74,0.86,6.57,1.0,625.0,476.0,False
25,44.4,67.5,2.26,1.5,1.7,0.49,456.0,35.0,False
26,40.0,22.0,0.75,2.6,64.2,12.0,209.0,139.0,False
27,24.0,37.0,0.0,5.0,39.0,17.0,48.0,21.0,False
28,3.5,76.0,0.99,2.0,108.0,86.0,7.0,2.0,False
29,77.0,10.0,0.0,14.0,0.0,9.0,26.0,12.0,False
30,84.0,84.0,0.0,13.0,6.0,12.0,13.0,9.0,False
31,16.11,125.5,2.02,1.44,78.56,86.0,351.0,1.0,False
32,47.2,87.83,1.54,3.0,34.4,110.0,52.0,33.0,False
33,13.27,71.0,1.68,1.18,1.45,36.0,248.0,0.0,False
34,45.0,10.0,0.0,14.0,5.0,4.0,65.0,65.0,False
35,4.0,36.0,1.53,1.0,7.0,4.0,338.0,49.0,False
36,1.67,49.0,0.86,0.33,28.33,7.0,63.0,5.0,False
37,85.5,53.0,1.32,4.5,12.25,0.68,45.0,4.0,False
38,125.5,244.83,0.59,8.5,66.5,1.0,98.0,13.0,False
39,1.0,17.0,0.0,1.0,42.0,9.0,8.0,2.0,False
40,99.5,87.0,0.92,9.0,111.5,16.0,14.0,4.0,False
41,25.0,99.0,0.74,2.5,38.67,0.31,108.0,62.0,False
42,26.5,275.58,0.75,3.75,11.0,1.0,249.0,5.0,False
43,29.89,298.92,2.03,2.0,58.22,1.0,401.0,10.0,False
44,1.0,130.0,0.0,1.0,43.0,26.0,2.0,1.0,False
45,66.67,327.58,2.15,3.17,14.17,1.0,43.0,8.0,False
46,57.67,334.58,0.85,5.33,88.33,0.5,66.0,13.0,False
47,73.0,361.83,0.0,15.0,0.0,88.0,16.0,2.0,False
48,22.11,79.0,1.65,1.89,15.89,59.0,733.0,1.0,False
49,2.5,213.5,0.78,1.0,0.0,0.0,13.0,13.0,False
50,0.0,0.0,0.0,0.0,0.0,0.0,141.0,66.0,False
51,46.5,10.6,0.81,6.5,207.5,7.0,2.0,2.0,False
52,3.67,22.6,1.33,0.67,0.0,19.0,211.0,8.0,False
53,24.0,336.5,0.71,5.0,115.5,15.0,109.0,40.0,False
54,104.67,374.0,1.5,6.33,120.0,1.25,9.0,7.0,False
55,5.0,383.0,0.0,4.0,93.0,54.0,7.0,0.0,False
56,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
57,117.0,24.0,0.0,17.0,0.0,13.0,1.0,2.0,False
58,133.67,1.0,0.75,7.33,8.33,0.0,23.0,4.0,False
59,14.0,43.0,1.57,3.33,24.33,33.0,7.0,8.0,False
60,3.0,64.0,0.0,1.0,1.0,2.0,1.0,0.0,False
61,16.0,89.0,0.0,4.0,2.0,70.0,40.0,6.0,False
62,13.33,2.0,2.46,2.5,45.33,1.25,62.0,19.0,False
63,5.0,93.0,0.0,3.0,6.0,11.0,13.0,16.0,False
64,83.86,119.0,2.01,3.86,25.29,0.94,935.0,253.0,False
65,6.0,120.0,2.22,1.67,65.33,0.01,430.0,10.0,False
66,8.0,130.0,0.0,5.0,75.0,11.0,90.0,38.0,False
67,12.0,10.0,0.0,4.0,4.0,2.0,11.0,2.0,False
68,4.17,38.5,1.44,1.33,49.33,1.16,1187.0,155.0,False
69,12.0,30.0,1.17,3.5,81.5,24.0,27.0,10.0,False
70,185.0,239.0,1.22,9.0,2.33,0.08,19.0,2.0,False
71,37.0,240.0,0.86,5.5,1.5,0.23,4.0,3.0,False
72,7.0,42.5,0.47,1.67,15.67,35.0,130.0,3.0,False
73,36.75,27.0,1.86,4.75,16.25,23.0,69.0,45.0,False
74,5.0,46.0,0.0,5.0,84.0,32.0,5.0,0.0,False
75,87.14,248.0,2.29,4.0,42.14,0.08,248.0,90.0,False
76,3.5,65.0,1.78,0.75,82.25,0.73,11.0,16.0,False
77,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
78,7.0,99.0,0.0,2.0,0.0,69.0,12.0,80.0,False
79,25.5,20.0,1.23,1.25,0.0,19.0,39.0,30.0,False
80,13.0,19.0,0.0,4.0,6.0,18.0,5.0,2.0,False
81,75.5,79.5,1.95,5.33,138.67,0.73,142.0,25.0,False
82,208.33,304.0,0.06,10.67,21.0,0.02,657.0,517.0,False
83,233.0,56.5,0.98,14.5,0.0,43.0,83.0,4.0,False
84,12.0,350.5,0.0,4.0,5.0,268.0,25.0,8.0,False
85,22.0,350.0,0.0,8.0,7.0,271.0,5.0,0.0,False
86,18.17,14.0,2.32,2.17,3.17,0.24,130.0,12.0,False
87,8.33,137.0,1.49,1.0,4.33,103.0,101.0,42.0,False
88,3.0,149.0,0.47,0.5,0.0,115.0,18.0,2.0,False
89,21.0,167.0,0.82,5.0,149.0,0.0,120.0,45.0,False
90,7.67,206.0,0.4,2.33,0.0,168.0,57.0,6.0,False
91,12.33,44.0,1.48,1.0,2.0,31.0,17.0,35.0,False
92,2.25,66.0,2.0,1.0,50.5,0.5,4.0,4.0,False
93,79.0,289.5,1.92,7.75,12.25,0.0,10.0,4.0,False
94,81.0,65.0,0.86,14.5,8.5,29.0,87.0,23.0,False
95,26.67,98.0,1.45,4.67,0.0,0.5,10.0,4.0,False
96,48.4,205.5,2.57,2.33,7.13,0.0,504.0,66.0,False
97,18.33,397.0,0.96,5.33,30.0,0.94,23.0,5.0,False
98,10.0,1.0,0.0,3.0,32.0,1.0,20.0,3.0,False
99,12.0,5.0,0.0,4.0,4.0,4.0,3.0,0.0,False
100,14.0,4.0,0.0,6.0,4.0,4.0,5.0,8.0,False
101,0.5,3.0,0.95,0.5,0.0,3.0,5.0,3.0,True
102,4.0,18.0,0.51,1.0,7.0,0.0,63.0,29.0,False
103,5.33,105.0,0.77,2.0,61.33,0.0,394.0,11.0,False
104,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,True
105,12.0,90.67,0.0,3.0,0.0,31.0,8.0,2.0,False
106,28.5,154.0,1.8,3.75,4.0,122.0,12.0,14.0,False
107,40.14,87.0,1.99,3.43,5.43,72.0,704.0,0.0,False
108,102.5,189.0,1.89,9.0,22.0,0.0,147.0,14.0,False
109,5.0,24.0,0.77,1.5,1.5,23.0,27.0,44.0,False
110,3.0,25.0,0.0,2.0,6.0,24.0,2.0,1.0,False
111,30.17,193.5,2.44,3.08,59.75,0.0,373.0,190.0,False
112,7.6,31.0,1.86,1.0,3.6,30.0,96.0,66.0,False
113,11.0,2.0,0.0,3.0,95.0,0.0,2.0,0.0,False
114,16.0,11.0,0.0,4.0,54.0,11.0,1.0,0.0,False
115,102.14,82.83,2.2,5.86,31.57,0.0,318.0,84.0,False
116,28.33,33.0,2.4,5.17,38.33,32.0,46.0,6.0,False
117,6.89,11.0,1.49,0.44,85.78,6.0,176.0,44.0,False
118,6.4,23.0,1.79,1.0,15.8,1.0,64.0,9.0,False
119,16.0,14.0,0.0,6.0,20.0,10.0,0.0,23.0,False
120,17.0,13.0,1.15,1.0,71.4,0.37,43.0,38.0,False
121,29.0,30.0,0.0,10.0,13.0,3.0,19.0,2.0,False
122,14.2,13.0,1.95,2.8,74.0,13.0,44.0,19.0,False
123,4.57,31.0,1.56,0.43,1.71,28.0,414.0,70.0,False
124,41.83,382.5,1.56,4.0,0.83,0.05,599.0,0.0,False
125,58.71,19.0,2.61,5.14,65.43,0.61,54.0,47.0,False
