,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.14,5.0,1.62,0.14,2.0,2.0,1523.0,11.0,False
1,41.75,2.0,1.53,1.5,1.25,1.5,22.0,0.0,False
2,38.0,10.0,1.69,1.25,141.25,1.0,71.0,18.0,False
3,124.0,148.0,0.78,4.0,16.5,0.93,8.0,5.0,False
4,34.0,44.0,2.94,1.0,85.44,0.5,122.0,51.0,False
5,18.0,164.0,1.64,0.53,111.35,0.25,41.0,29.0,False
6,25.43,54.0,4.7,0.2,10.39,1.0,1648.0,843.0,False
7,30.45,66.0,2.74,0.73,0.0,2.0,531.0,0.0,False
8,41.97,99.0,4.8,0.25,0.19,2.0,474.0,477.0,False
9,33.94,222.5,5.51,0.14,16.22,0.8,1324.0,743.0,False
10,113.0,176.0,0.72,2.2,113.8,0.5,97.0,56.0,False
11,161.75,8.0,1.55,2.5,11.75,0.67,33.0,18.0,False
12,100.5,179.0,2.31,1.67,78.33,2.0,9.0,10.0,False
13,35.39,212.0,3.18,0.56,122.11,0.57,1985.0,0.0,False
14,2.68,217.0,4.04,0.06,202.05,32.0,1694.0,1520.0,False
15,18.76,9.0,5.7,0.13,31.94,0.65,4990.0,4983.0,False
16,159.25,225.0,1.19,2.5,17.25,2.0,100.0,14.0,False
17,182.25,253.0,0.65,2.75,5.0,2.0,493.0,4.0,False
18,102.12,11.0,2.02,1.38,3.38,0.94,824.0,198.0,False
19,209.25,257.5,1.4,2.75,57.0,2.0,58.0,16.0,False
20,64.58,50.0,2.1,0.68,80.68,0.03,626.0,34.0,False
21,106.73,290.0,2.6,1.27,11.45,2.0,129.0,79.0,False
22,17.25,63.5,1.12,3.0,2.5,50.0,496.0,26.0,False
23,17.49,5.0,3.77,0.36,41.97,0.5,1060.0,79.0,False
24,28.7,307.67,1.63,0.7,50.55,0.33,5317.0,2763.0,False
25,25.5,6.0,1.9,3.25,37.25,2.0,18.0,6.0,False
