,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,12.75,38.0,0.96,0.75,11.0,0.34,130.0,1.0,False
1,22.67,60.0,0.72,1.0,20.0,0.93,9.0,20.0,False
2,30.0,7.0,1.26,1.0,9.33,1.95,24.0,8.0,False
3,51.5,12.0,0.87,2.0,2.5,1.96,13.0,4.0,False
4,66.0,100.0,0.99,2.5,3.0,0.93,6.0,1.0,False
5,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
6,78.0,9.0,0.88,3.0,23.5,2.0,6.0,4.0,False
7,27.33,11.0,2.14,0.83,5.67,1.0,230.0,56.0,False
8,44.6,35.0,1.4,1.8,16.8,0.5,51.0,6.0,False
9,43.33,40.0,2.13,1.5,6.0,1.0,63.0,2.0,False
10,116.5,31.0,1.0,4.5,8.0,2.0,3.0,1.0,False
11,122.5,140.0,0.92,4.5,2.0,0.93,4.0,2.0,False
12,10.67,2.0,1.53,2.0,13.33,0.0,17.0,16.0,False
13,39.0,60.0,1.31,1.0,13.38,2.0,191.0,520.0,False
14,28.74,112.0,3.02,0.53,61.84,1.0,387.0,23.0,False
15,114.75,131.0,1.42,2.25,0.0,1.0,5.0,209.0,False
16,90.0,7.0,1.92,1.67,9.83,1.97,72.0,23.0,False
17,119.67,204.0,2.29,1.83,1.0,0.67,75.0,16.0,False
18,153.25,206.0,1.65,2.75,4.0,2.0,22.0,8.0,False
19,104.71,231.5,1.9,1.57,5.43,0.93,367.0,142.0,False
20,115.29,39.0,2.48,1.57,26.86,0.5,431.0,239.0,False
21,25.5,6.0,1.9,3.25,37.25,2.0,18.0,6.0,False
22,14.0,29.0,0.99,4.5,54.0,1.0,205.0,37.0,False
23,15.5,33.0,0.97,4.5,29.0,3.0,73.0,34.0,False
24,44.33,73.0,1.15,4.33,13.67,70.0,7.0,0.0,False
25,18.0,47.0,0.44,4.5,8.5,6.0,14.0,8.0,False
26,64.0,77.0,1.79,3.75,7.0,76.0,6.0,0.0,False
27,3.5,76.0,0.99,2.0,108.0,86.0,7.0,2.0,False
28,37.44,77.0,2.23,1.22,35.78,87.0,335.0,560.0,False
29,8.0,78.0,0.0,2.0,17.0,90.0,56.0,50.0,False
30,45.5,115.5,0.99,7.5,74.0,80.0,16.0,2.0,False
31,64.6,257.17,0.56,3.2,19.4,0.5,560.0,0.0,False
32,59.71,135.5,1.9,2.43,6.0,0.0,215.0,44.0,False
33,21.43,75.5,1.17,2.14,44.29,0.73,719.0,39.0,False
34,5.6,80.0,1.56,1.2,4.2,5.0,338.0,34.0,False
35,37.71,246.0,2.21,2.43,28.57,0.5,116.0,6.0,False
36,19.67,245.33,2.56,1.67,29.89,0.5,121.0,2.0,False
37,2.0,44.0,1.17,1.33,103.0,1.22,123.0,3.0,False
38,52.8,56.0,1.86,3.4,126.6,0.68,52.0,13.0,False
39,49.5,16.0,0.72,7.0,61.5,13.0,4.0,1.0,False
40,0.67,6.0,1.11,0.67,32.33,1.12,69.0,4.0,False
41,41.5,27.0,1.52,3.0,0.33,0.54,354.0,13.0,False
42,1.67,32.0,1.95,0.67,65.5,0.49,156.0,0.0,False
43,26.5,275.58,0.75,3.75,11.0,1.0,249.0,5.0,False
44,94.67,111.0,1.51,6.0,13.0,0.0,30.0,1.0,False
45,29.89,298.92,2.03,2.0,58.22,1.0,401.0,10.0,False
46,36.0,173.5,0.0,12.0,29.0,87.0,27.0,6.0,False
47,25.0,183.5,0.35,6.5,1.5,43.0,89.0,1.0,False
48,4.0,188.5,0.0,4.0,59.0,45.0,12.0,1.0,False
49,62.75,350.67,1.37,4.0,49.0,84.0,75.0,8.0,False
50,0.0,0.0,2.88,0.0,0.0,0.0,168.0,33.0,False
51,44.0,237.0,2.26,2.38,4.88,154.0,265.0,295.0,False
52,2.33,257.0,0.94,0.67,14.67,172.0,145.0,41.0,False
53,1.33,287.0,1.87,0.67,31.17,197.0,549.0,47.0,False
54,23.0,15.6,0.0,8.0,5.0,12.0,6.0,0.0,False
55,3.67,22.6,1.33,0.67,0.0,19.0,211.0,8.0,False
56,44.0,384.0,0.97,4.25,18.25,0.72,111.0,2.0,False
57,31.5,18.5,0.87,4.0,12.0,17.0,126.0,4.0,False
58,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
59,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
60,5.0,12.0,1.0,2.67,4.33,1.0,285.0,2.0,False
61,0.0,8.0,0.0,0.0,0.0,8.0,2.0,0.0,False
62,0.0,3.0,0.97,0.0,0.0,3.0,396.0,0.0,False
63,0.33,4.0,2.16,0.33,24.83,4.0,3.0,5.0,False
64,1.6,14.0,2.16,0.4,5.6,9.0,9.0,7.0,False
65,0.0,21.0,0.7,0.0,0.0,0.0,181.0,0.0,False
66,2.0,22.0,0.0,2.0,12.0,14.0,12.0,0.0,False
67,5.86,52.0,2.35,0.29,23.29,41.0,80.0,31.0,False
68,3.67,41.0,2.09,0.33,7.0,3.0,24.0,6.0,False
69,7.5,115.0,1.85,1.17,7.17,88.0,848.0,4.0,False
70,5.0,93.0,0.0,3.0,6.0,11.0,13.0,16.0,False
71,29.36,34.5,2.39,1.79,10.86,0.76,900.0,51.0,False
72,1.0,37.0,0.0,1.0,16.0,25.0,3.0,0.0,False
73,4.0,13.0,2.37,0.56,18.44,1.11,195.0,27.0,False
74,25.5,15.0,0.06,2.0,8.0,14.0,91.0,60.0,False
75,29.0,19.0,1.33,1.33,0.0,17.0,46.0,43.0,False
76,64.0,129.0,0.64,11.5,2.0,0.94,133.0,2.0,False
77,54.33,26.0,1.41,8.0,17.33,3.0,55.0,29.0,False
78,12.0,245.0,0.42,2.0,58.5,180.0,28.0,19.0,False
79,5.0,30.0,0.0,4.0,76.0,26.0,67.0,3.0,False
80,2.0,266.0,0.0,2.0,8.0,198.0,34.0,1.0,False
81,2.0,63.0,0.0,2.0,35.0,55.0,18.0,0.0,False
82,6.0,205.0,0.95,1.0,9.33,67.0,46.0,1.0,False
83,118.5,288.5,1.1,6.75,0.0,226.0,26.0,17.0,False
84,6.0,171.5,1.92,0.75,3.0,94.0,11.0,13.0,False
85,7.0,172.5,0.0,3.0,0.0,95.0,1.0,0.0,False
86,12.41,291.0,2.83,0.59,17.65,229.0,203.0,220.0,False
87,8.25,15.0,1.28,2.0,43.75,14.0,263.0,105.0,False
88,68.0,299.0,0.0,6.0,1.0,237.0,20.0,4.0,False
89,23.0,80.5,0.0,3.0,11.0,4.0,0.0,4.0,False
90,2.0,108.0,0.72,1.0,21.0,77.0,4.0,157.0,False
91,12.17,43.0,2.28,1.0,104.0,37.0,252.0,23.0,False
92,18.0,12.0,0.0,6.0,19.0,12.0,3.0,0.0,False
93,3.64,120.0,3.02,0.55,26.91,0.84,164.0,150.0,False
94,39.5,354.0,0.86,7.0,0.0,0.0,4.0,3.0,False
95,3.0,55.0,0.0,2.0,0.0,25.0,4.0,0.0,False
96,4.0,20.0,0.0,2.0,38.0,0.0,7.0,3.0,False
97,63.89,258.0,2.0,3.67,30.33,0.0,197.0,0.0,False
98,5.0,150.0,0.0,3.0,6.0,116.0,2.0,1.0,False
99,28.15,189.0,3.25,2.0,1.15,150.0,48.0,42.0,False
100,43.0,53.0,0.41,6.5,2.5,51.0,132.0,28.0,False
101,12.0,47.0,2.25,1.5,76.14,30.0,968.0,13.0,False
102,6.0,203.0,0.81,1.0,0.0,165.0,7.0,1.0,False
103,79.0,289.5,1.92,7.75,12.25,0.0,10.0,4.0,False
104,76.53,52.0,2.81,2.47,55.67,0.33,380.0,32.0,False
105,1.0,305.0,0.0,1.0,1.0,194.0,29.0,1.0,False
106,20.6,218.5,1.11,2.4,62.8,1.0,153.0,131.0,False
107,22.83,241.0,1.14,3.0,16.33,0.0,378.0,26.0,False
108,11.61,254.0,1.74,0.52,15.52,1.0,1364.0,4.0,False
109,3.25,86.5,1.32,0.5,84.25,79.0,32.0,17.0,False
110,123.75,271.0,1.94,8.5,4.5,1.64,26.0,15.0,False
111,33.0,285.5,0.0,3.0,10.0,241.0,8.0,0.0,False
112,11.0,10.0,2.04,1.33,64.83,9.0,94.0,9.0,False
113,8.17,306.0,2.32,0.5,4.83,1.0,118.0,13.0,False
114,16.0,307.0,0.0,3.0,0.0,19.0,2.0,4.0,False
115,0.0,15.0,0.0,0.0,0.0,3.0,49.0,0.0,False
116,7.4,314.0,2.34,0.3,0.8,264.0,360.0,166.0,False
117,39.7,317.5,2.4,3.2,4.0,0.5,340.0,5.0,False
118,41.25,86.0,1.4,7.25,1.0,0.4,80.0,1.0,False
119,26.5,322.0,0.86,3.5,10.0,270.0,7.0,0.0,False
120,10.67,80.0,2.64,1.56,0.11,1.0,996.0,225.0,False
121,12.0,5.0,0.0,4.0,4.0,4.0,3.0,0.0,False
122,0.5,3.0,0.95,0.5,0.0,3.0,5.0,3.0,True
123,26.4,107.0,1.65,2.8,6.4,0.5,96.0,9.0,False
124,28.58,57.5,2.31,2.75,10.42,0.21,815.0,26.0,False
125,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,True
126,39.25,0.0,2.02,3.5,89.0,0.0,283.0,93.0,False
127,21.0,113.0,0.0,3.0,34.0,77.0,16.0,1.0,False
128,40.5,7.0,1.0,9.5,1.0,7.0,10.0,6.0,False
129,6.0,132.0,0.0,3.0,0.0,104.0,2.0,2.0,False
130,2.0,1.0,0.0,2.0,3.0,1.0,57.0,41.0,False
131,18.67,7.0,1.03,4.33,14.67,0.0,106.0,67.0,False
132,23.45,113.0,2.02,2.18,56.18,97.0,133.0,102.0,False
133,110.83,8.0,1.97,7.17,76.5,1.5,96.0,29.0,False
134,1.0,21.0,0.0,1.0,5.0,21.0,17.0,2.0,False
135,32.0,52.0,1.14,6.33,162.0,39.0,20.0,17.0,False
136,27.0,19.0,0.0,5.0,0.0,19.0,30.0,21.0,False
137,31.5,30.0,0.69,7.0,4.0,12.0,39.0,15.0,False
138,65.67,18.0,0.79,8.0,3.33,12.0,67.0,1.0,False
139,24.08,23.0,2.81,2.08,10.92,16.0,977.0,1.0,False
140,40.0,40.0,0.59,8.5,7.5,18.0,5.0,23.0,False
141,11.25,133.0,1.69,4.0,104.5,0.41,117.0,0.0,False
142,21.0,41.0,1.58,1.75,148.5,0.37,36.0,0.0,False
143,1.78,138.5,2.57,0.56,57.44,4.0,249.0,46.0,False
144,11.0,0.0,0.0,4.0,17.0,0.0,10.0,0.0,False
145,17.0,116.0,2.43,2.5,48.0,82.0,325.0,370.0,False
146,44.38,13.0,0.97,4.75,90.88,1.81,800.0,4.0,False
147,8.33,45.0,1.18,2.67,29.33,1.0,102.0,1.0,False
148,61.0,177.5,0.0,12.0,34.0,123.0,17.0,2.0,False
149,11.5,2.0,0.67,6.0,9.5,2.0,142.0,0.0,False
150,1.0,56.0,1.07,0.25,22.25,0.76,178.0,0.0,False
151,46.6,17.0,1.9,4.8,21.6,16.0,164.0,27.0,False
152,14.0,21.0,0.0,7.0,25.0,3.0,59.0,26.0,False
153,33.0,157.0,0.59,4.5,1.5,17.0,20.0,1.0,False
154,55.0,65.0,1.69,5.0,7.5,9.0,21.0,8.0,False
155,11.03,20.0,2.77,1.45,43.48,0.65,354.0,63.0,False
156,133.0,69.0,1.7,10.33,6.17,0.39,156.0,10.0,False
157,29.7,64.0,2.76,3.3,59.2,0.33,175.0,141.0,False
158,1.0,66.0,0.76,0.6,22.2,0.0,340.0,14.0,False
159,14.0,0.0,2.55,1.83,57.0,0.0,25.0,2.0,False
160,11.71,68.0,1.12,1.71,25.71,0.5,203.0,11.0,False
161,55.57,58.0,2.66,7.57,19.29,0.5,26.0,30.0,False
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True
163,10.2,125.5,0.46,1.2,0.4,0.0,71.0,175.0,False
164,1.0,87.0,1.0,0.5,8.5,91.0,14.0,0.0,False
165,36.45,90.0,2.24,3.91,59.64,87.0,337.0,16.0,False
166,119.14,95.5,1.42,9.14,6.0,0.5,1031.0,0.0,False
167,90.5,172.5,0.81,10.0,2.0,133.0,25.0,3.0,False
168,0.0,147.17,1.26,0.0,0.0,71.0,507.0,0.0,False
169,15.17,121.0,1.26,2.83,87.5,1.0,465.0,3.0,False
170,66.33,147.5,1.5,13.67,25.0,0.0,86.0,12.0,False
171,21.9,175.5,2.0,1.1,50.3,0.0,227.0,108.0,False
172,4.71,52.0,2.75,0.57,17.86,6.0,16.0,16.0,False
173,0.5,96.0,0.93,0.5,5.0,16.0,39.0,4.0,False
174,8.0,73.5,0.0,7.0,22.0,53.0,4.0,1.0,False
175,4.0,59.5,0.0,2.0,2.0,12.0,1.0,1.0,False
176,12.67,128.5,3.04,2.0,54.42,0.5,115.0,70.0,False
177,41.21,116.5,2.76,3.43,13.07,132.0,763.0,120.0,False
178,56.67,32.5,2.14,7.0,106.83,1.0,277.0,1.0,False
179,26.41,55.5,2.17,1.95,50.32,1.71,284.0,24.0,False
180,53.0,99.5,0.47,6.5,21.5,0.06,80.0,88.0,False
181,76.4,8.0,1.47,10.2,19.0,0.0,169.0,4.0,False
182,3.5,46.5,0.86,3.5,72.5,0.0,0.0,78.0,False
183,9.0,38.0,2.22,2.0,9.86,0.33,391.0,102.0,False
184,0.5,127.5,1.53,0.5,106.75,150.0,85.0,0.0,False
185,5.5,152.0,0.18,1.0,2.0,13.0,52.0,22.0,False
