,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,10.38,53.0,2.64,0.38,23.25,0.8,229.0,160.0,False
1,0.0,55.0,1.73,0.0,0.0,37.0,451.0,0.0,False
2,10.12,82.0,4.43,0.12,19.09,0.47,346.0,287.0,False
3,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
4,8.15,109.0,4.35,0.18,100.45,0.93,422.0,256.0,False
5,18.54,5.0,3.29,0.36,37.54,0.68,1147.0,349.0,False
6,124.0,145.0,0.95,4.5,0.5,0.93,6.0,2.0,False
7,24.05,162.0,3.49,0.45,7.15,0.32,1101.0,719.0,False
8,63.5,82.0,1.63,1.5,2.33,2.0,85.0,16.0,False
9,75.33,215.0,1.99,1.5,102.33,0.65,19.0,66.0,False
10,67.0,136.0,2.47,1.14,41.86,1.0,301.0,33.0,False
11,160.4,40.0,2.28,2.4,109.6,0.65,13.0,8.0,False
12,115.29,39.0,2.48,1.57,26.86,0.5,431.0,239.0,False
13,66.86,55.0,3.19,0.55,54.86,0.16,488.0,262.0,False
14,80.0,262.5,3.4,0.8,122.27,2.0,99.0,73.0,False
15,76.73,296.0,3.13,0.59,14.95,0.67,740.0,278.0,False
16,21.0,62.5,0.0,9.0,1.0,2.0,3.0,0.0,False
17,57.5,12.0,1.54,3.0,16.5,0.3,55.0,7.0,False
18,14.08,17.0,3.01,1.08,108.5,0.21,45.0,10.0,False
19,67.0,9.0,0.0,12.0,6.0,5.0,59.0,56.0,False
20,2.0,70.5,0.91,1.0,13.5,60.0,328.0,60.0,False
21,2.5,1.0,0.22,1.5,48.25,0.0,1866.0,2.0,False
22,14.54,4.0,3.43,0.58,7.81,3.0,2664.0,24.0,False
23,2.57,92.0,2.31,0.5,21.86,50.0,1851.0,76.0,False
24,63.67,91.0,0.64,5.33,31.67,0.44,9.0,8.0,False
25,14.25,60.0,1.86,3.0,159.0,0.39,69.0,5.0,False
26,37.44,77.0,2.23,1.22,35.78,87.0,335.0,560.0,False
27,35.0,114.5,1.6,3.75,8.0,79.0,93.0,4.0,False
28,33.25,71.0,2.35,2.0,5.88,0.5,0.0,175.0,False
29,29.42,4.0,2.76,1.42,104.0,3.0,608.0,25.0,False
30,133.0,82.0,0.57,8.5,52.0,36.0,8.0,7.0,False
31,2.33,118.0,0.8,1.0,142.33,81.0,582.0,0.0,False
32,27.21,64.0,1.8,1.29,98.0,48.0,2951.0,123.0,False
33,112.0,67.0,0.7,3.6,2.0,0.54,599.0,1.0,False
34,60.62,177.0,2.71,2.25,157.38,91.0,189.0,53.0,False
35,1.0,2.0,0.0,1.0,23.0,0.0,13.0,11.0,False
36,24.71,5.0,3.15,0.68,67.75,0.72,1062.0,377.0,False
37,0.5,1.6,0.63,0.5,2.0,1.06,1095.0,23.0,False
38,38.0,255.5,1.79,2.57,20.57,1.25,267.0,20.0,False
39,106.5,274.0,0.76,9.5,15.5,187.0,27.0,0.0,False
40,76.0,290.0,1.48,3.17,2.17,1.25,2151.0,2.0,False
41,1.0,291.0,0.92,0.5,0.5,200.0,225.0,11.0,False
42,1.04,292.0,2.49,0.04,6.42,201.0,1120.0,43.0,False
43,11.75,373.0,1.16,2.5,52.5,269.0,280.0,3.0,False
