,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,7.86,69.0,1.63,0.29,14.07,0.32,832.0,7.0,False
1,11.79,79.0,3.18,0.36,18.86,0.93,61.0,10.0,False
2,51.5,12.0,0.87,2.0,2.5,1.96,13.0,4.0,False
3,11.9,87.0,3.03,0.3,0.7,0.93,381.0,0.0,False
4,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
5,18.53,34.0,3.33,0.47,37.21,0.67,223.0,61.0,False
6,44.5,36.0,1.45,1.33,28.17,2.0,62.0,30.0,False
7,36.88,43.0,2.26,1.12,10.12,1.0,254.0,248.0,False
8,34.0,44.0,2.94,1.0,85.44,0.5,122.0,51.0,False
9,218.5,18.0,0.99,4.0,6.5,1.99,4.0,3.0,False
10,56.67,232.5,2.48,1.0,58.11,0.47,188.0,13.0,False
11,142.75,4.0,1.48,2.5,3.0,1.31,116.0,22.0,False
12,104.71,231.5,1.9,1.57,5.43,0.93,367.0,142.0,False
13,93.38,243.5,2.29,1.38,6.0,0.32,68.0,6.0,False
14,309.0,215.0,0.34,5.0,8.5,2.0,14.0,34.0,False
15,84.89,220.0,1.88,1.33,12.0,1.0,1007.0,159.0,False
16,334.5,241.5,0.97,5.0,4.0,0.93,4.0,1.0,False
17,173.75,237.5,1.42,2.75,144.25,1.0,61.0,8.0,False
18,228.0,247.0,1.1,3.33,0.0,0.5,11.0,0.0,False
19,114.43,250.0,2.55,1.57,11.14,1.0,95.0,27.0,False
20,63.0,250.5,2.15,0.85,13.92,0.67,322.0,2.0,False
21,94.6,49.0,2.44,1.2,23.3,1.44,602.0,65.0,False
22,226.5,268.5,1.47,3.0,0.25,2.0,91.0,6.0,False
23,228.0,278.0,1.75,2.75,0.75,2.0,3.0,6.0,False
24,122.44,46.0,2.79,1.44,40.56,1.98,232.0,36.0,False
25,447.5,61.0,0.65,5.5,137.5,0.94,10.0,8.0,False
26,99.8,53.5,2.59,1.3,38.2,1.98,139.0,92.0,False
27,161.0,67.0,0.37,2.17,22.83,0.1,553.0,0.0,False
28,21.0,62.5,0.0,9.0,1.0,2.0,3.0,0.0,False
29,65.0,8.0,1.0,6.0,4.0,4.0,75.0,2.0,False
30,12.88,13.0,2.63,1.5,61.38,13.0,134.0,18.0,False
31,44.33,73.0,1.15,4.33,13.67,70.0,7.0,0.0,False
