,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.92,0.0,1.9,0.17,0.0,0.0,773.0,1.0,False
1,6.4,37.0,1.49,0.3,7.3,0.93,705.0,103.0,False
2,20.24,28.0,2.09,0.59,1.65,2.0,746.0,78.0,False
3,17.75,6.0,4.94,0.15,44.38,0.41,1594.0,924.0,False
4,11.1,57.0,4.05,0.29,22.74,1.0,1123.0,270.0,False
5,39.0,60.0,1.31,1.0,13.38,2.0,191.0,520.0,False
6,29.58,71.0,2.63,0.75,4.17,0.4,742.0,3.0,False
7,69.71,98.0,1.91,1.29,43.29,2.0,93.0,23.0,False
8,31.64,110.0,3.37,0.64,41.86,0.67,96.0,11.0,False
9,83.17,20.0,0.42,1.5,43.17,1.99,535.0,12.0,False
10,56.67,232.5,2.48,1.0,58.11,0.47,188.0,13.0,False
11,152.0,133.0,1.51,2.67,37.33,2.0,14.0,1.0,False
12,67.0,136.0,2.47,1.14,41.86,1.0,301.0,33.0,False
13,86.5,239.5,1.44,1.33,0.0,0.93,116.0,1.0,False
14,61.1,1.0,1.37,1.0,86.1,1.0,1810.0,147.0,False
15,90.0,7.0,1.92,1.67,9.83,1.97,72.0,23.0,False
16,110.33,242.5,1.86,1.67,17.0,0.93,207.0,5.0,False
17,96.1,240.5,1.83,1.2,16.4,2.0,221.0,8.0,False
18,171.0,242.5,1.37,2.5,95.5,1.0,85.0,19.0,False
19,63.0,250.5,2.15,0.85,13.92,0.67,322.0,2.0,False
20,159.17,5.0,0.42,2.0,3.67,0.34,1636.0,38.0,False
21,170.67,254.5,1.25,2.0,77.83,0.67,73.0,5.0,False
22,183.5,41.0,2.02,2.0,18.5,1.0,276.0,8.0,False
23,188.83,59.5,1.91,2.17,18.17,0.5,92.0,0.0,False
24,14.0,29.0,0.99,4.5,54.0,1.0,205.0,37.0,False
25,14.54,4.0,3.43,0.58,7.81,3.0,2664.0,24.0,False
26,44.29,88.5,2.06,2.14,167.14,47.0,593.0,66.0,False
27,7.62,14.0,2.63,0.62,7.12,9.0,262.0,0.0,False
28,14.5,74.5,0.96,3.5,282.0,83.0,126.0,15.0,False
29,32.82,58.0,4.25,0.22,51.69,0.73,1536.0,1321.0,False
30,29.42,4.0,2.76,1.42,104.0,3.0,608.0,25.0,False
31,8.91,52.0,2.55,0.82,80.55,26.0,128.0,104.0,False
32,1.33,81.5,1.0,0.67,213.67,49.0,70.0,8.0,False
33,21.0,87.5,2.47,1.88,3.75,1.03,421.0,25.0,False
34,29.75,25.0,4.18,0.68,72.21,0.54,807.0,24.0,False
35,23.67,102.5,1.35,5.0,2.0,33.0,624.0,199.0,False
36,11.67,106.5,1.03,2.67,17.33,71.0,151.0,0.0,False
37,28.2,299.75,2.18,1.2,46.2,487.0,1355.0,210.0,False
38,8.94,118.0,2.36,0.89,177.06,1.25,1442.0,52.0,False
39,48.75,114.0,1.81,2.38,32.0,76.0,665.0,34.0,False
40,29.5,53.0,0.96,3.75,88.25,6.0,933.0,85.0,False
41,62.75,350.67,1.37,4.0,49.0,84.0,75.0,8.0,False
42,0.33,220.5,1.15,0.33,8.0,10.0,145.0,0.0,False
43,1.25,270.0,1.59,0.25,17.25,183.0,26.0,31.0,False
44,1.0,291.0,0.92,0.5,0.5,200.0,225.0,11.0,False
45,63.86,6.6,2.04,2.86,50.29,0.8,121.0,52.0,False
