,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,9.0,0.0,1.0,16.0,0.0,11.0,0.0,False
1,101.5,114.0,0.76,4.0,0.0,0.93,7.0,2.0,False
2,22.64,12.0,3.41,0.82,30.55,1.1,36.0,4.0,False
3,65.75,154.0,1.21,2.25,16.25,0.93,211.0,4.0,False
4,62.0,175.0,0.61,1.5,0.33,0.32,464.0,8.0,False
5,25.62,177.0,3.56,0.43,17.57,0.93,527.0,590.0,False
6,40.12,76.0,2.28,1.0,0.0,0.5,563.0,0.0,False
7,79.2,108.0,1.31,1.6,35.0,0.5,58.0,7.0,False
8,113.75,130.0,1.42,2.25,23.5,1.0,209.0,5.0,False
9,114.75,131.0,1.42,2.25,0.0,1.0,5.0,209.0,False
10,121.75,152.0,1.14,2.25,19.0,2.0,133.0,62.0,False
11,87.17,212.5,2.27,1.67,18.33,0.93,14.0,0.0,False
12,55.38,235.0,2.75,0.85,9.92,0.49,98.0,90.0,False
13,95.44,16.0,1.62,1.22,4.11,0.67,770.0,106.0,False
14,110.67,223.0,1.31,1.83,9.33,0.67,282.0,9.0,False
15,85.1,243.5,2.55,1.1,21.9,0.47,87.0,48.0,False
16,151.0,23.0,1.08,2.2,14.4,1.98,256.0,15.0,False
17,142.5,38.0,1.67,2.0,15.83,0.08,142.0,46.0,False
18,197.75,31.0,0.7,3.0,18.0,0.17,232.0,3.0,False
19,82.44,273.5,3.05,0.75,37.5,0.67,366.0,158.0,False
20,87.71,49.0,3.34,0.93,18.14,1.98,116.0,26.0,False
21,57.0,64.5,0.0,11.0,12.0,9.0,1.0,3.0,False
22,121.0,82.0,0.0,13.0,1.0,7.0,38.0,1.0,False
23,61.0,310.17,1.75,3.0,24.8,0.5,455.0,100.0,False
24,5.5,79.0,0.94,1.0,10.0,91.0,23.0,113.0,False
25,77.0,10.0,0.0,14.0,0.0,9.0,26.0,12.0,False
26,30.89,247.0,2.59,1.89,13.22,0.5,234.0,1.0,False
27,14.57,40.0,2.31,2.0,27.0,1.32,326.0,3.0,False
28,17.67,50.0,3.2,1.07,217.2,1.17,180.0,35.0,False
29,66.5,0.0,1.34,4.25,172.75,0.0,86.0,11.0,False
30,23.33,253.5,1.49,4.33,207.33,11.0,28.0,0.0,False
31,29.75,25.0,4.18,0.68,72.21,0.54,807.0,24.0,False
32,111.0,102.0,0.0,15.0,11.0,20.0,4.0,9.0,False
33,18.5,98.0,1.0,5.5,2.0,9.0,22.0,2.0,False
34,30.0,116.0,0.0,13.0,172.0,3.0,6.0,0.0,False
35,53.33,107.0,2.39,1.5,1.5,0.39,1339.0,1.0,False
36,12.69,46.0,3.41,0.56,201.09,0.6,540.0,183.0,False
37,101.17,310.67,1.84,3.0,16.5,1.0,149.0,1.0,False
38,10.0,156.0,1.17,2.5,8.25,76.0,45.0,2.0,False
39,1.0,2.0,0.0,1.0,23.0,0.0,13.0,11.0,False
40,1.5,211.5,2.3,0.67,28.67,0.0,36.0,6.0,False
41,44.0,237.0,2.26,2.38,4.88,154.0,265.0,295.0,False
42,0.83,0.6,2.29,0.5,2.67,1.0,182.0,10.0,False
43,30.67,277.0,2.24,2.33,204.33,189.0,164.0,65.0,False
44,37.0,110.33,0.0,9.0,9.0,86.0,193.0,0.0,False
45,3.17,310.0,2.75,0.75,58.75,1.22,910.0,137.0,False
46,0.0,328.5,2.16,0.0,0.0,231.0,1051.0,0.0,False
47,24.0,336.5,0.71,5.0,115.5,15.0,109.0,40.0,False
48,2.83,343.0,3.18,0.08,2.54,240.0,127.0,109.0,False
49,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
50,16.38,11.0,2.6,1.88,76.75,6.0,43.0,19.0,False
51,115.5,31.0,0.54,10.5,8.0,24.0,23.0,1.0,False
52,1.0,32.0,0.0,1.0,9.0,25.0,6.0,1.0,False
53,2.83,17.0,3.57,0.17,0.0,17.0,11.0,12.0,False
54,31.0,31.0,0.0,15.0,0.0,18.0,1.0,1.0,False
55,12.64,570.0,2.96,1.64,4.45,1.22,610.0,12.0,False
