,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,0.0,1.39,0.25,6.0,0.0,38.0,11.0,False
1,1.0,2.0,0.0,1.0,9.0,0.0,7.0,1.0,False
2,16.0,0.0,2.0,0.43,8.29,0.0,35.0,18.0,False
3,47.5,8.0,0.21,2.0,5.0,1.95,44.0,47.0,False
4,98.5,20.0,0.53,4.5,3.5,2.0,21.0,4.0,False
5,69.0,167.0,1.34,1.8,6.8,0.25,105.0,37.0,False
6,149.0,51.0,0.54,4.5,3.0,2.0,14.0,10.0,False
7,218.5,18.0,0.99,4.0,6.5,1.99,4.0,3.0,False
8,61.57,118.0,1.4,1.14,112.0,1.0,667.0,417.0,False
9,126.25,164.0,0.47,2.25,67.5,2.0,612.0,46.0,False
10,46.81,189.0,3.56,0.69,68.19,0.2,71.0,39.0,False
11,103.0,203.0,1.83,1.38,2.38,2.0,175.0,97.0,False
12,210.0,241.0,1.14,3.67,0.67,0.57,18.0,13.0,False
13,38.99,211.0,5.61,0.17,5.54,2.0,1197.0,615.0,False
14,126.2,246.0,1.01,2.0,10.0,0.93,73.0,19.0,False
15,173.75,237.5,1.42,2.75,144.25,1.0,61.0,8.0,False
16,171.0,242.5,1.37,2.5,95.5,1.0,85.0,19.0,False
17,142.5,38.0,1.67,2.0,15.83,0.08,142.0,46.0,False
18,148.5,38.0,1.04,1.83,0.33,0.94,498.0,1.0,False
19,24.87,24.0,3.49,1.0,4.73,0.12,672.0,3.0,False
20,15.5,33.0,0.97,4.5,29.0,3.0,73.0,34.0,False
21,3.75,67.5,2.7,0.62,29.75,1.0,708.0,4.0,False
22,24.0,37.0,0.0,5.0,39.0,17.0,48.0,21.0,False
23,92.2,78.0,1.84,3.2,1.2,0.49,161.0,6.0,False
24,52.38,61.0,1.03,2.0,25.62,0.39,620.0,9.0,False
25,8.0,78.0,0.0,2.0,17.0,90.0,56.0,50.0,False
26,44.62,112.5,1.69,1.88,76.5,0.44,344.0,9.0,False
27,11.0,80.0,0.0,2.0,6.0,82.0,0.0,2.0,False
28,32.12,7.0,2.35,2.0,2.62,1.06,176.0,0.0,False
29,7.0,244.67,2.26,0.9,15.2,394.0,1242.0,6.0,False
30,4.0,36.0,1.53,1.0,7.0,4.0,338.0,49.0,False
31,79.33,262.0,1.21,6.0,25.33,0.5,44.0,3.0,False
32,47.0,20.0,1.35,3.6,4.0,1.15,150.0,0.0,False
33,52.86,99.0,3.42,1.29,39.21,0.73,140.0,28.0,False
34,28.33,48.0,2.02,2.83,123.0,39.0,224.0,10.0,False
35,1.0,130.0,0.0,1.0,43.0,26.0,2.0,1.0,False
36,44.5,61.0,2.08,3.0,40.67,0.54,220.0,28.0,False
37,43.33,319.42,0.89,5.0,28.33,75.0,65.0,51.0,False
38,65.0,0.0,2.09,3.4,88.6,0.0,55.0,15.0,False
