,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.14,5.0,1.62,0.14,2.0,2.0,1523.0,11.0,False
1,0.92,0.0,1.9,0.17,0.0,0.0,773.0,1.0,False
2,7.33,17.0,1.48,1.0,64.0,0.57,10.0,7.0,False
3,9.0,34.0,1.18,0.5,0.75,0.93,273.0,1.0,False
4,13.33,42.0,0.99,0.5,7.5,0.47,264.0,13.0,False
5,0.0,55.0,1.73,0.0,0.0,37.0,451.0,0.0,False
6,51.5,12.0,0.87,2.0,2.5,1.96,13.0,4.0,False
7,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
8,30.6,5.0,1.98,1.2,1.6,1.94,4.0,23.0,False
9,59.67,13.0,0.99,2.67,0.33,2.0,137.0,61.0,False
10,45.0,14.0,1.22,1.6,64.6,2.0,53.0,37.0,False
11,44.6,35.0,1.4,1.8,16.8,0.5,51.0,6.0,False
12,39.29,40.0,1.55,1.14,2.57,2.0,317.0,0.0,False
13,8.0,3.0,1.0,3.0,3.0,1.0,42.0,12.0,False
14,33.67,52.0,2.26,0.75,15.5,1.0,490.0,81.0,False
15,61.5,186.0,1.07,1.33,0.0,0.93,131.0,0.0,False
16,34.5,12.0,1.4,3.0,33.75,7.0,50.0,29.0,False
17,17.25,63.5,1.12,3.0,2.5,50.0,496.0,26.0,False
18,21.8,70.5,2.02,2.6,9.8,0.49,313.0,150.0,False
19,32.5,12.0,2.21,2.33,5.83,0.77,246.0,55.0,False
20,26.0,76.0,0.0,8.0,42.0,75.0,21.0,21.0,False
21,3.5,79.0,0.57,1.0,43.5,78.0,13.0,2.0,False
22,58.2,80.0,1.67,3.2,40.2,0.49,96.0,2.0,False
23,50.29,79.0,1.95,2.29,47.71,92.0,255.0,49.0,False
24,70.8,123.5,1.32,3.2,4.4,84.0,114.0,1.0,False
25,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
26,84.0,42.0,1.22,6.0,73.67,0.54,9.0,0.0,False
27,28.5,136.0,0.63,7.0,4.0,28.0,64.0,31.0,False
28,10.0,156.0,1.17,2.5,8.25,76.0,45.0,2.0,False
29,2.33,203.0,1.39,0.67,62.33,121.0,71.0,4.0,False
30,1.0,2.0,0.0,1.0,23.0,0.0,13.0,11.0,False
31,2.33,257.0,0.94,0.67,14.67,172.0,145.0,41.0,False
32,0.0,0.0,0.0,0.0,0.0,0.0,141.0,66.0,False
33,3.5,10.0,0.95,1.0,48.0,0.0,18.0,1.0,False
34,3.67,22.6,1.33,0.67,0.0,19.0,211.0,8.0,False
35,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
36,1.0,18.0,1.62,0.2,10.6,18.0,96.0,14.0,False
37,0.0,9.0,0.97,0.0,0.0,5.0,314.0,0.0,False
38,11.0,32.0,0.0,6.0,10.0,4.0,14.0,2.0,False
39,0.0,7.0,0.61,0.0,0.0,7.0,19.0,1.0,False
40,0.0,3.0,0.97,0.0,0.0,3.0,396.0,0.0,False
41,2.0,11.0,1.0,1.0,2.0,2.0,34.0,0.0,False
42,2.33,19.0,1.51,1.0,50.0,12.0,59.0,7.0,False
43,4.0,0.0,0.0,2.0,19.0,0.0,51.0,38.0,False
44,14.0,43.0,1.57,3.33,24.33,33.0,7.0,8.0,False
45,4.5,34.0,2.22,0.33,4.33,19.0,105.0,32.0,False
46,8.0,53.0,1.64,1.25,49.25,42.0,40.0,2.0,False
47,6.0,67.0,0.0,1.0,0.0,54.0,3.0,0.0,False
48,22.33,69.0,1.38,5.33,11.67,0.01,14.0,4.0,False
49,4.0,102.0,0.0,2.0,4.0,7.0,1.0,0.0,False
50,2.62,135.0,0.81,0.38,29.12,0.05,579.0,388.0,False
51,6.0,17.0,0.0,2.0,55.0,17.0,46.0,4.0,False
52,5.86,1.0,1.87,1.86,6.0,0.33,370.0,20.0,False
53,6.0,120.0,2.22,1.67,65.33,0.01,430.0,10.0,False
54,30.78,10.0,1.96,2.56,22.33,9.0,821.0,37.0,False
55,0.0,52.0,0.0,0.0,0.0,36.0,80.0,0.0,False
56,39.33,5.0,1.15,6.67,0.33,2.0,108.0,5.0,False
57,7.17,30.0,2.18,1.33,34.0,0.0,50.0,3.0,False
58,21.5,192.0,0.52,2.5,13.5,0.23,14.0,3.0,False
59,10.4,5.0,2.14,0.8,29.0,5.0,570.0,56.0,False
60,5.0,16.0,0.84,1.0,16.5,6.0,94.0,30.0,False
61,1.5,28.0,0.85,1.5,59.5,27.0,110.0,0.0,False
62,43.43,128.0,1.92,3.57,3.57,0.0,373.0,42.0,False
63,3.33,132.0,1.23,1.67,51.67,0.99,146.0,42.0,False
64,5.5,31.0,0.64,2.5,26.0,30.0,49.0,0.0,False
65,9.2,222.0,0.41,1.4,5.2,0.23,1688.0,38.0,False
66,10.0,136.0,0.0,6.0,37.0,2.0,4.0,0.0,False
67,21.0,141.0,0.81,5.5,28.5,0.0,4.0,4.0,False
68,8.0,146.0,0.0,3.0,19.0,25.0,1.0,1.0,False
69,24.5,13.0,0.32,2.0,5.5,12.0,20.0,15.0,False
70,8.71,11.0,2.06,1.29,42.57,1.25,117.0,17.0,False
71,2.0,158.0,1.14,0.67,71.0,52.0,62.0,19.0,False
72,19.0,31.0,0.0,5.0,9.0,25.0,24.0,0.0,False
73,21.0,41.0,0.0,6.0,4.0,1.0,42.0,10.0,False
