,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,12.8,51.0,1.79,0.6,17.8,0.93,67.0,142.0,False
1,22.0,26.0,1.07,0.67,5.33,0.77,169.0,159.0,False
2,29.33,30.0,1.38,1.33,1.0,0.56,5.0,2.0,False
3,11.79,79.0,3.18,0.36,18.86,0.93,61.0,10.0,False
4,13.55,10.0,2.5,0.36,11.73,0.67,1052.0,209.0,False
5,23.29,91.0,2.5,0.57,30.57,0.93,175.0,49.0,False
6,9.46,113.0,4.12,0.27,15.35,0.93,864.0,439.0,False
7,105.5,27.0,0.54,4.0,7.5,1.0,13.0,3.0,False
8,134.5,159.0,0.68,4.0,25.0,0.06,6.0,5.0,False
9,30.07,81.0,3.3,0.6,39.33,2.0,902.0,54.0,False
10,41.97,99.0,4.8,0.25,0.19,2.0,474.0,477.0,False
11,89.2,205.0,2.06,2.0,3.2,0.93,82.0,3.0,False
12,86.5,239.5,1.44,1.33,0.0,0.93,116.0,1.0,False
13,70.22,6.0,1.29,1.11,0.44,1.95,104.0,64.0,False
14,90.0,7.0,1.92,1.67,9.83,1.97,72.0,23.0,False
15,113.0,176.0,0.72,2.2,113.8,0.5,97.0,56.0,False
16,100.5,179.0,2.31,1.67,78.33,2.0,9.0,10.0,False
17,137.0,214.0,1.39,2.25,167.75,0.93,83.0,4.0,False
18,114.83,17.0,1.44,1.67,7.33,1.98,631.0,1.0,False
19,110.33,242.5,1.86,1.67,17.0,0.93,207.0,5.0,False
20,39.95,19.0,3.05,0.55,21.65,1.44,1372.0,1039.0,False
21,56.28,22.0,3.48,0.67,35.22,1.44,116.0,74.0,False
22,213.0,43.0,1.37,2.75,138.0,1.98,49.0,22.0,False
23,73.33,263.5,3.47,0.72,8.44,1.0,466.0,19.0,False
24,122.44,46.0,2.79,1.44,40.56,1.98,232.0,36.0,False
25,87.71,49.0,3.34,0.93,18.14,1.98,116.0,26.0,False
26,21.8,70.5,2.02,2.6,9.8,0.49,313.0,150.0,False
27,3.0,2.0,0.0,2.0,39.0,1.0,1.0,1.0,False
28,15.5,33.0,0.97,4.5,29.0,3.0,73.0,34.0,False
29,8.6,292.17,1.21,2.0,47.8,0.5,148.0,13.0,False
30,5.5,100.5,0.92,2.5,211.0,69.0,0.0,3.0,False
31,52.8,56.0,1.86,3.4,126.6,0.68,52.0,13.0,False
32,66.0,6.0,0.91,8.0,14.0,0.52,22.0,18.0,False
33,16.4,8.0,2.0,3.0,9.6,6.0,87.0,0.0,False
34,18.92,13.5,2.32,1.31,7.0,0.13,484.0,22.0,False
35,26.33,14.0,2.65,1.89,20.89,11.0,274.0,17.0,False
36,32.5,89.0,2.79,0.95,135.45,0.42,526.0,170.0,False
37,0.29,28.0,3.31,0.12,0.24,0.49,1412.0,11.0,False
38,35.5,279.83,2.94,2.25,2.75,463.0,47.0,1.0,False
39,2.33,118.0,0.8,1.0,142.33,81.0,582.0,0.0,False
40,0.0,249.5,2.4,0.0,0.0,164.0,761.0,0.0,False
41,0.83,0.6,2.29,0.5,2.67,1.0,182.0,10.0,False
42,76.0,290.0,1.48,3.17,2.17,1.25,2151.0,2.0,False
43,28.0,347.5,1.28,3.2,13.2,245.0,111.0,14.0,False
44,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
45,132.33,8.0,0.77,6.33,51.67,0.49,75.0,6.0,False
46,11.0,32.0,0.0,6.0,10.0,4.0,14.0,2.0,False
47,43.55,472.5,2.34,1.91,166.73,0.77,639.0,425.0,False
48,45.25,509.5,1.2,4.5,70.75,1.25,192.0,6.0,False
49,0.0,21.0,0.7,0.0,0.0,0.0,181.0,0.0,False
50,42.13,2.0,2.44,1.6,49.27,0.75,291.0,12.0,False
51,0.0,49.0,2.31,0.0,0.0,30.0,332.0,0.0,False
52,6.0,67.0,0.0,1.0,0.0,54.0,3.0,0.0,False
53,22.0,75.0,0.0,1.0,2.0,60.0,23.0,2.0,False
54,1.67,56.0,1.4,1.0,12.0,32.0,55.0,0.0,False
55,6.88,66.0,2.39,0.88,58.12,2.0,121.0,43.0,False
56,22.33,69.0,1.38,5.33,11.67,0.01,14.0,4.0,False
57,8.0,107.0,0.0,1.0,3.0,83.0,14.0,0.0,False
58,0.0,74.0,0.0,0.0,0.0,5.0,17.0,3.0,False
59,4.79,2.0,2.64,0.43,32.79,0.75,1236.0,52.0,False
60,8.0,3.0,0.35,3.0,21.0,1.5,87.0,4.0,False
61,9.0,193.0,2.04,1.43,7.86,0.34,270.0,1.0,False
62,57.62,55.0,3.07,1.29,76.33,0.73,842.0,101.0,False
63,25.24,118.0,2.18,0.93,106.52,0.0,1674.0,1208.0,False
64,10.4,5.0,2.14,0.8,29.0,5.0,570.0,56.0,False
65,5.0,16.0,0.84,1.0,16.5,6.0,94.0,30.0,False
66,10.89,127.0,2.05,2.0,22.56,0.0,251.0,25.0,False
67,27.23,0.0,2.82,1.0,97.65,0.0,872.0,244.0,False
68,3.33,132.0,1.23,1.67,51.67,0.99,146.0,42.0,False
69,5.33,10.0,2.32,0.83,16.83,1.11,231.0,126.0,False
70,28.5,10.0,0.25,4.5,16.0,9.0,44.0,5.0,False
71,11.67,21.0,2.5,0.75,4.08,1.26,1428.0,93.0,False
72,37.0,240.0,0.86,5.5,1.5,0.23,4.0,3.0,False
73,16.0,41.5,1.04,3.33,10.0,34.0,59.0,6.0,False
74,19.6,2.0,2.17,2.2,77.2,0.0,83.0,74.0,False
75,87.14,248.0,2.29,4.0,42.14,0.08,248.0,90.0,False
76,35.4,96.0,1.78,4.2,7.2,1.0,69.0,37.0,False
77,46.53,52.0,3.29,1.94,117.76,0.0,665.0,174.0,False
78,1.4,145.0,2.2,0.2,15.0,74.0,60.0,21.0,False
79,24.5,19.0,1.23,1.25,0.0,18.0,30.0,39.0,False
80,3.67,22.0,2.07,0.5,4.33,14.0,256.0,91.0,False
81,39.5,306.0,0.92,6.0,35.0,240.0,5.0,1.0,False
82,12.2,25.0,1.54,2.4,2.6,1.06,149.0,2.0,False
83,2.5,109.0,0.97,1.5,4.0,78.0,17.0,28.0,False
84,161.33,35.0,1.41,9.67,0.0,8.0,70.0,7.0,False
85,0.67,37.0,1.28,0.33,0.0,10.0,11.0,1.0,False
86,24.2,10.0,2.22,3.0,10.8,1.0,70.0,8.0,False
87,4.5,40.0,0.98,1.5,32.0,13.0,13.0,9.0,False
88,9.5,127.0,0.9,1.5,4.5,94.0,128.0,43.0,False
89,48.5,53.0,2.59,2.43,73.0,0.0,493.0,312.0,False
90,4.0,20.0,0.0,2.0,38.0,0.0,7.0,3.0,False
91,43.5,34.0,1.44,5.25,8.0,24.0,88.0,0.0,False
92,10.0,264.0,0.81,3.5,70.5,162.0,3.0,1.0,False
93,6.86,354.5,1.51,1.0,10.29,0.23,1393.0,21.0,False
94,5.0,150.0,0.0,3.0,6.0,116.0,2.0,1.0,False
95,28.15,189.0,3.25,2.0,1.15,150.0,48.0,42.0,False
96,2.0,39.0,0.0,2.0,94.0,26.0,23.0,4.0,False
97,110.8,18.0,1.89,7.0,7.0,0.46,578.0,35.0,False
98,2.0,315.0,0.65,1.5,167.0,34.0,167.0,7.0,False
99,65.92,72.0,3.45,2.85,48.62,0.4,29.0,29.0,False
100,35.5,78.0,2.2,2.19,3.31,0.64,437.0,239.0,False
101,34.31,88.0,3.31,2.12,47.75,0.15,215.0,58.0,False
102,15.0,340.5,0.78,1.5,2.0,284.0,20.0,15.0,False
103,10.0,1.0,0.0,3.0,32.0,1.0,20.0,3.0,False
104,95.83,362.5,1.25,5.67,3.33,0.29,153.0,19.0,False
105,0.5,3.0,0.95,0.5,0.0,3.0,5.0,3.0,True
106,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,True
107,32.0,150.0,1.56,5.0,5.0,118.0,49.0,22.0,False
108,25.0,155.5,0.0,2.0,9.0,53.0,6.0,3.0,False
109,2.42,43.0,2.49,0.25,5.0,0.0,1091.0,381.0,False
110,29.0,157.0,0.6,2.5,3.0,127.0,26.0,8.0,False
111,78.71,27.0,1.95,5.29,7.29,0.5,95.0,46.0,False
112,4.0,28.0,2.1,0.43,1.71,27.0,77.0,9.0,False
113,45.0,96.0,1.95,4.0,3.0,81.0,533.0,0.0,False
114,2.0,0.0,0.0,1.0,16.0,0.0,70.0,28.0,False
115,5.67,16.0,0.97,1.0,12.33,14.0,19.0,12.0,False
116,19.5,0.0,0.59,1.5,36.5,0.0,20.0,1.0,False
117,36.75,3.0,1.91,4.0,15.25,0.75,49.0,6.0,False
118,12.2,11.0,1.77,1.0,11.8,11.0,580.0,169.0,False
119,8.67,4.0,1.32,1.33,5.67,4.0,49.0,22.0,False
120,29.83,3.0,1.73,2.5,10.5,1.62,2005.0,256.0,False
121,46.5,9.0,1.92,4.0,0.0,5.0,226.0,0.0,False
122,1.0,11.0,0.0,1.0,3.0,7.0,21.0,12.0,False
123,8.9,98.83,4.27,1.25,70.95,0.17,339.0,1.0,False
124,17.0,13.0,1.15,1.0,71.4,0.37,43.0,38.0,False
125,4.0,28.0,1.1,1.0,4.33,3.0,61.0,69.0,False
126,7.75,27.0,1.27,1.5,1.5,25.0,70.0,58.0,False
127,32.0,14.0,0.98,4.29,19.57,1.0,91.0,427.0,False
128,27.82,175.0,5.06,0.91,58.44,142.0,135.0,179.0,False
129,5.0,5.0,0.0,2.0,55.0,5.0,58.0,0.0,False
130,38.0,4.0,0.0,5.0,38.0,2.0,18.0,3.0,False
131,55.0,41.0,0.63,8.0,56.5,29.0,111.0,4.0,False
132,9.0,197.5,0.0,4.0,17.0,69.0,1.0,1.0,False
133,21.67,23.0,1.16,4.33,66.33,23.0,76.0,19.0,False
134,65.5,212.5,0.7,7.5,14.5,0.97,15.0,6.0,False
135,7.21,220.5,2.48,0.43,17.57,0.64,367.0,241.0,False
136,10.0,66.0,2.14,4.0,75.6,0.0,2.0,15.0,False
137,4.5,21.0,2.52,1.5,145.83,13.0,10.0,10.0,False
138,8.0,0.0,0.0,4.0,38.0,0.0,3.0,0.0,False
139,41.62,75.0,2.29,3.75,4.5,0.01,107.0,92.0,False
140,2.0,22.0,0.0,2.0,21.0,20.0,4.0,0.0,False
141,1.15,2.0,4.15,0.06,17.02,1.0,1471.0,91.0,False
142,21.33,30.0,0.48,6.0,78.0,0.0,48.0,39.0,False
143,3.33,383.5,1.23,2.33,5.33,1.54,89.0,1.0,False
144,1.2,141.0,2.89,0.13,228.2,99.0,490.0,199.0,False
145,11.0,0.0,0.0,4.0,17.0,0.0,10.0,0.0,False
146,9.0,181.33,0.0,5.0,0.0,43.0,4.0,1.0,False
147,92.4,16.0,1.81,11.2,13.8,0.02,234.0,16.0,False
148,186.6,30.0,1.5,12.4,22.6,0.0,88.0,9.0,False
149,59.75,1.0,2.59,5.88,329.0,1.0,59.0,2.0,False
150,3.75,138.5,1.99,0.75,16.5,0.34,28.0,16.0,False
151,19.0,133.0,0.92,5.5,36.0,0.54,12.0,6.0,False
152,93.29,43.0,2.22,7.14,0.71,1.0,80.0,3.0,False
153,6.0,45.0,2.45,1.71,20.29,30.0,111.0,17.0,False
154,58.26,267.17,3.74,2.83,7.96,0.01,1758.0,42.0,False
155,3.33,0.0,2.34,2.0,4.67,0.0,45.0,0.0,False
156,43.56,1.0,2.43,5.33,26.0,0.5,518.0,77.0,False
157,46.0,165.0,0.11,7.0,4.0,0.84,80.0,64.0,False
158,130.5,3.0,2.11,10.5,9.33,0.25,390.0,122.0,False
159,15.0,82.5,0.0,7.0,6.0,79.0,1.0,1.0,False
160,27.25,80.5,1.97,4.25,41.0,1.0,8.0,2.0,False
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True
