,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,9.0,0.0,1.0,16.0,0.0,11.0,0.0,False
1,0.0,13.0,0.0,0.0,0.0,11.0,52.0,0.0,False
2,19.5,35.0,0.97,1.5,16.0,0.93,4.0,1.0,False
3,6.4,37.0,1.49,0.3,7.3,0.93,705.0,103.0,False
4,20.67,25.0,5.35,0.2,6.78,2.0,242.0,1094.0,False
5,59.25,42.0,1.53,2.0,36.75,1.96,36.0,10.0,False
6,0.0,152.0,1.57,0.0,0.0,110.0,748.0,0.0,False
7,69.0,167.0,1.34,1.8,6.8,0.25,105.0,37.0,False
8,29.58,71.0,2.63,0.75,4.17,0.4,742.0,3.0,False
9,113.0,17.0,1.48,2.67,11.33,0.47,13.0,10.0,False
10,170.0,173.0,1.16,3.33,54.33,2.0,29.0,9.0,False
11,77.14,10.0,1.06,1.43,57.0,1.0,798.0,42.0,False
12,0.0,14.0,1.01,0.0,0.0,13.0,63.0,0.0,False
13,131.5,250.0,1.52,2.0,32.33,2.0,240.0,163.0,False
14,70.62,251.5,3.26,0.81,45.5,0.33,401.0,265.0,False
15,142.17,46.0,1.53,2.0,36.33,1.44,58.0,43.0,False
16,34.81,242.0,4.46,0.36,12.39,1.0,1722.0,73.0,False
17,87.71,49.0,3.34,0.93,18.14,1.98,116.0,26.0,False
18,127.56,62.0,2.43,1.44,5.78,1.98,114.0,58.0,False
19,22.69,15.0,3.41,0.81,105.25,0.73,271.0,15.0,False
20,64.0,13.0,1.0,7.0,21.5,1.01,69.0,36.0,False
21,22.5,14.0,1.46,2.0,37.67,6.0,159.0,30.0,False
22,27.65,75.0,3.33,0.65,187.15,0.25,545.0,33.0,False
23,1.0,119.5,0.0,1.0,198.0,82.0,21.0,0.0,False
24,66.0,6.0,0.91,8.0,14.0,0.52,22.0,18.0,False
25,1.0,17.0,0.0,1.0,42.0,9.0,8.0,2.0,False
26,21.71,296.58,1.09,2.71,17.57,1.0,1502.0,13.0,False
27,28.33,48.0,2.02,2.83,123.0,39.0,224.0,10.0,False
28,36.67,299.67,1.0,6.0,6.67,500.0,272.0,60.0,False
