,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.0,7.0,4.94,0.0,0.0,1.0,3725.0,0.0,False
1,1.32,1.0,3.32,0.1,0.0,1.0,776.0,23.0,False
2,13.33,42.0,0.99,0.5,7.5,0.47,264.0,13.0,False
3,28.0,32.0,1.32,1.0,9.67,0.56,17.0,8.0,False
4,41.75,2.0,1.53,1.5,1.25,1.5,22.0,0.0,False
5,41.0,41.0,1.96,1.5,50.5,1.96,32.0,13.0,False
6,17.31,4.0,3.91,0.34,47.03,0.21,555.0,177.0,False
7,59.8,48.0,2.11,1.6,3.8,2.0,43.0,19.0,False
8,30.45,66.0,2.74,0.73,0.0,2.0,531.0,0.0,False
9,40.12,76.0,2.28,1.0,0.0,0.5,563.0,0.0,False
10,11.39,188.0,4.09,0.24,11.64,0.56,3147.0,12.0,False
11,150.0,116.0,1.46,3.0,16.67,0.5,11.0,4.0,False
12,35.0,21.0,2.63,0.5,9.61,1.01,425.0,778.0,False
13,39.62,139.0,2.65,0.69,29.0,1.0,526.0,150.0,False
14,35.39,212.0,3.18,0.56,122.11,0.57,1985.0,0.0,False
15,126.2,246.0,1.01,2.0,10.0,0.93,73.0,19.0,False
16,66.6,248.0,3.01,1.1,0.6,0.93,759.0,18.0,False
17,110.67,223.0,1.31,1.83,9.33,0.67,282.0,9.0,False
18,131.5,250.0,1.52,2.0,32.33,2.0,240.0,163.0,False
19,137.67,254.0,2.08,1.83,36.5,1.0,306.0,11.0,False
20,18.68,255.0,5.22,0.16,46.11,0.4,5311.0,1075.0,False
21,99.8,53.5,2.59,1.3,38.2,1.98,139.0,92.0,False
22,155.5,291.0,0.72,2.0,0.33,1.0,1500.0,13.0,False
23,125.12,57.5,1.95,1.5,19.88,1.98,176.0,71.0,False
24,70.17,6.0,2.68,0.83,61.61,1.69,247.0,27.0,False
25,12.75,3.0,2.71,0.81,20.62,0.0,572.0,2083.0,False
26,1.0,4.0,0.0,1.0,28.0,3.0,2.0,2.0,False
27,21.8,70.5,2.02,2.6,9.8,0.49,313.0,150.0,False
28,38.75,90.5,1.49,3.25,240.25,0.16,107.0,35.0,False
29,3.5,79.0,0.57,1.0,43.5,78.0,13.0,2.0,False
30,22.69,85.0,1.53,0.94,125.12,0.33,2136.0,2.0,False
31,69.17,252.33,1.53,2.67,11.67,0.0,263.0,94.0,False
32,4.5,248.67,1.29,0.67,22.17,1.0,131.0,1.0,False
33,28.25,88.67,1.25,3.25,185.0,0.98,35.0,25.0,False
34,5.0,41.0,0.95,2.0,173.0,5.0,15.0,1.0,False
35,16.33,12.0,1.77,2.5,8.5,9.0,14.0,0.0,False
36,61.25,250.83,1.57,4.25,6.0,422.0,79.0,15.0,False
37,38.48,286.25,2.33,0.62,66.9,471.0,1556.0,164.0,False
38,53.33,107.0,2.39,1.5,1.5,0.39,1339.0,1.0,False
39,28.33,48.0,2.02,2.83,123.0,39.0,224.0,10.0,False
40,23.32,297.08,4.15,0.35,13.89,0.5,921.0,233.0,False
41,10.0,156.0,1.17,2.5,8.25,76.0,45.0,2.0,False
