,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,13.0,20.0,0.92,1.0,1.5,0.93,4.0,2.0,False
1,10.12,82.0,4.43,0.12,19.09,0.47,346.0,287.0,False
2,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
3,53.67,12.0,1.49,2.33,60.67,1.0,11.0,3.0,False
4,60.0,34.0,1.39,2.5,41.25,1.0,14.0,33.0,False
5,24.29,4.0,2.92,0.71,38.57,0.65,276.0,216.0,False
6,0.0,8.0,2.26,0.0,0.0,6.0,603.0,0.0,False
7,22.64,12.0,3.41,0.82,30.55,1.1,36.0,4.0,False
8,10.67,2.0,1.53,2.0,13.33,0.0,17.0,16.0,False
9,113.0,17.0,1.48,2.67,11.33,0.47,13.0,10.0,False
10,79.2,108.0,1.31,1.6,35.0,0.5,58.0,7.0,False
11,152.0,133.0,1.51,2.67,37.33,2.0,14.0,1.0,False
12,81.29,134.0,1.92,1.29,5.43,2.0,22.0,3.0,False
13,58.3,182.0,1.81,0.9,1.2,2.0,192.0,0.0,False
14,54.5,190.0,4.02,0.5,12.95,1.0,413.0,780.0,False
15,166.25,2.0,1.56,2.75,40.25,1.0,73.0,17.0,False
16,35.3,8.0,3.47,0.55,6.0,0.41,695.0,25.0,False
17,177.25,237.0,1.81,2.75,0.0,0.93,6.0,2.0,False
18,126.2,246.0,1.01,2.0,10.0,0.93,73.0,19.0,False
19,98.12,231.0,1.4,1.38,11.38,0.67,929.0,0.0,False
20,91.3,250.5,2.02,1.1,4.7,1.0,455.0,0.0,False
21,178.0,280.0,1.62,2.0,32.33,2.0,90.0,49.0,False
22,87.71,49.0,3.34,0.93,18.14,1.98,116.0,26.0,False
23,116.64,293.0,2.85,1.27,14.27,2.0,315.0,19.0,False
24,180.17,3.0,1.63,2.33,6.33,0.85,732.0,217.0,False
25,3.0,2.0,0.0,2.0,39.0,1.0,1.0,1.0,False
26,92.2,78.0,1.84,3.2,1.2,0.49,161.0,6.0,False
27,56.9,71.5,2.09,1.5,21.5,0.99,686.0,45.0,False
28,14.25,60.0,1.86,3.0,159.0,0.39,69.0,5.0,False
29,64.6,257.17,0.56,3.2,19.4,0.5,560.0,0.0,False
30,59.71,135.5,1.9,2.43,6.0,0.0,215.0,44.0,False
31,47.2,87.83,1.54,3.0,34.4,110.0,52.0,33.0,False
32,18.5,6.0,2.32,1.67,224.0,1.2,12.0,12.0,False
33,17.28,45.0,2.83,0.94,66.5,0.73,1540.0,333.0,False
34,85.5,53.0,1.32,4.5,12.25,0.68,45.0,4.0,False
35,1.0,19.0,1.27,0.75,173.0,11.0,64.0,0.0,False
36,85.0,117.5,1.24,4.5,27.5,80.0,161.0,16.0,False
37,111.5,62.0,1.0,9.0,0.0,16.0,27.0,72.0,False
38,10.43,150.0,2.46,2.14,150.71,34.0,39.0,108.0,False
39,23.15,341.08,3.31,1.38,0.62,0.5,821.0,0.0,False
40,47.14,252.0,1.97,2.57,16.29,0.34,181.0,27.0,False
41,3.17,310.0,2.75,0.75,58.75,1.22,910.0,137.0,False
42,2.8,24.6,1.52,0.8,44.2,21.0,478.0,82.0,False
43,31.5,18.5,0.87,4.0,12.0,17.0,126.0,4.0,False
44,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
45,0.8,23.0,5.0,0.02,4.02,1.0,577.0,379.0,False
46,6.25,1.0,3.17,0.8,18.85,0.5,397.0,77.0,False
47,0.19,20.0,5.14,0.06,0.91,20.0,133.0,133.0,False
48,1.67,18.0,1.03,0.67,4.67,11.0,110.0,6.0,False
49,0.0,21.0,0.7,0.0,0.0,0.0,181.0,0.0,False
50,1.86,22.0,2.34,0.19,14.57,21.0,708.0,77.0,False
51,19.0,62.0,0.0,1.0,6.0,49.0,3.0,1.0,False
52,2.0,58.0,0.85,1.0,105.5,8.0,18.0,11.0,False
53,20.75,52.0,1.74,3.5,159.0,0.0,27.0,56.0,False
54,2.0,74.0,0.89,0.5,99.0,10.0,39.0,3.0,False
55,43.4,121.0,2.23,4.0,11.4,93.0,25.0,17.0,False
56,4.25,4.0,1.63,1.0,33.25,1.12,53.0,29.0,False
57,2.33,106.0,3.35,0.8,145.73,26.0,614.0,170.0,False
58,119.6,209.0,2.58,2.8,91.3,0.03,106.0,24.0,False
59,24.17,1.0,3.46,1.17,92.04,1.0,554.0,211.0,False
60,22.35,131.0,4.15,0.87,32.58,0.0,508.0,116.0,False
61,83.0,223.0,1.0,11.0,51.5,159.0,13.0,8.0,False
62,5.33,10.0,2.32,0.83,16.83,1.11,231.0,126.0,False
63,12.0,30.0,1.17,3.5,81.5,24.0,27.0,10.0,False
64,5.33,162.0,0.98,1.33,87.0,53.0,24.0,10.0,False
65,9.0,169.0,1.06,1.67,4.67,32.0,43.0,14.0,False
66,14.1,1.0,2.38,1.3,26.1,0.33,255.0,62.0,False
67,1.8,139.0,1.21,0.4,1.2,68.0,71.0,10.0,False
68,0.0,197.0,1.57,0.0,0.0,0.0,317.0,0.0,False
69,2.77,91.0,3.05,1.31,7.85,61.0,1684.0,18.0,False
70,46.0,64.0,2.7,2.9,71.1,0.73,75.0,21.0,False
71,14.62,203.0,3.24,0.67,76.26,0.0,913.0,621.0,False
72,6.0,205.0,0.95,1.0,9.33,67.0,46.0,1.0,False
73,5.0,54.0,0.72,2.5,24.5,47.0,35.0,0.0,False
74,3.0,148.0,0.35,1.5,1.5,78.0,17.0,14.0,False
75,5.0,293.0,0.95,1.5,14.0,224.0,52.0,0.0,False
76,118.5,288.5,1.1,6.75,0.0,226.0,26.0,17.0,False
77,1.0,224.5,0.72,0.5,0.0,0.0,167.0,0.0,False
78,21.5,22.0,0.86,4.5,10.5,0.36,40.0,76.0,False
79,3.33,55.5,1.1,1.67,111.33,56.0,195.0,11.0,False
80,23.0,52.0,0.0,6.0,1.0,50.0,1.0,0.0,False
81,2.64,224.5,3.4,0.14,8.95,0.5,147.0,47.0,False
82,22.83,241.0,1.14,3.0,16.33,0.0,378.0,26.0,False
83,6.33,61.0,2.0,1.67,60.83,58.0,215.0,37.0,False
84,23.8,265.5,1.5,3.6,12.0,0.5,11.0,172.0,False
85,45.0,6.0,3.22,2.07,57.67,6.0,601.0,151.0,False
86,62.11,79.0,2.63,3.78,84.78,1.72,40.0,551.0,False
87,34.0,54.0,1.4,3.14,2.0,37.0,283.0,0.0,False
88,2.0,88.0,0.0,1.0,0.0,8.0,1.0,2.0,False
89,120.25,363.5,2.26,4.75,75.75,0.07,41.0,27.0,False
90,11.6,207.5,1.76,1.4,66.6,0.0,159.0,20.0,False
91,46.58,323.0,2.72,2.83,14.5,0.64,672.0,165.0,False
92,12.0,327.0,1.69,0.5,17.67,273.0,158.0,157.0,False
93,108.0,13.0,2.1,5.5,34.33,13.0,82.0,49.0,False
94,13.25,14.0,1.46,4.0,29.75,14.0,165.0,46.0,False
95,1.0,74.5,1.83,0.25,6.0,0.0,135.0,27.0,False
96,40.53,18.0,2.87,1.94,8.88,3.0,886.0,6.0,False
97,8.86,115.0,2.69,0.29,9.14,26.0,36.0,5.0,False
98,6.75,201.0,2.77,1.12,123.88,79.0,82.0,3.0,False
99,0.5,3.0,0.95,0.5,0.0,3.0,5.0,3.0,True
100,1.5,409.0,0.99,1.5,24.5,36.0,35.0,0.0,False
101,26.4,107.0,1.65,2.8,6.4,0.5,96.0,9.0,False
102,24.09,85.0,3.02,2.09,1.45,68.0,1050.0,0.0,False
103,5.33,105.0,0.77,2.0,61.33,0.0,394.0,11.0,False
104,115.2,6.0,1.43,7.0,5.4,0.61,86.0,7.0,False
105,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,True
106,3.0,23.0,0.0,2.0,0.0,22.0,4.0,0.0,False
107,25.0,155.5,0.0,2.0,9.0,53.0,6.0,3.0,False
108,7.78,95.0,2.56,1.67,19.78,0.62,444.0,149.0,False
109,45.0,96.0,1.95,4.0,3.0,81.0,533.0,0.0,False
110,1.12,100.5,3.57,0.12,7.0,86.0,103.0,8.0,False
111,1.0,5.0,0.0,1.0,22.0,0.0,4.0,6.0,False
112,18.5,20.0,1.76,2.67,18.5,16.0,779.0,10.0,False
113,4.0,26.0,0.0,2.0,2.0,24.0,3.0,4.0,False
114,2.0,1.0,0.0,2.0,3.0,1.0,57.0,41.0,False
115,47.17,18.0,1.87,4.0,5.67,13.0,397.0,0.0,False
116,11.0,0.0,0.62,3.5,160.5,0.0,0.0,52.0,False
117,39.75,172.0,1.58,4.75,27.5,0.97,28.0,7.0,False
118,5.0,5.0,0.0,2.0,55.0,5.0,58.0,0.0,False
119,14.97,47.0,4.35,0.76,63.34,35.0,627.0,619.0,False
120,10.2,51.0,1.74,3.0,10.4,0.97,349.0,299.0,False
121,171.5,135.5,1.59,10.5,5.25,89.0,56.0,0.0,False
122,3.0,20.0,0.0,3.0,41.0,12.0,12.0,0.0,False
123,28.67,36.0,1.47,6.0,12.0,15.0,95.0,63.0,False
124,36.4,11.0,1.41,6.2,6.0,11.0,469.0,3.0,False
125,19.0,2.0,1.21,4.67,0.67,2.0,161.0,7.0,False
126,8.0,60.0,1.67,1.8,98.8,0.06,38.0,20.0,False
127,50.48,307.5,3.86,2.52,9.62,0.5,114.0,86.0,False
128,1.0,2.33,2.07,0.8,5.2,2.0,624.0,506.0,False
129,7.67,35.0,2.71,0.75,115.33,0.13,522.0,76.0,False
130,79.83,4.0,4.57,2.38,95.55,0.25,95.0,143.0,False
131,46.0,114.0,0.0,10.0,28.0,10.0,12.0,0.0,False
132,6.67,70.0,1.54,1.22,139.89,1.06,344.0,79.0,False
133,28.17,116.0,3.84,2.94,26.5,0.65,585.0,38.0,False
134,25.0,27.0,0.0,8.0,4.0,26.0,9.0,0.0,False
135,3.2,43.0,2.23,1.0,65.6,32.0,64.0,0.0,False
136,7.0,41.0,1.49,2.29,211.86,28.0,125.0,33.0,False
137,1.0,49.0,0.0,1.0,6.0,5.0,227.0,0.0,False
138,20.0,61.0,0.0,11.0,2.0,15.0,27.0,20.0,False
139,55.0,65.0,1.69,5.0,7.5,9.0,21.0,8.0,False
140,22.92,79.0,3.54,2.08,15.92,77.0,751.0,646.0,False
141,30.1,115.0,2.74,2.8,17.9,121.0,503.0,0.0,False
142,139.22,7.0,1.8,7.22,179.44,1.41,85.0,28.0,False
143,17.67,21.0,0.69,4.67,2.67,20.0,425.0,3.0,False
144,2.0,66.0,0.0,2.0,4.0,2.0,2.0,0.0,False
145,133.0,69.0,1.7,10.33,6.17,0.39,156.0,10.0,False
146,63.17,83.0,2.03,6.83,131.67,0.06,89.0,15.0,False
147,49.0,57.0,0.71,10.0,28.5,2.0,51.0,53.0,False
148,84.0,70.0,1.5,5.5,15.0,0.25,1119.0,8.0,False
149,19.92,46.0,2.59,2.25,125.92,0.13,193.0,38.0,False
150,47.95,179.0,3.05,3.15,76.15,0.24,303.0,163.0,False
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True
152,47.5,120.5,0.97,12.5,10.0,130.0,2.0,8.0,False
153,24.16,48.5,4.36,1.77,31.1,0.03,557.0,172.0,False
154,2.28,8.0,3.91,0.1,80.66,4.0,589.0,172.0,False
155,73.0,83.5,2.12,9.17,1.5,0.5,157.0,35.0,False
156,16.67,64.0,1.24,7.0,22.67,1.0,390.0,30.0,False
157,152.83,43.62,2.57,11.0,93.17,0.04,8.0,5.0,False
158,21.56,88.0,1.83,2.89,63.11,1.0,720.0,845.0,False
159,52.0,67.5,2.46,5.38,16.25,0.5,5.0,65.0,False
160,90.5,172.5,0.81,10.0,2.0,133.0,25.0,3.0,False
161,33.8,36.0,1.84,5.6,45.6,1.03,29.0,23.0,False
162,22.83,99.0,2.86,2.5,19.75,103.0,252.0,137.0,False
163,25.43,39.0,3.6,1.78,63.0,1.71,1732.0,322.0,False
164,12.0,83.0,2.0,1.5,12.75,8.0,8.0,8.0,False
165,7.5,1.0,0.95,6.0,43.0,0.0,8.0,0.0,False
166,10.4,376.67,3.03,1.0,167.27,1.72,90.0,68.0,False
167,33.0,180.5,1.08,4.33,21.0,147.0,75.0,2.0,False
168,112.07,379.67,2.3,5.4,34.87,1.72,517.0,225.0,False
169,0.9,3.0,1.63,0.4,122.6,0.88,746.0,29.0,False
170,50.45,27.5,3.03,5.64,56.73,0.96,221.0,0.0,False
171,65.4,103.5,1.45,6.6,0.8,114.0,220.0,0.0,False
172,28.09,104.5,2.69,2.91,111.55,115.0,478.0,110.0,False
173,8.37,48.0,3.02,1.68,27.16,0.0,1155.0,3.0,False
174,56.67,32.5,2.14,7.0,106.83,1.0,277.0,1.0,False
175,14.5,96.5,0.77,5.5,3.0,0.0,81.0,127.0,False
176,44.5,11.5,1.36,11.0,57.0,1.06,80.0,1.0,False
177,55.67,0.0,1.92,5.67,0.33,0.0,666.0,0.0,False
178,60.64,106.5,3.36,5.21,81.36,0.0,736.0,23.0,False
179,9.67,25.5,1.37,5.0,85.0,18.0,70.0,10.0,False
180,12.0,0.0,1.29,5.0,111.33,0.0,14.0,0.0,False
181,33.93,416.67,2.84,3.4,86.07,0.97,217.0,61.0,False
182,29.0,65.5,0.7,8.0,33.0,0.13,218.0,137.0,False
183,47.57,9.0,2.23,5.71,3.0,0.5,600.0,441.0,False
184,24.11,69.5,2.31,2.89,26.11,76.0,919.0,9.0,False
185,54.25,140.0,1.59,11.5,146.0,1.0,46.0,1.0,False
186,3.52,79.25,4.12,1.09,17.74,0.0,1357.0,371.0,False
187,32.0,52.5,0.0,10.0,0.0,42.0,5.0,4.0,False
188,51.68,80.7,3.28,3.42,51.84,0.33,350.0,72.0,False
189,7.0,13.0,0.0,5.0,33.0,2.0,4.0,3.0,False
190,32.0,130.83,2.2,6.0,8.0,172.0,50.0,70.0,False
191,16.5,2.0,0.24,3.5,0.0,1.0,45.0,6.0,False
192,0.5,153.17,0.16,0.5,0.5,23.0,174.0,4.0,False
193,1.5,5.0,0.48,0.5,6.0,0.06,144.0,47.0,False
194,16.5,27.0,0.68,4.0,80.5,0.41,104.0,8.0,False
195,98.75,33.0,1.7,6.75,119.08,0.49,641.0,67.0,False
196,138.45,2.0,1.66,8.36,17.64,0.78,660.0,37.0,False
197,3.67,56.17,1.07,1.33,28.33,0.79,13.0,10.0,False
198,2.9,197.17,1.96,0.8,156.1,0.46,1375.0,81.0,False
199,55.0,20.0,1.82,8.0,56.0,1.29,54.0,50.0,False
200,42.55,75.5,1.85,5.45,142.36,0.0,297.0,51.0,False
201,20.5,69.0,0.11,4.0,36.5,0.91,127.0,86.0,False
202,71.0,27.5,2.16,4.93,167.53,24.0,26.0,718.0,False
203,13.36,45.5,2.62,2.43,47.36,47.0,78.0,73.0,False
