,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.92,0.0,1.9,0.17,0.0,0.0,773.0,1.0,False
1,1.0,9.0,0.0,1.0,16.0,0.0,11.0,0.0,False
2,15.33,33.0,1.33,1.0,6.0,0.57,31.0,3.0,False
3,12.8,51.0,1.79,0.6,17.8,0.93,67.0,142.0,False
4,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
5,45.0,14.0,1.22,1.6,64.6,2.0,53.0,37.0,False
6,60.0,34.0,1.39,2.5,41.25,1.0,14.0,33.0,False
7,52.6,3.0,2.01,2.0,9.2,0.48,23.0,3.0,False
8,59.25,42.0,1.53,2.0,36.75,1.96,36.0,10.0,False
9,44.5,36.0,1.45,1.33,28.17,2.0,62.0,30.0,False
10,0.0,152.0,1.57,0.0,0.0,110.0,748.0,0.0,False
11,39.29,40.0,1.55,1.14,2.57,2.0,317.0,0.0,False
12,51.43,96.0,1.74,1.14,3.0,1.0,294.0,8.0,False
13,8.67,65.5,1.35,2.67,89.0,3.0,49.0,13.0,False
14,40.0,22.0,0.75,2.6,64.2,12.0,209.0,139.0,False
15,26.0,25.0,1.67,3.0,2.0,0.3,107.0,5.0,False
16,21.8,70.5,2.02,2.6,9.8,0.49,313.0,150.0,False
17,32.5,12.0,2.21,2.33,5.83,0.77,246.0,55.0,False
18,22.5,14.0,1.46,2.0,37.67,6.0,159.0,30.0,False
19,9.17,9.0,1.42,1.67,5.33,8.0,62.0,2.0,False
20,3.5,79.0,0.57,1.0,43.5,78.0,13.0,2.0,False
21,47.2,87.83,1.54,3.0,34.4,110.0,52.0,33.0,False
22,13.27,71.0,1.68,1.18,1.45,36.0,248.0,0.0,False
23,5.6,80.0,1.56,1.2,4.2,5.0,338.0,34.0,False
24,22.0,249.0,0.97,5.0,43.5,12.0,4.0,1.0,False
25,0.67,6.0,1.11,0.67,32.33,1.12,69.0,4.0,False
26,47.0,20.0,1.35,3.6,4.0,1.15,150.0,0.0,False
27,26.5,275.58,0.75,3.75,11.0,1.0,249.0,5.0,False
28,12.4,107.0,2.0,2.2,66.8,1.32,36.0,1.0,False
29,23.67,102.5,1.35,5.0,2.0,33.0,624.0,199.0,False
30,48.75,114.0,1.81,2.38,32.0,76.0,665.0,34.0,False
31,1.0,130.0,0.0,1.0,43.0,26.0,2.0,1.0,False
32,28.5,136.0,0.63,7.0,4.0,28.0,64.0,31.0,False
33,22.11,79.0,1.65,1.89,15.89,59.0,733.0,1.0,False
34,63.25,109.83,0.72,4.75,7.25,0.33,19.0,22.0,False
35,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
36,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
37,7.0,29.0,0.0,1.0,1.0,22.0,7.0,7.0,False
38,1.0,32.0,0.0,1.0,9.0,25.0,6.0,1.0,False
39,3.5,7.0,1.5,1.75,10.5,1.89,34.0,0.0,False
40,2.44,36.0,2.21,0.22,41.56,2.0,141.0,19.0,False
41,15.33,45.0,1.07,2.67,17.0,35.0,296.0,48.0,False
42,1.5,59.0,0.83,0.5,0.0,47.0,139.0,8.0,False
43,19.0,62.0,0.0,1.0,6.0,49.0,3.0,1.0,False
44,4.0,34.0,0.0,3.0,0.0,1.0,1.0,1.0,False
45,5.0,63.0,1.32,1.33,16.67,9.0,111.0,6.0,False
46,2.0,74.0,0.89,0.5,99.0,10.0,39.0,3.0,False
47,64.8,77.0,1.31,4.6,48.4,0.94,113.0,17.0,False
48,8.5,117.0,0.91,0.5,8.0,89.0,50.0,2.0,False
49,3.0,77.0,1.56,0.71,54.57,1.0,198.0,35.0,False
50,5.0,1.0,0.37,2.5,3.0,1.0,17.0,11.0,False
51,4.25,4.0,1.63,1.0,33.25,1.12,53.0,29.0,False
52,8.0,3.0,0.35,3.0,21.0,1.5,87.0,4.0,False
53,3.33,28.0,1.25,1.33,56.67,1.64,72.0,0.0,False
54,7.17,30.0,2.18,1.33,34.0,0.0,50.0,3.0,False
55,21.5,192.0,0.52,2.5,13.5,0.23,14.0,3.0,False
56,5.0,16.0,0.84,1.0,16.5,6.0,94.0,30.0,False
57,10.89,127.0,2.05,2.0,22.56,0.0,251.0,25.0,False
58,5.5,31.0,0.64,2.5,26.0,30.0,49.0,0.0,False
59,8.0,146.0,0.0,3.0,19.0,25.0,1.0,1.0,False
60,28.5,10.0,0.25,4.5,16.0,9.0,44.0,5.0,False
61,8.71,11.0,2.06,1.29,42.57,1.25,117.0,17.0,False
62,21.25,20.0,1.36,1.75,71.75,19.0,181.0,28.0,False
63,7.0,54.0,0.98,3.5,1.5,3.0,286.0,60.0,False
64,5.0,45.5,0.0,3.0,0.0,38.0,6.0,1.0,False
65,0.0,47.5,0.0,0.0,0.0,40.0,138.0,0.0,False
66,53.25,58.0,1.88,5.25,21.25,40.0,17.0,5.0,False
67,33.86,0.0,1.06,3.43,48.86,0.0,480.0,19.0,False
68,9.5,181.0,0.81,3.0,16.0,57.0,0.0,8.0,False
69,0.5,66.0,2.28,0.17,4.33,4.0,448.0,110.0,False
70,12.5,12.0,1.75,1.0,43.75,11.0,15.0,21.0,False
71,2.17,67.0,2.3,0.33,35.0,0.87,50.0,18.0,False
72,6.0,46.0,2.33,1.5,10.0,0.0,184.0,16.0,False
73,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
