,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.32,1.0,3.32,0.1,0.0,1.0,776.0,23.0,False
1,12.8,51.0,1.79,0.6,17.8,0.93,67.0,142.0,False
2,12.4,61.0,1.59,0.4,19.0,0.93,61.0,10.0,False
3,22.0,26.0,1.07,0.67,5.33,0.77,169.0,159.0,False
4,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
5,59.67,13.0,0.99,2.67,0.33,2.0,137.0,61.0,False
6,7.78,2.0,3.51,0.18,52.76,0.22,815.0,148.0,False
7,47.83,38.0,1.9,1.5,1.17,1.96,56.0,20.0,False
8,40.12,44.0,2.48,1.25,25.38,0.54,153.0,9.0,False
9,51.2,35.0,2.15,1.6,29.8,2.0,15.0,0.0,False
10,134.5,159.0,0.68,4.0,25.0,0.06,6.0,5.0,False
11,28.44,181.0,3.98,0.22,8.88,0.93,1144.0,481.0,False
12,83.17,20.0,0.42,1.5,43.17,1.99,535.0,12.0,False
13,116.5,132.0,1.42,2.25,3.75,1.0,208.0,5.0,False
14,67.0,136.0,2.47,1.14,41.86,1.0,301.0,33.0,False
15,75.12,161.0,2.69,1.25,3.12,0.67,62.0,1.0,False
16,58.3,182.0,1.81,0.9,1.2,2.0,192.0,0.0,False
17,147.25,222.0,1.86,2.75,0.0,0.93,12.0,0.0,False
18,146.6,200.0,2.07,2.2,2.2,1.0,58.0,13.0,False
19,67.26,219.5,4.11,0.48,24.87,2.0,1206.0,600.0,False
20,164.75,230.0,1.68,2.75,11.0,2.0,85.0,0.0,False
21,175.0,37.0,1.49,2.4,4.2,0.08,66.0,2.0,False
22,169.2,251.5,0.48,2.2,15.2,2.0,2546.0,151.0,False
23,111.4,258.0,2.66,1.2,10.5,2.0,35.0,21.0,False
24,189.0,287.0,1.51,2.4,2.8,1.0,318.0,129.0,False
25,155.5,291.0,0.72,2.0,0.33,1.0,1500.0,13.0,False
26,118.25,291.0,2.41,1.62,6.62,2.0,165.0,1.0,False
27,135.11,63.5,1.61,1.44,18.56,0.25,523.0,13.0,False
28,17.25,63.5,1.12,3.0,2.5,50.0,496.0,26.0,False
29,1.0,64.5,0.0,1.0,13.0,51.0,37.0,0.0,False
