,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.92,0.0,1.9,0.17,0.0,0.0,773.0,1.0,False
1,78.0,9.0,0.88,3.0,23.5,2.0,6.0,4.0,False
2,82.5,1.0,0.34,4.0,40.5,0.5,10.0,6.0,False
3,100.0,21.0,0.99,4.5,3.5,2.0,8.0,3.0,False
4,59.25,42.0,1.53,2.0,36.75,1.96,36.0,10.0,False
5,116.5,31.0,1.0,4.5,8.0,2.0,3.0,1.0,False
6,51.2,35.0,2.15,1.6,29.8,2.0,15.0,0.0,False
7,136.5,37.0,0.95,4.5,0.0,2.0,6.0,2.0,False
8,26.0,45.0,2.57,0.82,15.27,2.0,215.0,24.0,False
9,15.59,46.0,4.6,0.17,3.98,2.0,1183.0,1394.0,False
10,113.0,17.0,1.48,2.67,11.33,0.47,13.0,10.0,False
11,36.42,13.0,2.11,0.75,26.17,1.15,1769.0,202.0,False
12,109.0,224.5,1.44,2.0,17.5,0.93,62.0,0.0,False
13,70.22,6.0,1.29,1.11,0.44,1.95,104.0,64.0,False
14,1.33,216.0,3.08,0.1,147.71,31.0,994.0,889.0,False
15,93.38,243.5,2.29,1.38,6.0,0.32,68.0,6.0,False
16,96.1,240.5,1.83,1.2,16.4,2.0,221.0,8.0,False
17,142.5,38.0,1.67,2.0,15.83,0.08,142.0,46.0,False
18,56.56,57.0,3.22,0.69,110.25,0.5,3.0,1951.0,False
19,82.44,273.5,3.05,0.75,37.5,0.67,366.0,158.0,False
20,86.47,68.0,3.48,0.93,33.27,0.17,59.0,29.0,False
21,70.17,6.0,2.68,0.83,61.61,1.69,247.0,27.0,False
22,18.8,0.0,1.58,2.0,168.4,0.0,97.0,36.0,False
23,12.75,3.0,2.71,0.81,20.62,0.0,572.0,2083.0,False
24,26.0,25.0,1.67,3.0,2.0,0.3,107.0,5.0,False
25,25.5,6.0,1.9,3.25,37.25,2.0,18.0,6.0,False
26,32.5,12.0,2.21,2.33,5.83,0.77,246.0,55.0,False
27,6.67,86.0,2.26,0.46,71.08,41.0,3257.0,1105.0,False
28,7.75,93.0,0.66,1.75,14.5,57.0,588.0,5.0,False
29,43.0,78.5,0.44,6.0,24.0,89.0,11.0,0.0,False
30,8.0,78.0,0.0,2.0,17.0,90.0,56.0,50.0,False
31,70.8,123.5,1.32,3.2,4.4,84.0,114.0,1.0,False
32,11.5,69.0,0.95,4.5,14.5,0.0,7.0,1.0,False
33,17.28,45.0,2.83,0.94,66.5,0.73,1540.0,333.0,False
34,1.0,60.0,0.0,1.0,24.0,13.0,22.0,5.0,False
35,33.57,63.0,1.81,2.43,10.43,1.25,78.0,177.0,False
36,26.33,14.0,2.65,1.89,20.89,11.0,274.0,17.0,False
37,0.67,6.0,1.11,0.67,32.33,1.12,69.0,4.0,False
38,8.5,91.5,1.94,1.4,48.9,0.0,489.0,2.0,False
39,1.0,17.0,0.0,1.0,42.0,9.0,8.0,2.0,False
40,24.38,44.0,3.41,0.77,17.08,0.17,949.0,1.0,False
41,94.67,111.0,1.51,6.0,13.0,0.0,30.0,1.0,False
42,35.96,47.0,2.37,0.71,18.89,0.17,2570.0,122.0,False
43,2.33,118.0,0.8,1.0,142.33,81.0,582.0,0.0,False
44,53.36,331.83,2.01,1.36,59.43,0.5,707.0,15.0,False
45,50.6,70.0,2.41,1.9,10.0,54.0,379.0,51.0,False
46,6.31,82.5,1.74,1.0,37.08,62.0,782.0,56.0,False
47,24.71,5.0,3.15,0.68,67.75,0.72,1062.0,377.0,False
48,3.67,22.6,1.33,0.67,0.0,19.0,211.0,8.0,False
49,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
50,1.0,18.0,1.62,0.2,10.6,18.0,96.0,14.0,False
51,0.14,19.0,1.52,0.14,15.43,19.0,286.0,32.0,False
52,12.29,6.0,2.56,1.71,60.29,0.73,153.0,15.0,False
53,5.0,12.0,1.0,2.67,4.33,1.0,285.0,2.0,False
54,1.0,32.0,0.0,1.0,9.0,25.0,6.0,1.0,False
55,2.0,33.0,0.86,0.5,6.0,26.0,15.0,6.0,False
56,0.0,21.0,0.7,0.0,0.0,0.0,181.0,0.0,False
57,32.67,38.5,1.57,2.67,2.5,1.14,151.0,0.0,False
58,20.75,52.0,1.74,3.5,159.0,0.0,27.0,56.0,False
59,3.0,64.0,0.0,1.0,1.0,2.0,1.0,0.0,False
60,1.91,85.0,2.55,0.45,7.18,0.12,123.0,33.0,False
61,5.33,124.0,0.9,0.67,16.67,0.29,79.0,0.0,False
62,4.38,86.0,3.82,0.32,62.44,0.02,872.0,332.0,False
63,19.35,47.0,3.38,1.0,166.48,0.73,783.0,845.0,False
64,38.4,89.0,2.57,2.4,144.9,19.0,158.0,39.0,False
65,13.07,80.08,3.59,1.33,2.67,89.0,538.0,119.0,False
66,2.33,106.0,3.35,0.8,145.73,26.0,614.0,170.0,False
67,25.17,107.0,2.33,3.0,0.17,0.0,129.0,6.0,False
68,2.0,35.0,0.85,1.5,57.5,24.0,9.0,2.0,False
69,9.18,200.0,3.11,0.75,17.32,0.23,1838.0,295.0,False
70,24.17,1.0,3.46,1.17,92.04,1.0,554.0,211.0,False
71,5.71,225.0,2.5,0.57,65.29,161.0,222.0,71.0,False
72,8.71,11.0,2.06,1.29,42.57,1.25,117.0,17.0,False
73,30.24,18.0,3.89,1.12,81.08,15.0,778.0,11.0,False
74,26.33,53.0,0.06,6.0,84.33,1.0,534.0,0.0,False
75,12.0,30.0,1.17,3.5,81.5,24.0,27.0,10.0,False
76,1.0,40.5,1.0,0.5,12.0,33.0,16.0,42.0,False
77,6.0,38.0,0.47,2.0,31.33,29.0,163.0,1.0,False
78,54.5,132.0,1.18,7.25,16.5,0.49,15.0,10.0,False
79,14.1,1.0,2.38,1.3,26.1,0.33,255.0,62.0,False
80,2.17,67.0,2.3,0.33,35.0,0.87,50.0,18.0,False
81,9.5,190.0,1.76,1.5,19.0,63.0,23.0,2.0,False
82,9.33,192.0,1.38,1.67,6.0,65.0,10.0,2.0,False
83,137.67,259.0,0.8,8.67,2.0,193.0,0.0,1097.0,False
84,5.0,54.0,0.72,2.5,24.5,47.0,35.0,0.0,False
85,15.12,18.0,2.45,1.5,158.44,0.25,276.0,193.0,False
86,38.25,78.0,1.08,6.25,5.25,0.73,64.0,4.0,False
87,2.67,53.0,2.7,0.67,177.22,48.0,1508.0,467.0,False
88,13.0,169.5,0.95,7.5,1.0,0.0,16.0,16.0,False
89,17.14,35.0,1.79,2.0,49.57,30.0,28.0,23.0,False
90,2.24,105.0,2.63,0.12,27.16,74.0,1960.0,1911.0,False
91,2.5,109.0,0.97,1.5,4.0,78.0,17.0,28.0,False
92,0.67,37.0,1.28,0.33,0.0,10.0,11.0,1.0,False
93,12.0,218.5,2.44,1.86,58.43,0.0,389.0,10.0,False
94,94.0,45.0,2.19,4.83,2.5,17.0,110.0,1.0,False
95,8.5,124.0,1.0,1.5,12.5,91.0,6.0,0.0,False
96,13.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,False
97,10.4,130.0,1.4,2.2,34.8,1.0,239.0,54.0,False
98,3.64,53.0,2.79,0.73,100.27,1.0,462.0,263.0,False
99,15.5,214.5,0.31,4.0,2.0,0.01,108.0,0.0,False
100,6.86,354.5,1.51,1.0,10.29,0.23,1393.0,21.0,False
101,3.0,149.0,0.47,0.5,0.0,115.0,18.0,2.0,False
102,4.86,56.0,1.69,1.43,35.71,26.0,410.0,187.0,False
103,50.53,45.0,3.51,1.82,24.53,43.0,260.0,200.0,False
104,41.33,216.0,2.63,1.67,18.38,0.16,396.0,363.0,False
105,3.33,55.5,1.1,1.67,111.33,56.0,195.0,11.0,False
106,4.67,40.0,0.38,1.67,81.33,0.43,1719.0,14.0,False
107,5.83,278.0,1.94,0.5,8.17,178.0,65.0,163.0,False
108,2.0,55.0,0.0,2.0,2.0,41.0,38.0,33.0,False
109,1.14,209.5,2.6,0.21,14.21,1.0,453.0,14.0,False
110,23.8,265.5,1.5,3.6,12.0,0.5,11.0,172.0,False
111,33.33,53.0,2.03,3.11,13.22,36.0,259.0,0.0,False
112,22.67,313.0,1.58,4.0,4.0,6.0,64.0,34.0,False
113,8.36,87.0,2.83,1.0,9.29,0.64,635.0,309.0,False
114,6.69,82.0,3.4,1.08,0.08,1.0,1451.0,107.0,False
115,9.2,120.5,2.17,0.4,1.2,30.0,28.0,29.0,False
116,6.93,123.0,2.5,0.14,11.14,33.0,594.0,604.0,False
117,14.0,4.0,0.0,6.0,4.0,4.0,5.0,8.0,False
118,28.14,37.0,1.77,2.0,0.0,1.49,478.0,74.0,False
119,0.5,3.0,0.95,0.5,0.0,3.0,5.0,3.0,True
120,6.0,142.0,0.86,0.5,0.0,112.0,5.0,2.0,False
121,24.09,85.0,3.02,2.09,1.45,68.0,1050.0,0.0,False
122,40.0,0.0,0.0,5.0,3.0,0.0,13.0,0.0,False
123,28.58,57.5,2.31,2.75,10.42,0.21,815.0,26.0,False
124,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,True
125,5.0,26.0,0.0,4.0,32.0,18.0,3.0,3.0,False
126,102.5,189.0,1.89,9.0,22.0,0.0,147.0,14.0,False
127,20.0,2.0,0.0,6.0,29.0,0.0,13.0,5.0,False
128,25.0,3.0,1.38,3.2,30.4,1.0,105.0,4.0,False
129,4.0,26.0,2.55,0.31,5.85,25.0,1052.0,520.0,False
130,1.0,13.0,0.0,1.0,2.0,11.0,19.0,2.0,False
131,23.25,7.0,1.49,3.5,54.0,0.62,55.0,28.0,False
132,5.67,16.0,0.97,1.0,12.33,14.0,19.0,12.0,False
133,1.12,100.5,3.57,0.12,7.0,86.0,103.0,8.0,False
134,40.14,10.0,2.09,3.43,0.0,6.0,656.0,0.0,False
135,5.0,25.0,0.0,2.0,0.0,1.0,4.0,3.0,False
136,2.0,1.0,0.0,2.0,3.0,1.0,57.0,41.0,False
137,23.0,19.0,0.0,6.0,25.0,14.0,10.0,0.0,False
138,15.5,0.0,0.68,4.5,28.0,0.0,33.0,0.0,False
139,2.5,203.5,0.43,1.0,0.5,58.0,45.0,0.0,False
140,11.0,0.0,0.62,3.5,160.5,0.0,0.0,52.0,False
141,16.67,7.0,0.78,2.67,53.0,7.0,330.0,0.0,False
142,23.5,0.0,0.62,6.0,83.5,0.0,3.0,10.0,False
143,110.83,8.0,1.97,7.17,76.5,1.5,96.0,29.0,False
144,14.97,47.0,4.35,0.76,63.34,35.0,627.0,619.0,False
145,32.0,52.0,1.14,6.33,162.0,39.0,20.0,17.0,False
146,13.0,46.0,0.67,3.0,45.0,25.0,25.0,9.0,False
147,10.0,109.83,0.82,0.43,15.0,0.0,2769.0,1526.0,False
148,1.0,116.17,4.28,0.04,12.75,4.0,785.0,148.0,False
149,14.2,56.0,2.5,2.0,22.9,43.0,415.0,99.0,False
150,50.0,58.0,1.27,4.83,5.83,0.85,975.0,8.0,False
151,15.38,18.0,3.03,1.07,142.55,16.0,640.0,107.0,False
152,33.2,8.0,2.21,4.6,26.0,2.0,49.0,30.0,False
153,28.67,36.0,1.47,6.0,12.0,15.0,95.0,63.0,False
154,2.0,13.0,0.73,1.0,35.0,8.0,357.0,0.0,False
155,36.4,11.0,1.41,6.2,6.0,11.0,469.0,3.0,False
156,46.5,138.0,0.92,7.5,29.75,0.01,281.0,0.0,False
157,13.83,61.0,1.3,3.83,158.0,1.0,773.0,154.0,False
158,13.33,140.0,1.01,5.0,98.67,0.0,85.0,9.0,False
159,1.67,29.0,0.98,0.67,160.0,20.0,56.0,1.0,False
160,67.0,48.0,0.84,8.67,13.0,34.0,85.0,0.0,False
161,26.92,346.67,2.49,2.5,29.67,0.25,431.0,6.0,False
162,28.8,44.5,1.57,4.6,26.8,0.28,37.0,32.0,False
163,31.97,134.0,2.9,1.56,123.56,0.24,1054.0,934.0,False
164,8.33,31.0,0.75,4.67,121.0,1.0,85.0,0.0,False
165,46.57,175.0,2.64,5.0,136.14,121.0,188.0,90.0,False
166,14.0,21.0,0.0,7.0,25.0,3.0,59.0,26.0,False
167,11.83,67.0,3.84,0.97,98.81,1.0,431.0,195.0,False
168,46.0,165.0,0.11,7.0,4.0,0.84,80.0,64.0,False
169,10.5,10.0,0.98,4.5,13.0,1.0,15.0,4.0,False
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True
171,120.5,78.5,1.28,10.5,0.0,0.01,1068.0,116.0,False
172,33.0,30.0,1.01,5.0,0.33,29.0,47.0,0.0,False
173,5.4,81.0,1.37,0.8,15.0,4.0,76.0,9.0,False
174,52.0,67.5,2.46,5.38,16.25,0.5,5.0,65.0,False
175,6.0,74.0,0.0,5.0,3.0,5.0,27.0,0.0,False
176,12.0,83.0,2.0,1.5,12.75,8.0,8.0,8.0,False
177,67.47,363.33,2.17,4.47,17.53,0.49,971.0,229.0,False
178,5.4,131.0,1.69,0.6,17.2,0.5,35.0,25.0,False
179,2.67,112.0,0.54,1.33,0.0,113.0,0.0,1539.0,False
180,58.67,23.0,1.07,8.0,98.67,19.0,23.0,12.0,False
181,17.75,47.0,1.61,3.25,18.25,0.04,160.0,29.0,False
182,30.2,24.5,1.89,5.8,83.6,0.49,29.0,16.0,False
183,29.25,4.0,1.92,5.75,25.75,1.0,5.0,0.0,False
184,15.0,230.42,0.99,7.5,53.0,0.0,4.0,3.0,False
185,32.81,81.0,3.2,3.12,128.5,1.0,558.0,161.0,False
186,56.67,129.0,2.62,4.89,89.0,0.0,50.0,11.0,False
187,32.0,3.0,1.0,6.5,17.0,1.0,1.0,1.0,False
188,68.91,58.17,2.15,6.27,73.0,0.03,516.0,75.0,False
189,9.5,195.0,1.0,2.0,20.0,7.0,105.0,16.0,False
190,44.59,103.5,4.02,2.55,203.86,68.0,401.0,712.0,False
191,46.0,44.5,1.0,5.5,32.5,0.0,2.0,4.0,False
192,9.0,38.0,2.22,2.0,9.86,0.33,391.0,102.0,False
193,74.0,134.67,0.59,6.83,7.17,0.54,847.0,5.0,False
194,20.25,77.33,1.31,5.25,33.75,0.0,92.0,20.0,False
195,15.18,137.5,2.56,2.36,0.91,31.0,96.0,144.0,False
196,3.8,10.0,2.14,1.8,27.4,4.0,37.0,17.0,False
197,86.62,19.0,2.61,9.25,100.62,0.86,101.0,139.0,False
198,100.44,13.0,3.36,5.61,20.17,0.64,756.0,201.0,False
199,98.0,0.0,1.48,12.75,9.75,0.0,33.0,0.0,False
200,13.0,50.83,1.07,4.67,68.0,41.0,98.0,94.0,False
201,10.0,23.0,0.0,5.0,14.0,20.0,3.0,4.0,False
202,46.64,59.0,4.18,2.7,18.21,0.02,1692.0,470.0,False
203,16.0,152.67,0.54,3.5,8.5,28.0,7.0,1.0,False
204,52.17,66.59,2.62,1.58,36.33,39.95,280.25,550.0,False
205,50.76,69.64,2.43,1.87,12.76,52.53,368.66,103.23,False
206,51.18,68.73,2.49,1.78,19.78,48.78,342.3,236.44,False
207,51.71,67.57,2.56,1.67,28.74,44.0,308.71,406.17,False
208,55.25,59.86,3.04,0.95,88.18,12.28,85.77,1532.73,False
209,55.7,58.88,3.1,0.86,95.79,8.22,57.23,1676.96,False
210,54.84,60.75,2.98,1.04,81.35,15.92,111.39,1403.26,False
211,51.4,68.25,2.52,1.74,23.49,46.8,328.39,306.76,False
212,51.05,69.01,2.47,1.81,17.64,49.92,350.33,195.89,False
213,55.17,60.04,3.03,0.97,86.77,13.03,91.06,1506.02,False
214,53.06,64.64,2.74,1.4,51.3,31.96,224.09,833.77,False
215,55.26,59.83,3.04,0.95,88.4,12.16,84.95,1536.89,False
216,56.02,58.19,3.14,0.8,101.09,5.39,37.36,1777.38,False
217,52.49,65.88,2.66,1.52,41.76,37.05,259.88,652.94,False
218,51.55,67.92,2.54,1.71,26.02,45.45,318.92,354.61,False
219,53.74,63.15,2.83,1.26,62.81,25.82,180.93,1051.88,False
220,54.34,61.85,2.91,1.14,72.83,20.47,143.33,1241.86,False
221,54.12,62.33,2.88,1.18,69.12,22.45,157.27,1171.45,False
222,53.03,64.7,2.74,1.41,50.9,32.17,225.59,826.21,False
223,53.1,64.54,2.75,1.39,52.09,31.54,221.15,848.64,False
224,53.66,63.32,2.82,1.28,61.48,26.53,185.91,1026.74,False
225,52.9,64.99,2.72,1.43,48.65,33.37,234.03,783.57,False
226,51.2,68.68,2.49,1.78,20.16,48.58,340.9,243.51,False
227,52.71,65.41,2.69,1.47,45.41,35.1,246.2,722.06,False
228,51.6,67.83,2.54,1.7,26.76,45.06,316.15,368.6,False
229,54.03,62.52,2.87,1.2,67.7,23.21,162.6,1144.5,False
230,55.38,59.59,3.06,0.93,90.28,11.15,77.88,1572.6,False
231,51.26,68.55,2.5,1.77,21.15,48.05,337.17,262.39,False
232,51.36,68.35,2.51,1.75,22.73,47.21,331.27,292.2,False
233,52.71,65.4,2.69,1.47,45.47,35.07,245.97,723.23,False
234,55.73,58.82,3.1,0.86,96.25,7.97,55.52,1685.6,False
235,52.18,66.55,2.62,1.58,36.63,39.79,279.12,555.7,False
236,55.4,59.53,3.06,0.92,90.71,10.93,76.28,1580.73,False
237,56.24,57.71,3.17,0.75,104.76,3.43,23.59,1846.96,False
238,52.96,64.85,2.73,1.42,49.7,32.81,230.09,803.48,False
239,55.38,59.58,3.06,0.93,90.36,11.11,77.6,1574.02,False
240,53.51,63.66,2.8,1.31,58.86,27.92,195.73,977.08,False
241,55.72,58.83,3.1,0.86,96.1,8.05,56.07,1682.81,False
242,55.23,59.9,3.04,0.96,87.88,12.44,86.92,1526.96,False
243,55.77,58.74,3.11,0.85,96.85,7.65,53.24,1697.12,False
244,54.85,60.73,2.98,1.04,81.51,15.84,110.79,1406.3,False
245,51.78,67.42,2.57,1.66,29.92,43.37,304.28,428.56,False
246,52.67,65.48,2.69,1.48,44.89,35.38,248.16,712.17,False
247,55.51,59.29,3.07,0.9,92.57,9.93,69.29,1616.0,False
248,52.85,65.1,2.71,1.44,47.75,33.85,237.42,766.45,False
249,51.88,67.22,2.58,1.64,31.48,42.54,298.45,458.01,False
250,51.92,67.12,2.59,1.63,32.25,42.13,295.56,472.62,False
251,55.95,58.34,3.13,0.81,99.93,6.01,41.72,1755.33,False
252,55.22,59.93,3.03,0.96,87.67,12.55,87.69,1523.04,False
253,52.07,66.79,2.61,1.6,34.73,40.8,286.26,519.62,False
254,52.01,66.92,2.6,1.61,33.79,41.31,289.78,501.82,False
255,55.35,59.65,3.05,0.93,89.84,11.39,79.54,1564.24,False
256,55.55,59.21,3.08,0.89,93.21,9.59,66.9,1628.09,False
257,51.97,67.02,2.59,1.62,33.01,41.72,292.68,487.19,False
258,52.92,64.93,2.72,1.43,49.07,33.15,232.47,791.45,False
259,52.17,66.58,2.62,1.58,36.37,39.92,280.08,550.87,False
260,53.47,63.74,2.8,1.32,58.3,28.22,197.84,966.42,False
261,51.15,68.81,2.48,1.79,19.19,49.1,344.54,225.13,False
262,50.67,69.85,2.42,1.89,11.14,53.39,374.74,72.51,False
263,54.33,61.86,2.91,1.14,72.76,20.51,143.61,1240.48,False
264,54.06,62.45,2.88,1.2,68.23,22.92,160.6,1154.61,False
265,54.65,61.17,2.96,1.08,78.08,17.67,123.66,1341.3,False
266,54.89,60.65,2.99,1.03,82.08,15.53,108.65,1417.12,False
267,52.86,65.07,2.71,1.44,47.98,33.73,236.55,770.81,False
268,55.32,59.71,3.05,0.94,89.32,11.67,81.5,1554.31,False
269,51.18,68.73,2.49,1.78,19.8,48.77,342.24,236.76,False
270,53.45,63.8,2.79,1.32,57.85,28.47,199.55,957.81,False
271,53.13,64.48,2.75,1.39,52.56,31.29,219.39,857.56,False
272,55.56,59.18,3.08,0.89,93.42,9.48,66.12,1632.03,False
273,55.92,58.39,3.13,0.82,99.51,6.23,43.3,1747.37,False
274,51.3,68.47,2.5,1.76,21.77,47.72,334.86,274.07,False
275,52.93,64.92,2.72,1.43,49.16,33.1,232.13,793.19,False
276,54.93,60.57,2.99,1.02,82.74,15.18,106.19,1429.59,False
277,55.38,59.57,3.06,0.93,90.43,11.08,77.35,1575.31,False
278,52.93,64.92,2.72,1.43,49.18,33.09,232.03,793.66,False
279,51.41,68.23,2.52,1.73,23.65,46.71,327.8,309.74,False
280,52.35,66.18,2.65,1.54,39.42,38.3,268.64,608.67,False
281,55.08,60.23,3.02,0.99,85.35,13.79,96.39,1479.06,False
282,51.12,68.86,2.48,1.79,18.78,49.31,346.06,217.45,False
283,51.65,67.72,2.55,1.69,27.61,44.6,312.96,384.71,False
284,56.18,57.83,3.16,0.76,103.85,3.91,27.0,1829.73,False
285,54.89,60.66,2.99,1.03,82.06,15.54,108.71,1416.8,False
286,51.68,67.64,2.56,1.68,28.21,44.28,310.69,396.2,False
287,51.32,68.44,2.51,1.75,22.04,47.58,333.85,279.16,False
288,51.08,68.96,2.47,1.8,18.05,49.71,348.82,203.51,False
289,54.11,62.35,2.88,1.19,68.95,22.54,157.88,1168.35,False
290,52.51,65.84,2.67,1.51,42.05,36.9,258.8,658.38,False
291,51.21,68.68,2.49,1.78,20.19,48.56,340.79,244.11,False
292,56.33,57.51,3.18,0.73,106.34,2.59,17.67,1876.88,False
293,56.54,57.05,3.21,0.69,109.84,0.72,4.53,1943.29,False
294,50.87,69.42,2.44,1.85,14.48,51.61,362.2,135.88,False
295,56.3,57.57,3.18,0.74,105.89,2.83,19.35,1868.36,False
296,53.95,62.7,2.86,1.22,66.29,23.96,167.86,1117.93,False
297,54.97,60.47,3.0,1.01,83.45,14.8,103.51,1443.13,False
298,52.19,66.53,2.62,1.58,36.73,39.73,278.73,557.66,False
299,55.35,59.65,3.05,0.94,89.79,11.42,79.75,1563.14,False
300,50.64,69.91,2.41,1.89,10.73,53.61,376.26,64.84,False
301,53.98,62.62,2.87,1.21,66.88,23.64,165.65,1129.12,False
302,56.28,57.62,3.18,0.75,105.46,3.06,20.97,1860.17,False
303,54.36,61.8,2.92,1.13,73.26,20.24,141.75,1249.86,False
304,51.4,68.25,2.52,1.74,23.47,46.81,328.47,306.34,False
305,55.52,59.27,3.07,0.9,92.74,9.84,68.67,1619.15,False
306,55.36,59.62,3.05,0.93,90.05,11.28,78.76,1568.16,False
307,55.07,60.26,3.01,0.99,85.12,13.91,97.26,1474.7,False
308,55.19,59.98,3.03,0.97,87.24,12.78,89.29,1514.97,False
309,52.92,64.94,2.72,1.43,48.99,33.19,232.78,789.88,False
310,53.44,63.8,2.79,1.32,57.78,28.5,199.78,956.63,False
311,51.36,68.35,2.51,1.75,22.71,47.22,331.34,291.86,False
312,53.12,64.5,2.75,1.39,52.38,31.38,220.03,854.29,False
313,55.75,58.78,3.11,0.85,96.54,7.82,54.44,1691.08,False
314,55.96,58.31,3.13,0.81,100.14,5.89,40.9,1759.47,False
315,50.6,69.99,2.41,1.9,10.08,53.96,378.71,52.49,False
316,53.33,64.05,2.78,1.34,55.91,29.5,206.8,921.16,False
317,52.43,66.01,2.66,1.53,40.81,37.56,263.46,634.84,False
318,51.92,67.13,2.59,1.63,32.13,42.19,295.99,470.47,False
319,55.35,59.63,3.05,0.93,89.94,11.34,79.18,1566.03,False
320,51.42,68.21,2.52,1.73,23.82,46.63,327.18,312.85,False
321,50.61,69.97,2.41,1.9,10.2,53.89,378.23,54.88,False
322,55.37,59.61,3.05,0.93,90.13,11.24,78.45,1569.76,False
323,53.37,63.95,2.78,1.34,56.63,29.11,204.1,934.8,False
324,51.38,68.3,2.51,1.74,23.07,47.02,329.96,298.8,False
325,55.46,59.4,3.07,0.91,91.77,10.36,72.32,1600.72,False
326,51.11,68.89,2.48,1.8,18.55,49.44,346.92,213.08,False
327,53.08,64.6,2.74,1.4,51.68,31.76,222.69,840.87,False
328,50.79,69.59,2.43,1.86,13.19,52.3,367.03,111.5,False
329,55.86,58.54,3.12,0.83,98.39,6.83,47.48,1726.24,False
330,50.8,69.56,2.44,1.86,13.37,52.2,366.37,114.8,False
331,53.25,64.22,2.77,1.36,54.55,30.22,211.91,895.35,False
332,55.14,60.1,3.02,0.98,86.36,13.25,92.59,1498.29,False
333,54.62,61.24,2.95,1.08,77.54,17.96,125.69,1331.01,False
334,54.18,62.2,2.89,1.17,70.15,21.9,153.41,1190.96,False
335,52.59,65.66,2.68,1.5,43.44,36.16,253.59,684.71,False
336,52.06,66.83,2.61,1.6,34.47,40.94,287.21,514.86,False
337,56.5,57.14,3.21,0.7,109.17,1.08,7.05,1930.53,False
338,54.43,61.66,2.93,1.12,74.35,19.66,137.64,1270.65,False
339,55.76,58.74,3.11,0.85,96.84,7.66,53.3,1696.81,False
340,56.52,57.09,3.21,0.7,109.56,0.87,5.58,1937.95,False
