,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.22,22.0,2.01,0.22,6.0,0.56,266.0,149.0,False
1,15.33,33.0,1.33,1.0,6.0,0.57,31.0,3.0,False
2,13.8,52.0,1.79,0.6,0.0,0.93,142.0,67.0,False
3,28.0,32.0,1.32,1.0,9.67,0.56,17.0,8.0,False
4,23.29,91.0,2.5,0.57,30.57,0.93,175.0,49.0,False
5,105.5,27.0,0.54,4.0,7.5,1.0,13.0,3.0,False
6,10.67,2.0,1.53,2.0,13.33,0.0,17.0,16.0,False
7,212.0,120.0,0.88,4.0,7.5,1.0,9.0,1.0,False
8,114.75,131.0,1.42,2.25,0.0,1.0,5.0,209.0,False
9,39.62,139.0,2.65,0.69,29.0,1.0,526.0,150.0,False
10,70.71,0.0,1.43,1.14,25.57,0.0,730.0,117.0,False
11,84.0,154.0,2.41,1.67,26.83,2.0,10.0,4.0,False
12,21.42,162.0,3.21,0.31,21.06,1.0,1324.0,176.0,False
13,36.89,175.0,4.51,0.36,66.32,1.0,323.0,288.0,False
14,185.33,193.0,1.42,3.0,18.33,2.0,17.0,6.0,False
15,146.6,200.0,2.07,2.2,2.2,1.0,58.0,13.0,False
16,84.89,220.0,1.88,1.33,12.0,1.0,1007.0,159.0,False
17,93.57,226.0,0.4,1.57,4.43,1.0,1335.0,1.0,False
18,170.5,236.0,1.58,2.5,45.25,2.0,33.0,13.0,False
19,33.08,3.0,4.08,0.46,0.0,0.75,1270.0,0.0,False
20,99.1,65.0,2.44,1.3,72.8,0.94,248.0,19.0,False
21,76.73,296.0,3.13,0.59,14.95,0.67,740.0,278.0,False
22,12.0,64.5,0.0,5.0,30.0,52.0,2.0,0.0,False
23,6.75,310.5,0.56,1.5,116.25,348.0,455.0,12.0,False
24,64.0,13.0,1.0,7.0,21.5,1.01,69.0,36.0,False
25,28.75,88.5,2.8,1.17,27.17,0.44,138.0,10.0,False
26,37.64,103.0,1.24,1.45,172.73,0.16,204.0,98.0,False
27,5.5,79.0,0.94,1.0,10.0,91.0,23.0,113.0,False
28,27.0,84.5,0.0,11.0,143.0,97.0,2.0,2.0,False
29,6.5,128.0,0.85,1.0,61.0,87.0,21.0,22.0,False
30,34.0,243.5,1.52,4.0,112.33,402.0,34.0,7.0,False
31,2.0,7.0,0.0,1.0,87.0,0.0,6.0,5.0,False
32,28.0,114.0,0.0,6.0,28.0,56.0,30.0,9.0,False
33,35.56,310.83,1.68,1.06,94.5,515.0,690.0,42.0,False
34,49.42,318.83,0.91,1.5,1.33,0.5,1320.0,0.0,False
35,20.75,178.5,2.52,1.5,222.62,93.0,55.0,40.0,False
36,3.0,347.75,0.0,2.0,74.0,82.0,4.0,0.0,False
37,23.0,15.6,0.0,8.0,5.0,12.0,6.0,0.0,False
38,1.33,17.0,0.43,0.33,67.33,13.0,61.0,8.0,False
39,44.0,384.0,0.97,4.25,18.25,0.72,111.0,2.0,False
40,42.7,21.0,1.44,1.9,71.0,16.0,865.0,50.0,False
41,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
42,14.0,447.5,0.71,3.0,1.0,324.0,614.0,12.0,False
43,10.5,453.5,1.14,2.75,97.25,331.0,459.0,9.0,False
44,0.0,13.0,0.88,0.0,0.0,8.0,606.0,0.0,False
45,1.18,27.6,4.81,0.07,142.32,0.0,419.0,1040.0,False
46,113.0,480.0,1.19,6.67,144.67,351.0,15.0,126.0,False
47,17.56,497.5,3.09,0.8,84.04,363.0,251.0,265.0,False
48,6.25,1.0,3.17,0.8,18.85,0.5,397.0,77.0,False
49,1.6,14.0,2.16,0.4,5.6,9.0,9.0,7.0,False
50,9.25,544.0,3.22,1.0,5.5,0.78,233.0,161.0,False
51,2.58,621.5,3.38,0.16,7.84,0.72,886.0,263.0,False
52,82.23,636.5,2.19,0.96,7.0,1.25,280.0,29.0,False
53,4.0,102.0,0.0,2.0,4.0,7.0,1.0,0.0,False
54,3.5,106.0,1.0,1.0,46.0,82.0,2.0,0.0,False
55,13.0,43.0,0.0,8.0,73.0,0.0,19.0,15.0,False
56,13.75,109.0,5.17,0.38,151.52,29.0,328.0,42.0,False
57,67.31,744.83,2.16,1.94,24.31,1.25,986.0,34.0,False
58,45.0,134.0,1.59,5.25,141.0,45.0,200.0,102.0,False
59,4.34,143.0,5.3,0.31,192.75,0.0,323.0,7.0,False
60,10.6,11.0,1.51,2.0,27.2,10.0,353.0,269.0,False
61,7.0,54.0,0.98,3.5,1.5,3.0,286.0,60.0,False
62,10.0,159.0,0.0,5.0,10.0,18.0,18.0,5.0,False
63,12.0,30.0,1.17,3.5,81.5,24.0,27.0,10.0,False
64,6.0,38.0,0.47,2.0,31.33,29.0,163.0,1.0,False
65,6.5,173.0,2.57,0.5,50.29,55.0,284.0,7.0,False
66,33.86,0.0,1.06,3.43,48.86,0.0,480.0,19.0,False
67,69.25,176.0,1.71,5.75,4.75,0.0,82.0,7.0,False
68,37.92,69.0,1.95,2.17,93.42,48.0,780.0,53.0,False
69,19.6,2.0,2.17,2.2,77.2,0.0,83.0,74.0,False
70,8.0,254.0,0.0,4.0,2.0,189.0,3.0,2.0,False
71,2.0,90.0,0.0,1.0,7.0,60.0,82.0,25.0,False
72,7.0,99.0,0.0,2.0,0.0,69.0,12.0,80.0,False
73,45.25,33.0,2.02,2.67,52.5,1.72,850.0,39.0,False
74,16.71,20.0,1.68,1.86,69.14,0.34,64.0,27.0,False
75,16.4,152.0,0.79,4.4,33.2,0.0,342.0,27.0,False
76,12.0,164.5,0.95,7.5,17.5,0.0,16.0,16.0,False
77,49.6,289.0,1.62,2.7,17.6,227.0,1262.0,58.0,False
78,8.5,124.0,1.0,1.5,12.5,91.0,6.0,0.0,False
79,4.75,125.0,0.26,0.75,0.0,92.0,1093.0,4.0,False
80,3.0,128.0,0.0,2.0,17.0,95.0,18.0,0.0,False
81,118.25,15.0,1.71,8.25,53.5,0.49,17.0,18.0,False
82,69.89,362.0,2.44,3.33,5.22,297.0,506.0,255.0,False
83,29.33,46.0,2.99,1.27,14.67,44.0,131.0,149.0,False
84,3.33,55.5,1.1,1.67,111.33,56.0,195.0,11.0,False
85,17.67,390.0,1.05,2.0,0.0,327.0,76.0,38.0,False
86,30.0,198.0,0.0,8.0,90.0,160.0,38.0,24.0,False
87,14.5,244.0,0.9,5.5,149.5,16.0,47.0,7.0,False
88,4.67,249.0,2.47,0.5,5.5,1.0,20.0,4.0,False
89,17.67,252.0,0.99,3.33,9.67,211.0,4.0,9.0,False
90,7.0,63.0,1.31,2.67,3.67,60.0,86.0,8.0,False
91,12.6,269.5,2.83,0.9,18.3,225.0,87.0,19.0,False
92,13.15,82.0,3.65,1.5,11.85,0.33,251.0,88.0,False
93,41.25,86.0,1.4,7.25,1.0,0.4,80.0,1.0,False
94,1.0,359.0,0.0,1.0,12.0,71.0,28.0,10.0,False
95,107.67,97.0,2.07,5.83,2.17,0.49,162.0,42.0,False
96,1.76,81.0,3.42,0.29,0.59,1.0,36.0,889.0,False
97,58.25,360.5,1.88,7.5,56.0,0.23,51.0,16.0,False
98,44.75,361.5,1.42,5.75,1.0,338.0,309.0,19.0,False
99,14.5,90.0,0.78,1.75,1.5,1.0,172.0,1008.0,False
100,18.33,397.0,0.96,5.33,30.0,0.94,23.0,5.0,False
101,87.0,77.0,1.5,10.33,46.67,59.0,3.0,5.0,False
102,0.5,3.0,0.95,0.5,0.0,3.0,5.0,3.0,True
103,12.0,0.0,0.72,1.5,2.0,0.0,9.0,11.0,False
104,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,True
105,36.0,9.0,0.0,6.0,2.0,2.0,11.0,4.0,False
106,3.0,25.0,0.0,2.0,6.0,24.0,2.0,1.0,False
107,24.23,376.5,4.86,0.46,65.05,0.29,413.0,95.0,False
108,17.5,94.67,0.39,4.5,22.5,33.0,12.0,1.0,False
109,6.89,11.0,1.49,0.44,85.78,6.0,176.0,44.0,False
110,4.46,2.0,2.23,0.62,137.0,2.0,661.0,162.0,False
111,12.0,0.0,2.15,0.8,53.8,0.0,25.0,18.0,False
