,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,12.5,16.0,0.02,1.5,10.0,0.93,468.0,399.0,False
1,13.33,42.0,0.99,0.5,7.5,0.47,264.0,13.0,False
2,29.33,30.0,1.38,1.33,1.0,0.56,5.0,2.0,False
3,41.75,2.0,1.53,1.5,1.25,1.5,22.0,0.0,False
4,38.0,10.0,1.69,1.25,141.25,1.0,71.0,18.0,False
5,59.67,13.0,0.99,2.67,0.33,2.0,137.0,61.0,False
6,105.5,27.0,0.54,4.0,7.5,1.0,13.0,3.0,False
7,20.24,28.0,2.09,0.59,1.65,2.0,746.0,78.0,False
8,136.5,37.0,0.95,4.5,0.0,2.0,6.0,2.0,False
9,149.0,51.0,0.54,4.5,3.0,2.0,14.0,10.0,False
10,224.0,230.5,0.97,4.0,34.0,0.56,4.0,1.0,False
11,159.0,234.5,1.27,3.0,12.0,0.93,19.0,6.0,False
12,67.0,136.0,2.47,1.14,41.86,1.0,301.0,33.0,False
13,70.71,0.0,1.43,1.14,25.57,0.0,730.0,117.0,False
14,104.6,147.0,0.74,2.0,64.4,1.0,240.0,7.0,False
15,170.0,173.0,1.16,3.33,54.33,2.0,29.0,9.0,False
16,147.25,222.0,1.86,2.75,0.0,0.93,12.0,0.0,False
17,166.25,2.0,1.56,2.75,40.25,1.0,73.0,17.0,False
18,142.75,4.0,1.48,2.5,3.0,1.31,116.0,22.0,False
19,43.13,216.0,2.12,0.73,99.13,2.0,924.0,2.0,False
20,114.0,228.0,1.65,1.83,6.83,1.0,122.0,88.0,False
21,81.88,241.5,1.96,1.25,1.0,0.47,622.0,5.0,False
22,151.0,23.0,1.08,2.2,14.4,1.98,256.0,15.0,False
23,143.71,246.5,2.53,1.86,12.29,0.4,72.0,40.0,False
24,111.38,251.5,1.58,1.5,4.62,1.0,266.0,224.0,False
25,281.67,52.0,1.04,4.0,2.67,0.5,119.0,16.0,False
26,213.0,43.0,1.37,2.75,138.0,1.98,49.0,22.0,False
27,105.22,270.5,2.4,1.33,5.22,1.0,247.0,262.0,False
28,213.8,290.5,1.4,2.6,28.8,2.0,90.0,40.0,False
29,161.0,67.0,0.37,2.17,22.83,0.1,553.0,0.0,False
30,239.2,71.0,1.84,2.8,4.8,0.08,67.0,37.0,False
31,65.0,8.0,1.0,6.0,4.0,4.0,75.0,2.0,False
32,52.17,310.17,2.06,1.25,26.25,0.5,308.0,20.0,False
33,40.0,22.0,0.75,2.6,64.2,12.0,209.0,139.0,False
34,25.5,6.0,1.9,3.25,37.25,2.0,18.0,6.0,False
35,2.5,1.0,0.22,1.5,48.25,0.0,1866.0,2.0,False
36,3.0,2.0,0.0,2.0,39.0,1.0,1.0,1.0,False
37,69.0,72.0,0.0,11.0,23.0,65.0,15.0,0.0,False
38,8.6,292.17,1.21,2.0,47.8,0.5,148.0,13.0,False
39,58.2,80.0,1.67,3.2,40.2,0.49,96.0,2.0,False
40,87.0,64.0,0.0,13.0,1.0,19.0,5.0,3.0,False
41,59.71,135.5,1.9,2.43,6.0,0.0,215.0,44.0,False
42,28.25,88.67,1.25,3.25,185.0,0.98,35.0,25.0,False
43,34.8,8.0,2.56,1.6,6.0,0.77,183.0,1.0,False
44,102.0,0.0,0.14,8.0,53.0,0.0,105.0,1.0,False
45,22.67,245.17,1.28,2.5,7.33,61.0,642.0,24.0,False
46,75.0,34.0,0.0,12.0,5.0,17.0,2.0,1.0,False
47,1.67,49.0,0.86,0.33,28.33,7.0,63.0,5.0,False
48,25.0,19.0,1.86,3.0,48.0,10.0,38.0,9.0,False
49,16.4,8.0,2.0,3.0,9.6,6.0,87.0,0.0,False
50,2.38,68.0,0.87,0.54,1.85,1.04,20.0,4.0,False
51,18.92,13.5,2.32,1.31,7.0,0.13,484.0,22.0,False
52,18.5,98.0,1.0,5.5,2.0,9.0,22.0,2.0,False
53,53.3,157.0,2.61,1.8,73.5,0.77,385.0,42.0,False
54,25.0,80.0,0.81,7.5,6.5,0.0,10.0,6.0,False
55,2.67,210.5,0.98,0.67,52.67,1.22,155.0,2.0,False
56,47.14,252.0,1.97,2.57,16.29,0.34,181.0,27.0,False
57,24.0,336.5,0.71,5.0,115.5,15.0,109.0,40.0,False
58,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
59,3.5,7.0,1.5,1.75,10.5,1.89,34.0,0.0,False
60,9.0,44.0,0.52,0.5,16.0,34.0,27.0,7.0,False
61,15.67,43.0,2.15,1.78,13.11,26.0,243.0,199.0,False
62,64.8,77.0,1.31,4.6,48.4,0.94,113.0,17.0,False
63,8.5,117.0,0.91,0.5,8.0,89.0,50.0,2.0,False
64,159.5,98.0,0.89,11.5,0.0,15.0,125.0,8.0,False
65,3.5,83.0,1.52,1.0,3.75,0.0,62.0,1.0,False
66,0.0,131.0,0.95,0.0,0.0,101.0,123.0,0.0,False
