,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,0.0,1.39,0.25,6.0,0.0,38.0,11.0,False
1,5.75,12.0,2.78,0.25,16.0,0.65,332.0,163.0,False
2,13.8,52.0,1.79,0.6,0.0,0.93,142.0,67.0,False
3,10.88,3.0,3.28,0.31,6.0,1.07,605.0,69.0,False
4,30.0,7.0,1.26,1.0,9.33,1.95,24.0,8.0,False
5,13.55,10.0,2.5,0.36,11.73,0.67,1052.0,209.0,False
6,19.57,101.0,2.35,0.57,4.71,0.93,282.0,0.0,False
7,38.0,10.0,1.69,1.25,141.25,1.0,71.0,18.0,False
8,22.64,12.0,3.41,0.82,30.55,1.1,36.0,4.0,False
9,37.88,143.0,2.05,1.12,6.38,0.57,58.0,27.0,False
10,140.0,161.0,0.92,4.5,30.5,0.57,6.0,3.0,False
11,28.74,112.0,3.02,0.53,61.84,1.0,387.0,23.0,False
12,93.38,243.5,2.29,1.38,6.0,0.32,68.0,6.0,False
13,81.88,241.5,1.96,1.25,1.0,0.47,622.0,5.0,False
14,163.5,232.0,1.1,2.5,9.75,2.0,103.0,12.0,False
15,85.2,27.0,2.55,1.2,45.0,1.0,204.0,33.0,False
16,155.6,30.0,0.93,2.2,45.8,1.98,486.0,32.0,False
17,155.0,253.0,1.39,2.0,19.67,2.0,515.0,19.0,False
18,116.64,293.0,2.85,1.27,14.27,2.0,315.0,19.0,False
19,81.0,298.0,1.73,1.0,104.58,0.5,13.0,75.0,False
20,8.67,65.5,1.35,2.67,89.0,3.0,49.0,13.0,False
21,30.0,309.5,0.32,6.0,21.0,1.0,13.0,4.0,False
22,8.6,43.0,2.14,1.8,132.0,4.0,180.0,98.0,False
23,1.0,91.0,0.81,0.67,4.33,55.0,135.0,0.0,False
24,43.29,114.0,1.92,2.14,217.14,76.0,131.0,77.0,False
25,70.8,123.5,1.32,3.2,4.4,84.0,114.0,1.0,False
26,20.33,84.83,2.35,2.33,120.67,107.0,119.0,53.0,False
27,5.0,41.0,0.95,2.0,173.0,5.0,15.0,1.0,False
28,2.38,68.0,0.87,0.54,1.85,1.04,20.0,4.0,False
29,66.5,0.0,1.34,4.25,172.75,0.0,86.0,11.0,False
30,50.0,4.0,0.0,14.0,22.0,0.0,1.0,0.0,False
31,8.5,91.5,1.94,1.4,48.9,0.0,489.0,2.0,False
32,4.2,84.0,1.32,1.2,248.2,10.0,109.0,17.0,False
33,12.4,107.0,2.0,2.2,66.8,1.32,36.0,1.0,False
34,53.33,107.0,2.39,1.5,1.5,0.39,1339.0,1.0,False
35,103.0,141.0,0.0,15.0,25.0,67.0,12.0,15.0,False
36,57.86,63.0,2.33,2.57,2.14,0.71,208.0,0.0,False
37,112.0,67.0,0.7,3.6,2.0,0.54,599.0,1.0,False
38,0.33,220.5,1.15,0.33,8.0,10.0,145.0,0.0,False
39,0.5,1.6,0.63,0.5,2.0,1.06,1095.0,23.0,False
40,1.33,287.0,1.87,0.67,31.17,197.0,549.0,47.0,False
41,44.0,384.0,0.97,4.25,18.25,0.72,111.0,2.0,False
42,10.0,0.0,0.0,5.0,9.0,0.0,26.0,7.0,False
43,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
44,42.45,26.0,1.03,1.73,58.0,24.0,789.0,37.0,False
45,8.25,35.0,2.72,0.88,8.25,28.0,226.0,15.0,False
46,39.0,38.0,3.51,1.24,66.29,30.0,505.0,19.0,False
47,1.0,2.0,2.76,0.29,27.14,1.0,156.0,587.0,False
48,67.2,82.0,1.2,4.6,2.6,0.29,191.0,35.0,False
49,3.0,64.0,0.0,1.0,1.0,2.0,1.0,0.0,False
50,8.5,117.0,0.91,0.5,8.0,89.0,50.0,2.0,False
51,3.0,77.0,1.56,0.71,54.57,1.0,198.0,35.0,False
52,50.86,2.0,2.54,1.79,18.0,1.0,652.0,5.0,False
53,20.0,115.0,0.0,8.0,46.0,8.0,5.0,0.0,False
54,30.78,10.0,1.96,2.56,22.33,9.0,821.0,37.0,False
55,5.5,116.0,0.98,2.0,63.0,44.0,33.0,1.0,False
56,5.5,147.0,2.81,0.75,85.75,26.0,153.0,202.0,False
57,1.85,15.0,2.62,0.38,31.85,14.0,180.0,36.0,False
58,9.0,12.0,0.85,2.0,3.75,0.97,442.0,5.0,False
59,25.5,15.0,0.06,2.0,8.0,14.0,91.0,60.0,False
60,11.67,21.0,2.5,0.75,4.08,1.26,1428.0,93.0,False
61,61.67,25.0,1.29,7.33,244.0,22.0,37.0,10.0,False
62,2.25,131.0,2.89,0.44,189.94,0.49,480.0,45.0,False
63,39.5,188.0,2.39,4.17,35.83,0.38,77.0,51.0,False
64,104.0,136.0,0.49,11.0,59.5,65.0,32.0,5.0,False
65,26.88,56.5,2.36,3.25,189.88,0.39,200.0,34.0,False
66,7.0,6.0,1.02,2.0,15.67,6.0,34.0,0.0,False
67,33.2,200.0,2.25,3.1,40.9,0.0,304.0,25.0,False
68,2.0,90.0,0.0,1.0,7.0,60.0,82.0,25.0,False
69,8.33,147.0,2.21,2.67,5.33,76.0,267.0,42.0,False
70,23.5,18.0,1.23,1.25,1.0,17.0,39.0,30.0,False
71,12.0,292.0,0.98,1.5,32.0,4.0,36.0,36.0,False
72,16.4,152.0,0.79,4.4,33.2,0.0,342.0,27.0,False
73,161.33,35.0,1.41,9.67,0.0,8.0,70.0,7.0,False
74,2.0,241.0,0.84,1.0,30.0,40.0,8.0,7.0,False
75,8.2,41.0,2.71,1.3,12.2,14.0,110.0,11.0,False
76,13.09,350.0,2.75,1.64,12.82,0.23,626.0,113.0,False
77,43.5,44.0,2.59,3.75,32.12,0.0,54.0,17.0,False
78,3.0,128.0,0.0,2.0,17.0,95.0,18.0,0.0,False
