,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,39.0,1.08,0.33,23.33,4.0,63.0,117.0,False
1,5.43,1.0,2.59,0.1,31.37,0.5,1220.0,204.0,False
2,30.0,7.0,1.26,1.0,9.33,1.95,24.0,8.0,False
3,13.62,80.0,1.26,0.38,44.12,0.93,238.0,23.0,False
4,51.5,12.0,0.87,2.0,2.5,1.96,13.0,4.0,False
5,95.0,110.0,0.48,3.0,0.0,0.93,23.0,6.0,False
6,16.05,120.0,2.61,0.43,0.95,0.93,3614.0,89.0,False
7,98.5,20.0,0.53,4.5,3.5,2.0,21.0,4.0,False
8,44.6,35.0,1.4,1.8,16.8,0.5,51.0,6.0,False
9,72.0,9.0,1.34,2.67,1.33,1.1,33.0,2.0,False
10,22.81,33.0,3.05,0.62,28.94,2.0,281.0,31.0,False
11,10.33,5.0,2.77,0.67,36.83,0.06,137.0,56.0,False
12,222.5,195.0,0.97,4.5,2.0,0.93,4.0,1.0,False
13,69.71,98.0,1.91,1.29,43.29,2.0,93.0,23.0,False
14,39.0,26.5,0.0,8.0,4.0,20.0,4.0,2.0,False
15,114.75,131.0,1.42,2.25,0.0,1.0,5.0,209.0,False
16,159.0,234.5,1.27,3.0,12.0,0.93,19.0,6.0,False
17,39.62,139.0,2.65,0.69,29.0,1.0,526.0,150.0,False
18,54.5,190.0,4.02,0.5,12.95,1.0,413.0,780.0,False
19,173.5,201.0,1.88,2.75,5.0,0.67,17.0,5.0,False
20,100.43,7.0,1.59,1.71,6.14,1.42,156.0,1.0,False
21,210.0,241.0,1.14,3.67,0.67,0.57,18.0,13.0,False
22,84.89,220.0,1.88,1.33,12.0,1.0,1007.0,159.0,False
23,114.0,228.0,1.65,1.83,6.83,1.0,122.0,88.0,False
24,80.67,235.0,2.08,1.33,19.33,0.67,459.0,3.0,False
25,171.0,242.5,1.37,2.5,95.5,1.0,85.0,19.0,False
26,116.17,246.5,1.85,1.83,26.33,0.5,187.0,39.0,False
27,151.0,23.0,1.08,2.2,14.4,1.98,256.0,15.0,False
28,30.14,13.0,3.07,0.37,39.54,0.94,774.0,69.0,False
29,170.67,254.5,1.25,2.0,77.83,0.67,73.0,5.0,False
30,105.22,270.5,2.4,1.33,5.22,1.0,247.0,262.0,False
31,127.56,62.0,2.43,1.44,5.78,1.98,114.0,58.0,False
32,55.0,9.0,0.0,9.0,0.0,10.0,1.0,1.0,False
33,10.07,13.0,4.12,0.43,21.4,8.0,344.0,227.0,False
34,57.5,12.0,1.54,3.0,16.5,0.3,55.0,7.0,False
35,23.25,7.0,2.21,1.75,94.75,0.5,29.0,35.0,False
36,2.0,70.5,0.91,1.0,13.5,60.0,328.0,60.0,False
37,0.0,15.0,1.0,0.0,0.0,7.0,99.0,0.0,False
38,38.75,90.5,1.49,3.25,240.25,0.16,107.0,35.0,False
39,26.0,76.0,0.0,8.0,42.0,75.0,21.0,21.0,False
40,43.29,114.0,1.92,2.14,217.14,76.0,131.0,77.0,False
41,7.0,244.67,2.26,0.9,15.2,394.0,1242.0,6.0,False
42,21.71,246.17,2.24,1.86,14.86,0.5,159.0,3.0,False
43,4.0,36.0,1.53,1.0,7.0,4.0,338.0,49.0,False
44,41.5,27.0,1.52,3.0,0.33,0.54,354.0,13.0,False
45,5.0,55.0,0.47,2.5,41.0,43.0,30.0,30.0,False
46,28.5,136.0,0.63,7.0,4.0,28.0,64.0,31.0,False
47,66.67,327.58,2.15,3.17,14.17,1.0,43.0,8.0,False
48,50.6,70.0,2.41,1.9,10.0,54.0,379.0,51.0,False
49,0.0,0.0,2.88,0.0,0.0,0.0,168.0,33.0,False
50,120.67,369.92,1.37,6.0,6.67,0.5,6.0,4.0,False
