,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,9.0,0.0,1.0,16.0,0.0,11.0,0.0,False
1,3.38,24.0,2.71,0.25,0.0,0.93,470.0,0.0,False
2,9.6,25.0,1.81,0.6,0.0,0.93,14.0,0.0,False
3,13.8,52.0,1.79,0.6,0.0,0.93,142.0,67.0,False
4,7.0,71.0,0.0,3.0,21.0,49.0,1.0,1.0,False
5,30.0,7.0,1.26,1.0,9.33,1.95,24.0,8.0,False
6,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
7,12.94,102.0,3.32,0.16,5.23,0.93,199.0,69.0,False
8,59.67,13.0,0.99,2.67,0.33,2.0,137.0,61.0,False
9,60.0,34.0,1.39,2.5,41.25,1.0,14.0,33.0,False
10,36.88,43.0,2.26,1.12,10.12,1.0,254.0,248.0,False
11,30.45,66.0,2.74,0.73,0.0,2.0,531.0,0.0,False
12,25.62,177.0,3.56,0.43,17.57,0.93,527.0,590.0,False
13,100.5,77.0,0.75,2.25,7.75,0.67,57.0,17.0,False
14,61.5,186.0,1.07,1.33,0.0,0.93,131.0,0.0,False
15,16.68,203.0,4.18,0.16,20.66,0.31,4227.0,203.0,False
16,218.5,18.0,0.99,4.0,6.5,1.99,4.0,3.0,False
17,32.05,216.0,2.88,0.53,8.63,0.47,624.0,23.0,False
18,35.0,21.0,2.63,0.5,9.61,1.01,425.0,778.0,False
19,104.6,147.0,0.74,2.0,64.4,1.0,240.0,7.0,False
20,121.75,152.0,1.14,2.25,19.0,2.0,133.0,62.0,False
21,46.81,189.0,3.56,0.69,68.19,0.2,71.0,39.0,False
22,54.5,190.0,4.02,0.5,12.95,1.0,413.0,780.0,False
23,173.5,201.0,1.88,2.75,5.0,0.67,17.0,5.0,False
24,45.75,227.0,3.01,0.55,8.7,0.82,421.0,171.0,False
25,104.71,231.5,1.9,1.57,5.43,0.93,367.0,142.0,False
26,81.88,241.5,1.96,1.25,1.0,0.47,622.0,5.0,False
27,39.95,19.0,3.05,0.55,21.65,1.44,1372.0,1039.0,False
28,56.28,22.0,3.48,0.67,35.22,1.44,116.0,74.0,False
29,63.0,250.5,2.15,0.85,13.92,0.67,322.0,2.0,False
30,33.48,258.5,2.08,0.52,63.7,1.0,1821.0,1643.0,False
31,101.0,289.0,2.28,1.33,4.0,2.0,372.0,4.0,False
32,213.8,290.5,1.4,2.6,28.8,2.0,90.0,40.0,False
33,8.21,4.0,1.74,0.86,6.57,1.0,625.0,476.0,False
34,14.08,17.0,3.01,1.08,108.5,0.21,45.0,10.0,False
35,40.0,22.0,0.75,2.6,64.2,12.0,209.0,139.0,False
36,3.0,2.0,0.0,2.0,39.0,1.0,1.0,1.0,False
37,15.0,52.0,0.0,5.0,14.0,17.0,3.0,1.0,False
38,18.0,53.0,0.0,6.0,1.0,24.0,17.0,6.0,False
39,51.26,99.5,4.36,0.43,23.39,67.0,679.0,377.0,False
40,8.33,62.0,3.13,0.93,3.2,0.0,693.0,10.0,False
41,20.27,4.0,3.26,0.65,27.35,0.81,2754.0,240.0,False
42,32.67,17.0,0.55,4.67,82.67,5.0,654.0,1193.0,False
43,33.57,63.0,1.81,2.43,10.43,1.25,78.0,177.0,False
44,0.75,11.0,1.54,0.25,116.25,1.14,85.0,9.0,False
45,26.47,297.67,2.82,1.12,1.47,1.0,309.0,3.0,False
46,66.67,327.58,2.15,3.17,14.17,1.0,43.0,8.0,False
47,63.25,109.83,0.72,4.75,7.25,0.33,19.0,22.0,False
48,126.6,203.5,1.99,3.6,116.2,0.52,39.0,7.0,False
49,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
50,1.5,211.5,2.3,0.67,28.67,0.0,36.0,6.0,False
51,1.5,12.6,0.64,0.5,22.67,9.0,717.0,6.0,False
52,2.5,1.0,0.72,0.5,85.5,1.0,167.0,255.0,False
53,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
54,33.5,477.5,2.07,1.83,83.08,1.25,182.0,408.0,False
55,115.5,31.0,0.54,10.5,8.0,24.0,23.0,1.0,False
56,50.62,26.0,2.78,2.62,22.75,0.39,330.0,46.0,False
57,0.0,5.0,0.0,0.0,0.0,5.0,6.0,1.0,False
58,3.5,7.0,1.5,1.75,10.5,1.89,34.0,0.0,False
59,4.0,39.0,0.0,2.0,6.0,4.0,17.0,17.0,False
60,20.75,52.0,1.74,3.5,159.0,0.0,27.0,56.0,False
61,106.5,72.0,1.62,5.75,19.0,0.0,43.0,17.0,False
62,159.5,98.0,0.89,11.5,0.0,15.0,125.0,8.0,False
63,38.4,89.0,2.57,2.4,144.9,19.0,158.0,39.0,False
64,2.0,35.0,0.85,1.5,57.5,24.0,9.0,2.0,False
65,5.23,224.0,0.9,0.23,12.0,160.0,845.0,562.0,False
66,4.29,126.0,2.79,0.71,16.29,0.0,967.0,45.0,False
67,6.0,168.0,0.0,3.0,8.0,12.0,1.0,0.0,False
68,9.0,169.0,1.06,1.67,4.67,32.0,43.0,14.0,False
69,33.86,0.0,1.06,3.43,48.86,0.0,480.0,19.0,False
70,7.0,184.0,0.95,2.0,8.0,1.37,57.0,7.0,False
71,7.0,24.5,0.37,1.5,4.0,2.0,303.0,212.0,False
72,8.5,1.0,1.18,1.5,87.0,1.0,372.0,71.0,False
73,2.77,91.0,3.05,1.31,7.85,61.0,1684.0,18.0,False
74,0.0,97.0,2.49,0.0,0.0,67.0,332.0,0.0,False
75,68.29,51.0,1.15,3.86,18.57,37.0,104.0,502.0,False
76,4.0,31.0,0.0,2.0,18.0,5.0,157.0,143.0,False
77,6.0,238.5,1.7,0.75,200.25,26.0,21.0,11.0,False
78,3.64,120.0,3.02,0.55,26.91,0.84,164.0,150.0,False
79,94.0,45.0,2.19,4.83,2.5,17.0,110.0,1.0,False
80,50.8,31.0,1.53,3.0,5.2,22.0,726.0,66.0,False
