,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,5.75,12.0,2.78,0.25,16.0,0.65,332.0,163.0,False
1,13.8,52.0,1.79,0.6,0.0,0.93,142.0,67.0,False
2,22.67,60.0,0.72,1.0,20.0,0.93,9.0,20.0,False
3,19.57,101.0,2.35,0.57,4.71,0.93,282.0,0.0,False
4,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
5,78.0,9.0,0.88,3.0,23.5,2.0,6.0,4.0,False
6,52.6,3.0,2.01,2.0,9.2,0.48,23.0,3.0,False
7,22.64,12.0,3.41,0.82,30.55,1.1,36.0,4.0,False
8,66.5,144.0,1.37,2.25,11.5,0.8,105.0,56.0,False
9,122.0,176.0,1.56,3.0,0.0,0.01,5.0,2.0,False
10,113.0,17.0,1.48,2.67,11.33,0.47,13.0,10.0,False
11,44.25,223.5,1.92,0.75,3.92,0.32,227.0,4.0,False
12,70.71,0.0,1.43,1.14,25.57,0.0,730.0,117.0,False
13,142.5,38.0,1.67,2.0,15.83,0.08,142.0,46.0,False
14,49.37,28.0,2.42,0.63,83.84,1.0,1106.0,275.0,False
15,148.5,38.0,1.04,1.83,0.33,0.94,498.0,1.0,False
16,240.5,51.0,1.07,3.25,19.75,1.98,34.0,4.0,False
17,125.75,60.5,1.54,1.62,30.12,1.0,341.0,0.0,False
18,116.64,293.0,2.85,1.27,14.27,2.0,315.0,19.0,False
19,81.0,298.0,1.73,1.0,104.58,0.5,13.0,75.0,False
20,180.17,3.0,1.63,2.33,6.33,0.85,732.0,217.0,False
21,21.0,62.5,0.0,9.0,1.0,2.0,3.0,0.0,False
22,40.0,22.0,0.75,2.6,64.2,12.0,209.0,139.0,False
23,3.75,67.5,2.7,0.62,29.75,1.0,708.0,4.0,False
24,72.33,77.0,1.82,2.67,23.5,0.49,168.0,61.0,False
25,8.5,49.0,1.28,2.17,136.0,0.73,226.0,82.0,False
26,64.0,77.0,1.79,3.75,7.0,76.0,6.0,0.0,False
27,3.5,79.0,0.57,1.0,43.5,78.0,13.0,2.0,False
28,35.0,114.5,1.6,3.75,8.0,79.0,93.0,4.0,False
29,10.0,120.5,0.0,5.0,142.0,9.0,2.0,2.0,False
30,6.5,128.0,0.85,1.0,61.0,87.0,21.0,22.0,False
31,22.11,67.0,3.26,0.94,13.67,0.17,601.0,32.0,False
32,47.2,87.83,1.54,3.0,34.4,110.0,52.0,33.0,False
33,5.6,80.0,1.56,1.2,4.2,5.0,338.0,34.0,False
34,30.89,247.0,2.59,1.89,13.22,0.5,234.0,1.0,False
35,0.75,11.0,1.54,0.25,116.25,1.14,85.0,9.0,False
36,32.67,88.0,1.24,5.0,1.33,39.0,11.0,2.0,False
37,29.0,94.0,0.0,8.0,79.0,45.0,120.0,138.0,False
38,41.5,27.0,1.52,3.0,0.33,0.54,354.0,13.0,False
39,113.0,103.0,0.0,15.0,9.0,34.0,13.0,2.0,False
40,28.33,48.0,2.02,2.83,123.0,39.0,224.0,10.0,False
41,39.0,297.33,1.73,2.83,7.33,1.0,172.0,30.0,False
42,85.0,117.5,1.24,4.5,27.5,80.0,161.0,16.0,False
43,57.86,63.0,2.33,2.57,2.14,0.71,208.0,0.0,False
44,126.6,203.5,1.99,3.6,116.2,0.52,39.0,7.0,False
45,0.5,1.6,0.63,0.5,2.0,1.06,1095.0,23.0,False
46,50.5,325.5,0.63,8.0,39.0,1.22,32.0,12.0,False
47,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
48,1.0,2.0,2.76,0.29,27.14,1.0,156.0,587.0,False
49,60.85,35.5,3.32,1.05,30.25,0.93,605.0,262.0,False
50,11.55,6.0,3.29,1.45,3.64,0.98,23.0,18.0,False
51,1.82,15.0,2.81,0.24,0.0,15.0,60.0,146.0,False
52,3.0,23.0,0.0,2.0,73.0,0.0,40.0,0.0,False
53,117.0,24.0,0.0,17.0,0.0,13.0,1.0,2.0,False
54,133.67,1.0,0.75,7.33,8.33,0.0,23.0,4.0,False
55,7.67,24.0,1.02,2.33,34.0,3.0,95.0,43.0,False
56,15.75,63.0,1.66,3.75,17.25,50.0,60.0,19.0,False
57,32.67,38.5,1.57,2.67,2.5,1.14,151.0,0.0,False
58,8.0,86.0,0.0,1.0,2.0,68.0,2.0,1.0,False
59,3.5,107.0,1.0,2.5,73.0,7.0,59.0,0.0,False
60,13.0,43.0,0.0,8.0,73.0,0.0,19.0,15.0,False
61,3.0,7.0,1.16,1.0,91.75,0.74,359.0,4.0,False
62,3.0,15.0,0.0,2.0,47.0,15.0,13.0,1.0,False
63,32.77,88.0,3.44,1.09,51.23,0.0,611.0,5.0,False
64,72.77,51.0,3.05,2.15,115.77,0.27,132.0,31.0,False
65,4.93,32.0,2.23,0.27,86.73,22.0,262.0,29.0,False
66,13.33,204.0,1.45,1.0,25.67,148.0,13.0,1.0,False
67,83.0,223.0,1.0,11.0,51.5,159.0,13.0,8.0,False
68,10.6,11.0,1.51,2.0,27.2,10.0,353.0,269.0,False
69,15.0,228.0,0.0,6.0,39.0,164.0,6.0,0.0,False
70,5.33,162.0,0.98,1.33,87.0,53.0,24.0,10.0,False
71,7.0,42.5,0.47,1.67,15.67,35.0,130.0,3.0,False
72,19.6,2.0,2.17,2.2,77.2,0.0,83.0,74.0,False
73,3.5,70.5,1.57,1.0,34.5,2.0,338.0,174.0,False
74,5.0,54.0,0.72,2.5,24.5,47.0,35.0,0.0,False
75,12.0,164.5,0.95,7.5,17.5,0.0,16.0,16.0,False
76,6.0,171.5,1.92,0.75,3.0,94.0,11.0,13.0,False
77,11.25,223.0,1.47,5.0,14.75,0.0,428.0,27.0,False
78,9.0,55.0,0.93,2.5,146.0,41.0,44.0,0.0,False
79,4.17,27.0,1.92,1.17,60.5,3.0,208.0,66.0,False
80,27.2,30.0,1.22,3.8,91.2,5.0,1008.0,51.0,False
81,2.0,241.0,0.84,1.0,30.0,40.0,8.0,7.0,False
82,32.67,353.5,1.05,6.67,20.0,0.23,67.0,6.0,False
83,8.46,1.0,2.95,0.62,108.0,1.0,132.0,26.0,False
84,41.33,216.0,2.63,1.67,18.38,0.16,396.0,363.0,False
85,3.33,185.0,1.0,1.0,121.0,146.0,200.0,0.0,False
86,33.4,187.0,2.86,2.6,114.2,148.0,37.0,35.0,False
87,3.67,50.0,0.52,3.0,0.0,48.0,1398.0,3.0,False
88,19.6,283.5,2.1,2.0,31.6,0.49,774.0,205.0,False
89,27.0,287.5,0.0,12.0,25.0,21.0,7.0,0.0,False
90,79.0,289.5,1.92,7.75,12.25,0.0,10.0,4.0,False
