,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.22,22.0,2.01,0.22,6.0,0.56,266.0,149.0,False
1,19.5,35.0,0.97,1.5,16.0,0.93,4.0,1.0,False
2,7.0,71.0,0.0,3.0,21.0,49.0,1.0,1.0,False
3,30.0,7.0,1.26,1.0,9.33,1.95,24.0,8.0,False
4,30.6,5.0,1.98,1.2,1.6,1.94,4.0,23.0,False
5,105.0,115.0,0.76,4.0,0.5,0.93,6.0,3.0,False
6,43.33,40.0,2.13,1.5,6.0,1.0,63.0,2.0,False
7,122.5,140.0,0.92,4.5,2.0,0.93,4.0,2.0,False
8,37.88,143.0,2.05,1.12,6.38,0.57,58.0,27.0,False
9,66.5,144.0,1.37,2.25,11.5,0.8,105.0,56.0,False
10,39.0,60.0,1.31,1.0,13.38,2.0,191.0,520.0,False
11,31.64,110.0,3.37,0.64,41.86,0.67,96.0,11.0,False
12,103.5,214.0,1.43,2.0,25.5,0.8,85.0,36.0,False
13,75.12,161.0,2.69,1.25,3.12,0.67,62.0,1.0,False
14,90.0,7.0,1.92,1.67,9.83,1.97,72.0,23.0,False
15,110.67,223.0,1.31,1.83,9.33,0.67,282.0,9.0,False
16,102.12,11.0,2.02,1.38,3.38,0.94,824.0,198.0,False
17,70.17,6.0,2.68,0.83,61.61,1.69,247.0,27.0,False
18,17.25,63.5,1.12,3.0,2.5,50.0,496.0,26.0,False
19,37.5,5.0,2.63,1.5,28.8,0.01,278.0,42.0,False
20,126.5,73.5,0.92,8.0,6.0,0.0,3.0,3.0,False
21,45.25,10.0,2.54,1.33,42.83,1.0,355.0,43.0,False
22,7.62,14.0,2.63,0.62,7.12,9.0,262.0,0.0,False
23,18.0,47.0,0.44,4.5,8.5,6.0,14.0,8.0,False
24,12.57,57.0,2.25,1.71,98.43,0.73,255.0,25.0,False
25,8.0,78.0,0.0,2.0,17.0,90.0,56.0,50.0,False
26,59.71,135.5,1.9,2.43,6.0,0.0,215.0,44.0,False
27,42.4,5.0,1.82,1.7,13.9,0.6,469.0,90.0,False
28,0.75,11.0,1.54,0.25,116.25,1.14,85.0,9.0,False
29,106.33,58.0,1.25,6.0,41.33,0.37,16.0,2.0,False
30,10.0,156.0,1.17,2.5,8.25,76.0,45.0,2.0,False
31,26.0,205.0,1.63,2.43,11.43,1.22,87.0,2.0,False
32,2.5,213.5,0.78,1.0,0.0,0.0,13.0,13.0,False
33,23.0,15.6,0.0,8.0,5.0,12.0,6.0,0.0,False
34,2.89,23.6,1.7,0.22,13.78,20.0,429.0,46.0,False
35,1.33,17.0,0.43,0.33,67.33,13.0,61.0,8.0,False
36,2.8,24.6,1.52,0.8,44.2,21.0,478.0,82.0,False
37,42.7,21.0,1.44,1.9,71.0,16.0,865.0,50.0,False
38,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
39,12.29,6.0,2.56,1.71,60.29,0.73,153.0,15.0,False
40,0.0,13.0,0.88,0.0,0.0,8.0,606.0,0.0,False
41,3.0,23.0,0.41,0.5,0.0,16.0,15.0,9.0,False
42,1.0,28.0,0.0,1.0,8.0,21.0,9.0,0.0,False
43,1.0,0.0,2.7,0.17,24.83,0.0,288.0,83.0,False
44,6.25,1.0,3.17,0.8,18.85,0.5,397.0,77.0,False
45,0.33,11.0,3.54,0.2,12.4,11.0,55.0,33.0,False
46,4.67,28.0,1.27,0.67,19.33,15.0,3.0,13.0,False
47,6.0,40.0,0.0,3.0,22.0,5.0,64.0,24.0,False
48,2.86,54.0,1.52,0.14,1.29,43.0,413.0,28.0,False
49,61.7,64.0,2.37,2.3,8.9,0.07,139.0,80.0,False
50,12.14,15.0,2.04,1.57,22.71,1.54,145.0,39.0,False
51,2.62,135.0,0.81,0.38,29.12,0.05,579.0,388.0,False
52,20.0,115.0,0.0,8.0,46.0,8.0,5.0,0.0,False
53,7.0,24.0,1.85,1.8,29.6,0.0,56.0,12.0,False
54,11.5,29.0,0.71,4.0,21.0,0.0,25.0,32.0,False
55,4.93,32.0,2.23,0.27,86.73,22.0,262.0,29.0,False
56,9.0,193.0,2.04,1.43,7.86,0.34,270.0,1.0,False
57,33.62,11.0,2.47,1.92,6.77,10.0,643.0,9.0,False
58,10.55,9.0,2.9,1.27,44.27,1.1,129.0,56.0,False
59,6.67,133.0,1.54,2.0,33.33,0.99,45.0,6.0,False
60,21.0,141.0,0.81,5.5,28.5,0.0,4.0,4.0,False
61,6.0,9.0,0.0,3.0,0.0,1.0,1.0,1.0,False
62,24.5,13.0,0.32,2.0,5.5,12.0,20.0,15.0,False
63,12.0,10.0,0.0,4.0,4.0,2.0,11.0,2.0,False
64,16.0,41.5,1.04,3.33,10.0,34.0,59.0,6.0,False
65,29.0,19.0,1.33,1.33,0.0,17.0,46.0,43.0,False
66,5.0,45.5,0.0,3.0,0.0,38.0,6.0,1.0,False
67,0.5,66.0,2.28,0.17,4.33,4.0,448.0,110.0,False
68,9.5,190.0,1.76,1.5,19.0,63.0,23.0,2.0,False
69,0.0,197.0,1.57,0.0,0.0,0.0,317.0,0.0,False
70,22.0,281.0,2.03,1.75,37.0,0.23,124.0,149.0,False
71,18.73,15.0,2.51,1.45,0.0,1.49,113.0,100.0,False
72,8.67,17.0,2.45,0.92,61.75,0.01,235.0,6.0,False
73,2.33,157.5,0.38,0.67,4.0,86.0,298.0,11.0,False
74,0.4,23.0,2.71,0.1,7.6,0.4,366.0,20.0,False
75,0.0,213.0,0.81,0.0,0.0,18.0,132.0,11.0,False
