,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.0,13.0,0.0,0.0,0.0,11.0,52.0,0.0,False
1,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
2,52.6,3.0,2.01,2.0,9.2,0.48,23.0,3.0,False
3,36.88,43.0,2.26,1.12,10.12,1.0,254.0,248.0,False
4,33.73,89.0,3.38,0.73,97.82,1.0,155.0,0.0,False
5,28.74,112.0,3.02,0.53,61.84,1.0,387.0,23.0,False
6,39.0,26.5,0.0,8.0,4.0,20.0,4.0,2.0,False
7,113.75,130.0,1.42,2.25,23.5,1.0,209.0,5.0,False
8,114.75,131.0,1.42,2.25,0.0,1.0,5.0,209.0,False
9,86.5,239.5,1.44,1.33,0.0,0.93,116.0,1.0,False
10,87.17,212.5,2.27,1.67,18.33,0.93,14.0,0.0,False
11,1.33,216.0,3.08,0.1,147.71,31.0,994.0,889.0,False
12,43.13,216.0,2.12,0.73,99.13,2.0,924.0,2.0,False
13,173.75,237.5,1.42,2.75,144.25,1.0,61.0,8.0,False
14,63.0,250.5,2.15,0.85,13.92,0.67,322.0,2.0,False
15,91.3,250.5,2.02,1.1,4.7,1.0,455.0,0.0,False
16,226.5,268.5,1.47,3.0,0.25,2.0,91.0,6.0,False
17,10.95,65.0,3.39,0.63,51.11,0.25,1509.0,94.0,False
18,61.0,14.0,0.0,10.0,3.0,14.0,139.0,40.0,False
19,72.0,67.5,0.0,12.0,23.0,54.0,1.0,0.0,False
20,52.17,310.17,2.06,1.25,26.25,0.5,308.0,20.0,False
21,28.75,88.5,2.8,1.17,27.17,0.44,138.0,10.0,False
22,52.5,73.5,0.81,6.5,23.0,82.0,7.0,1.0,False
23,45.5,115.5,0.99,7.5,74.0,80.0,16.0,2.0,False
24,30.29,258.5,2.6,2.29,91.71,0.0,11.0,9.0,False
25,6.5,128.0,0.85,1.0,61.0,87.0,21.0,22.0,False
26,59.71,135.5,1.9,2.43,6.0,0.0,215.0,44.0,False
27,50.0,4.0,0.0,14.0,22.0,0.0,1.0,0.0,False
28,70.33,254.58,1.25,6.0,295.0,0.5,14.0,4.0,False
29,29.75,25.0,4.18,0.68,72.21,0.54,807.0,24.0,False
30,21.71,296.58,1.09,2.71,17.57,1.0,1502.0,13.0,False
31,111.5,62.0,1.0,9.0,0.0,16.0,27.0,72.0,False
32,112.5,119.0,0.8,9.0,8.0,21.0,129.0,18.0,False
33,15.89,176.0,0.57,0.89,55.11,90.0,1219.0,45.0,False
34,60.62,177.0,2.71,2.25,157.38,91.0,189.0,53.0,False
35,18.0,180.0,0.0,6.0,5.0,95.0,11.0,3.0,False
36,73.0,361.83,0.0,15.0,0.0,88.0,16.0,2.0,False
37,2.0,76.5,0.0,2.0,382.0,21.0,8.0,0.0,False
38,33.2,109.0,2.7,1.9,51.9,0.0,159.0,25.0,False
39,1.0,297.5,2.7,0.12,2.25,206.0,880.0,1.0,False
40,4.8,332.5,1.55,0.8,11.6,235.0,83.0,6.0,False
41,1.33,17.0,0.43,0.33,67.33,13.0,61.0,8.0,False
42,0.33,379.0,1.19,0.33,400.67,274.0,201.0,0.0,False
43,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
44,12.29,6.0,2.56,1.71,60.29,0.73,153.0,15.0,False
45,2.67,19.0,1.35,1.67,68.0,13.0,9.0,0.0,False
46,8.5,20.0,0.35,2.0,8.0,1.0,49.0,559.0,False
47,0.33,4.0,2.16,0.33,24.83,4.0,3.0,5.0,False
48,3.5,7.0,1.5,1.75,10.5,1.89,34.0,0.0,False
49,36.75,519.0,1.97,3.75,23.5,1.22,200.0,0.0,False
50,3.0,9.0,0.93,1.5,60.5,0.01,20.0,3.0,False
51,0.0,21.0,0.7,0.0,0.0,0.0,181.0,0.0,False
52,15.67,43.0,2.15,1.78,13.11,26.0,243.0,199.0,False
53,7.0,78.0,0.0,1.0,7.0,62.0,8.0,9.0,False
54,5.0,93.0,0.0,3.0,6.0,11.0,13.0,16.0,False
55,5.33,124.0,0.9,0.67,16.67,0.29,79.0,0.0,False
56,4.43,0.0,2.76,0.48,25.48,0.0,1714.0,193.0,False
57,24.0,127.0,0.0,1.0,36.0,97.0,17.0,3.0,False
58,3.0,7.0,1.16,1.0,91.75,0.74,359.0,4.0,False
59,3.33,28.0,1.25,1.33,56.67,1.64,72.0,0.0,False
60,73.43,201.0,2.21,3.57,18.71,0.03,238.0,3.0,False
61,16.0,40.0,3.88,0.88,14.69,27.0,70.0,56.0,False
62,10.0,14.0,0.0,2.0,116.0,13.0,19.0,4.0,False
63,5.76,51.0,3.99,0.35,133.65,35.0,192.0,270.0,False
64,9.5,236.0,0.54,2.5,336.5,1.0,29.0,3.0,False
65,8.0,56.0,0.0,6.0,193.0,39.0,50.0,29.0,False
66,5.0,46.0,0.0,5.0,84.0,32.0,5.0,0.0,False
67,61.33,73.0,0.58,7.67,11.33,50.0,107.0,0.0,False
68,7.69,138.0,2.4,0.92,30.69,0.49,389.0,55.0,False
69,13.0,264.0,0.76,4.0,31.5,197.0,14.0,4.0,False
70,33.2,200.0,2.25,3.1,40.9,0.0,304.0,25.0,False
71,0.4,23.0,2.71,0.1,7.6,0.4,366.0,20.0,False
72,12.0,164.5,0.95,7.5,17.5,0.0,16.0,16.0,False
73,12.17,43.0,2.28,1.0,104.0,37.0,252.0,23.0,False
74,11.5,343.0,0.82,3.0,45.75,0.23,418.0,0.0,False
75,25.5,353.0,0.71,3.75,0.0,0.23,73.0,45.0,False
76,8.5,17.0,0.46,3.0,20.0,2.0,27.0,4.0,False
77,0.75,263.0,1.4,0.25,0.75,161.0,116.0,65.0,False
78,0.0,37.0,1.55,0.0,0.0,24.0,280.0,0.0,False
79,16.0,0.0,2.28,2.14,286.57,0.0,160.0,297.0,False
80,37.86,217.0,2.52,2.36,45.64,0.0,342.0,131.0,False
81,31.0,216.0,0.0,9.0,13.0,41.0,8.0,17.0,False
82,60.5,217.0,2.45,3.4,25.5,0.0,108.0,40.0,False
83,2.0,55.0,0.0,2.0,2.0,41.0,38.0,33.0,False
84,15.5,245.0,0.9,5.5,0.0,17.0,47.0,7.0,False
85,7.25,310.0,2.41,0.38,10.0,21.0,357.0,23.0,False
86,4.0,331.0,0.0,4.0,49.0,18.0,2.0,1.0,False
87,4.0,101.0,0.42,1.0,3.0,0.97,1155.0,15.0,False
88,1.0,77.5,1.89,0.17,2.67,0.0,451.0,1.0,False
89,11.5,108.0,0.99,2.5,2.0,1.72,6.0,3.0,False
90,10.0,110.0,0.98,1.0,1.0,0.97,15.0,7.0,False
91,0.5,3.0,0.95,0.5,0.0,3.0,5.0,3.0,True
92,40.0,0.0,0.0,5.0,3.0,0.0,13.0,0.0,False
93,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,True
94,13.37,92.0,4.02,0.47,158.83,1.0,2576.0,272.0,False
95,36.71,26.0,1.47,4.29,114.86,0.51,194.0,38.0,False
96,0.0,27.0,1.39,0.0,0.0,1.06,398.0,0.0,False
97,30.17,193.5,2.44,3.08,59.75,0.0,373.0,190.0,False
98,69.0,3.0,0.0,20.0,3.0,3.0,1.0,3.0,False
99,20.44,80.83,3.1,2.33,132.44,0.0,139.0,59.0,False
100,45.83,104.5,2.0,4.0,0.0,90.0,216.0,2.0,False
101,1.0,11.0,0.0,1.0,3.0,7.0,21.0,12.0,False
102,5.3,28.0,2.6,0.6,1.4,26.0,525.0,171.0,False
103,100.33,169.0,1.56,12.33,34.0,137.0,6.0,1.0,False
104,4.0,35.0,0.0,2.0,0.0,24.0,1.0,0.0,False
105,52.0,44.0,0.99,10.0,150.5,32.0,4.0,10.0,False
106,1.0,136.0,0.0,1.0,333.0,10.0,6.0,1.0,False
107,26.08,214.5,2.95,2.23,45.46,0.5,163.0,34.0,False
108,31.0,27.0,2.7,4.12,37.38,20.0,118.0,43.0,False
109,12.0,116.0,0.0,6.0,22.0,104.0,2.0,0.0,False
110,204.33,0.0,1.15,15.67,16.0,0.0,95.0,5.0,False
111,10.0,66.0,2.14,4.0,75.6,0.0,2.0,15.0,False
112,6.11,224.0,1.91,0.44,3.44,0.5,213.0,248.0,False
113,19.0,51.5,0.0,8.0,79.0,13.0,1.0,1.0,False
114,139.6,52.5,2.03,10.6,61.0,0.1,239.0,132.0,False
115,25.67,35.0,1.21,4.33,83.67,35.0,93.0,137.0,False
116,28.5,236.5,0.15,3.5,11.5,180.0,204.0,83.0,False
117,196.33,1.0,1.0,16.33,4.33,1.0,475.0,0.0,False
118,7.0,45.0,0.0,3.0,35.0,31.0,1.0,0.0,False
119,135.38,101.83,2.33,7.25,53.62,0.0,125.0,18.0,False
120,63.5,31.0,0.67,9.5,42.0,21.0,49.0,8.0,False
121,17.45,102.83,3.59,1.31,325.31,0.0,230.0,5.0,False
122,4.0,2.0,1.26,1.33,32.67,1.0,28.0,2.0,False
123,121.33,74.0,2.29,6.56,30.89,0.01,187.0,89.0,False
124,23.67,77.0,1.57,3.67,8.33,0.06,126.0,22.0,False
125,35.14,15.0,2.14,4.86,8.57,1.71,320.0,2.0,False
126,59.75,1.0,2.59,5.88,329.0,1.0,59.0,2.0,False
127,2.0,117.5,0.61,1.5,162.5,116.0,27.0,0.0,False
128,152.6,345.0,1.09,11.8,4.2,0.94,74.0,45.0,False
129,9.5,60.0,0.93,5.5,12.0,14.0,22.0,7.0,False
130,120.0,19.0,0.0,21.0,0.0,19.0,7.0,0.0,False
131,96.33,163.0,1.45,13.33,42.33,0.46,28.0,18.0,False
132,13.5,44.0,1.0,4.5,57.0,16.0,2.0,1.0,False
133,43.56,1.0,2.43,5.33,26.0,0.5,518.0,77.0,False
134,48.25,20.0,0.69,5.75,10.75,19.0,1975.0,1.0,False
135,0.0,64.0,0.05,0.0,0.0,2.0,191.0,0.0,False
136,8.31,622.6,3.34,1.44,203.0,1.22,53.0,39.0,False
137,18.4,30.0,1.8,4.6,14.2,0.04,162.0,29.0,False
138,67.25,125.0,1.47,11.25,59.5,0.49,87.0,19.0,False
139,9.5,1.5,0.53,4.0,23.5,0.0,72.0,2.0,False
140,19.0,164.17,0.0,9.0,2.0,70.0,0.0,2.0,False
141,260.0,7.0,1.51,21.0,17.0,0.38,38.0,3.0,False
142,62.5,61.0,2.72,4.64,7.29,0.0,264.0,19.0,False
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True
144,26.5,81.0,1.35,3.5,27.0,0.06,120.0,0.0,False
145,26.67,126.5,0.81,3.33,0.67,1.0,38.0,15.0,False
146,67.0,176.0,3.23,3.78,73.0,0.14,136.0,16.0,False
