,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,236.0,1.0,1.0,33.0,79.0,0.0,True
1,20.25,248.0,2.0,1.0,14.0,248.0,155.0,True
2,11.0,164.0,1.0,1.0,19.0,2.0,2.0,True
3,1.0,210.0,1.0,1.0,49.0,1.0,0.0,True
4,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
5,2.0,303.0,1.0,1.0,41.0,3.0,12.0,True
6,4.0,317.0,1.0,1.0,36.0,5.0,0.0,True
7,11.4,281.0,2.0,1.0,2.2,118.0,289.0,True
8,5.0,250.0,1.0,1.0,31.0,1.0,4.0,True
9,16.5,81.0,3.0,1.0,16.5,45.0,28.0,True
10,12.61,202.0,10.0,1.0,15.42,525.0,626.0,True
11,8.0,204.0,1.0,1.0,26.5,2.0,53.0,True
12,1.0,234.0,1.0,1.0,22.0,12.0,0.0,True
13,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
14,3.14,243.0,6.0,1.0,42.86,30.0,42.0,True
15,2.0,364.0,2.0,1.0,81.0,9.0,1.0,True
16,4.67,412.0,3.0,1.0,32.67,5.0,19.0,True
17,2.0,416.0,1.0,1.0,74.0,7.0,1.0,True
18,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
19,17.0,540.0,4.0,1.0,26.5,15.0,10.0,True
20,5.5,549.0,2.0,1.0,26.5,40.0,2.0,True
21,1.0,573.0,1.0,1.0,131.0,0.0,14.0,True
22,25.0,402.0,1.0,1.0,22.0,1.0,1.0,True
23,6.25,119.0,12.0,1.0,63.94,190.0,19.0,True
24,16.0,408.0,1.0,1.0,82.0,209.0,43.0,True
25,67.0,436.0,1.0,1.0,8.0,35.0,27.0,True
26,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
27,1.0,461.0,1.0,1.0,164.0,2.0,1.0,True
28,12.33,590.0,1.0,1.0,36.33,11.0,2.0,True
29,14.67,437.0,6.0,1.0,78.78,1.0,446.0,True
30,6.0,478.0,2.0,1.0,22.0,35.0,5.0,True
31,16.33,481.0,3.0,1.0,4.0,288.0,339.0,True
32,13.0,208.0,2.0,1.0,28.67,16.0,8.0,True
33,1.0,462.0,1.0,1.0,181.0,3.0,1.0,True
34,0.5,472.0,1.0,1.0,93.0,147.0,37.0,True
35,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
36,25.0,313.0,1.0,1.0,40.0,1.0,1.0,True
37,1.0,621.0,1.0,1.0,193.0,7.0,0.0,True
38,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
39,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
40,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
41,14.33,647.0,2.0,1.0,34.0,4.0,4.0,True
42,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
43,23.67,789.0,2.0,1.0,12.33,144.0,74.0,True
44,12.12,714.0,6.0,1.0,59.25,38.0,21.0,True
45,1.0,564.0,2.0,1.0,22.0,182.0,3.0,True
46,3.0,727.0,1.0,1.0,27.0,5.0,0.0,True
47,1.5,744.0,2.0,1.0,31.0,152.0,0.0,True
48,3.88,381.0,4.0,1.0,62.38,1.0,23.0,True
49,0.12,633.0,3.0,1.0,0.12,638.0,613.0,True
50,20.28,287.0,6.0,1.0,4.72,284.0,354.0,True
51,18.2,100.0,7.0,1.0,0.75,322.0,409.0,True
52,12.67,36.0,2.0,1.0,5.33,5.0,224.0,True
53,2.0,669.0,3.0,1.0,3.14,789.0,643.0,True
54,15.67,199.0,1.0,1.0,2.67,186.0,347.0,True
55,21.38,503.0,4.0,1.0,6.85,0.0,1015.0,False
56,98.5,339.0,2.0,1.0,0.0,328.0,312.0,True
57,9.4,894.5,4.0,1.0,19.8,168.0,62.0,True
58,38.4,208.0,3.0,1.0,3.0,248.0,136.0,True
59,5.0,924.5,1.0,1.0,29.0,46.0,49.0,True
60,16.0,1076.5,3.0,1.0,4.67,360.0,683.0,True
61,2.25,283.0,1.0,1.0,25.5,54.0,71.0,True
62,10.0,961.5,1.0,1.0,33.0,0.0,14.0,False
63,2.2,215.0,1.0,1.0,20.4,79.0,2.0,True
64,15.0,242.0,6.0,1.0,5.75,12.0,535.0,True
65,3.0,338.0,1.0,1.0,39.0,2.0,6.0,True
66,6.1,776.0,5.0,1.0,15.8,268.0,202.0,True
67,7.0,987.5,1.0,1.0,43.0,3.0,1.0,True
68,1.0,224.0,1.0,1.0,39.0,0.0,2.0,False
69,3.42,391.0,1.0,1.0,59.84,33.0,460.0,True
70,5.08,222.0,5.0,1.0,12.83,305.0,176.0,True
71,81.0,672.0,1.0,1.0,10.4,0.0,269.0,False
72,2.0,401.0,1.0,1.0,54.0,28.0,0.0,True
73,6.0,719.0,1.0,1.0,57.0,0.0,22.0,False
74,6.0,723.0,2.0,1.0,19.5,0.0,66.0,False
75,89.5,760.0,2.0,1.0,7.5,1.0,79.0,True
76,58.28,769.0,7.0,1.0,3.06,358.0,389.0,True
77,1.0,254.0,1.0,1.0,77.0,0.0,26.0,True
78,86.0,18.0,1.0,1.0,27.5,40.0,26.0,True
79,7.0,255.0,1.0,1.0,35.0,1.0,1.0,True
80,24.81,400.0,8.0,1.0,43.13,261.0,294.0,True
81,7.0,843.0,1.0,1.0,64.0,4.0,0.0,True
82,14.0,515.0,1.0,1.0,35.0,0.0,3.0,False
83,49.5,528.0,2.0,1.0,9.5,96.0,16.0,True
84,66.0,538.0,2.0,1.0,20.0,0.0,35.0,False
85,11.0,552.0,1.0,1.0,22.0,3.0,4.0,True
86,29.0,553.0,2.0,1.0,48.0,0.0,21.0,False
87,9.0,11.0,1.0,1.0,55.0,1.0,1.0,True
88,42.0,580.0,1.0,1.0,54.0,65.0,29.0,True
89,7.0,611.0,1.0,1.0,73.0,2.0,0.0,True
90,3.0,849.0,1.0,1.0,31.0,18.0,12.0,True
91,45.0,5.0,1.0,1.0,14.0,5.0,7.0,True
92,11.0,1148.5,1.0,1.0,48.0,0.0,4.0,False
93,30.0,1022.5,1.0,1.0,87.0,5.0,5.0,True
94,36.5,1098.0,2.0,1.0,30.5,9.0,36.0,True
95,13.0,682.5,1.0,1.0,35.0,0.0,5.0,False
96,63.67,1043.0,3.0,1.0,68.67,110.0,3.0,True
97,11.5,886.0,1.0,1.0,58.5,41.0,1.0,True
98,27.18,149.0,4.0,1.0,13.09,59.0,78.0,True
99,5.5,285.0,1.0,1.0,43.0,0.0,67.0,False
100,39.0,1039.5,2.0,1.0,62.33,3.0,3.0,True
101,2.5,1037.5,2.0,1.0,164.5,13.0,3.0,True
102,63.5,74.0,2.0,1.0,7.62,284.0,265.0,True
103,28.0,140.0,1.0,1.0,29.0,2.0,0.0,True
104,29.0,82.0,1.0,1.0,15.0,2.0,0.0,True
105,20.0,83.0,1.0,1.0,41.0,0.0,4.0,False
106,118.0,805.5,1.0,1.0,20.5,46.0,8.0,True
107,2.0,52.0,1.0,1.0,50.0,5.0,1.0,True
108,68.83,487.0,4.0,1.0,25.83,0.0,138.0,False
109,16.0,806.0,2.0,1.0,23.5,32.0,7.0,True
110,19.6,47.0,4.0,1.0,7.2,230.0,139.0,True
111,7.0,99.0,1.0,1.0,22.0,6.0,0.0,True
112,1.5,191.0,1.0,1.0,29.5,41.0,6.0,True
113,77.8,833.0,3.0,1.0,19.4,66.0,8.0,True
114,13.0,3.0,1.0,1.0,49.0,11.0,0.0,True
115,42.0,839.5,2.0,1.0,52.5,18.0,0.0,True
116,89.5,839.0,2.0,1.0,52.5,7.0,2.0,True
117,14.5,659.5,4.0,1.0,23.67,314.0,6.0,True
118,7.0,2021.0,1.0,1.0,100.0,13.0,3.0,True
119,20.57,840.0,4.0,1.0,22.57,426.0,2.0,True
120,31.5,35.0,1.0,1.0,56.0,13.0,1.0,True
121,76.0,996.0,1.0,1.0,26.0,0.0,4.0,False
122,51.5,841.0,1.0,1.0,14.0,61.0,2.0,True
123,4.0,956.5,1.0,1.0,149.0,2.0,2.0,True
124,69.14,4.0,6.0,1.0,86.71,25.0,19.0,True
125,9.0,552.5,1.0,1.0,20.0,1.0,1.0,True
126,48.9,1.0,6.0,1.0,86.1,331.0,0.0,True
127,3.83,853.0,5.0,1.0,61.42,224.0,22.0,True
128,4.67,110.0,6.0,1.0,26.83,215.0,6.0,True
129,56.25,279.5,8.0,1.0,116.0,1023.0,481.0,True
130,49.0,206.5,1.0,1.0,7.0,136.0,16.0,True
131,2.0,723.0,2.0,1.0,31.5,112.0,55.0,True
132,22.5,735.67,2.0,1.0,132.5,28.0,0.0,True
133,52.43,1612.67,4.0,1.0,98.29,202.0,91.0,True
134,74.67,745.5,3.0,1.0,8.67,198.0,182.0,True
135,67.75,32.0,4.0,1.0,29.75,15.0,4.0,True
136,11.88,660.83,4.0,1.0,148.25,1291.0,98.0,True
137,51.0,743.67,2.0,1.0,24.0,0.0,31.0,False
138,11.0,2.0,1.0,1.0,276.0,1.0,1.0,False
139,117.33,95.0,7.0,1.0,9.67,281.0,163.0,True
140,5.0,1595.5,1.0,1.0,281.0,6.0,0.0,True
141,94.5,712.67,2.0,1.0,157.5,26.0,20.0,True
142,10.2,1598.17,3.0,1.0,69.4,175.0,126.0,True
143,109.0,736.17,3.0,1.0,14.0,131.0,9.0,True
144,30.75,0.0,4.0,1.0,48.25,155.0,1.0,True
