,nuc,arexp,nd,ns,age,la,ld,target
0,0.64,2.0,6.0,3.0,0.82,185.0,125.0,True
1,0.0,1.0,1.0,1.0,0.0,272.0,0.0,True
2,2.0,1.0,1.0,1.0,0.0,1.0,3.0,True
3,3.33,5.0,1.0,1.0,0.0,6.0,34.0,True
4,1.8,9.0,2.0,1.0,0.8,65.0,34.0,True
5,2.0,6.0,2.0,2.0,4.5,22.0,6.0,True
6,1.38,13.0,4.0,1.0,0.5,18.0,504.0,True
7,3.33,16.0,3.0,1.0,0.33,5.0,9.0,True
8,0.0,26.0,1.0,1.0,0.0,2.0,0.0,True
9,1.0,47.0,1.0,1.0,1.0,25.0,22.0,True
10,2.0,17.0,1.0,1.0,6.0,1.0,1.0,True
11,1.57,61.0,3.0,1.0,0.86,127.0,103.0,True
12,3.0,73.0,1.0,1.0,0.0,1.0,1.0,True
13,3.33,87.0,3.0,1.0,0.0,37.0,25.0,True
14,4.77,7.0,11.0,2.0,1.0,68.0,33.0,True
15,1.25,87.0,2.0,1.0,0.0,9.0,7.0,True
16,4.0,22.0,1.0,1.0,8.0,6.0,3.0,True
17,9.5,78.0,2.0,1.0,0.0,3.0,4.0,True
18,0.0,77.0,2.0,1.0,0.0,0.0,211.0,True
19,6.0,36.0,1.0,1.0,0.0,0.0,3.0,False
20,11.0,147.0,2.0,1.0,0.0,2.0,2.0,True
21,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
22,8.71,90.0,12.0,1.0,1.41,113.0,167.0,True
23,17.0,77.0,1.0,1.0,0.0,1.0,1.0,True
24,6.0,86.0,1.0,1.0,1.0,0.0,1.0,False
25,9.33,159.0,2.0,1.0,3.33,838.0,34.0,True
26,10.0,105.0,2.0,1.0,2.0,18.0,1.0,True
27,1.33,56.0,2.0,2.0,6.33,17.0,17.0,True
28,3.5,123.0,2.0,1.0,0.0,11.0,11.0,True
29,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
30,1.0,200.0,2.0,1.0,27.0,52.0,1.0,True
31,0.0,135.0,1.0,1.0,0.0,1.0,1.0,True
32,6.0,144.0,1.0,1.0,12.0,12.0,6.0,True
33,41.0,251.0,1.0,1.0,0.0,163.0,24.0,True
34,10.5,177.0,2.0,1.0,0.0,5.0,6.0,True
35,1.5,135.0,2.0,1.0,0.0,6.0,3.0,True
36,6.0,175.0,1.0,1.0,0.0,0.0,4.0,False
37,4.5,188.0,1.0,1.0,0.0,0.0,7.0,True
38,6.0,130.0,3.0,1.0,0.8,38.0,2.0,True
39,3.0,194.0,1.0,1.0,3.0,0.0,1.0,True
40,2.0,203.0,2.0,1.0,31.22,56.0,13.0,True
41,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
42,15.0,140.0,1.0,1.0,4.0,14.0,0.0,True
43,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
44,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
45,11.5,153.0,2.0,1.0,0.0,2.0,1.0,True
46,9.0,71.0,1.0,1.0,0.0,48.0,3.0,True
47,12.0,78.0,1.0,1.0,0.0,13.0,0.0,True
48,5.25,241.0,4.0,1.0,4.25,16.0,4.0,True
49,0.25,355.0,4.0,1.0,10.17,49.0,7.0,True
50,2.67,38.0,2.0,1.0,1.67,27.0,19.0,True
51,3.08,361.0,8.0,2.0,0.31,89.0,243.0,True
52,3.0,270.0,4.0,1.0,16.0,6.0,21.0,True
53,4.5,46.0,2.0,1.0,3.0,6.0,23.0,True
54,3.0,273.0,1.0,1.0,0.0,0.0,77.0,True
55,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
56,7.8,259.0,3.0,1.0,2.4,28.0,42.0,True
57,2.17,272.0,3.0,1.0,5.0,1201.0,663.0,True
58,13.5,281.0,3.0,1.0,5.5,22.0,72.0,True
59,1.0,274.0,1.0,1.0,0.0,0.0,2.0,True
60,27.0,79.0,1.0,1.0,0.0,0.0,16.0,True
61,3.0,56.0,1.0,1.0,0.0,5.0,3.0,True
62,5.67,420.0,1.0,2.0,21.17,201.0,105.0,True
63,3.17,322.0,3.0,1.0,0.83,225.0,174.0,True
64,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
65,2.4,334.0,5.0,1.0,0.2,1488.0,221.0,True
66,5.25,303.0,6.0,1.0,23.38,215.0,21.0,True
67,10.4,401.0,3.0,1.0,1.2,16.0,11.0,True
68,1.0,99.0,1.0,1.0,0.0,17.0,24.0,True
69,3.5,136.0,4.0,1.0,0.9,236.0,159.0,True
70,6.5,254.0,4.0,1.0,1.33,15.0,15.0,True
71,7.0,257.0,1.0,1.0,0.0,0.0,2.0,False
72,3.6,145.0,1.0,1.0,1.6,76.0,20.0,True
73,4.5,444.0,3.0,1.0,8.5,37.0,3.0,True
74,6.44,468.0,4.0,1.0,0.56,9.0,21.0,True
75,0.0,62.0,1.0,1.0,0.0,49.0,34.0,True
76,16.5,478.0,3.0,1.0,10.25,18.0,10.0,True
77,11.0,283.0,5.0,1.0,0.55,22.0,28.0,True
78,13.0,199.0,1.0,1.0,4.0,2.0,26.0,True
79,1.5,233.0,1.0,1.0,0.0,34.0,2.0,True
80,5.0,441.0,1.0,1.0,0.17,66.0,30.0,True
81,3.0,448.0,3.0,1.0,1.0,10.0,3.0,True
82,10.0,250.0,1.0,1.0,7.0,0.0,8.0,False
83,7.42,349.0,5.0,1.0,3.63,31.0,53.0,True
84,2.0,477.0,2.0,1.0,0.0,25.0,6.0,True
85,20.67,127.0,2.0,1.0,0.67,73.0,59.0,True
86,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
87,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
88,11.0,183.0,2.0,2.0,28.0,35.0,3.0,True
89,24.0,161.0,1.0,1.0,17.0,2.0,2.0,True
90,6.14,199.0,6.0,1.0,6.32,246.0,471.0,True
91,13.0,208.0,2.0,1.0,28.67,16.0,8.0,True
92,6.5,454.0,2.0,1.0,5.0,4.0,2.0,True
93,8.5,502.0,2.0,1.0,0.0,17.0,15.0,True
94,1.0,289.0,1.0,1.0,0.0,4.0,1.0,True
95,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
96,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
97,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
98,11.47,652.0,6.0,1.0,75.53,768.0,205.0,True
99,31.5,501.0,2.0,2.0,6.0,0.0,7.0,False
100,1.5,302.0,1.0,1.0,0.0,23.0,3.0,True
101,52.0,57.0,2.0,2.0,0.0,1.0,10.0,True
102,1.0,99.0,1.0,1.0,0.0,2.0,2.0,True
103,19.0,502.0,2.0,1.0,12.0,12.0,7.0,True
104,0.73,343.0,5.0,1.0,0.0,282.0,17.0,True
105,30.0,558.0,7.0,1.0,26.25,10.0,33.0,True
106,20.5,354.0,2.0,1.0,0.0,2.0,41.0,True
107,24.43,370.0,4.0,1.0,55.43,84.0,96.0,True
108,11.4,515.0,3.0,1.0,0.0,19.0,35.0,True
109,11.0,39.0,1.0,1.0,0.0,0.0,7.0,False
110,22.5,560.0,2.0,1.0,1.0,28.0,23.0,True
111,9.71,891.0,7.0,2.0,17.71,25.0,25.0,True
