,nuc,arexp,nd,ns,age,la,ld,target
0,66.0,355.0,1.0,1.0,2.0,1.0,0.0,True
1,49.0,200.0,1.0,1.0,13.0,47.0,22.0,True
2,37.25,199.0,4.0,1.0,10.25,3.0,18.0,True
3,65.0,266.0,1.0,1.0,0.0,1.0,1.0,True
4,67.0,436.0,1.0,1.0,8.0,35.0,27.0,True
5,25.95,246.0,7.0,1.0,8.23,226.0,186.0,True
6,68.0,257.0,1.0,1.0,1.0,0.0,2.0,False
7,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
8,109.0,520.0,1.0,1.0,0.0,0.0,2.0,False
9,68.0,719.0,1.0,1.0,0.0,1.0,1.0,True
10,71.0,721.0,1.0,1.0,0.0,0.0,4.0,False
11,125.0,770.0,1.0,1.0,0.0,2.0,2.0,True
12,64.5,85.0,2.0,1.0,10.0,2.0,5.0,True
13,68.25,607.0,1.0,1.0,2.75,26.0,17.0,True
14,53.75,885.0,4.0,1.0,4.25,96.0,11.0,True
15,79.67,2.0,3.0,1.0,0.0,16.0,16.0,True
16,117.0,110.0,1.0,1.0,0.0,1.0,1.0,True
17,68.38,1174.0,4.0,1.0,0.5,479.0,17.0,True
18,78.0,33.0,2.0,1.0,0.0,16.0,21.0,True
19,25.14,41.0,6.0,1.0,3.36,324.0,577.0,True
20,55.11,31.0,3.0,1.0,0.0,19.0,27.0,True
21,34.0,62.0,1.0,1.0,0.0,346.0,199.0,True
22,27.38,62.0,2.0,1.0,0.0,357.0,210.0,True
23,49.0,135.0,1.0,1.0,0.0,32.0,6.0,True
24,94.0,33.0,1.0,1.0,0.0,1.0,1.0,True
25,33.5,49.0,5.0,1.0,1.5,11.0,71.0,True
26,82.0,847.0,1.0,1.0,0.0,0.0,4.0,False
27,115.0,53.0,1.0,1.0,0.0,5.0,4.0,True
28,24.5,182.0,9.0,1.0,2.0,149.0,278.0,True
29,51.0,225.0,1.0,1.0,0.0,2.0,0.0,True
30,131.0,231.0,1.0,1.0,0.0,1.0,0.0,True
31,60.0,235.0,1.0,1.0,1.0,0.0,1.0,False
32,58.33,744.0,2.0,1.0,0.0,28.0,27.0,True
33,102.0,279.0,2.0,1.0,1.5,3.0,3.0,True
34,54.0,285.0,1.0,1.0,0.0,29.0,29.0,True
35,47.0,263.0,1.0,1.0,1.0,76.0,11.0,True
36,154.0,537.5,1.0,1.0,4.0,9.0,1.0,True
37,58.0,312.0,1.0,1.0,3.0,0.0,2.0,False
38,63.0,192.0,1.0,1.0,0.0,3.0,1.0,True
39,76.0,315.0,1.0,1.0,1.0,1.0,1.0,True
40,78.0,320.0,1.0,1.0,0.0,0.0,1.0,False
41,78.0,320.0,1.0,1.0,0.0,0.0,1.0,False
42,138.0,463.0,1.0,1.0,0.0,36.0,20.0,True
43,152.67,330.0,1.0,1.0,0.0,3.0,3.0,True
44,108.0,814.0,1.0,1.0,0.0,29.0,4.0,True
45,111.0,826.0,1.0,1.0,0.0,0.0,2.0,False
46,130.0,832.0,1.0,1.0,0.0,4.0,1.0,True
47,89.0,126.0,1.0,1.0,1.0,1.0,1.0,True
48,44.9,500.0,6.0,1.0,9.7,260.0,72.0,True
49,97.0,171.0,1.0,1.0,0.0,18.0,7.0,True
50,40.83,566.0,4.0,1.0,1.33,26.0,94.0,True
51,57.09,578.0,5.0,1.0,3.73,52.0,101.0,True
52,123.0,614.0,1.0,1.0,0.0,28.0,0.0,True
53,52.33,259.0,3.0,1.0,0.0,8.0,8.0,True
54,95.0,394.0,1.0,1.0,0.0,0.0,5.0,False
55,38.95,10.0,7.0,1.0,13.4,131.0,112.0,True
56,90.0,0.0,2.0,1.0,2.0,79.0,30.0,True
57,98.8,663.0,3.0,1.0,0.0,22.0,38.0,True
58,81.0,672.0,1.0,1.0,10.4,0.0,269.0,False
59,85.67,673.0,3.0,1.0,0.0,0.0,134.0,True
60,116.0,688.0,3.0,1.0,1.0,6.0,19.0,True
61,120.25,693.0,3.0,1.0,0.0,6.0,6.0,True
62,127.5,701.0,3.0,1.0,0.0,18.0,31.0,True
63,158.5,703.0,2.0,1.0,1.0,18.0,36.0,True
64,58.22,735.0,2.0,1.0,13.11,49.0,84.0,True
65,106.5,749.0,1.0,1.0,0.0,5.0,1.0,True
66,177.5,30.0,2.0,1.0,1.0,4.0,1.0,True
67,153.0,770.0,1.0,1.0,0.0,5.0,5.0,True
68,252.0,782.0,1.0,1.0,0.0,55.0,40.0,True
69,81.28,783.0,8.0,1.0,0.0,316.0,316.0,True
70,155.25,803.0,1.0,1.0,0.0,70.0,152.0,True
71,286.0,804.0,1.0,1.0,0.0,4.0,4.0,True
72,47.25,808.0,8.0,1.0,0.0,113.0,123.0,True
73,56.0,50.0,2.0,1.0,0.0,2.0,2.0,True
74,73.0,667.0,1.0,1.0,0.0,11.0,9.0,True
