,nuc,arexp,nd,ns,age,la,ld,target
0,0.22,1.0,8.0,2.0,0.44,288.0,193.0,True
1,0.0,1.0,1.0,1.0,0.0,84.0,0.0,True
2,3.33,16.0,3.0,1.0,0.33,5.0,9.0,True
3,4.85,63.0,11.0,2.0,0.0,195.0,132.0,True
4,6.2,11.0,5.0,1.0,0.0,7.0,36.0,True
5,2.8,79.0,4.0,1.0,9.0,11.0,13.0,True
6,10.0,33.0,1.0,1.0,8.0,21.0,6.0,True
7,10.0,150.0,2.0,1.0,0.0,4.0,8.0,True
8,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
9,11.67,122.0,3.0,1.0,3.0,21.0,170.0,True
10,2.0,116.0,1.0,1.0,24.0,3.0,4.0,True
11,3.58,192.0,2.0,1.0,8.75,1263.0,1.0,True
12,3.25,104.0,2.0,1.0,0.25,87.0,27.0,True
13,20.25,248.0,2.0,1.0,14.0,248.0,155.0,True
14,7.75,116.0,2.0,1.0,0.0,21.0,19.0,True
15,4.33,277.0,3.0,1.0,1.67,22.0,5.0,True
16,1.5,135.0,2.0,1.0,0.0,6.0,3.0,True
17,2.0,292.0,3.0,1.0,3.25,123.0,35.0,True
18,4.0,148.0,2.0,1.0,0.0,183.0,0.0,True
19,16.5,152.0,2.0,1.0,0.0,149.0,9.0,True
20,2.0,167.0,2.0,1.0,5.33,85.0,153.0,True
21,0.75,29.0,3.0,1.0,0.5,36.0,40.0,True
22,15.0,270.0,2.0,1.0,0.33,17.0,14.0,True
23,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
24,13.5,281.0,3.0,1.0,5.5,22.0,72.0,True
25,8.67,410.0,3.0,1.0,0.67,1.0,163.0,True
26,5.75,412.0,3.0,1.0,22.5,32.0,2.0,True
27,4.0,292.0,1.0,1.0,0.0,28.0,52.0,True
28,1.75,299.0,2.0,1.0,0.75,289.0,26.0,True
29,2.0,34.0,2.0,1.0,0.0,4.0,4.0,True
30,7.24,305.0,10.0,2.0,0.0,111.0,31.0,True
31,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
32,4.6,336.0,3.0,1.0,0.0,8.0,6.0,True
33,2.0,256.0,1.0,1.0,5.0,51.0,0.0,True
34,1.5,258.0,2.0,1.0,38.0,1.0,35.0,True
35,4.6,362.0,2.0,1.0,0.0,13.0,28.0,True
36,4.4,436.0,6.0,1.0,0.1,58.0,51.0,True
37,11.5,409.0,2.0,1.0,0.0,11.0,4.0,True
38,0.0,189.0,2.0,1.0,0.0,469.0,0.0,True
39,20.0,232.0,1.0,1.0,0.0,46.0,23.0,True
40,12.0,233.0,9.0,1.0,1.57,144.0,9.0,True
41,15.83,325.0,3.0,1.0,27.83,183.0,23.0,True
42,10.0,431.0,1.0,1.0,15.0,76.0,0.0,True
43,11.62,251.0,5.0,1.0,0.5,69.0,32.0,True
44,0.5,353.0,2.0,1.0,2.5,6.0,2.0,True
45,5.76,464.0,10.0,1.0,2.76,1359.0,160.0,True
46,12.0,160.0,1.0,1.0,1.0,15.0,0.0,True
47,3.69,476.0,7.0,1.0,42.89,1337.0,80.0,True
48,8.78,95.0,7.0,1.0,1.0,79.0,115.0,True
49,0.0,170.0,1.0,1.0,0.0,98.0,0.0,True
50,0.17,369.0,1.0,1.0,0.0,716.0,3.0,True
51,1.75,381.0,1.0,1.0,2.25,625.0,358.0,True
52,0.29,403.0,1.0,1.0,0.0,300.0,0.0,True
53,10.69,412.0,5.0,1.0,2.0,435.0,270.0,True
54,4.0,422.0,1.0,1.0,0.0,200.0,6.0,True
55,4.33,48.0,1.0,1.0,6.6,45.0,0.0,True
56,15.0,224.0,1.0,1.0,0.0,14.0,3.0,True
57,24.0,187.0,2.0,1.0,35.5,3.0,3.0,True
58,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
59,3.88,510.0,13.0,2.0,7.23,60.0,50.0,True
60,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
61,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
62,16.52,168.0,9.0,1.0,10.22,375.0,307.0,True
63,16.5,180.0,5.0,1.0,3.4,55.0,58.0,True
64,2.27,122.0,11.0,1.0,33.82,23.0,13.0,True
65,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
66,16.5,638.0,2.0,1.0,44.0,32.0,0.0,True
67,21.57,655.0,3.0,1.0,11.86,142.0,0.0,True
68,8.5,502.0,2.0,1.0,0.0,17.0,15.0,True
69,18.58,225.0,7.0,1.0,32.68,496.0,92.0,True
70,4.5,681.0,2.0,1.0,2.75,17.0,64.0,True
71,5.0,684.0,2.0,1.0,0.0,105.0,251.0,True
72,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
73,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
74,32.33,243.0,2.0,1.0,8.33,13.0,7.0,True
75,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
76,22.0,259.0,1.0,1.0,9.0,5.0,2.0,True
77,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
78,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
79,9.0,22.0,3.0,1.0,2.33,25.0,31.0,True
80,21.33,65.0,2.0,1.0,1.33,60.0,61.0,True
81,5.5,20.0,1.0,1.0,0.0,44.0,0.0,True
82,2.5,80.0,1.0,1.0,15.0,30.0,1.0,True
83,55.0,317.0,1.0,1.0,0.0,12.0,38.0,True
84,11.5,725.0,2.0,1.0,10.0,0.0,15.0,False
85,5.0,584.0,2.0,1.0,0.0,17.0,18.0,True
86,6.25,739.0,9.0,1.0,10.88,193.0,725.0,True
87,7.0,28.0,1.0,1.0,9.0,1.0,2.0,True
88,6.0,606.0,1.0,1.0,1.0,68.0,5.0,True
89,29.75,61.0,3.0,1.0,0.0,8.0,17.0,True
90,12.5,67.0,3.0,1.0,0.0,4.0,2.0,True
91,12.67,564.0,5.0,1.0,54.83,885.0,19.0,True
92,1.83,855.0,4.0,1.0,0.0,21.0,21.0,True
93,14.71,878.0,5.0,1.0,0.0,22.0,20.0,True
94,9.53,879.0,9.0,1.0,14.47,50.0,51.0,True
95,12.3,997.0,21.0,2.0,19.16,54.0,59.0,True
96,3.2,626.0,5.0,1.0,4.0,7.0,131.0,True
97,95.25,9.0,3.0,1.0,4.25,105.0,25.0,True
98,15.5,734.0,2.0,1.0,12.0,14.0,0.0,True
99,19.56,693.0,5.0,1.0,10.33,78.0,12.0,True
100,5.21,389.0,5.0,1.0,22.21,303.0,43.0,True
101,20.0,106.0,3.0,1.0,0.0,8.0,6.0,True
102,9.67,398.0,2.0,1.0,0.0,25.0,8.0,True
103,12.67,36.0,2.0,1.0,5.33,5.0,224.0,True
104,13.0,37.0,1.0,1.0,6.0,0.0,1.0,False
105,26.57,1178.0,9.0,1.0,1.43,1267.0,48.0,True
106,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
107,59.5,718.0,2.0,1.0,3.75,9.0,12.0,True
108,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
109,11.59,1233.0,12.0,1.0,0.0,95.0,96.0,True
110,2.0,669.0,3.0,1.0,3.14,789.0,643.0,True
111,4.43,635.0,5.0,1.0,0.0,121.0,21.0,True
112,4.0,706.0,1.0,1.0,0.0,102.0,150.0,True
113,2.09,785.0,23.0,1.0,2.44,93.0,96.0,True
114,0.0,32.0,2.0,1.0,0.0,39.0,3.0,True
115,7.49,1366.0,15.0,1.0,2.29,415.0,426.0,True
116,1.58,20.0,16.0,1.0,0.0,123.0,307.0,True
117,9.34,1386.0,8.0,2.0,1.31,544.0,591.0,True
118,30.8,437.0,4.0,1.0,0.2,197.0,73.0,True
119,14.75,146.0,4.0,1.0,0.0,4.0,4.0,True
120,5.57,198.0,1.0,1.0,2.43,92.0,83.0,True
121,21.25,67.0,3.0,1.0,0.0,80.0,71.0,True
122,11.13,966.0,8.0,1.0,0.33,119.0,132.0,True
123,9.67,127.0,2.0,1.0,1.67,17.0,12.0,True
124,1.47,122.0,10.0,1.0,0.6,934.0,935.0,True
125,0.67,123.0,3.0,1.0,0.0,36.0,36.0,True
126,8.42,979.0,5.0,1.0,2.0,242.0,76.0,True
127,24.5,724.0,8.0,1.0,2.29,96.0,104.0,True
128,16.1,993.0,6.0,1.0,0.0,42.0,49.0,True
129,26.44,1556.0,11.0,1.0,1.24,470.0,589.0,True
130,18.43,117.0,15.0,2.0,6.37,93.0,95.0,True
131,24.67,1571.5,14.0,1.0,1.38,376.0,315.0,True
132,10.4,1088.5,6.0,1.0,1.2,83.0,128.0,True
133,4.92,195.0,5.0,1.0,2.75,55.0,55.0,True
134,3.0,313.0,3.0,1.0,2.25,12.0,0.0,True
135,0.0,603.0,1.0,1.0,0.0,200.0,0.0,True
