,nuc,arexp,nd,ns,age,la,ld,target
0,7.0,70.0,4.0,1.0,4.0,77.0,35.0,True
1,8.0,144.0,2.0,1.0,7.5,10.0,2.0,True
2,4.33,160.0,4.0,1.0,13.33,90.0,0.0,True
3,3.0,65.0,4.0,1.0,26.38,0.0,354.0,True
4,25.0,65.0,1.0,1.0,5.0,3.0,1.0,True
5,10.95,184.0,6.0,1.0,5.74,196.0,98.0,True
6,1.33,136.0,1.0,1.0,11.33,87.0,14.0,True
7,3.75,77.0,3.0,1.0,8.0,15.0,9.0,True
8,2.0,159.0,3.0,1.0,11.33,1.0,114.0,True
9,10.6,264.0,4.0,1.0,24.6,123.0,85.0,True
10,0.43,133.0,5.0,1.0,11.14,119.0,23.0,True
11,2.0,212.0,2.0,1.0,24.0,3.0,2.0,True
12,2.0,67.0,3.0,1.0,8.0,52.0,1.0,True
13,4.0,236.0,1.0,1.0,13.0,1.0,1.0,True
14,1.0,95.0,1.0,1.0,66.0,1.0,1.0,True
15,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
16,2.88,159.0,7.0,1.0,14.25,16.0,16.0,True
17,3.43,209.0,6.0,1.0,9.71,63.0,37.0,True
18,4.75,212.0,3.0,1.0,19.75,17.0,1.0,True
19,3.67,342.0,3.0,1.0,34.0,4.0,2.0,True
20,19.17,80.0,3.0,1.0,2.67,65.0,68.0,True
21,5.0,474.0,1.0,1.0,49.0,2.0,2.0,True
22,6.38,476.0,8.0,1.0,14.62,92.0,3.0,True
23,13.75,339.0,4.0,1.0,4.0,8.0,14.0,True
24,20.5,125.0,4.0,1.0,3.33,179.0,56.0,True
25,18.0,126.0,2.0,1.0,3.5,29.0,7.0,True
26,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
27,7.5,141.0,1.0,1.0,28.0,4.0,0.0,True
28,1.0,515.0,1.0,1.0,123.0,1.0,1.0,True
29,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
30,1.0,532.0,1.0,1.0,124.0,3.0,1.0,True
31,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
32,8.6,572.0,4.0,1.0,34.4,66.0,15.0,True
33,18.67,395.0,3.0,1.0,23.33,24.0,20.0,True
34,2.4,236.0,1.0,1.0,55.0,11.0,6.0,True
35,10.0,575.0,1.0,1.0,20.0,5.0,2.0,True
36,10.0,396.0,2.0,1.0,24.0,61.0,35.0,True
37,5.0,582.0,1.0,1.0,18.0,48.0,0.0,True
38,67.0,436.0,1.0,1.0,8.0,35.0,27.0,True
39,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
40,20.5,146.0,2.0,1.0,3.0,2.0,2.0,True
41,3.2,212.0,3.0,1.0,21.0,49.0,36.0,True
42,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
43,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
44,32.33,243.0,2.0,1.0,8.33,13.0,7.0,True
45,35.5,314.0,2.0,1.0,0.0,104.0,1.0,True
46,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
47,34.45,321.0,6.0,1.0,5.64,53.0,47.0,True
48,32.25,329.0,5.0,1.0,5.5,493.0,26.0,True
49,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
50,5.0,635.0,1.0,1.0,83.0,2.0,4.0,True
51,3.0,646.0,1.0,1.0,31.0,1.0,1.0,True
52,34.0,64.0,1.0,1.0,2.0,35.0,1.0,True
53,19.0,502.0,2.0,1.0,12.0,12.0,7.0,True
54,14.0,94.0,2.0,1.0,7.5,2.0,2.0,True
55,2.0,539.0,1.0,1.0,60.0,0.0,5.0,True
56,10.0,352.0,1.0,1.0,50.5,113.0,192.0,True
57,17.0,633.0,1.0,1.0,42.0,40.0,29.0,True
58,6.67,594.0,1.0,1.0,68.67,105.0,18.0,True
59,7.0,374.0,1.0,1.0,17.0,0.0,5.0,False
60,37.58,746.0,5.0,1.0,16.75,217.0,200.0,True
61,16.67,774.0,3.0,1.0,40.33,1.0,12.0,True
62,27.29,281.0,4.0,1.0,40.29,472.0,32.0,True
63,10.5,63.0,2.0,1.0,8.0,6.0,4.0,True
64,15.5,70.0,5.0,1.0,3.83,9.0,13.0,True
65,0.14,933.0,2.0,1.0,38.86,6.0,7.0,True
66,47.43,603.0,5.0,1.0,1.71,377.0,22.0,True
67,95.25,9.0,3.0,1.0,4.25,105.0,25.0,True
68,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
69,14.09,77.0,5.0,1.0,4.27,175.0,216.0,True
70,4.0,169.0,2.0,1.0,9.5,0.0,102.0,True
71,4.0,296.0,1.0,1.0,19.0,3.0,0.0,True
72,58.0,312.0,1.0,1.0,3.0,0.0,2.0,False
73,6.0,110.0,3.0,1.0,6.0,72.0,30.0,True
74,3.0,50.0,1.0,1.0,11.0,3.0,3.0,True
75,58.0,180.0,1.0,1.0,1.0,60.0,1.0,True
76,1.5,303.0,2.0,1.0,39.0,3.0,61.0,True
77,8.33,235.0,3.0,1.0,12.33,3.0,4.0,True
78,23.0,588.0,1.0,1.0,13.0,0.0,10.0,False
79,9.75,345.0,8.0,1.0,17.83,25.0,25.0,True
80,10.75,360.0,3.0,1.0,13.25,1.0,156.0,True
81,2.0,152.0,1.0,1.0,46.0,2.0,12.0,True
82,1.0,224.0,1.0,1.0,39.0,0.0,2.0,False
83,33.0,165.0,1.0,1.0,12.0,64.0,97.0,True
84,8.0,3.0,2.0,1.0,9.0,52.0,1.0,True
85,17.0,1016.0,1.0,1.0,53.0,5.0,4.0,True
86,14.5,1.0,2.0,1.0,28.0,51.0,27.0,True
87,5.0,1.0,2.0,1.0,12.5,215.0,17.0,True
88,37.0,242.0,1.0,1.0,4.0,4.0,2.0,True
89,28.75,29.0,4.0,1.0,3.5,8.0,4.0,True
90,6.0,719.0,1.0,1.0,57.0,0.0,22.0,False
91,4.0,824.0,1.0,1.0,37.0,0.0,1.0,True
92,90.0,49.0,5.0,1.0,11.25,69.0,39.0,True
93,55.0,376.0,3.0,1.0,1.75,131.0,125.0,True
94,11.0,11.0,1.0,1.0,50.0,2.0,1.0,True
95,8.0,426.0,1.0,1.0,15.0,1.0,1.0,True
96,1.0,0.0,2.0,1.0,49.67,5.0,5.0,True
97,76.0,13.0,1.0,1.0,5.0,1.0,1.0,True
98,37.0,446.0,3.0,1.0,7.67,56.0,1.0,True
99,12.17,447.0,4.0,1.0,11.5,53.0,28.0,True
100,1.0,452.0,1.0,1.0,21.0,17.0,1.0,True
101,14.0,515.0,1.0,1.0,35.0,0.0,3.0,False
102,66.0,538.0,2.0,1.0,20.0,0.0,35.0,False
