,nuc,arexp,nd,ns,age,la,ld,target
0,1.17,0.0,5.0,1.0,2.83,33.0,9.0,True
1,1.07,17.0,10.0,2.0,0.13,27.0,389.0,True
2,0.0,27.0,1.0,1.0,0.0,40.0,64.0,True
3,3.0,12.0,1.0,1.0,0.0,35.0,5.0,True
4,1.0,47.0,1.0,1.0,1.0,25.0,22.0,True
5,0.73,43.0,2.0,1.0,0.6,183.0,209.0,True
6,4.0,40.0,2.0,1.0,3.5,8.0,17.0,True
7,19.0,98.0,1.0,1.0,1.0,3.0,3.0,True
8,1.71,81.0,3.0,1.0,0.0,4079.0,0.0,True
9,4.75,8.0,2.0,1.0,8.5,23.0,9.0,True
10,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
11,2.0,116.0,1.0,1.0,24.0,3.0,4.0,True
12,9.0,137.0,2.0,1.0,0.25,45.0,12.0,True
13,2.5,206.0,1.0,1.0,27.0,36.0,1.0,True
14,4.0,148.0,2.0,1.0,0.0,183.0,0.0,True
15,3.25,63.0,3.0,1.0,0.0,38.0,25.0,True
16,2.6,180.0,3.0,1.0,22.2,264.0,209.0,True
17,0.41,165.0,8.0,1.0,0.0,5.0,9.0,True
18,1.0,212.0,1.0,1.0,0.0,19.0,1.0,True
19,2.0,89.0,2.0,1.0,0.0,33.0,7.0,True
20,4.0,40.0,2.0,1.0,0.0,3.0,5.0,True
21,0.0,263.0,1.0,1.0,0.0,34.0,0.0,True
22,3.5,274.0,2.0,1.0,0.0,2.0,3.0,True
23,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
24,2.12,406.0,11.0,2.0,0.65,19.0,70.0,True
25,5.7,408.0,8.0,1.0,0.9,58.0,32.0,True
26,11.5,193.0,2.0,1.0,0.0,18.0,1.0,True
27,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
28,15.0,403.0,1.0,1.0,0.0,9.0,6.0,True
29,1.0,39.0,3.0,1.0,0.0,34.0,2.0,True
30,2.0,160.0,1.0,1.0,0.5,63.0,1.0,True
31,15.0,77.0,4.0,1.0,2.0,38.0,29.0,True
