,nuc,arexp,nd,ns,age,la,ld,target
0,2.07,4.0,10.0,2.0,0.42,169.0,1738.0,True
1,0.2,20.0,33.0,2.0,0.17,330.0,2043.0,True
2,1.38,13.0,4.0,1.0,0.5,18.0,504.0,True
3,1.75,51.0,2.0,1.0,0.75,91.0,1.0,True
4,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
5,1.5,108.0,6.0,1.0,11.67,23.0,55.0,True
6,1.25,148.0,7.0,1.0,20.88,26.0,5.0,True
7,7.67,113.0,2.0,1.0,0.0,9.0,18.0,True
8,1.67,285.0,2.0,1.0,1.33,164.0,40.0,True
9,0.5,144.0,2.0,1.0,0.0,797.0,4.0,True
10,1.67,312.0,2.0,1.0,39.0,36.0,265.0,True
11,9.67,144.0,3.0,1.0,0.0,19.0,6.0,True
12,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
13,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
14,1.5,218.0,1.0,1.0,35.5,7.0,2.0,True
15,2.67,253.0,2.0,1.0,3.33,7.0,8.0,True
16,4.0,259.0,4.0,1.0,3.0,16.0,15.0,True
17,0.44,358.0,22.0,1.0,8.77,147.0,273.0,True
18,3.67,237.0,5.0,2.0,0.67,108.0,22.0,True
19,7.5,376.0,6.0,2.0,22.17,155.0,5.0,True
20,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
21,5.7,408.0,8.0,1.0,0.9,58.0,32.0,True
22,2.33,318.0,2.0,1.0,0.33,39.0,6.0,True
23,5.33,68.0,2.0,1.0,0.0,1.0,11.0,True
24,5.0,337.0,2.0,1.0,5.25,35.0,30.0,True
25,1.57,341.0,3.0,1.0,26.5,36.0,50.0,True
26,12.75,404.0,3.0,1.0,0.0,7.0,13.0,True
27,4.4,436.0,6.0,1.0,0.1,58.0,51.0,True
28,4.0,439.0,2.0,1.0,0.0,19.0,13.0,True
29,10.0,446.0,3.0,1.0,30.67,5.0,43.0,True
30,1.18,213.0,2.0,1.0,2.09,200.0,72.0,True
31,4.31,216.0,7.0,1.0,1.77,19.0,28.0,True
