,nuc,arexp,nd,ns,age,la,ld,target
0,1.2,12.0,1.0,1.0,0.2,61.0,149.0,True
1,6.0,30.0,2.0,1.0,1.0,34.0,32.0,True
2,5.0,39.0,1.0,1.0,0.0,24.0,67.0,True
3,4.5,65.0,2.0,1.0,0.0,0.0,2.0,True
4,6.2,11.0,5.0,1.0,0.0,7.0,36.0,True
5,4.75,55.0,4.0,1.0,6.38,240.0,149.0,True
6,14.0,25.0,3.0,1.0,0.67,28.0,26.0,True
7,3.75,92.0,2.0,1.0,10.0,18.0,15.0,True
8,12.0,83.0,1.0,1.0,0.0,1.0,7.0,True
9,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
10,8.0,50.0,2.0,1.0,4.5,2.0,2.0,True
11,21.0,82.0,1.0,1.0,0.0,6.0,6.0,True
12,16.5,168.0,2.0,1.0,0.75,54.0,20.0,True
13,7.8,62.0,6.0,1.0,8.93,72.0,66.0,True
14,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
15,3.0,65.0,4.0,1.0,26.38,0.0,354.0,True
16,2.0,172.0,1.0,1.0,0.0,144.0,75.0,True
17,14.0,70.0,1.0,1.0,0.0,6.0,6.0,True
18,10.95,184.0,6.0,1.0,5.74,196.0,98.0,True
19,11.0,190.0,1.0,1.0,0.0,92.0,92.0,True
20,4.0,231.0,3.0,1.0,0.86,602.0,33.0,True
21,6.33,110.0,2.0,1.0,1.0,8.0,10.0,True
22,2.0,136.0,3.0,1.0,0.0,130.0,19.0,True
23,2.7,299.0,2.0,1.0,8.2,217.0,64.0,True
24,0.0,135.0,2.0,1.0,0.0,7.0,5.0,True
25,6.67,141.0,3.0,1.0,3.17,498.0,4.0,True
26,11.5,153.0,2.0,1.0,0.0,2.0,1.0,True
27,5.5,206.0,2.0,1.0,4.5,8.0,32.0,True
28,1.0,179.0,2.0,1.0,0.0,1.0,3.0,True
29,0.0,166.0,1.0,1.0,0.0,243.0,58.0,True
30,0.52,357.0,11.0,1.0,11.45,181.0,105.0,True
31,5.1,363.0,9.0,1.0,0.0,505.0,15.0,True
32,3.67,236.0,3.0,1.0,4.33,116.0,38.0,True
33,6.0,369.0,3.0,1.0,1.0,4.0,3.0,True
34,4.25,373.0,3.0,1.0,2.75,20.0,13.0,True
35,1.0,244.0,2.0,1.0,8.0,357.0,0.0,True
36,4.5,100.0,2.0,1.0,0.0,86.0,64.0,True
37,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
38,2.33,289.0,3.0,1.0,0.67,12.0,7.0,True
39,3.26,189.0,9.0,1.0,2.74,102.0,103.0,True
40,2.5,284.0,2.0,1.0,1.0,0.0,28.0,True
41,41.0,288.0,1.0,1.0,0.0,0.0,1.0,False
42,8.5,300.0,2.0,1.0,0.0,10.0,9.0,True
43,5.17,307.0,2.0,1.0,10.5,65.0,50.0,True
44,21.0,199.0,1.0,1.0,0.0,0.0,7.0,False
45,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
46,7.0,349.0,2.0,1.0,0.0,10.0,3.0,True
47,2.33,321.0,2.0,1.0,0.0,11.0,7.0,True
48,4.67,388.0,2.0,1.0,0.0,28.0,16.0,True
49,10.33,398.0,3.0,1.0,0.0,5.0,4.0,True
50,2.65,226.0,8.0,1.0,1.41,102.0,78.0,True
51,2.5,112.0,2.0,1.0,3.0,3.0,23.0,True
52,15.0,77.0,4.0,1.0,2.0,38.0,29.0,True
53,6.38,476.0,8.0,1.0,14.62,92.0,3.0,True
54,15.6,483.0,4.0,1.0,3.0,55.0,7.0,True
55,13.0,176.0,1.0,1.0,4.0,5.0,0.0,True
56,5.8,186.0,4.0,1.0,7.8,104.0,22.0,True
57,1.0,317.0,3.0,1.0,0.0,121.0,3.0,True
58,18.0,194.0,1.0,1.0,12.0,1.0,1.0,True
59,5.0,215.0,2.0,1.0,6.5,4.0,1.0,True
60,12.5,328.0,2.0,1.0,6.5,10.0,0.0,True
61,6.49,442.0,7.0,1.0,0.77,49.0,42.0,True
62,20.5,125.0,4.0,1.0,3.33,179.0,56.0,True
63,57.5,403.0,2.0,1.0,4.0,9.0,9.0,True
64,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
65,6.0,379.0,2.0,1.0,2.67,41.0,15.0,True
66,16.0,159.0,3.0,1.0,10.17,50.0,33.0,True
67,2.6,341.0,3.0,1.0,0.0,6.0,235.0,True
68,22.0,548.0,3.0,1.0,9.0,15.0,1.0,True
