,nuc,arexp,nd,ns,age,la,ld,target
0,79.0,332.0,1.0,1.0,1.0,2.0,0.0,True
1,57.5,403.0,2.0,1.0,4.0,9.0,9.0,True
2,67.0,436.0,1.0,1.0,8.0,35.0,27.0,True
3,40.5,676.0,2.0,1.0,8.0,61.0,40.0,True
4,71.0,316.0,1.0,1.0,0.0,5.0,5.0,True
5,68.0,257.0,1.0,1.0,1.0,0.0,2.0,False
6,34.45,321.0,6.0,1.0,5.64,53.0,47.0,True
7,104.0,47.0,1.0,1.0,6.0,1.0,1.0,True
8,54.0,668.0,1.0,1.0,0.0,1.0,1.0,True
9,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
10,109.0,520.0,1.0,1.0,0.0,0.0,2.0,False
11,61.0,617.0,1.0,1.0,0.0,10.0,3.0,True
12,66.0,717.0,1.0,1.0,0.0,3.0,0.0,True
13,71.0,721.0,1.0,1.0,0.0,0.0,4.0,False
14,30.0,558.0,7.0,1.0,26.25,10.0,33.0,True
15,52.0,804.0,1.0,1.0,0.0,0.0,5.0,False
16,22.47,771.0,10.0,1.0,12.68,205.0,68.0,True
17,22.0,846.0,10.0,1.0,16.0,38.0,39.0,True
18,22.94,847.0,10.0,1.0,0.0,28.0,16.0,True
19,56.33,867.0,3.0,1.0,0.0,3.0,2.0,True
20,55.67,881.0,2.0,1.0,0.0,6.0,6.0,True
21,42.71,883.0,6.0,1.0,0.0,10.0,10.0,True
22,38.62,905.0,5.0,1.0,10.25,17.0,18.0,True
23,25.4,973.0,6.0,1.0,0.0,19.0,19.0,True
24,68.25,607.0,1.0,1.0,2.75,26.0,17.0,True
25,38.67,1131.0,3.0,1.0,19.0,10.0,1.0,True
26,79.67,2.0,3.0,1.0,0.0,16.0,16.0,True
27,43.75,713.0,2.0,1.0,1.75,6.0,11.0,True
28,96.67,723.0,1.0,1.0,0.33,12.0,19.0,True
29,31.4,738.0,4.0,1.0,3.8,18.0,10.0,True
30,65.5,466.0,1.0,1.0,0.0,44.0,23.0,True
31,82.0,847.0,1.0,1.0,0.0,0.0,4.0,False
32,71.0,859.0,1.0,1.0,0.0,4.0,1.0,True
33,86.0,1457.0,1.0,1.0,0.0,9.0,3.0,True
34,43.0,928.0,2.0,1.0,0.0,5.0,14.0,True
35,94.0,286.0,2.0,1.0,0.0,179.0,177.0,True
36,77.0,291.0,1.0,1.0,0.0,4.0,3.0,True
37,31.0,887.5,5.0,1.0,0.0,19.0,36.0,True
38,69.0,377.0,1.0,1.0,0.0,4.0,6.0,True
39,138.0,380.0,1.0,1.0,3.0,3.0,3.0,True
40,70.0,124.0,2.0,1.0,0.0,4.0,4.0,True
41,54.0,923.0,2.0,1.0,0.0,3.0,3.0,True
42,150.0,182.0,1.0,1.0,0.0,9.0,2.0,True
43,28.2,938.5,5.0,1.0,0.0,14.0,19.0,True
44,45.38,946.5,3.0,1.0,2.5,21.0,15.0,True
45,106.0,138.0,1.0,1.0,0.0,1.0,1.0,True
46,49.67,929.5,3.0,1.0,0.0,12.0,10.0,True
47,42.14,228.0,5.0,1.0,4.0,9.0,11.0,True
48,65.0,291.0,2.0,1.0,0.0,172.0,3.0,True
49,79.0,1605.5,3.0,1.0,0.0,24.0,10.0,True
50,35.39,748.0,12.0,1.0,4.87,306.0,269.0,True
51,78.0,320.0,1.0,1.0,0.0,0.0,1.0,False
52,78.0,320.0,1.0,1.0,0.0,0.0,1.0,False
53,182.0,325.0,1.0,1.0,0.0,13.0,7.0,True
54,108.0,814.0,1.0,1.0,0.0,29.0,4.0,True
55,191.0,1123.5,1.0,1.0,0.0,2.0,1.0,True
56,111.0,826.0,1.0,1.0,0.0,0.0,2.0,False
57,32.33,613.0,8.0,1.0,10.73,92.0,56.0,True
58,37.33,592.0,4.0,1.0,15.42,43.0,138.0,True
59,48.0,1690.0,8.0,1.0,8.64,59.0,32.0,True
60,121.67,1698.0,1.0,1.0,0.0,7.0,22.0,True
61,60.29,1707.0,6.0,1.0,1.71,26.0,40.0,True
62,46.5,1014.5,2.0,1.0,0.0,4.0,4.0,True
63,139.0,1734.0,1.0,1.0,0.0,62.0,1.0,True
64,95.0,394.0,1.0,1.0,0.0,0.0,5.0,False
65,98.8,663.0,3.0,1.0,0.0,22.0,38.0,True
66,81.0,672.0,1.0,1.0,10.4,0.0,269.0,False
67,20.43,1013.0,7.0,1.0,3.57,30.0,83.0,True
68,120.25,693.0,3.0,1.0,0.0,6.0,6.0,True
69,125.25,699.0,3.0,1.0,0.0,17.0,42.0,True
70,91.73,709.0,5.0,1.0,0.0,25.0,25.0,True
71,106.5,749.0,1.0,1.0,0.0,5.0,1.0,True
72,183.0,767.0,1.0,1.0,2.5,5.0,3.0,True
73,129.67,799.0,1.0,1.0,0.0,16.0,5.0,True
74,155.25,803.0,1.0,1.0,0.0,70.0,152.0,True
75,43.33,367.0,4.0,1.0,16.89,273.0,25.0,True
76,55.0,376.0,3.0,1.0,1.75,131.0,125.0,True
77,123.5,233.0,2.0,1.0,12.0,111.0,4.0,True
78,92.0,388.0,1.0,1.0,1.0,16.0,4.0,True
79,97.57,238.0,3.0,1.0,17.86,31.0,15.0,True
80,105.0,1189.5,1.0,1.0,0.0,0.0,5.0,False
81,37.0,446.0,3.0,1.0,7.67,56.0,1.0,True
82,39.67,840.0,3.0,1.0,15.0,192.0,21.0,True
83,117.0,490.0,1.0,1.0,0.0,2.0,2.0,True
84,118.0,498.0,1.0,1.0,0.0,0.0,2.0,False
85,118.0,498.0,1.0,1.0,0.0,0.0,2.0,False
86,58.0,505.0,1.0,1.0,0.0,0.0,2.0,False
87,59.0,510.0,1.0,1.0,0.0,1.0,1.0,True
88,66.0,538.0,2.0,1.0,20.0,0.0,35.0,False
89,70.0,543.0,1.0,1.0,0.0,0.0,7.0,False
90,154.0,1176.0,1.0,1.0,5.0,0.0,3.0,False
91,65.64,38.0,6.0,1.0,28.14,384.0,136.0,True
92,87.33,585.0,1.0,1.0,2.0,5.0,10.0,True
93,62.33,589.0,1.0,1.0,0.0,145.0,117.0,True
94,72.0,1905.5,5.0,1.0,21.75,93.0,30.0,True
