,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,11.0,1.0,1.0,0.0,1.0,1.0,True
1,3.33,5.0,1.0,1.0,0.0,6.0,34.0,True
2,6.0,31.0,2.0,1.0,0.5,25.0,16.0,True
3,0.5,28.0,2.0,1.0,0.5,7.0,5.0,True
4,2.38,21.0,22.0,1.0,3.94,36.0,9.0,True
5,7.67,25.0,2.0,1.0,0.0,18.0,1.0,True
6,13.0,75.0,1.0,1.0,1.0,1.0,1.0,True
7,7.0,7.0,1.0,1.0,7.0,42.0,0.0,True
8,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
9,19.0,98.0,1.0,1.0,1.0,3.0,3.0,True
10,6.0,36.0,1.0,1.0,0.0,0.0,3.0,False
11,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
12,6.0,86.0,1.0,1.0,1.0,0.0,1.0,False
13,1.0,99.0,1.0,1.0,0.0,2.0,1.0,True
14,3.5,123.0,2.0,1.0,0.0,11.0,11.0,True
15,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
16,7.67,173.0,2.0,1.0,0.0,191.0,53.0,True
17,4.0,182.0,1.0,1.0,6.5,6.0,2.0,True
18,1.0,200.0,2.0,1.0,27.0,52.0,1.0,True
19,1.33,136.0,1.0,1.0,11.33,87.0,14.0,True
20,0.79,4.0,7.0,1.0,0.0,72.0,39.0,True
21,1.0,219.0,1.0,1.0,1.0,1.0,1.0,True
22,4.0,32.0,3.0,1.0,0.0,87.0,4.0,True
23,3.25,104.0,2.0,1.0,0.25,87.0,27.0,True
24,0.22,275.0,3.0,1.0,0.0,69.0,1.0,True
25,2.0,281.0,1.0,1.0,0.0,2.0,2.0,True
26,2.0,136.0,3.0,1.0,0.0,130.0,19.0,True
27,6.0,175.0,1.0,1.0,0.0,0.0,4.0,False
28,3.0,147.0,2.0,1.0,0.0,14.0,231.0,True
29,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
30,9.67,144.0,3.0,1.0,0.0,19.0,6.0,True
31,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
32,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
33,3.0,187.0,1.0,1.0,0.0,5.0,5.0,True
34,2.83,217.0,4.0,1.0,0.0,181.0,17.0,True
35,3.75,267.0,3.0,1.0,3.25,26.0,46.0,True
36,2.0,276.0,1.0,1.0,0.0,2.0,14.0,True
37,5.0,219.0,2.0,1.0,6.5,6.0,0.0,True
38,3.8,279.0,5.0,1.0,2.0,27.0,74.0,True
39,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
40,5.0,153.0,1.0,1.0,6.0,14.0,9.0,True
41,2.67,309.0,2.0,1.0,0.0,56.0,59.0,True
42,7.88,202.0,5.0,2.0,11.12,364.0,97.0,True
43,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
44,2.0,256.0,1.0,1.0,5.0,51.0,0.0,True
45,2.0,156.0,2.0,1.0,49.5,5.0,1.0,True
46,8.9,208.0,6.0,1.0,5.8,167.0,5.0,True
47,4.6,362.0,2.0,1.0,0.0,13.0,28.0,True
48,1.0,28.0,1.0,1.0,28.0,161.0,52.0,True
49,1.0,216.0,1.0,1.0,0.0,21.0,0.0,True
50,3.0,422.0,3.0,1.0,7.2,1520.0,19.0,True
51,6.25,437.0,6.0,1.0,4.25,405.0,137.0,True
52,10.0,446.0,3.0,1.0,30.67,5.0,43.0,True
53,5.67,164.0,2.0,2.0,3.0,12.0,2.0,True
54,6.0,265.0,2.0,1.0,3.33,11.0,8.0,True
55,4.95,236.0,6.0,1.0,0.0,165.0,127.0,True
56,6.36,467.0,14.0,2.0,28.19,973.0,114.0,True
57,24.0,57.0,1.0,1.0,0.0,26.0,16.0,True
58,12.0,160.0,1.0,1.0,1.0,15.0,0.0,True
59,5.67,291.0,2.0,1.0,0.67,52.0,8.0,True
60,7.0,249.0,1.0,1.0,0.0,4.0,1.0,True
61,8.6,302.0,1.0,1.0,14.0,56.0,1.0,True
62,0.17,369.0,1.0,1.0,0.0,716.0,3.0,True
63,1.75,381.0,1.0,1.0,2.25,625.0,358.0,True
64,21.33,329.0,3.0,1.0,6.0,41.0,32.0,True
65,1.5,233.0,1.0,1.0,0.0,34.0,2.0,True
66,5.0,335.0,1.0,1.0,0.0,45.0,30.0,True
67,13.75,339.0,4.0,1.0,4.0,8.0,14.0,True
68,4.33,249.0,2.0,1.0,0.0,12.0,10.0,True
69,10.0,250.0,1.0,1.0,7.0,0.0,8.0,False
70,3.83,251.0,2.0,1.0,41.67,88.0,4.0,True
71,7.0,467.0,1.0,1.0,0.67,18.0,25.0,True
72,8.0,490.0,2.0,1.0,0.67,15.0,4.0,True
73,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
74,3.67,356.0,3.0,1.0,7.67,10.0,47.0,True
75,1.0,566.0,1.0,1.0,7.0,24.0,2.0,True
76,10.33,373.0,2.0,2.0,1.67,54.0,4.0,True
77,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
78,1.25,255.0,2.0,1.0,0.0,12.0,51.0,True
79,18.86,167.0,5.0,1.0,5.64,136.0,105.0,True
80,1.8,413.0,2.0,1.0,12.6,109.0,26.0,True
81,2.27,122.0,11.0,1.0,33.82,23.0,13.0,True
82,17.14,617.0,10.0,1.0,9.64,53.0,54.0,True
83,11.2,600.0,3.0,1.0,8.8,147.0,243.0,True
84,4.0,433.0,3.0,1.0,6.33,3.0,3.0,True
85,13.0,208.0,2.0,1.0,28.67,16.0,8.0,True
86,9.0,454.0,2.0,1.0,0.0,47.0,23.0,True
87,0.5,472.0,1.0,1.0,93.0,147.0,37.0,True
88,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
89,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
90,30.29,2.0,6.0,3.0,0.0,27.0,58.0,True
91,22.0,259.0,1.0,1.0,9.0,5.0,2.0,True
92,3.0,7.0,1.0,1.0,0.0,43.0,53.0,True
93,4.0,8.0,1.0,1.0,0.0,13.0,18.0,True
94,31.5,489.0,2.0,1.0,0.0,6.0,2.0,True
95,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
96,31.5,501.0,2.0,2.0,6.0,0.0,7.0,False
97,11.5,725.0,2.0,1.0,10.0,0.0,15.0,False
98,12.67,729.0,3.0,1.0,27.0,5.0,2.0,True
99,7.5,36.0,1.0,1.0,0.0,3.0,3.0,True
100,11.0,39.0,1.0,1.0,0.0,0.0,7.0,False
101,5.07,523.0,16.0,1.0,165.0,321.0,280.0,True
102,20.83,807.0,3.0,1.0,9.33,74.0,20.0,True
103,2.0,84.0,1.0,1.0,0.0,30.0,30.0,True
104,25.75,565.0,3.0,1.0,69.0,34.0,5.0,True
105,16.2,850.0,10.0,2.0,0.0,49.0,49.0,True
106,33.67,859.0,3.0,1.0,0.0,10.0,10.0,True
107,2.69,903.0,4.0,1.0,18.19,16.0,16.0,True
108,7.25,993.0,5.0,2.0,0.0,13.0,13.0,True
109,6.52,689.0,14.0,1.0,3.64,406.0,157.0,True
110,23.5,586.0,6.0,1.0,0.88,32.0,24.0,True
111,1.4,384.0,1.0,1.0,0.0,133.0,177.0,True
112,27.67,1097.0,7.0,1.0,2.19,817.0,285.0,True
113,9.33,1134.0,2.0,1.0,7.33,152.0,64.0,True
114,1.67,16.0,2.0,1.0,3.33,21.0,83.0,True
115,18.0,23.0,1.0,1.0,0.0,24.0,0.0,True
116,13.0,37.0,1.0,1.0,6.0,0.0,1.0,False
117,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
118,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
119,3.04,1199.0,5.0,2.0,0.0,29.0,30.0,True
120,42.24,1229.0,10.0,1.0,0.05,25.0,25.0,True
121,61.67,30.0,2.0,1.0,0.0,3.0,7.0,True
122,2.0,36.0,1.0,1.0,0.0,20.0,0.0,True
123,5.0,692.0,2.0,1.0,0.0,6.0,21.0,True
124,2.25,760.0,2.0,1.0,0.0,56.0,51.0,True
125,0.75,9.0,2.0,1.0,0.0,71.0,3.0,True
126,0.5,67.0,1.0,1.0,0.0,8.0,8.0,True
127,5.36,1353.0,26.0,1.0,2.91,517.0,285.0,True
128,5.83,113.0,7.0,2.0,0.0,39.0,39.0,True
129,20.5,61.0,2.0,2.0,0.0,2.0,2.0,True
130,13.2,165.0,3.0,1.0,0.4,26.0,79.0,True
131,9.34,1386.0,8.0,2.0,1.31,544.0,591.0,True
132,5.19,796.0,9.0,1.0,1.5,45.0,45.0,True
133,6.0,169.0,4.0,1.0,2.67,1.0,213.0,True
134,5.0,25.0,5.0,1.0,0.38,17.0,17.0,True
135,5.64,17.0,20.0,3.0,0.81,366.0,376.0,True
136,8.73,818.0,7.0,1.0,0.09,864.0,1214.0,True
137,12.55,55.0,9.0,1.0,0.0,7.0,103.0,True
138,8.4,459.0,2.0,1.0,3.2,76.0,44.0,True
139,23.23,213.0,8.0,1.0,2.92,135.0,84.0,True
140,36.0,84.0,1.0,1.0,0.0,15.0,0.0,True
141,23.0,96.0,1.0,1.0,2.0,2.0,2.0,True
142,8.8,974.0,3.0,1.0,2.0,103.0,71.0,True
143,38.8,217.0,4.0,1.0,0.6,2.0,28.0,True
144,4.0,1493.0,1.0,2.0,3.33,56.0,2.0,True
145,8.25,249.0,4.0,1.0,0.0,264.0,6.0,True
146,6.0,110.0,3.0,1.0,6.0,72.0,30.0,True
147,0.0,381.0,1.0,1.0,0.0,172.0,0.0,True
148,3.0,383.0,1.0,1.0,0.0,39.0,20.0,True
149,20.57,1038.5,7.0,1.0,5.07,245.0,184.0,True
150,22.5,560.5,4.0,1.0,5.75,280.0,24.0,True
151,0.0,187.0,1.0,1.0,0.0,3.0,3.0,True
152,7.08,1095.5,5.0,1.0,0.0,262.0,53.0,True
153,3.62,542.0,4.0,2.0,6.0,57.0,457.0,True
154,4.92,195.0,5.0,1.0,2.75,55.0,55.0,True
155,17.88,226.0,5.0,1.0,6.5,13.0,12.0,True
156,0.0,142.0,1.0,1.0,0.0,2.0,2.0,True
157,45.5,461.0,2.0,1.0,0.0,9.0,22.0,True
158,40.2,755.0,2.0,1.0,1.8,274.0,63.0,True
159,12.5,1074.0,2.0,2.0,0.0,5.0,3.0,True
160,8.0,236.0,1.0,1.0,0.0,0.0,1.0,False
161,40.68,1714.0,9.0,1.0,3.82,431.0,100.0,True
162,97.8,662.0,3.0,1.0,0.0,121.0,123.0,True
163,6.0,723.0,2.0,1.0,19.5,0.0,66.0,False
164,47.25,808.0,8.0,1.0,0.0,113.0,123.0,True
165,35.0,427.0,1.0,1.0,2.0,591.0,436.0,True
166,23.6,1172.5,8.0,2.0,9.95,1307.0,177.0,True
167,40.75,671.0,3.0,1.0,3.0,14.0,69.0,True
168,53.2,672.0,3.0,1.0,7.8,13.0,64.0,True
169,29.0,553.0,2.0,1.0,48.0,0.0,21.0,False
170,4.0,22.0,1.0,1.0,0.0,243.0,14.0,True
171,42.11,840.0,7.0,1.0,13.11,287.0,0.0,True
172,15.0,25.0,1.0,1.0,85.0,203.0,105.0,True
173,27.85,2045.0,7.0,1.0,62.62,948.0,762.0,True
174,3.0,344.0,1.0,1.0,0.0,67.0,9.0,True
175,68.83,487.0,4.0,1.0,25.83,0.0,138.0,False
176,30.0,54.0,1.0,1.0,18.0,3.0,1.0,True
177,6.0,69.0,1.0,1.0,0.0,0.0,4.0,False
178,19.6,47.0,4.0,1.0,7.2,230.0,139.0,True
179,84.17,816.5,4.0,1.0,0.67,16.0,10.0,True
180,3.6,538.0,5.0,1.0,4.2,31.0,30.0,True
181,77.8,833.0,3.0,1.0,19.4,66.0,8.0,True
182,55.93,834.0,7.0,1.0,33.53,147.0,250.0,True
183,0.0,986.5,2.0,1.0,0.0,42.0,0.0,True
184,13.12,102.0,23.0,1.0,52.83,3851.0,1104.0,True
185,20.0,104.0,1.0,1.0,0.0,0.0,2.0,False
186,73.78,1896.0,6.0,1.0,28.44,812.0,103.0,True
187,17.91,543.5,1.0,1.0,98.18,199.0,114.0,True
188,18.0,46.0,1.0,1.0,4.0,0.0,9.0,True
189,21.0,578.67,2.0,1.0,0.0,49.0,15.0,True
190,18.5,55.0,1.0,1.0,1.5,73.0,2.0,True
191,8.0,42.0,1.0,1.0,0.0,40.0,0.0,True
192,34.94,70.0,7.0,3.0,59.69,448.0,345.0,True
193,22.0,104.0,8.0,1.0,42.89,1229.0,31.0,True
194,10.33,745.67,2.0,1.0,2.0,4.0,8.0,True
195,26.0,209.5,1.0,1.0,13.0,27.0,16.0,True
196,43.25,82.0,2.0,1.0,4.0,6.0,339.0,True
197,83.0,1595.33,10.0,1.0,42.7,1110.0,214.0,True
198,12.0,84.0,2.0,1.0,0.0,52.0,4.0,True
199,15.0,11.0,1.0,1.0,1.0,0.0,2.0,False
200,1.0,1.0,2.0,1.0,0.0,33.0,33.0,True
201,20.0,746.83,7.0,1.0,10.73,30.0,272.0,True
202,7.0,212.0,1.0,1.0,20.0,0.0,2.0,False
203,7.0,65.0,1.0,1.0,20.0,16.0,0.0,True
204,58.43,41.0,4.0,1.0,6.86,190.0,151.0,True
205,13.0,134.0,1.0,1.0,3.0,0.0,3.0,False
206,16.75,56.0,4.0,1.0,2.0,21.0,6.0,True
207,2.25,78.0,3.0,1.0,0.0,40.0,45.0,True
208,26.0,10.0,1.0,1.0,1.0,0.0,4.0,False
209,39.0,11.0,1.0,1.0,6.0,51.0,18.0,True
210,21.5,1607.0,6.0,1.0,14.38,109.0,80.0,True
211,0.5,122.0,2.0,1.0,0.0,99.0,14.0,True
212,30.0,173.0,1.0,1.0,3.0,5.0,8.0,True
213,28.83,227.5,2.0,1.0,40.83,170.0,47.0,True
214,76.0,626.0,3.0,1.0,75.86,416.0,14.0,True
215,20.0,263.0,1.0,1.0,5.0,6.0,6.0,True
216,11.69,266.0,13.0,1.0,73.78,526.0,281.0,True
217,36.36,1592.17,17.0,1.0,151.36,2061.0,275.0,True
218,1.5,12.0,2.0,1.0,3.5,74.0,85.0,True
219,154.2,47.0,4.0,1.0,8.2,311.0,179.0,True
220,7.0,32.0,1.0,1.0,0.0,66.0,10.0,True
221,124.1,231.0,3.0,1.0,4.9,157.0,26.0,True
222,12.0,59.0,3.0,1.0,73.33,7.0,4.0,True
223,22.0,101.0,1.0,1.0,5.0,17.0,38.0,True
224,8.0,4.0,1.0,1.0,0.0,0.0,7.0,False
225,9.33,327.5,11.0,1.0,106.15,1803.0,152.0,True
226,25.1,326.5,9.0,1.0,15.5,1369.0,9.0,True
227,16.62,328.5,4.0,1.0,112.0,294.0,144.0,True
228,33.09,19.0,5.0,1.0,0.0,301.0,111.0,True
229,24.57,131.0,4.0,1.0,20.0,93.0,49.0,True
230,5.0,84.5,5.0,1.0,12.0,33.0,31.0,True
231,6.0,24.0,1.0,1.0,0.0,0.0,2.0,False
232,2.0,11.0,1.0,1.0,4.0,1.0,1.0,True
233,6.0,184.0,1.0,1.0,1.0,0.0,3.0,False
234,18.0,184.0,1.0,1.0,8.0,0.0,2.0,False
235,18.0,184.0,1.0,1.0,8.0,0.0,2.0,False
236,1.98,2.0,3.0,1.0,1.39,448.0,813.0,True
237,55.75,97.0,2.0,1.0,32.25,0.0,166.0,False
238,17.25,140.0,2.0,1.0,5.25,0.0,25.0,False
239,10.2,144.0,6.0,1.0,6.6,0.0,310.0,False
240,6.56,671.04,12.95,1.0,3.4,374.61,146.32,True
241,6.79,564.35,6.7,1.0,1.97,188.15,82.88,True
242,6.76,579.45,7.58,1.0,2.17,214.53,91.86,True
243,6.87,525.88,4.45,1.0,1.45,120.91,60.01,True
244,6.58,661.92,12.41,1.0,3.27,358.67,140.9,True
245,6.88,523.43,4.3,1.0,1.42,116.63,58.56,True
246,6.9,511.96,3.63,1.0,1.27,96.58,51.73,True
247,6.98,475.81,1.52,1.0,0.78,33.4,30.24,True
248,6.58,664.55,12.57,1.0,3.31,363.26,142.46,True
249,6.87,527.26,4.53,1.0,1.47,123.31,60.83,True
250,6.88,523.02,4.28,1.0,1.42,115.91,58.31,True
251,6.74,586.05,7.97,1.0,2.26,226.06,95.78,True
252,6.82,549.71,5.84,1.0,1.77,162.56,74.18,True
253,6.77,574.06,7.27,1.0,2.1,205.11,88.65,True
254,6.55,676.53,13.27,1.0,3.47,384.2,149.58,True
255,7.0,467.09,1.01,1.0,0.67,18.15,25.05,True
256,6.95,490.13,2.35,1.0,0.98,58.43,38.75,True
257,6.53,687.32,13.9,1.0,3.61,403.06,156.0,True
258,6.57,667.89,12.76,1.0,3.35,369.11,144.45,True
259,6.68,613.94,9.6,1.0,2.63,274.81,112.37,True
260,6.72,596.37,8.58,1.0,2.4,244.1,101.92,True
