,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,126.0,2.0,1.0,26.0,28.0,0.0,True
1,1.25,148.0,7.0,1.0,20.88,26.0,5.0,True
2,12.0,170.0,2.0,1.0,12.5,16.0,4.0,True
3,1.0,384.0,2.0,1.0,35.5,3.0,6.0,True
4,1.75,387.0,3.0,1.0,17.5,8.0,1.0,True
5,4.0,150.0,1.0,1.0,38.0,4.0,4.0,True
6,2.88,159.0,7.0,1.0,14.25,16.0,16.0,True
7,8.0,230.0,3.0,1.0,11.0,33.0,12.0,True
8,5.0,250.0,1.0,1.0,31.0,1.0,4.0,True
9,3.08,263.0,7.0,1.0,33.92,324.0,45.0,True
10,8.6,302.0,1.0,1.0,14.0,56.0,1.0,True
11,8.89,333.0,3.0,1.0,34.56,426.0,94.0,True
12,2.0,401.0,1.0,1.0,51.0,28.0,4.0,True
13,8.5,406.0,2.0,1.0,53.0,11.0,11.0,True
14,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
15,3.14,243.0,6.0,1.0,42.86,30.0,42.0,True
16,24.0,366.0,1.0,1.0,12.0,1.0,0.0,True
17,4.67,412.0,3.0,1.0,32.67,5.0,19.0,True
18,5.33,104.0,2.0,1.0,30.67,21.0,0.0,True
19,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
20,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
21,1.0,426.0,1.0,1.0,130.0,73.0,1.0,True
22,2.4,236.0,1.0,1.0,55.0,11.0,6.0,True
23,3.0,365.0,1.0,1.0,38.0,20.0,11.0,True
24,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
25,2.5,413.0,2.0,1.0,55.5,23.0,6.0,True
26,12.33,590.0,1.0,1.0,36.33,11.0,2.0,True
27,22.0,194.0,1.0,1.0,42.0,2.0,1.0,True
28,11.0,595.0,1.0,1.0,41.0,3.0,3.0,True
29,34.25,156.0,2.0,1.0,40.5,15.0,13.0,True
30,20.5,422.0,1.0,1.0,19.0,168.0,5.0,True
31,21.5,598.0,3.0,1.0,23.0,294.0,68.0,True
32,11.65,444.0,10.0,1.0,30.65,331.0,59.0,True
33,9.0,449.0,3.0,1.0,24.75,14.0,34.0,True
34,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
35,1.0,690.0,1.0,1.0,27.0,1.0,0.0,True
36,2.25,691.0,2.0,1.0,21.25,0.0,115.0,True
37,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
38,17.73,324.0,3.0,1.0,27.73,131.0,51.0,True
39,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
40,26.0,339.0,1.0,1.0,11.0,2.0,1.0,True
41,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
42,13.0,643.0,1.0,1.0,58.0,28.0,38.0,True
43,1.5,552.0,1.0,1.0,16.0,2.0,4.0,True
44,11.47,652.0,6.0,1.0,75.53,768.0,205.0,True
45,6.0,59.0,1.0,1.0,42.0,2.0,0.0,True
46,20.0,61.0,2.0,1.0,27.67,34.0,0.0,True
47,3.0,694.0,1.0,1.0,181.0,9.0,0.0,True
48,4.0,714.0,1.0,1.0,66.0,1.0,1.0,True
49,3.4,710.0,6.0,1.0,80.1,138.0,47.0,True
50,7.67,554.0,3.0,1.0,106.67,61.0,2.0,True
51,9.36,350.0,5.0,1.0,76.64,175.0,103.0,True
52,14.33,730.0,3.0,1.0,80.67,33.0,2.0,True
53,7.0,374.0,1.0,1.0,17.0,0.0,5.0,False
54,37.5,556.0,1.0,1.0,21.0,5.0,2.0,True
55,23.0,557.0,2.0,1.0,10.0,53.0,13.0,True
56,12.31,562.0,4.0,1.0,10.88,46.0,106.0,True
57,45.0,861.0,1.0,1.0,136.5,2.0,2.0,True
58,8.0,1123.0,1.0,1.0,23.0,5.0,3.0,True
59,5.0,334.0,1.0,1.0,12.0,0.0,1.0,False
60,4.0,48.0,1.0,1.0,22.0,3.0,3.0,True
61,18.0,53.0,1.0,1.0,12.0,2.0,2.0,True
62,4.0,1072.5,1.0,1.0,27.0,2.0,2.0,True
63,4.0,222.0,1.0,1.0,18.0,7.0,0.0,True
64,10.0,961.5,1.0,1.0,33.0,0.0,14.0,False
65,23.0,588.0,1.0,1.0,13.0,0.0,10.0,False
66,6.1,776.0,5.0,1.0,15.8,268.0,202.0,True
67,6.0,474.0,1.0,1.0,13.0,0.0,23.0,False
68,4.67,482.0,2.0,1.0,17.0,0.0,379.0,True
69,4.5,1192.0,1.0,1.0,29.5,83.0,31.0,True
70,1.0,224.0,1.0,1.0,39.0,0.0,2.0,False
71,40.75,1016.0,6.0,1.0,21.25,30.0,27.0,True
72,2.0,401.0,1.0,1.0,54.0,28.0,0.0,True
73,6.0,719.0,1.0,1.0,57.0,0.0,22.0,False
74,6.0,723.0,2.0,1.0,19.5,0.0,66.0,False
75,33.29,355.0,6.0,1.0,9.0,67.0,10.0,True
76,97.57,238.0,3.0,1.0,17.86,31.0,15.0,True
77,11.78,393.0,3.0,1.0,13.22,304.0,27.0,True
78,10.0,1013.0,1.0,1.0,53.0,19.0,11.0,True
79,38.5,444.0,3.0,1.0,13.17,67.0,22.0,True
80,39.67,840.0,3.0,1.0,15.0,192.0,21.0,True
81,7.0,843.0,1.0,1.0,64.0,4.0,0.0,True
82,14.0,515.0,1.0,1.0,35.0,0.0,3.0,False
83,35.0,529.0,2.0,1.0,11.0,53.0,26.0,True
84,66.0,538.0,2.0,1.0,20.0,0.0,35.0,False
85,40.83,540.0,3.0,1.0,12.0,123.0,66.0,True
86,29.0,553.0,2.0,1.0,48.0,0.0,21.0,False
87,59.62,38.0,7.0,1.0,24.94,795.0,140.0,True
88,77.0,602.0,2.0,1.0,48.5,19.0,1.0,True
89,19.0,610.0,1.0,1.0,43.0,1.0,0.0,True
90,1.45,16.0,7.0,1.0,21.18,643.0,127.0,True
91,11.0,1148.5,1.0,1.0,48.0,0.0,4.0,False
92,9.0,1001.0,1.0,1.0,78.0,16.0,16.0,True
93,19.0,675.0,2.0,1.0,21.8,59.0,20.0,True
94,2.5,6.0,1.0,1.0,18.0,5.0,3.0,True
95,2.0,12.0,1.0,1.0,98.0,76.0,5.0,True
96,7.2,3.0,3.0,2.0,89.4,24.0,3.0,True
97,6.0,681.0,1.0,1.0,14.0,5.0,0.0,True
98,13.0,669.5,2.0,1.0,88.67,125.0,293.0,True
99,13.0,682.5,1.0,1.0,35.0,0.0,5.0,False
100,53.0,1039.0,1.0,1.0,29.0,1.0,1.0,True
101,7.5,375.0,3.0,1.0,48.5,147.0,3.0,True
102,64.5,1051.0,2.0,1.0,99.0,9.0,9.0,True
103,7.0,1047.0,2.0,1.0,50.5,3.0,3.0,True
104,27.5,829.5,3.0,1.0,47.38,223.0,38.0,True
105,5.5,285.0,1.0,1.0,43.0,0.0,67.0,False
106,8.6,184.0,5.0,1.0,10.0,37.0,24.0,True
107,9.0,137.0,1.0,1.0,27.5,13.0,6.0,True
108,20.0,83.0,1.0,1.0,41.0,0.0,4.0,False
109,68.83,487.0,4.0,1.0,25.83,0.0,138.0,False
110,30.0,54.0,1.0,1.0,18.0,3.0,1.0,True
111,51.25,66.0,4.0,1.0,17.75,166.0,76.0,True
112,30.0,17.0,1.0,1.0,73.0,19.0,15.0,True
113,77.8,833.0,3.0,1.0,19.4,66.0,8.0,True
114,6.0,101.0,1.0,1.0,88.0,5.0,6.0,True
115,3.0,2118.5,1.0,1.0,91.0,7.0,2.0,True
116,42.0,839.5,2.0,1.0,52.5,18.0,0.0,True
117,13.0,210.0,1.0,1.0,42.0,20.0,11.0,True
118,4.0,80.0,2.0,1.0,19.0,33.0,11.0,True
119,15.0,575.0,1.0,1.0,43.0,3.0,0.0,True
120,58.78,829.0,6.0,1.0,30.33,379.0,115.0,True
121,31.5,35.0,1.0,1.0,56.0,13.0,1.0,True
122,76.0,996.0,1.0,1.0,26.0,0.0,4.0,False
123,31.33,38.0,2.0,1.0,12.33,48.0,35.0,True
124,91.88,839.0,5.0,1.0,30.5,72.0,56.0,True
125,91.88,839.0,5.0,1.0,30.5,72.0,56.0,True
126,51.5,841.0,1.0,1.0,14.0,61.0,2.0,True
127,103.0,843.0,1.0,1.0,28.0,6.0,1.0,True
128,4.67,851.0,2.0,1.0,112.0,0.0,446.0,True
