,nuc,arexp,nd,ns,age,la,ld,target
0,0.6,8.0,3.0,1.0,0.0,20.0,210.0,True
1,1.8,9.0,2.0,1.0,0.8,65.0,34.0,True
2,4.0,53.0,1.0,1.0,2.0,427.0,317.0,True
3,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
4,5.5,69.0,3.0,1.0,1.0,6.0,6.0,True
5,6.67,65.0,2.0,1.0,0.33,6.0,3.0,True
6,1.0,100.0,4.0,1.0,2.29,25.0,11.0,True
7,7.09,118.0,8.0,1.0,9.0,66.0,59.0,True
8,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
9,1.06,2.0,14.0,1.0,0.0,104.0,104.0,True
10,1.0,149.0,3.0,1.0,32.0,10.0,7.0,True
11,1.38,143.0,7.0,1.0,0.0,39.0,58.0,True
12,5.0,234.0,2.0,1.0,4.0,20.0,11.0,True
13,0.0,163.0,4.0,1.0,0.0,377.0,0.0,True
14,6.5,117.0,3.0,1.0,1.17,48.0,4.0,True
15,0.5,144.0,2.0,1.0,0.0,797.0,4.0,True
16,4.5,136.0,3.0,1.0,1.83,161.0,45.0,True
17,18.0,147.0,2.0,1.0,0.0,4.0,0.0,True
18,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
19,3.0,73.0,2.0,1.0,0.0,30.0,5.0,True
20,4.5,16.0,3.0,1.0,3.17,86.0,16.0,True
21,2.67,253.0,2.0,1.0,3.33,7.0,8.0,True
22,5.1,363.0,9.0,1.0,0.0,505.0,15.0,True
23,3.5,98.0,2.0,1.0,6.0,136.0,28.0,True
24,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
25,3.17,322.0,3.0,1.0,0.83,225.0,174.0,True
26,11.0,306.0,2.0,1.0,0.0,82.0,38.0,True
27,4.6,362.0,2.0,1.0,0.0,13.0,28.0,True
28,16.38,26.0,3.0,1.0,4.75,202.0,53.0,True
29,10.6,210.0,4.0,1.0,1.8,12.0,0.0,True
30,1.0,223.0,2.0,1.0,0.0,139.0,112.0,True
31,3.93,427.0,5.0,1.0,4.57,939.0,375.0,True
32,2.33,198.0,2.0,1.0,0.33,56.0,23.0,True
33,6.12,244.0,7.0,1.0,2.0,5.0,29.0,True
34,10.88,449.0,2.0,1.0,4.12,32.0,27.0,True
35,6.88,222.0,4.0,1.0,0.76,44.0,177.0,True
36,6.36,467.0,14.0,2.0,28.19,973.0,114.0,True
37,1.33,61.0,2.0,1.0,0.0,62.0,15.0,True
38,8.78,95.0,7.0,1.0,1.0,79.0,115.0,True
39,10.25,569.0,2.0,1.0,0.0,49.0,33.0,True
40,6.74,450.0,15.0,1.0,4.44,178.0,405.0,True
41,13.78,472.0,8.0,1.0,1.17,93.0,298.0,True
42,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
43,4.0,358.0,4.0,1.0,2.5,60.0,12.0,True
44,6.0,379.0,2.0,1.0,2.67,41.0,15.0,True
45,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
46,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
47,18.86,167.0,5.0,1.0,5.64,136.0,105.0,True
48,2.5,407.0,2.0,1.0,42.5,48.0,0.0,True
49,6.25,119.0,12.0,1.0,63.94,190.0,19.0,True
50,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
51,20.0,410.0,4.0,1.0,1.0,14.0,8.0,True
52,2.33,423.0,2.0,1.0,113.0,8.0,55.0,True
53,1.0,639.0,1.0,1.0,138.0,2.0,0.0,True
54,11.2,600.0,3.0,1.0,8.8,147.0,243.0,True
55,3.11,195.0,3.0,1.0,19.11,885.0,518.0,True
56,1.0,467.0,1.0,1.0,185.0,4.0,0.0,True
57,29.0,292.0,1.0,1.0,19.0,21.0,22.0,True
58,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
59,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
60,34.45,321.0,6.0,1.0,5.64,53.0,47.0,True
61,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
62,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
63,14.33,647.0,2.0,1.0,34.0,4.0,4.0,True
64,14.45,560.0,8.0,1.0,1.64,29.0,41.0,True
65,10.5,778.0,3.0,1.0,7.62,253.0,94.0,True
66,21.65,656.0,10.0,1.0,25.43,611.0,142.0,True
67,0.5,688.0,1.0,1.0,110.0,30.0,14.0,True
68,8.58,716.0,7.0,1.0,0.08,123.0,46.0,True
69,11.5,725.0,2.0,1.0,10.0,0.0,15.0,False
70,12.67,729.0,3.0,1.0,27.0,5.0,2.0,True
71,14.33,730.0,3.0,1.0,80.67,33.0,2.0,True
72,7.0,374.0,1.0,1.0,17.0,0.0,5.0,False
73,39.0,525.0,2.0,1.0,6.0,22.0,2.0,True
74,11.17,398.0,3.0,1.0,3.5,36.0,2.0,True
75,15.5,622.0,2.0,1.0,0.0,81.0,34.0,True
76,34.0,786.0,6.0,1.0,6.12,8.0,155.0,True
77,0.0,640.0,2.0,1.0,0.0,62.0,153.0,True
78,37.5,556.0,1.0,1.0,21.0,5.0,2.0,True
79,22.5,560.0,2.0,1.0,1.0,28.0,23.0,True
80,3.0,731.0,1.0,1.0,81.0,15.0,0.0,True
81,9.0,835.0,29.0,1.0,0.0,40.0,58.0,True
82,8.89,848.0,13.0,2.0,3.0,45.0,56.0,True
83,22.0,854.0,3.0,1.0,0.0,10.0,35.0,True
84,38.62,905.0,5.0,1.0,10.25,17.0,18.0,True
85,8.0,921.0,4.0,1.0,0.0,32.0,22.0,True
86,9.56,955.0,11.0,2.0,25.14,900.0,900.0,True
87,15.25,975.0,5.0,1.0,0.0,9.0,9.0,True
88,4.24,989.0,8.0,2.0,12.95,256.0,256.0,True
89,1.4,1023.0,3.0,1.0,0.0,274.0,274.0,True
90,24.67,612.0,6.0,1.0,4.67,60.0,89.0,True
91,0.56,385.0,1.0,1.0,0.0,163.0,167.0,True
92,22.5,108.0,3.0,1.0,0.0,13.0,10.0,True
93,35.0,1152.0,11.0,1.0,0.48,346.0,131.0,True
94,5.25,894.0,2.0,1.0,19.12,846.0,171.0,True
95,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
96,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
97,14.61,728.0,17.0,1.0,5.33,5.0,59.0,True
98,1.67,665.0,2.0,1.0,0.33,198.0,62.0,True
99,34.0,62.0,1.0,1.0,0.0,346.0,199.0,True
100,7.0,687.0,3.0,1.0,0.25,44.0,13.0,True
101,4.92,85.0,8.0,1.0,0.15,366.0,1050.0,True
102,9.3,1346.0,10.0,1.0,1.35,182.0,97.0,True
103,7.0,751.0,1.0,1.0,1.33,160.0,266.0,True
104,6.75,151.0,10.0,2.0,1.85,35.0,35.0,True
105,3.64,1357.0,7.0,1.0,4.36,230.0,157.0,True
106,31.5,177.0,2.0,1.0,0.0,6.0,6.0,True
107,3.9,916.0,5.0,1.0,3.4,34.0,161.0,True
108,2.17,31.0,3.0,1.0,11.67,6.0,6.0,True
109,9.65,119.0,4.0,1.0,2.83,300.0,462.0,True
110,11.0,242.0,1.0,1.0,2.0,140.0,142.0,True
111,18.33,94.0,6.0,1.0,4.78,13.0,226.0,True
112,3.23,121.0,10.0,1.0,1.71,254.0,254.0,True
113,1.47,122.0,10.0,1.0,0.6,934.0,935.0,True
114,0.67,125.0,7.0,1.0,0.44,191.0,191.0,True
115,4.45,134.0,4.0,1.0,0.0,12.0,1.0,True
116,6.07,152.0,4.0,1.0,0.0,84.0,84.0,True
117,21.38,503.0,4.0,1.0,6.85,0.0,1015.0,False
118,16.3,1025.0,5.0,1.0,1.6,109.0,18.0,True
119,33.08,168.0,6.0,1.0,1.75,73.0,59.0,True
120,31.5,260.0,1.0,1.0,0.5,193.0,55.0,True
121,20.0,884.0,12.0,1.0,9.53,296.0,278.0,True
122,16.33,932.5,6.0,1.0,6.83,321.0,372.0,True
123,11.85,543.0,4.0,1.0,9.23,57.0,25.0,True
124,9.6,551.0,3.0,1.0,0.6,298.0,73.0,True
125,4.71,1059.5,3.0,1.0,1.43,1209.0,120.0,True
126,1.0,55.0,1.0,1.0,23.0,10.0,10.0,True
127,10.4,1088.5,6.0,1.0,1.2,83.0,128.0,True
128,6.4,1100.5,4.0,1.0,2.4,26.0,100.0,True
129,0.55,199.0,4.0,1.0,0.45,34.0,19.0,True
