,nuc,arexp,nd,ns,age,la,ld,target
0,1.86,9.0,4.0,2.0,0.57,58.0,364.0,True
1,1.0,40.0,2.0,1.0,6.0,6.0,8.0,True
2,2.33,21.0,2.0,1.0,2.33,10.0,21.0,True
3,8.0,67.0,1.0,1.0,0.0,87.0,82.0,True
4,3.0,46.0,1.0,1.0,1.0,160.0,9.0,True
5,12.0,34.0,1.0,1.0,0.0,5.0,3.0,True
6,4.0,107.0,2.0,1.0,3.0,1.0,15.0,True
7,4.75,55.0,4.0,1.0,6.38,240.0,149.0,True
8,7.5,90.0,1.0,1.0,3.0,11.0,6.0,True
9,11.14,138.0,3.0,1.0,0.86,9.0,12.0,True
10,13.0,12.0,1.0,1.0,0.0,17.0,2.0,True
11,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
12,0.0,130.0,4.0,1.0,0.0,238.0,0.0,True
13,2.8,142.0,3.0,1.0,0.0,362.0,4.0,True
14,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
15,0.0,169.0,1.0,1.0,0.0,270.0,0.0,True
16,9.5,58.0,1.0,1.0,6.5,57.0,55.0,True
17,6.0,219.0,3.0,1.0,16.0,19.0,6.0,True
18,2.0,167.0,2.0,1.0,5.33,85.0,153.0,True
19,1.06,348.0,20.0,2.0,1.16,69.0,831.0,True
20,2.0,253.0,1.0,1.0,0.0,217.0,115.0,True
21,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
22,2.67,261.0,3.0,1.0,9.0,9.0,2.0,True
23,5.0,412.0,3.0,1.0,23.8,38.0,6.0,True
24,1.0,290.0,1.0,1.0,0.0,606.0,8.0,True
25,1.0,104.0,2.0,1.0,1.0,15.0,15.0,True
26,23.67,108.0,2.0,1.0,2.67,28.0,2.0,True
27,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
28,3.0,114.0,2.0,1.0,0.0,2.0,1.0,True
29,1.57,341.0,3.0,1.0,26.5,36.0,50.0,True
30,3.43,209.0,6.0,1.0,9.71,63.0,37.0,True
31,6.11,219.0,12.0,1.0,1.33,186.0,42.0,True
32,12.0,433.0,3.0,1.0,0.0,3.0,9.0,True
33,6.25,437.0,6.0,1.0,4.25,405.0,137.0,True
34,2.0,111.0,2.0,1.0,0.0,14.0,14.0,True
35,6.0,91.0,4.0,2.0,3.8,34.0,12.0,True
36,8.0,378.0,1.0,1.0,0.0,25.0,0.0,True
37,3.57,385.0,1.0,1.0,1.0,497.0,354.0,True
38,2.0,390.0,1.0,1.0,5.25,58.0,284.0,True
39,5.93,398.0,5.0,1.0,3.73,223.0,277.0,True
40,16.0,196.0,1.0,1.0,1.0,6.0,1.0,True
41,4.11,232.0,3.0,1.0,0.89,278.0,58.0,True
42,6.83,444.0,2.0,1.0,0.0,143.0,148.0,True
43,10.0,250.0,1.0,1.0,7.0,0.0,8.0,False
44,18.2,460.0,1.0,1.0,0.8,28.0,173.0,True
45,18.0,126.0,2.0,1.0,3.5,29.0,7.0,True
46,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
47,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
48,3.5,525.0,2.0,1.0,0.0,0.0,23.0,True
49,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
50,17.41,176.0,7.0,1.0,0.36,33.0,73.0,True
51,5.29,574.0,2.0,1.0,7.14,75.0,1.0,True
52,5.75,374.0,4.0,1.0,6.25,93.0,60.0,True
53,6.33,415.0,2.0,1.0,18.33,16.0,3.0,True
