,nuc,arexp,nd,ns,age,la,ld,target
0,1.43,19.0,9.0,2.0,1.7,244.0,187.0,True
1,1.67,7.0,3.0,1.0,0.17,14.0,13.0,True
2,7.0,35.0,1.0,1.0,0.0,74.0,304.0,True
3,6.5,71.0,2.0,1.0,0.0,0.0,7.0,True
4,7.33,69.0,2.0,1.0,0.0,8.0,3.0,True
5,10.0,108.0,3.0,1.0,3.0,59.0,57.0,True
6,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
7,1.0,111.0,3.0,1.0,16.67,4.0,15.0,True
8,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
9,1.0,130.0,1.0,1.0,33.0,1.0,1.0,True
10,20.25,248.0,2.0,1.0,14.0,248.0,155.0,True
11,11.0,164.0,1.0,1.0,19.0,2.0,2.0,True
12,5.0,111.0,4.0,1.0,0.6,140.0,12.0,True
13,1.0,167.0,1.0,1.0,39.0,62.0,0.0,True
14,2.0,146.0,2.0,1.0,0.0,2.0,13.0,True
15,3.67,57.0,2.0,1.0,0.78,84.0,65.0,True
16,2.0,328.0,2.0,1.0,6.0,2.0,1.0,True
17,1.6,14.0,1.0,1.0,0.6,100.0,26.0,True
18,2.0,167.0,2.0,1.0,5.33,85.0,153.0,True
19,5.11,202.0,2.0,1.0,0.22,21.0,24.0,True
20,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
21,1.0,256.0,2.0,1.0,0.0,11.0,21.0,True
22,1.5,265.0,2.0,1.0,10.0,8.0,1.0,True
23,5.33,188.0,3.0,1.0,0.33,91.0,89.0,True
24,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
25,13.0,290.0,2.0,1.0,14.5,8.0,11.0,True
26,1.0,291.0,2.0,1.0,2.0,7.0,9.0,True
27,2.14,317.0,4.0,1.0,3.86,228.0,230.0,True
28,10.14,300.0,6.0,1.0,6.86,12.0,71.0,True
29,7.88,202.0,5.0,2.0,11.12,364.0,97.0,True
30,3.5,179.0,2.0,1.0,0.0,2.0,7.0,True
31,3.17,131.0,3.0,1.0,0.0,235.0,7.0,True
32,11.5,409.0,2.0,1.0,0.0,11.0,4.0,True
33,11.5,138.0,2.0,1.0,0.0,45.0,42.0,True
34,6.67,428.0,4.0,1.0,4.0,30.0,87.0,True
35,14.5,307.0,5.0,2.0,14.5,159.0,190.0,True
36,9.33,163.0,2.0,1.0,0.5,54.0,51.0,True
37,3.75,406.0,1.0,1.0,1.58,926.0,538.0,True
38,0.0,425.0,1.0,1.0,0.0,450.0,0.0,True
39,0.0,50.0,1.0,1.0,0.0,140.0,0.0,True
40,4.33,249.0,2.0,1.0,0.0,12.0,10.0,True
41,3.83,251.0,2.0,1.0,41.67,88.0,4.0,True
42,3.5,486.0,3.0,1.0,0.25,63.0,70.0,True
43,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
44,12.5,618.0,2.0,1.0,3.0,16.0,32.0,True
45,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
46,22.0,548.0,3.0,1.0,9.0,15.0,1.0,True
47,9.2,563.0,3.0,1.0,1.2,110.0,0.0,True
48,4.38,573.0,3.0,1.0,41.0,111.0,26.0,True
49,23.0,408.0,1.0,1.0,21.0,61.0,32.0,True
50,1.0,118.0,1.0,1.0,23.0,59.0,4.0,True
51,1.8,413.0,2.0,1.0,12.6,109.0,26.0,True
52,7.0,121.0,1.0,1.0,30.0,2.0,2.0,True
53,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
54,7.44,135.0,15.0,1.0,20.28,772.0,53.0,True
55,8.62,273.0,6.0,1.0,2.0,48.0,21.0,True
56,2.5,413.0,2.0,1.0,55.5,23.0,6.0,True
57,2.17,654.0,6.0,1.0,55.0,304.0,14.0,True
58,40.5,676.0,2.0,1.0,8.0,61.0,40.0,True
59,3.5,276.0,1.0,1.0,46.0,168.0,65.0,True
60,28.0,470.0,4.0,1.0,8.0,38.0,9.0,True
61,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
62,25.0,313.0,1.0,1.0,40.0,1.0,1.0,True
63,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
64,8.0,625.0,1.0,1.0,25.0,23.0,2.0,True
65,20.0,481.0,1.0,1.0,18.0,12.0,5.0,True
66,13.0,486.0,1.0,1.0,24.0,131.0,0.0,True
67,2.0,630.0,1.0,1.0,124.0,1.0,1.0,True
68,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
69,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
70,20.0,61.0,2.0,1.0,27.67,34.0,0.0,True
71,21.33,65.0,2.0,1.0,1.33,60.0,61.0,True
72,3.62,615.0,3.0,1.0,18.75,0.0,429.0,True
73,20.0,326.0,1.0,1.0,8.6,222.0,115.0,True
74,4.0,548.0,1.0,1.0,51.0,82.0,3.0,True
75,11.5,725.0,2.0,1.0,10.0,0.0,15.0,False
76,12.67,729.0,3.0,1.0,27.0,5.0,2.0,True
77,17.0,633.0,1.0,1.0,42.0,40.0,29.0,True
78,11.4,515.0,3.0,1.0,0.0,19.0,35.0,True
79,7.0,374.0,1.0,1.0,17.0,0.0,5.0,False
80,31.77,753.0,6.0,1.0,1.69,89.0,249.0,True
81,28.25,812.0,2.0,1.0,2.0,99.0,5.0,True
82,22.16,543.0,8.0,1.0,14.05,271.0,454.0,True
83,9.0,682.0,1.0,1.0,30.0,1.0,1.0,True
