,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,84.0,0.0,True
1,1.67,7.0,3.0,1.0,0.17,14.0,13.0,True
2,7.0,24.0,1.0,1.0,0.33,27.0,29.0,True
3,4.25,40.0,3.0,1.0,2.0,39.0,3.0,True
4,11.31,94.0,7.0,1.0,0.62,20.0,48.0,True
5,10.5,109.0,2.0,1.0,3.0,198.0,13.0,True
6,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
7,13.0,68.0,1.0,1.0,0.0,22.0,42.0,True
8,37.0,93.0,1.0,1.0,2.0,50.0,15.0,True
9,2.4,227.0,3.0,1.0,0.0,3.0,20.0,True
10,9.67,144.0,3.0,1.0,0.0,19.0,6.0,True
11,0.0,166.0,1.0,1.0,0.0,243.0,58.0,True
12,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
13,3.0,281.0,2.0,1.0,0.0,47.0,128.0,True
14,41.0,288.0,1.0,1.0,0.0,0.0,1.0,False
15,6.0,102.0,2.0,1.0,2.0,9.0,6.0,True
16,0.76,157.0,9.0,1.0,8.29,3.0,1667.0,True
17,13.4,360.0,3.0,1.0,0.0,94.0,24.0,True
18,11.4,281.0,2.0,1.0,2.2,118.0,289.0,True
19,9.33,416.0,5.0,1.0,3.33,36.0,8.0,True
20,3.0,438.0,2.0,1.0,0.0,222.0,109.0,True
21,12.0,233.0,9.0,1.0,1.57,144.0,9.0,True
22,4.33,255.0,2.0,1.0,0.67,13.0,19.0,True
23,4.67,119.0,5.0,1.0,1.17,464.0,231.0,True
24,17.0,302.0,2.0,1.0,2.33,68.0,62.0,True
25,3.8,221.0,1.0,1.0,3.6,0.0,212.0,True
26,3.88,225.0,6.0,1.0,0.14,193.0,110.0,True
27,23.0,276.0,6.0,1.0,4.44,111.0,17.0,True
28,0.0,62.0,1.0,1.0,0.0,49.0,34.0,True
29,2.0,384.0,1.0,1.0,0.5,193.0,43.0,True
30,21.33,329.0,3.0,1.0,6.0,41.0,32.0,True
31,11.88,566.0,6.0,1.0,2.12,38.0,766.0,True
32,3.83,251.0,2.0,1.0,41.67,88.0,4.0,True
33,12.0,235.0,1.0,1.0,1.0,19.0,25.0,True
34,9.0,352.0,1.0,1.0,9.0,49.0,4.0,True
35,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
36,11.5,502.0,3.0,1.0,0.0,39.0,34.0,True
37,6.0,360.0,2.0,1.0,0.0,37.0,4.0,True
38,12.33,144.0,4.0,1.0,1.33,58.0,64.0,True
39,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
40,9.78,3.0,9.0,1.0,11.26,825.0,216.0,True
41,30.0,425.0,1.0,1.0,17.0,6.0,8.0,True
42,18.67,395.0,3.0,1.0,23.33,24.0,20.0,True
43,5.75,374.0,4.0,1.0,6.25,93.0,60.0,True
44,6.25,444.0,4.0,1.0,7.0,23.0,3.0,True
45,2.0,446.0,1.0,1.0,10.0,35.0,20.0,True
46,0.0,632.0,1.0,1.0,0.0,248.0,0.0,True
47,11.0,591.0,2.0,1.0,5.0,111.0,7.0,True
48,8.0,467.0,1.0,1.0,0.0,3.0,38.0,True
49,5.5,644.0,2.0,1.0,1.0,40.0,1.0,True
50,32.25,472.0,4.0,1.0,3.75,109.0,85.0,True
51,39.0,284.0,1.0,1.0,3.0,1.0,1.0,True
52,32.0,201.0,1.0,1.0,0.0,0.0,4.0,False
53,3.2,212.0,3.0,1.0,21.0,49.0,36.0,True
54,6.5,454.0,2.0,1.0,5.0,4.0,2.0,True
55,10.5,461.0,2.0,1.0,6.5,2.0,2.0,True
