,nuc,arexp,nd,ns,age,la,ld,target
0,4.45,58.0,4.0,1.0,2.45,88.0,27.0,True
1,1.0,100.0,1.0,1.0,22.0,0.0,8.0,True
2,1.0,111.0,3.0,1.0,16.67,4.0,15.0,True
3,1.82,48.0,4.0,1.0,2.91,719.0,12.0,True
4,11.0,138.0,3.0,1.0,0.75,198.0,33.0,True
5,4.54,3.0,4.0,1.0,1.38,73.0,75.0,True
6,1.0,210.0,1.0,1.0,49.0,1.0,0.0,True
7,2.0,230.0,4.0,1.0,1.8,5.0,2.0,True
8,2.6,180.0,3.0,1.0,22.2,264.0,209.0,True
9,3.0,221.0,10.0,1.0,5.73,19.0,19.0,True
10,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
11,5.17,307.0,2.0,1.0,10.5,65.0,50.0,True
12,16.38,26.0,3.0,1.0,4.75,202.0,53.0,True
13,10.6,210.0,4.0,1.0,1.8,12.0,0.0,True
14,10.0,431.0,1.0,1.0,15.0,76.0,0.0,True
15,15.88,437.0,4.0,1.0,2.88,96.0,85.0,True
16,8.17,459.0,6.0,1.0,2.67,7.0,30.0,True
17,8.16,223.0,4.0,1.0,0.0,58.0,64.0,True
18,7.65,141.0,8.0,1.0,0.0,184.0,175.0,True
19,3.69,476.0,7.0,1.0,42.89,1337.0,80.0,True
20,4.75,114.0,5.0,2.0,38.62,25.0,54.0,True
21,3.7,434.0,5.0,1.0,0.0,345.0,61.0,True
22,8.89,333.0,3.0,1.0,34.56,426.0,94.0,True
23,12.75,510.0,4.0,1.0,0.0,157.0,100.0,True
24,15.0,122.0,4.0,1.0,0.0,41.0,25.0,True
25,8.25,447.0,4.0,1.0,5.0,145.0,9.0,True
26,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
27,7.0,214.0,1.0,1.0,54.0,2.0,0.0,True
28,2.0,416.0,1.0,1.0,74.0,7.0,1.0,True
29,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
30,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
31,18.86,167.0,5.0,1.0,5.64,136.0,105.0,True
32,17.25,263.0,4.0,1.0,0.62,42.0,47.0,True
33,2.5,407.0,2.0,1.0,42.5,48.0,0.0,True
34,13.0,123.0,1.0,1.0,31.0,2.0,1.0,True
35,16.67,440.0,3.0,1.0,33.67,23.0,2.0,True
36,16.0,408.0,1.0,1.0,82.0,209.0,43.0,True
37,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
38,30.33,145.0,3.0,1.0,4.67,25.0,4.0,True
39,32.25,472.0,4.0,1.0,3.75,109.0,85.0,True
40,21.57,655.0,3.0,1.0,11.86,142.0,0.0,True
41,13.0,443.0,1.0,1.0,55.0,1.0,1.0,True
42,3.2,212.0,3.0,1.0,21.0,49.0,36.0,True
43,2.67,213.0,3.0,1.0,7.08,378.0,304.0,True
