,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,272.0,0.0,True
1,1.67,7.0,3.0,1.0,0.17,14.0,13.0,True
2,2.57,13.0,1.0,1.0,2.14,15.0,77.0,True
3,0.5,28.0,2.0,1.0,0.5,7.0,5.0,True
4,4.0,57.0,5.0,1.0,4.38,17.0,7.0,True
5,4.25,40.0,3.0,1.0,2.0,39.0,3.0,True
6,7.33,42.0,2.0,1.0,2.0,33.0,17.0,True
7,1.57,61.0,3.0,1.0,0.86,127.0,103.0,True
8,4.0,89.0,1.0,1.0,0.0,5.0,0.0,True
9,6.0,32.0,1.0,1.0,0.0,20.0,3.0,True
10,1.29,106.0,4.0,1.0,2.71,20.0,9.0,True
11,12.0,118.0,1.0,1.0,0.0,1.0,1.0,True
12,2.33,56.0,2.0,1.0,0.0,342.0,0.0,True
13,6.67,83.0,5.0,1.0,0.78,98.0,19.0,True
14,6.0,36.0,1.0,1.0,0.0,0.0,3.0,False
15,13.5,140.0,2.0,1.0,0.0,2.0,25.0,True
16,9.0,143.0,1.0,1.0,1.0,2.0,2.0,True
17,8.0,144.0,2.0,1.0,7.5,10.0,2.0,True
18,11.0,82.0,1.0,1.0,0.0,1.0,7.0,True
19,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
20,12.0,92.0,1.0,1.0,1.0,1.0,1.0,True
21,6.0,86.0,1.0,1.0,1.0,0.0,1.0,False
22,13.0,12.0,1.0,1.0,0.0,17.0,2.0,True
23,16.5,168.0,2.0,1.0,0.75,54.0,20.0,True
24,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
25,1.5,109.0,2.0,1.0,11.5,26.0,24.0,True
26,21.5,134.0,2.0,1.0,0.0,1.0,29.0,True
27,1.0,111.0,3.0,1.0,16.67,4.0,15.0,True
28,6.0,129.0,1.0,1.0,33.0,3.0,2.0,True
29,0.0,206.0,1.0,1.0,0.0,37.0,0.0,True
30,1.24,216.0,3.0,1.0,1.82,1161.0,380.0,True
31,1.25,148.0,7.0,1.0,20.88,26.0,5.0,True
32,1.82,26.0,5.0,1.0,0.0,9.0,16.0,True
