,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,27.0,2.0,1.0,6.0,2.0,2.0,True
1,4.0,57.0,5.0,1.0,4.38,17.0,7.0,True
2,2.0,45.0,2.0,1.0,1.0,7.0,7.0,True
3,5.0,39.0,1.0,1.0,0.0,24.0,67.0,True
4,4.0,74.0,1.0,1.0,0.0,1.0,1.0,True
5,1.0,43.0,2.0,1.0,8.0,36.0,10.0,True
6,6.0,32.0,1.0,1.0,0.0,20.0,3.0,True
7,8.0,71.0,1.0,1.0,1.0,1.0,1.0,True
8,4.0,109.0,1.0,1.0,12.0,3.0,2.0,True
9,4.0,97.0,2.0,1.0,10.0,47.0,5.0,True
10,11.0,145.0,1.0,1.0,0.0,1.0,1.0,True
11,6.0,86.0,1.0,1.0,1.0,0.0,1.0,False
12,7.0,122.0,1.0,1.0,6.0,5.0,22.0,True
13,3.0,57.0,1.0,1.0,20.0,55.0,1.0,True
14,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
15,7.67,173.0,2.0,1.0,0.0,191.0,53.0,True
16,5.0,127.0,1.0,1.0,21.0,16.0,10.0,True
17,20.5,122.0,2.0,1.0,0.0,2.0,2.0,True
18,13.5,88.0,1.0,1.0,9.25,8.0,20.0,True
19,0.0,207.0,1.0,1.0,0.0,53.0,47.0,True
20,3.0,243.0,1.0,1.0,1.0,2.0,1.0,True
21,1.0,167.0,1.0,1.0,39.0,62.0,0.0,True
22,0.5,0.0,1.0,1.0,20.5,71.0,2.0,True
23,1.0,195.0,2.0,1.0,16.33,55.0,2.0,True
24,1.71,312.0,2.0,1.0,34.29,43.0,266.0,True
25,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
26,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
27,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
28,13.0,59.0,3.0,1.0,0.5,32.0,13.0,True
29,8.4,61.0,4.0,1.0,1.4,56.0,65.0,True
30,8.88,151.0,3.0,1.0,2.62,200.0,17.0,True
31,1.0,210.0,1.0,1.0,49.0,1.0,0.0,True
32,1.0,210.0,1.0,1.0,49.0,1.0,0.0,True
33,1.75,223.0,1.0,1.0,2.0,16.0,4.0,True
