,nuc,arexp,nd,ns,age,la,ld,target
0,1.32,2.0,7.0,1.0,1.36,93.0,93.0,True
1,7.0,35.0,1.0,1.0,0.0,74.0,304.0,True
2,3.85,14.0,2.0,1.0,0.65,866.0,1072.0,True
3,1.55,42.0,4.0,1.0,0.27,137.0,130.0,True
4,5.14,34.0,4.0,1.0,0.86,36.0,36.0,True
5,3.67,67.0,2.0,1.0,7.0,358.0,225.0,True
6,0.0,77.0,2.0,1.0,0.0,0.0,211.0,True
7,4.33,160.0,4.0,1.0,13.33,90.0,0.0,True
8,10.0,108.0,3.0,1.0,3.0,59.0,57.0,True
9,2.4,113.0,4.0,1.0,21.0,19.0,289.0,True
10,2.0,117.0,2.0,1.0,16.0,31.0,16.0,True
11,4.0,231.0,3.0,1.0,0.86,602.0,33.0,True
12,2.0,159.0,3.0,1.0,11.33,1.0,114.0,True
13,4.0,32.0,3.0,1.0,0.0,87.0,4.0,True
14,15.0,105.0,1.0,1.0,18.0,1.0,1.0,True
15,10.6,264.0,4.0,1.0,24.6,123.0,85.0,True
16,0.0,169.0,1.0,1.0,0.0,270.0,0.0,True
17,0.43,24.0,2.0,1.0,0.0,239.0,78.0,True
18,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
19,3.17,322.0,3.0,1.0,0.83,225.0,174.0,True
20,0.0,173.0,1.0,1.0,0.0,337.0,0.0,True
21,50.0,248.0,1.0,1.0,0.0,27.0,12.0,True
22,2.88,159.0,7.0,1.0,14.25,16.0,16.0,True
23,13.4,360.0,3.0,1.0,0.0,94.0,24.0,True
24,1.5,214.0,3.0,1.0,0.33,221.0,5.0,True
25,3.5,225.0,5.0,1.0,2.17,125.0,210.0,True
26,6.25,437.0,6.0,1.0,4.25,405.0,137.0,True
27,7.89,291.0,4.0,1.0,0.0,84.0,51.0,True
28,6.3,43.0,7.0,1.0,6.1,253.0,214.0,True
29,3.67,342.0,3.0,1.0,34.0,4.0,2.0,True
30,4.67,119.0,5.0,1.0,1.17,464.0,231.0,True
31,4.57,215.0,2.0,1.0,1.57,59.0,138.0,True
32,2.83,121.0,3.0,1.0,0.0,114.0,51.0,True
33,5.5,148.0,2.0,1.0,25.0,88.0,41.0,True
34,3.08,263.0,7.0,1.0,33.92,324.0,45.0,True
35,5.75,142.0,5.0,1.0,0.12,186.0,36.0,True
36,4.0,516.0,1.0,1.0,1.0,96.0,70.0,True
37,13.5,197.0,2.0,1.0,10.5,56.0,4.0,True
38,4.0,422.0,1.0,1.0,0.0,200.0,6.0,True
39,6.81,341.0,11.0,1.0,14.38,365.0,111.0,True
40,4.25,343.0,4.0,1.0,8.5,508.0,85.0,True
41,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
42,3.0,262.0,1.0,1.0,89.0,5.0,49.0,True
43,8.67,374.0,2.0,1.0,4.0,197.0,6.0,True
44,1.0,515.0,1.0,1.0,123.0,1.0,1.0,True
45,6.0,158.0,1.0,1.0,29.0,3.0,1.0,True
46,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
47,11.29,7.0,3.0,1.0,1.29,40.0,28.0,True
48,8.33,416.0,4.0,1.0,33.33,72.0,23.0,True
49,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
50,5.36,151.0,7.0,1.0,19.91,39.0,0.0,True
51,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
52,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
53,19.67,251.0,1.0,1.0,0.0,66.0,82.0,True
54,68.0,257.0,1.0,1.0,1.0,0.0,2.0,False
55,0.0,0.0,1.0,1.0,0.0,115.0,28.0,True
56,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
57,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
58,5.0,639.0,1.0,1.0,84.0,1.0,8.0,True
59,9.0,22.0,3.0,1.0,2.33,25.0,31.0,True
60,34.0,64.0,1.0,1.0,2.0,35.0,1.0,True
61,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
62,35.0,96.0,1.0,1.0,3.0,95.0,61.0,True
63,10.0,627.0,3.0,1.0,81.25,15.0,20.0,True
64,22.16,543.0,8.0,1.0,14.05,271.0,454.0,True
65,29.75,61.0,3.0,1.0,0.0,8.0,17.0,True
66,0.0,640.0,2.0,1.0,0.0,62.0,153.0,True
67,20.28,287.0,6.0,1.0,4.72,284.0,354.0,True
68,3.0,731.0,1.0,1.0,81.0,15.0,0.0,True
69,9.56,955.0,11.0,2.0,25.14,900.0,900.0,True
70,53.75,1044.0,5.0,1.0,0.5,752.0,7.0,True
71,4.67,374.0,7.0,1.0,12.67,1402.0,714.0,True
72,24.4,10.0,1.0,1.0,9.8,201.0,7.0,True
73,5.5,399.0,2.0,1.0,7.67,121.0,70.0,True
74,20.11,125.0,5.0,1.0,0.56,20.0,481.0,True
75,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
76,18.75,1311.0,4.0,1.0,0.5,443.0,108.0,True
77,11.25,1.0,4.0,1.0,1.5,61.0,577.0,True
78,12.64,1381.0,3.0,2.0,0.45,1124.0,533.0,True
79,7.86,781.0,3.0,1.0,2.71,233.0,98.0,True
80,4.5,949.0,1.0,1.0,0.0,407.0,17.0,True
81,7.0,59.0,2.0,1.0,0.5,0.0,82.0,True
82,11.13,966.0,8.0,1.0,0.33,119.0,132.0,True
83,96.5,224.0,2.0,1.0,0.0,10.0,0.0,True
84,32.0,79.0,3.0,1.0,2.4,11.0,31.0,True
85,27.1,179.0,8.0,1.0,1.6,11.0,443.0,True
86,11.5,164.0,3.0,1.0,0.67,0.0,83.0,True
87,21.38,503.0,4.0,1.0,6.85,0.0,1015.0,False
88,20.83,508.0,3.0,1.0,1.5,1223.0,1.0,True
