,nuc,arexp,nd,ns,age,la,ld,target
0,1.32,2.0,7.0,1.0,1.36,93.0,93.0,True
1,1.8,9.0,2.0,1.0,0.8,65.0,34.0,True
2,1.67,16.0,2.0,1.0,1.33,1.0,437.0,True
3,2.0,12.0,4.0,1.0,2.0,13.0,4.0,True
4,2.0,21.0,4.0,1.0,0.0,15.0,22.0,True
5,1.25,44.0,3.0,1.0,0.75,49.0,43.0,True
6,7.25,52.0,4.0,1.0,1.0,914.0,669.0,True
7,8.0,67.0,1.0,1.0,0.0,87.0,82.0,True
8,6.5,71.0,2.0,1.0,0.0,0.0,7.0,True
9,14.5,136.0,2.0,1.0,2.5,3.0,7.0,True
10,1.0,100.0,4.0,1.0,2.29,25.0,11.0,True
11,10.17,165.0,2.0,1.0,2.5,577.0,121.0,True
12,5.62,115.0,5.0,1.0,16.08,16.0,12.0,True
13,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
14,1.5,109.0,2.0,1.0,11.5,26.0,24.0,True
15,6.0,180.0,2.0,1.0,0.0,3.0,25.0,True
16,2.4,113.0,4.0,1.0,21.0,19.0,289.0,True
17,12.5,87.0,2.0,1.0,0.0,4.0,4.0,True
18,5.25,16.0,3.0,1.0,9.0,20.0,11.0,True
19,4.57,240.0,2.0,1.0,0.29,179.0,157.0,True
20,15.0,105.0,1.0,1.0,18.0,1.0,1.0,True
21,3.0,271.0,4.0,1.0,0.25,20.0,53.0,True
22,4.0,148.0,2.0,1.0,0.0,17.0,155.0,True
23,1.02,167.0,28.0,1.0,15.32,8.0,326.0,True
24,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
25,16.5,152.0,2.0,1.0,0.0,149.0,9.0,True
26,2.36,17.0,8.0,1.0,1.64,39.0,18.0,True
27,2.83,209.0,6.0,1.0,1.33,181.0,31.0,True
28,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
29,3.0,281.0,2.0,1.0,0.0,47.0,128.0,True
30,1.5,258.0,2.0,1.0,38.0,1.0,35.0,True
31,11.0,306.0,2.0,1.0,0.0,82.0,38.0,True
32,0.25,89.0,13.0,1.0,0.14,2654.0,705.0,True
33,2.0,368.0,1.0,1.0,11.0,140.0,35.0,True
34,1.0,39.0,3.0,1.0,0.0,34.0,2.0,True
35,7.89,291.0,4.0,1.0,0.0,84.0,51.0,True
36,10.0,446.0,3.0,1.0,30.67,5.0,43.0,True
