,nuc,arexp,nd,ns,age,la,ld,target
0,2.89,57.0,6.0,1.0,0.89,339.0,23.0,True
1,6.37,69.0,9.0,1.0,4.42,301.0,54.0,True
2,7.81,87.0,5.0,1.0,12.86,120.0,70.0,True
3,24.0,252.0,3.0,1.0,5.67,29.0,20.0,True
4,41.0,288.0,1.0,1.0,0.0,0.0,1.0,False
5,47.0,107.0,1.0,1.0,2.0,1.0,3.0,True
6,46.0,492.0,1.0,1.0,2.0,17.0,17.0,True
7,77.0,180.0,1.0,1.0,0.0,2.0,1.0,True
8,43.0,181.0,1.0,1.0,5.0,3.0,0.0,True
9,5.93,398.0,5.0,1.0,3.73,223.0,277.0,True
10,4.78,242.0,4.0,1.0,13.44,391.0,133.0,True
11,45.0,344.0,1.0,1.0,1.0,13.0,2.0,True
12,18.0,336.0,4.0,1.0,0.2,491.0,3.0,True
13,23.0,133.0,4.0,1.0,0.0,15.0,18.0,True
14,16.52,168.0,9.0,1.0,10.22,375.0,307.0,True
15,16.5,180.0,5.0,1.0,3.4,55.0,58.0,True
16,93.0,469.0,1.0,1.0,5.0,7.0,6.0,True
17,21.5,598.0,3.0,1.0,23.0,294.0,68.0,True
18,2.67,213.0,3.0,1.0,7.08,378.0,304.0,True
19,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
20,64.0,235.0,1.0,1.0,0.0,4.0,0.0,True
21,40.0,306.0,2.0,1.0,1.0,7.0,1.0,True
22,68.0,257.0,1.0,1.0,1.0,0.0,2.0,False
23,51.0,506.0,1.0,1.0,8.0,24.0,36.0,True
24,32.25,329.0,5.0,1.0,5.5,493.0,26.0,True
25,32.5,783.0,4.0,1.0,4.0,379.0,132.0,True
26,33.67,497.0,3.0,1.0,15.33,6.0,3.0,True
27,39.0,70.0,1.0,1.0,0.0,7.0,1.0,True
28,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
29,65.0,597.0,1.0,1.0,7.0,16.0,7.0,True
30,109.0,520.0,1.0,1.0,0.0,0.0,2.0,False
31,52.0,91.0,1.0,1.0,0.0,63.0,15.0,True
32,66.0,717.0,1.0,1.0,0.0,3.0,0.0,True
33,71.0,721.0,1.0,1.0,0.0,0.0,4.0,False
34,24.43,370.0,4.0,1.0,55.43,84.0,96.0,True
35,42.0,357.0,1.0,1.0,6.0,387.0,61.0,True
36,72.0,530.0,1.0,1.0,0.0,42.0,67.0,True
