,nuc,arexp,nd,ns,age,la,ld,target
0,1.32,2.0,7.0,1.0,1.36,93.0,93.0,True
1,0.0,53.0,6.0,1.0,0.0,43.0,13.0,True
2,2.5,62.0,6.0,1.0,0.83,7.0,52.0,True
3,5.5,54.0,6.0,1.0,0.0,25.0,44.0,True
4,7.75,59.0,3.0,1.0,0.0,35.0,55.0,True
5,11.6,131.0,3.0,1.0,4.4,33.0,78.0,True
6,13.6,132.0,5.0,1.0,8.6,39.0,9.0,True
7,1.25,23.0,6.0,1.0,0.44,96.0,73.0,True
8,0.43,133.0,5.0,1.0,11.14,119.0,23.0,True
9,2.4,229.0,5.0,1.0,2.4,7.0,30.0,True
10,2.0,230.0,4.0,1.0,1.8,5.0,2.0,True
11,0.75,261.0,4.0,1.0,48.75,108.0,12.0,True
12,6.0,247.0,2.0,1.0,1.6,78.0,5.0,True
13,6.8,186.0,6.0,1.0,0.9,222.0,46.0,True
14,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
15,7.8,290.0,4.0,1.0,2.0,19.0,20.0,True
16,3.26,189.0,9.0,1.0,2.74,102.0,103.0,True
17,41.0,288.0,1.0,1.0,0.0,0.0,1.0,False
18,43.0,297.0,1.0,1.0,0.0,1.0,2.0,True
19,2.0,303.0,2.0,1.0,3.2,413.0,115.0,True
20,2.4,334.0,5.0,1.0,0.2,1488.0,221.0,True
21,5.25,303.0,6.0,1.0,23.38,215.0,21.0,True
22,16.38,26.0,3.0,1.0,4.75,202.0,53.0,True
23,4.8,424.0,4.0,1.0,0.6,38.0,33.0,True
24,34.0,435.0,1.0,1.0,0.0,0.0,2.0,False
25,7.25,228.0,10.0,1.0,2.06,103.0,93.0,True
26,9.33,416.0,5.0,1.0,3.33,36.0,8.0,True
27,70.0,365.0,1.0,1.0,1.0,4.0,0.0,True
28,5.76,464.0,10.0,1.0,2.76,1359.0,160.0,True
29,14.09,327.0,6.0,1.0,10.36,83.0,137.0,True
30,5.75,142.0,5.0,1.0,0.12,186.0,36.0,True
31,23.0,276.0,6.0,1.0,4.44,111.0,17.0,True
32,15.33,490.0,3.0,1.0,0.0,9.0,4.0,True
33,0.17,369.0,1.0,1.0,0.0,716.0,3.0,True
34,42.5,328.0,1.0,1.0,8.0,43.0,13.0,True
35,5.8,186.0,4.0,1.0,7.8,104.0,22.0,True
36,20.0,336.0,1.0,1.0,15.6,77.0,8.0,True
37,10.9,231.0,4.0,1.0,4.9,283.0,67.0,True
38,56.0,343.0,2.0,1.0,0.5,32.0,11.0,True
39,16.71,454.0,6.0,1.0,0.29,55.0,77.0,True
40,3.67,239.0,3.0,1.0,22.67,31.0,4.0,True
41,3.14,243.0,6.0,1.0,42.86,30.0,42.0,True
42,18.0,156.0,2.0,1.0,14.5,4.0,4.0,True
43,45.5,558.0,1.0,1.0,5.0,39.0,6.0,True
44,3.25,137.0,4.0,1.0,0.0,5.0,5.0,True
45,11.0,591.0,2.0,1.0,5.0,111.0,7.0,True
46,17.5,418.0,1.0,1.0,6.0,69.0,2.0,True
47,32.0,201.0,1.0,1.0,0.0,0.0,4.0,False
48,7.75,695.0,3.0,1.0,0.0,107.0,5.0,True
49,28.0,470.0,4.0,1.0,8.0,38.0,9.0,True
50,34.0,514.0,2.0,1.0,1.0,8.0,14.0,True
51,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
52,18.5,236.0,2.0,1.0,28.0,93.0,89.0,True
53,40.0,306.0,2.0,1.0,1.0,7.0,1.0,True
54,6.75,83.0,4.0,1.0,1.25,104.0,3.0,True
55,68.0,257.0,1.0,1.0,1.0,0.0,2.0,False
56,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
57,14.6,781.0,3.0,1.0,36.8,182.0,28.0,True
58,11.27,667.0,6.0,1.0,1.0,325.0,89.0,True
59,42.0,50.0,3.0,1.0,35.67,61.0,63.0,True
60,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
61,109.0,520.0,1.0,1.0,0.0,0.0,2.0,False
62,70.0,720.0,1.0,1.0,0.0,3.0,1.0,True
63,71.0,721.0,1.0,1.0,0.0,0.0,4.0,False
64,33.67,726.0,2.0,1.0,11.67,91.0,21.0,True
65,4.5,348.0,1.0,1.0,3.0,348.0,0.0,True
66,71.0,529.0,1.0,1.0,0.0,6.0,0.0,True
67,11.17,398.0,3.0,1.0,3.5,36.0,2.0,True
68,25.75,48.0,4.0,1.0,4.75,3.0,36.0,True
69,29.75,61.0,3.0,1.0,0.0,8.0,17.0,True
70,19.25,68.0,4.0,1.0,42.25,1.0,46.0,True
71,64.5,85.0,2.0,1.0,10.0,2.0,5.0,True
72,22.0,846.0,10.0,1.0,16.0,38.0,39.0,True
73,9.53,879.0,9.0,1.0,14.47,50.0,51.0,True
74,2.22,904.0,8.0,1.0,8.0,74.0,76.0,True
75,20.0,601.0,3.0,1.0,6.0,12.0,22.0,True
76,24.11,620.0,9.0,1.0,0.0,127.0,127.0,True
77,22.43,15.0,5.0,1.0,0.57,406.0,44.0,True
78,69.0,700.0,1.0,1.0,3.0,4.0,4.0,True
79,70.0,12.0,1.0,1.0,0.0,54.0,1.0,True
80,5.5,399.0,2.0,1.0,7.67,121.0,70.0,True
81,78.0,33.0,2.0,1.0,0.0,16.0,21.0,True
82,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
83,41.0,20.0,2.0,1.0,1.0,7.0,5.0,True
84,1.67,665.0,2.0,1.0,0.33,198.0,62.0,True
85,29.2,24.0,4.0,1.0,1.6,52.0,248.0,True
86,11.4,15.0,7.0,1.0,0.07,239.0,330.0,True
87,49.0,135.0,1.0,1.0,0.0,32.0,6.0,True
88,2.22,420.0,3.0,1.0,1.89,343.0,53.0,True
89,1.05,768.0,2.0,1.0,1.75,540.0,9.0,True
90,0.81,442.0,5.0,1.0,1.0,162.0,160.0,True
91,14.75,146.0,4.0,1.0,0.0,4.0,4.0,True
92,9.0,151.0,5.0,1.0,0.29,7.0,16.0,True
93,67.67,191.0,2.0,1.0,0.0,7.0,2.0,True
94,13.07,193.0,6.0,1.0,0.67,154.0,152.0,True
95,26.5,664.0,2.0,1.0,0.0,8.0,5.0,True
96,38.0,180.0,1.0,1.0,0.0,0.0,1.0,False
97,29.0,676.0,4.0,1.0,2.17,335.0,217.0,True
98,99.0,684.0,2.0,1.0,0.5,49.0,58.0,True
99,27.6,141.0,4.0,1.0,0.8,25.0,44.0,True
100,35.75,690.0,2.0,1.0,2.25,24.0,33.0,True
101,7.5,205.0,5.0,1.0,1.17,3.0,59.0,True
102,0.45,127.0,5.0,1.0,0.0,259.0,259.0,True
103,3.15,159.0,1.0,1.0,0.0,506.0,506.0,True
