,nuc,arexp,nd,ns,age,la,ld,target
0,1.8,9.0,2.0,1.0,0.8,65.0,34.0,True
1,4.25,40.0,3.0,1.0,2.0,39.0,3.0,True
2,2.0,45.0,1.0,1.0,4.0,132.0,24.0,True
3,6.2,11.0,5.0,1.0,0.0,7.0,36.0,True
4,6.0,59.0,3.0,1.0,3.71,511.0,440.0,True
5,4.5,70.0,2.0,1.0,0.0,17.0,3.0,True
6,14.67,134.0,2.0,1.0,0.0,12.0,6.0,True
7,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
8,11.46,52.0,1.0,1.0,0.0,26.0,26.0,True
9,7.8,62.0,6.0,1.0,8.93,72.0,66.0,True
10,6.5,122.0,5.0,1.0,5.58,56.0,40.0,True
11,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
12,7.67,173.0,2.0,1.0,0.0,191.0,53.0,True
13,12.0,89.0,1.0,1.0,9.0,26.0,2.0,True
14,20.25,248.0,2.0,1.0,14.0,248.0,155.0,True
15,24.0,252.0,3.0,1.0,5.67,29.0,20.0,True
16,3.0,114.0,2.0,1.0,1.25,227.0,5.0,True
17,2.5,42.0,1.0,1.0,0.0,61.0,17.0,True
18,4.33,277.0,3.0,1.0,1.67,22.0,5.0,True
19,0.5,144.0,2.0,1.0,0.0,797.0,4.0,True
20,9.67,144.0,3.0,1.0,0.0,19.0,6.0,True
21,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
22,11.5,153.0,2.0,1.0,0.0,2.0,1.0,True
23,1.62,8.0,3.0,1.0,1.88,132.0,23.0,True
24,3.67,15.0,3.0,1.0,0.44,116.0,210.0,True
25,12.0,195.0,2.0,1.0,0.0,9.0,39.0,True
26,4.0,259.0,4.0,1.0,3.0,16.0,15.0,True
27,1.0,92.0,1.0,1.0,1.5,97.0,66.0,True
28,2.25,179.0,4.0,1.0,1.0,175.0,50.0,True
29,41.0,288.0,1.0,1.0,0.0,0.0,1.0,False
30,43.0,297.0,1.0,1.0,0.0,1.0,2.0,True
31,21.0,199.0,1.0,1.0,0.0,0.0,7.0,False
32,3.17,322.0,3.0,1.0,0.83,225.0,174.0,True
33,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
34,34.0,435.0,1.0,1.0,0.0,0.0,2.0,False
35,3.17,131.0,3.0,1.0,0.0,235.0,7.0,True
36,9.33,416.0,5.0,1.0,3.33,36.0,8.0,True
37,10.0,431.0,1.0,1.0,15.0,76.0,0.0,True
38,15.88,437.0,4.0,1.0,2.88,96.0,85.0,True
39,1.64,117.0,7.0,1.0,0.5,549.0,478.0,True
40,8.0,252.0,2.0,1.0,0.4,28.0,11.0,True
41,1.18,213.0,2.0,1.0,2.09,200.0,72.0,True
42,12.0,160.0,1.0,1.0,1.0,15.0,0.0,True
43,9.33,163.0,2.0,1.0,0.5,54.0,51.0,True
44,0.0,184.0,1.0,1.0,0.0,95.0,36.0,True
45,5.8,186.0,4.0,1.0,7.8,104.0,22.0,True
46,79.0,332.0,1.0,1.0,1.0,2.0,0.0,True
47,6.0,224.0,3.0,1.0,1.64,271.0,16.0,True
48,6.67,225.0,5.0,1.0,4.11,833.0,77.0,True
49,4.0,422.0,1.0,1.0,0.0,200.0,6.0,True
50,12.0,115.0,3.0,1.0,0.0,3.0,8.0,True
51,12.33,144.0,4.0,1.0,1.33,58.0,64.0,True
52,8.0,212.0,1.0,1.0,1.5,37.0,16.0,True
53,18.86,167.0,5.0,1.0,5.64,136.0,105.0,True
54,17.25,263.0,4.0,1.0,0.62,42.0,47.0,True
55,1.8,413.0,2.0,1.0,12.6,109.0,26.0,True
56,1.0,585.0,2.0,1.0,8.75,118.0,1.0,True
57,6.9,153.0,6.0,1.0,0.5,23.0,141.0,True
58,21.5,598.0,3.0,1.0,23.0,294.0,68.0,True
59,2.17,654.0,6.0,1.0,55.0,304.0,14.0,True
60,32.0,201.0,1.0,1.0,0.0,0.0,4.0,False
61,18.58,225.0,7.0,1.0,32.68,496.0,92.0,True
62,54.0,473.0,1.0,1.0,0.0,3.0,0.0,True
63,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
64,19.5,230.0,1.0,1.0,0.0,1.0,6.0,True
65,25.95,246.0,7.0,1.0,8.23,226.0,186.0,True
66,35.5,314.0,2.0,1.0,0.0,104.0,1.0,True
