,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,11.0,1.0,1.0,0.0,1.0,1.0,True
1,3.0,12.0,1.0,1.0,0.0,35.0,5.0,True
2,5.0,33.0,2.0,1.0,0.0,6.0,6.0,True
3,4.0,57.0,5.0,1.0,4.38,17.0,7.0,True
4,6.0,58.0,1.0,1.0,2.0,23.0,5.0,True
5,3.0,70.0,1.0,1.0,0.0,4.0,3.0,True
6,1.0,48.0,1.0,1.0,0.0,11.0,7.0,True
7,4.0,55.0,1.0,1.0,2.0,12.0,0.0,True
8,2.0,111.0,3.0,1.0,2.0,8.0,5.0,True
9,2.89,57.0,6.0,1.0,0.89,339.0,23.0,True
10,11.0,104.0,1.0,1.0,12.0,10.0,3.0,True
11,4.5,70.0,2.0,1.0,0.0,17.0,3.0,True
12,6.0,36.0,1.0,1.0,0.0,0.0,3.0,False
13,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
14,12.0,92.0,1.0,1.0,1.0,1.0,1.0,True
15,11.0,23.0,1.0,1.0,0.0,2.0,2.0,True
16,6.0,86.0,1.0,1.0,1.0,0.0,1.0,False
17,10.0,108.0,3.0,1.0,3.0,59.0,57.0,True
18,0.0,109.0,1.0,1.0,0.0,1.0,2.0,True
19,23.0,114.0,1.0,1.0,0.0,6.0,6.0,True
20,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
21,4.0,76.0,2.0,1.0,0.0,0.0,28.0,True
22,11.0,190.0,1.0,1.0,0.0,92.0,92.0,True
23,0.0,97.0,1.0,1.0,0.0,11.0,2.0,True
24,0.0,133.0,1.0,1.0,0.0,1.0,5.0,True
25,6.0,144.0,1.0,1.0,12.0,12.0,6.0,True
26,2.2,31.0,3.0,1.0,0.0,76.0,14.0,True
27,10.5,177.0,2.0,1.0,0.0,5.0,6.0,True
28,4.33,277.0,3.0,1.0,1.67,22.0,5.0,True
29,0.43,133.0,5.0,1.0,11.14,119.0,23.0,True
30,6.0,175.0,1.0,1.0,0.0,0.0,4.0,False
31,3.0,290.0,2.0,1.0,0.0,36.0,13.0,True
32,10.0,141.0,1.0,1.0,0.0,5.0,1.0,True
33,1.0,145.0,1.0,1.0,0.0,7.0,52.0,True
34,5.0,69.0,1.0,1.0,0.0,4.0,6.0,True
35,1.0,311.0,1.0,1.0,0.0,2.0,21.0,True
36,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
37,13.67,139.0,3.0,1.0,1.33,179.0,27.0,True
38,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
39,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
40,5.0,13.0,1.0,1.0,0.0,13.0,4.0,True
41,3.0,217.0,1.0,1.0,0.0,3.0,3.0,True
42,1.5,218.0,1.0,1.0,35.5,7.0,2.0,True
43,1.6,14.0,1.0,1.0,0.6,100.0,26.0,True
44,3.75,137.0,4.0,1.0,9.0,14.0,5.0,True
45,2.33,352.0,6.0,1.0,0.33,89.0,36.0,True
46,5.1,363.0,9.0,1.0,0.0,505.0,15.0,True
47,3.67,236.0,3.0,1.0,4.33,116.0,38.0,True
48,1.67,271.0,1.0,1.0,0.0,9.0,16.0,True
49,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
50,3.0,260.0,3.0,1.0,2.67,31.0,2.0,True
51,5.7,408.0,8.0,1.0,0.9,58.0,32.0,True
52,3.0,281.0,2.0,1.0,0.0,47.0,128.0,True
53,1.5,296.0,1.0,1.0,0.0,85.0,20.0,True
54,0.0,53.0,1.0,1.0,0.0,43.0,0.0,True
55,6.0,306.0,2.0,1.0,5.33,44.0,17.0,True
56,21.0,199.0,1.0,1.0,0.0,0.0,7.0,False
57,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
58,15.0,205.0,3.0,1.0,0.0,18.0,6.0,True
59,11.0,306.0,2.0,1.0,0.0,82.0,38.0,True
60,2.33,321.0,2.0,1.0,0.0,11.0,7.0,True
61,10.4,401.0,3.0,1.0,1.2,16.0,11.0,True
62,1.5,188.0,1.0,1.0,3.5,7.0,4.0,True
63,0.0,189.0,2.0,1.0,0.0,469.0,0.0,True
64,3.0,438.0,2.0,1.0,0.0,222.0,109.0,True
65,9.5,71.0,1.0,1.0,1.0,26.0,23.0,True
66,6.0,434.0,3.0,1.0,0.0,10.0,19.0,True
